,Values,Seasons
0,24.246653115278907,Winter
1,127.19453639848705,Winter
2,142.03612687596572,Winter
3,80.40223818240632,Winter
4,140.775783013764,Winter
5,65.91677515518138,Winter
6,51.03779129913657,Winter
7,156.23688874866437,Winter
8,103.11530422539373,Winter
9,27.02656078132351,Winter
10,47.42082713745345,Winter
11,155.39973989993015,Winter
12,109.01524553137583,Winter
13,70.39103606232388,Winter
14,68.33348333836496,Winter
15,77.08149424294935,Winter
16,61.746200631875766,Winter
17,45.946852922385865,Winter
18,54.2003424062629,Winter
19,27.29977997546534,Winter
20,120.31631515405594,Winter
21,76.15261430404875,Winter
22,71.3299933993337,Winter
23,65.67742380604781,Winter
24,65.74066655805825,Winter
25,118.31157058791909,Winter
26,79.52389930612502,Winter
27,78.53139356106638,Winter
28,125.82948423451477,Winter
29,66.6583992088351,Winter
30,39.39277225803089,Winter
31,102.93578246087236,Winter
32,104.98822450652887,Winter
33,114.20667936293506,Winter
34,123.18187903376997,Winter
35,35.76770971574095,Winter
36,71.29203902463924,Winter
37,29.909675174913325,Winter
38,104.76388537862732,Winter
39,105.87612962570725,Winter
40,76.559693234255,Winter
41,56.37977315633215,Winter
42,42.91129655497037,Winter
43,84.64967162633634,Winter
44,99.03383676198554,Winter
45,161.6851341085488,Winter
46,67.56801182305438,Winter
47,51.60021412466314,Winter
48,39.802498138833585,Winter
49,73.23785085753305,Winter
50,77.99803857741048,Winter
51,111.86131063961251,Winter
52,48.168729721208244,Winter
53,102.1831954852545,Winter
54,87.15060261906604,Winter
55,61.5085122943312,Winter
56,47.61887294911567,Winter
57,139.95808869542077,Winter
58,18.70710379848984,Winter
59,51.62616784525937,Winter
60,172.0229682208269,Winter
61,63.488144586390504,Winter
62,48.71745147745694,Winter
63,72.56610122715725,Winter
64,113.01630608639375,Winter
65,103.09265767748191,Winter
66,39.72061712977593,Winter
67,76.20462651626461,Winter
68,152.66896233071117,Winter
69,120.13426299753807,Winter
70,43.422627373373174,Winter
71,78.10992953319025,Winter
72,57.558193577251295,Winter
73,96.60776605074638,Winter
74,47.16193510222859,Winter
75,83.31558510664907,Winter
76,44.405840196813706,Winter
77,118.26380270273806,Winter
78,53.41354519588739,Winter
79,108.64326382996076,Winter
80,60.10683509204174,Winter
81,39.23723922213495,Winter
82,70.55801590707716,Winter
83,79.89387346463761,Winter
84,77.19004257498165,Winter
85,68.1144636145953,Winter
86,59.587048997424915,Winter
87,93.25562240131669,Winter
88,83.41378862908691,Winter
89,46.36917109795491,Winter
90,45.022432881989964,Winter
91,111.27309486745558,Winter
92,77.98765161504348,Winter
93,77.02333281511162,Winter
94,44.663136642820376,Winter
95,96.40551627937093,Winter
96,86.83513239947673,Winter
97,46.62206382295598,Winter
98,71.69870200688548,Winter
99,70.82659335959997,Winter
100,42.75213538661491,Winter
101,86.30545505361081,Winter
102,76.0206868319386,Winter
103,120.60804111064927,Winter
104,94.55951124661709,Winter
105,52.5494732061645,Winter
106,34.1754550129746,Winter
107,99.30691216503102,Winter
108,94.20804083113838,Winter
109,115.11604855313763,Winter
110,53.24798393540671,Winter
111,54.77014425104019,Winter
112,123.3157181256224,Winter
113,44.26925869953962,Winter
114,41.043138950246274,Winter
115,77.4488819815685,Winter
116,71.0678809470352,Winter
117,72.20019197275155,Winter
118,73.54388441421548,Winter
119,101.72673496449741,Winter
120,70.47721876365964,Winter
121,31.73704298615593,Winter
122,67.59489078165996,Winter
123,37.75283825938429,Winter
124,48.39478199710786,Winter
125,105.21466865913442,Winter
126,86.43685407689873,Winter
127,74.15136528200038,Winter
128,142.51270170202605,Winter
129,92.08529561412678,Winter
130,81.01016437565991,Winter
131,88.47060055430491,Winter
132,84.08730475371726,Winter
133,78.42535110326128,Winter
134,35.52654509178916,Winter
135,31.79487733704427,Winter
136,25.104339465055475,Winter
137,44.57006037641278,Winter
138,31.18139887776058,Winter
139,74.3576231722663,Winter
140,66.45442548900175,Winter
141,49.919263232748335,Winter
142,51.40980284912688,Winter
143,71.0049602731034,Winter
144,70.6077945230904,Winter
145,53.76812273147674,Winter
146,100.1432061007121,Winter
147,63.15573897075084,Winter
148,81.58099820927028,Winter
149,93.03125998393915,Winter
150,106.53373679035144,Winter
151,118.53071870558433,Winter
152,41.79356699237999,Winter
153,40.37081682193146,Winter
154,97.07252454665903,Winter
155,81.07458937232441,Winter
156,150.22241649265533,Winter
157,127.08977594225968,Winter
158,66.36171703650167,Winter
159,122.80368294011106,Winter
160,87.6049095903343,Winter
161,86.8988038464021,Winter
162,106.2531225203836,Winter
163,73.68069102142262,Winter
164,38.579197515654975,Winter
165,44.16531907266976,Winter
166,120.83203543763946,Winter
167,112.45222864904343,Winter
168,32.57460745926466,Winter
169,115.55794649764049,Winter
170,76.9552411676353,Winter
171,82.48834991169858,Winter
172,107.90515862198052,Winter
173,81.23201417267765,Winter
174,108.60554781322736,Winter
175,98.28364680916576,Winter
176,128.71316624694677,Winter
177,124.00760983809775,Winter
178,52.410682083051725,Winter
179,110.64111841872847,Winter
180,32.15617422799776,Winter
181,111.45378667755145,Winter
182,35.25859210551603,Winter
183,111.59129813051837,Winter
184,49.27708168578592,Winter
185,91.34828644209018,Winter
186,168.76261924847336,Winter
187,110.50355028900142,Winter
188,65.60786534895557,Winter
189,180.33022851390476,Winter
190,57.63680220312947,Winter
191,80.96417593893585,Winter
192,66.63340177203318,Winter
193,71.12618509535604,Winter
194,81.21333272264887,Winter
195,115.5332874726942,Winter
