,Values,Seasons
0,168.37581858049595,Winter
1,127.10018956546703,Winter
2,58.23671975897956,Winter
3,107.45615689066408,Winter
4,130.35991204138747,Winter
5,128.69084247538285,Winter
6,136.35128439288982,Winter
7,60.902902397594616,Winter
8,175.71166757504437,Winter
9,80.74244954153258,Winter
10,82.34085293507917,Winter
11,39.28297038418549,Winter
12,69.26613822459332,Winter
13,73.39789505492857,Winter
14,170.96489627298038,Winter
15,136.53684136293654,Winter
16,164.5211748634361,Winter
17,49.7351937056033,Winter
18,46.106485799201764,Winter
19,77.82192205948023,Winter
20,128.59004892002378,Winter
21,106.30732572709906,Winter
22,73.79935778520525,Winter
23,127.79994243356688,Winter
24,117.95031520730929,Winter
25,52.782468697087566,Winter
26,114.62822505261904,Winter
27,52.884898551643204,Winter
28,81.14524040605615,Winter
29,107.06295130666179,Winter
30,150.35359448808126,Winter
31,110.47737823347607,Winter
32,74.22228454107733,Winter
33,38.37703057314063,Winter
34,74.31769705595406,Winter
35,61.40966291498755,Winter
36,161.29540640458058,Winter
37,218.41992232274956,Winter
38,54.15824258790476,Winter
39,83.85409286849708,Winter
40,143.84348049881942,Winter
41,114.30540404689205,Winter
42,55.22774204014124,Winter
43,82.56415771686362,Winter
44,72.44549577193152,Winter
45,165.57573942795332,Winter
46,142.29639681748395,Winter
47,85.53824792024315,Winter
48,81.94760022287036,Winter
49,60.9535220420873,Winter
50,59.697962081164,Winter
51,185.33156421892906,Winter
52,91.37275327737166,Winter
53,84.85079184608927,Winter
54,47.29815031371054,Winter
55,137.6495365958417,Winter
56,158.01853020988003,Winter
57,172.74622911167845,Winter
58,92.3677599144616,Winter
59,112.82599798872408,Winter
60,157.2068741751808,Winter
61,152.6615030141046,Winter
62,120.73368394275832,Winter
63,104.0743064101012,Winter
64,69.23734399843826,Winter
65,161.98057906572222,Winter
66,49.05413804139969,Winter
67,76.01165617119352,Winter
68,241.8409045285462,Winter
69,121.694859026372,Winter
70,115.39970684677131,Winter
71,59.951858502258965,Winter
72,109.84875681617031,Winter
73,70.49212827442554,Winter
74,57.4901019124842,Winter
75,160.8512231406855,Winter
76,81.33399352927304,Winter
77,127.66964352918309,Winter
78,93.32894810679615,Winter
79,129.065505713492,Winter
80,71.58441249091106,Winter
81,97.70185060600099,Winter
82,103.37962440859577,Winter
83,73.91445759636252,Winter
84,96.19534524557382,Winter
85,125.67913520179813,Winter
86,98.08762462118098,Winter
87,80.25532674255268,Winter
88,150.96612003239022,Winter
89,121.32063781536134,Winter
90,111.07796579976835,Winter
91,87.15885224580437,Winter
92,100.57940941896972,Winter
93,166.05356771519098,Winter
94,68.31681478773731,Winter
95,130.43091263444887,Winter
96,109.33259991872835,Winter
97,194.44823702200347,Winter
98,68.53373564125123,Winter
99,79.39210315909048,Winter
100,180.53012983132916,Winter
101,137.28437999096298,Winter
102,78.0844182703649,Winter
103,225.89281859461124,Winter
104,61.107033991123615,Winter
105,173.2461486812483,Winter
106,78.61231872587229,Winter
107,99.53377253493444,Winter
108,148.2995339615158,Winter
109,147.99809536782888,Winter
110,145.95686631384197,Winter
111,106.93137076577196,Winter
112,85.5623112654565,Winter
113,71.45573152718993,Winter
114,80.16963931922481,Winter
115,89.82556962454392,Winter
116,97.04572300352099,Winter
117,123.67983951849064,Winter
118,206.3366277604788,Winter
119,121.10003373946049,Winter
120,71.82640836248012,Winter
121,124.96703555908641,Winter
122,111.67991740715767,Winter
123,129.2322301837046,Winter
124,56.38598051587246,Winter
125,127.77668618124844,Winter
126,73.07330306188761,Winter
127,90.5688346827503,Winter
128,105.2335716491702,Winter
129,153.76970483941417,Winter
130,85.69940499958733,Winter
131,96.707784315178,Winter
132,70.01928224643248,Winter
133,101.98963681007234,Winter
134,121.78953965790542,Winter
135,61.67348298533216,Winter
136,89.75685970534138,Winter
137,132.55042166460183,Winter
138,70.82989090092423,Winter
139,121.51443598540521,Winter
