,Values,Seasons
0,172.11019999684993,Winter
1,92.60206970181514,Winter
2,85.75863976102926,Winter
3,111.4496552659106,Winter
4,133.74204694990473,Winter
5,114.53941300216144,Winter
6,92.70833432876513,Winter
7,94.46620016531955,Winter
8,125.44325422354822,Winter
9,209.17473187088646,Winter
10,181.46557414120247,Winter
11,84.12684956727293,Winter
12,143.03278017604984,Winter
13,93.14115097209788,Winter
14,118.15307969950611,Winter
15,66.06788615210756,Winter
16,75.3101468955284,Winter
17,192.11569292160397,Winter
18,115.16409364136814,Winter
19,51.413122880358245,Winter
20,147.57056383051048,Winter
21,102.88279749065465,Winter
22,89.26410163288708,Winter
23,112.2313781737241,Winter
24,122.77549334274134,Winter
25,188.78900221021115,Winter
26,79.97560762898394,Winter
27,89.5941321617396,Winter
28,122.60323385816015,Winter
29,70.29260024287984,Winter
30,57.668040924171905,Winter
31,221.6403952434546,Winter
32,112.39511376164333,Winter
33,80.05334095027519,Winter
34,103.85615976982776,Winter
35,81.21966027458906,Winter
36,89.3984127566339,Winter
37,151.81228751258968,Winter
38,95.43514804067156,Winter
39,82.69935360966612,Winter
40,115.02226136646351,Winter
41,140.14660699383506,Winter
42,109.43398707197312,Winter
43,85.91862655778748,Winter
44,79.4515372892322,Winter
45,98.45541057904121,Winter
46,115.68176083532892,Winter
47,66.45266473270392,Winter
48,109.18381120668612,Winter
49,51.102245847952815,Winter
50,73.69453952744458,Winter
51,144.69981180754326,Winter
52,156.02224999026546,Winter
53,164.57300459324026,Winter
54,41.79705587939093,Winter
55,177.27678360673613,Winter
56,98.25558970486871,Winter
57,74.19172102358641,Winter
58,133.61741242472328,Winter
59,135.07265156722096,Winter
60,43.83988947954726,Winter
61,77.84645873438772,Winter
62,209.73304316116315,Winter
63,126.40952342870686,Winter
64,118.18374111013382,Winter
65,159.6058297753018,Winter
66,73.62857150178922,Winter
67,67.12428869343844,Winter
68,121.10425531342912,Winter
69,108.8119282453417,Winter
70,58.32687103408415,Winter
71,87.68303066122752,Winter
72,99.26297164897397,Winter
73,171.5581090018498,Winter
74,98.6428346069468,Winter
75,87.45199545857699,Winter
76,123.19439179693056,Winter
77,69.98572874033151,Winter
78,80.70151711210445,Winter
79,46.23944926470101,Winter
80,105.07899152823683,Winter
81,86.16176501476706,Winter
82,160.39947361837272,Winter
83,111.47277011381765,Winter
84,65.86999230739937,Winter
85,90.0156100245387,Winter
86,84.27556183801275,Winter
87,84.80232438496513,Winter
88,188.8481499332801,Winter
89,163.37877969837498,Winter
90,102.41762494965494,Winter
91,115.7457846635788,Winter
92,103.38787810534464,Winter
93,82.67307407978907,Winter
94,95.55251858000688,Winter
95,115.60663566376473,Winter
96,53.856040337542304,Winter
97,78.16165653200495,Winter
98,163.23404578522508,Winter
99,70.5046797175176,Winter
100,109.59112008654868,Winter
101,103.94707344506472,Winter
102,96.04002440298714,Winter
103,113.96387752914434,Winter
104,67.74776025220623,Winter
105,132.1274057825881,Winter
106,76.75461675466605,Winter
107,84.34053283662524,Winter
108,127.89230403750896,Winter
109,123.90464025140326,Winter
110,163.66964645193713,Winter
111,57.38345087387368,Winter
112,72.02896060649559,Winter
113,188.4211017339373,Winter
114,76.81448781739317,Winter
