,Values,Seasons
0,0.051790195696841915,Winter
1,0.04510221311567225,Winter
2,0.04227867271976941,Winter
3,0.03295099434907487,Winter
4,0.03132098669630266,Winter
5,0.031874031089836066,Winter
6,0.0902804757920139,Winter
7,0.057889952861765404,Winter
8,0.10203766833630726,Winter
9,0.03939187031514132,Winter
10,0.0929291262916045,Winter
11,0.08316251424647439,Winter
12,0.06185123493372433,Winter
13,0.030351845645568958,Winter
14,0.0424484386778675,Winter
15,0.06492250524460987,Winter
16,0.06031056218967325,Winter
17,0.03437220243861241,Winter
18,0.050882113324004455,Winter
19,0.047145120836696315,Winter
20,0.053423347906446095,Winter
21,0.07104432835050659,Winter
22,0.049193986682766845,Winter
23,0.04861105532929409,Winter
24,0.08529289095731299,Winter
25,0.05027924701698881,Winter
26,0.0498058031054637,Winter
27,0.03818760997625582,Winter
28,0.05551987400817289,Winter
29,0.061358847390860595,Winter
30,0.05912708938151985,Winter
31,0.09950515546940189,Winter
32,0.0723736407036485,Winter
33,0.06281455736955383,Winter
34,0.06786246312632546,Winter
35,0.06571026542417946,Winter
36,0.023616734146686295,Winter
37,0.020058098785616187,Winter
38,0.034228311532278614,Winter
39,0.03131165478108556,Winter
40,0.041177953735277203,Winter
41,0.07321815261535737,Winter
42,0.06961799649998851,Winter
43,0.06030689142420217,Winter
44,0.024454441781781425,Winter
45,0.04700142526972961,Winter
46,0.07817160102886019,Winter
47,0.09485229938495592,Winter
48,0.06246093852980802,Winter
49,0.044208466383341846,Winter
50,0.03174716892478787,Winter
51,0.04579498839108437,Winter
52,0.07573218835889238,Winter
53,0.03193169394018378,Winter
54,0.055418207474143916,Winter
55,0.052902461046934746,Winter
56,0.052267137566803304,Winter
57,0.010400129228778535,Winter
58,0.06934092279800377,Winter
59,0.058400111131327107,Winter
60,0.06934585260853494,Winter
61,0.07379977298303268,Winter
62,0.044987505583290746,Winter
63,0.033284934573406796,Winter
64,0.04762519712649614,Winter
65,0.06775090346739554,Winter
66,0.057777358255030394,Winter
67,0.039664163990201846,Winter
68,0.08833916571263621,Winter
69,0.025791437516584956,Winter
70,0.05040275055675324,Winter
71,0.12273985590213046,Winter
72,0.061722034288834576,Winter
73,0.04062914747266077,Winter
74,0.03493896375694439,Winter
75,0.03905081230074585,Winter
76,0.04096308232910123,Winter
77,0.04438804869820045,Winter
78,0.025955982358047754,Winter
79,0.03948041819134935,Winter
80,0.05146398655036863,Winter
81,0.04789369336475875,Winter
82,0.0248270120722982,Winter
83,0.018007162595684186,Winter
84,0.09879106972323233,Winter
85,0.0488373253394854,Winter
86,0.05070065723595221,Winter
87,0.06051532834017824,Winter
88,0.048534265384770625,Winter
89,0.08274673848831186,Winter
90,0.06452026865270044,Winter
91,0.04528077907027077,Winter
92,0.08459583829806273,Winter
93,0.03235502661968577,Winter
94,0.06121380475828035,Winter
95,0.0832274209512962,Winter
96,0.0862276215629913,Winter
97,0.05240093918952687,Winter
98,0.04365348139224777,Winter
99,0.06772428678185165,Winter
100,0.06380816201928854,Winter
101,0.07778720600407169,Winter
102,0.07558418010742923,Winter
103,0.015213985059482843,Winter
104,0.04866855056091844,Winter
105,0.06997246448546651,Winter
106,0.05753584268883036,Winter
107,0.05662209774320706,Winter
108,0.02085430965249389,Winter
109,0.035566636451705276,Winter
110,0.04329154516453612,Winter
111,0.038809727568459365,Winter
112,0.020133764405647556,Winter
113,0.0307803422719465,Winter
114,0.045338279106147086,Winter
115,0.03839149937818679,Winter
116,0.06553288981515487,Winter
117,0.08327200856817377,Winter
118,0.05597191684436889,Winter
119,0.023057806348366905,Winter
120,0.05997809399486981,Winter
121,0.06894285876974562,Winter
122,0.04119818462974856,Winter
123,0.090537965961041,Winter
124,0.08035953451608882,Winter
125,0.04989444390075891,Winter
126,0.023830711457669608,Winter
127,0.021908854002647447,Winter
128,0.04106456707881465,Winter
129,0.02861767615490973,Winter
130,0.042285726309604726,Winter
131,0.09063799029418315,Winter
132,0.05515466534906503,Winter
133,0.03147657143862043,Winter
134,0.13269746165299165,Winter
135,0.05541633665500488,Winter
136,0.041602278581647785,Winter
137,0.05270907545950506,Winter
138,0.028254503254661584,Winter
139,0.06688385041500627,Winter
140,0.09467819234381829,Winter
141,0.06494316401755142,Winter
142,0.016836192821420903,Winter
143,0.07152201404628172,Winter
144,0.04274787614102257,Winter
145,0.03828503081436851,Winter
146,0.0567512913314832,Winter
147,0.03334832718088384,Winter
148,0.041917065243314025,Winter
149,0.10531072182920859,Winter
150,0.035580158166061,Winter
151,0.043914151697832575,Winter
152,0.06434501961595529,Winter
153,0.0647962053751308,Winter
154,0.06359988148637068,Winter
155,0.07271512796296153,Winter
156,0.066536877489115,Winter
157,0.036776009685988716,Winter
158,0.016286755482269853,Winter
159,0.046568207656119104,Winter
160,0.07144637299597173,Winter
161,0.015868582876895413,Winter
162,0.01887933500494489,Winter
163,0.060608462750312064,Winter
164,0.04813760885879721,Winter
165,0.05362475841373983,Winter
166,0.04229836269208799,Winter
167,0.051302111992254845,Winter
168,0.05750884904571116,Winter
169,0.035398374809410556,Winter
170,0.06209174519957217,Winter
171,0.03160896278641054,Winter
172,0.053740119658839215,Winter
173,0.1475361581427456,Winter
174,0.06573218216994278,Winter
175,0.0652451897235124,Winter
176,0.03276235030050767,Winter
177,0.025222181510442643,Winter
178,0.12244302807320251,Winter
179,0.0720214154741308,Winter
180,0.028342664483765476,Winter
181,0.061602679977801236,Winter
182,0.052316284141825056,Winter
183,0.04792650027247553,Winter
184,0.083773365781416,Winter
185,0.09628332025717842,Winter
186,0.03518836110700694,Winter
187,0.02319932903295533,Winter
188,0.07870424090679466,Winter
189,0.04763746826866637,Winter
190,0.037088395640927654,Winter
191,0.09553708650164125,Winter
192,0.0631215568904733,Winter
193,0.06457404970818022,Winter
194,0.050509724980991155,Winter
195,0.021937322753892284,Winter
196,0.02764357870652812,Winter
197,0.06085040317378121,Winter
198,0.061259525949955054,Winter
199,0.07307428735326339,Winter
200,0.04445734494790392,Winter
201,0.09602129923038723,Winter
202,0.04441648162425586,Winter
203,0.05481110945076071,Winter
204,0.07548037690108149,Winter
205,0.04182166253239717,Winter
206,0.038515788703663185,Winter
207,0.07147438982761853,Winter
208,0.10988843107240703,Winter
209,0.05321125402953583,Winter
210,0.0932910532240777,Winter
211,0.08359465356947128,Winter
212,0.027035853452662392,Winter
213,0.04166314718439815,Winter
214,0.07358918135235192,Winter
215,0.11273610231494656,Winter
216,0.03889730904348255,Winter
217,0.03284470399118229,Winter
218,0.05990482447231119,Winter
219,0.08211749502547155,Winter
220,0.08219619389274269,Winter
221,0.037286018737797126,Winter
222,0.025045654979282767,Winter
223,0.03942616075986084,Winter
224,0.02893265922062032,Winter
225,0.03894743265701469,Winter
226,0.08617284820871249,Winter
227,0.06797610332052514,Winter
228,0.05272192583372845,Winter
229,0.07938483819872047,Winter
230,0.04951602401168756,Winter
231,0.023211702608693745,Winter
232,0.05855985003756643,Winter
233,0.08134782794469039,Winter
234,0.08067470868315435,Winter
235,0.03063459053874201,Winter
236,0.041872958734545315,Winter
237,0.05364347014324829,Winter
238,0.05881427853334381,Winter
239,0.07534095712060615,Winter
240,0.05590584120297642,Winter
241,0.05501347975908917,Winter
242,0.06351135880615782,Winter
243,0.03432873508383048,Winter
244,0.052902848952072035,Winter
245,0.041553554294367176,Winter
246,0.05431963034608091,Winter
247,0.06183364169958832,Winter
248,0.059843404384328336,Winter
249,0.08779767185877144,Winter
250,0.06317023408711475,Winter
251,0.05459793075181889,Winter
252,0.05257438699372534,Winter
253,0.06395609006785741,Winter
254,0.05257705109928387,Winter
255,0.04319464992149452,Winter
256,0.08981615115943324,Winter
257,0.03069514973122595,Winter
258,0.043293306080183766,Winter
259,0.05761545636295495,Winter
260,0.05705894779297595,Winter
261,0.03207297621485494,Winter
262,0.05717326046909817,Winter
263,0.053490663489087265,Winter
264,0.0735822090782155,Winter
265,0.09747300206881959,Winter
266,0.07403262361812507,Winter
267,0.08708663796530716,Winter
268,0.10471559044448733,Winter
269,0.09794308173867936,Winter
270,0.05100913472418105,Winter
271,0.03141052868146101,Winter
272,0.04331478183412388,Winter
273,0.04916828936886384,Winter
274,0.03239858345070251,Winter
275,0.04772066299288069,Winter
276,0.0364581627342213,Winter
277,0.12920750308891027,Winter
278,0.045012713449286534,Winter
279,0.05517435006823161,Winter
280,0.055766621183409325,Winter
281,0.034129959496904776,Winter
282,0.03613753450562595,Winter
283,0.09695922953734981,Winter
284,0.046594163537133505,Winter
