,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.9230786041111787,0.11304315276680879,0.6062775092975936,0.33634944527584865,0.6243157961415919,2.5093538201357113,0.19684148332574203,0.11202495018712277,0.4207297803290986
1,0.2668406493947446,0.8427740607361418,0.17137772907063767,0.6370207681533337,0.3665003173101564,1.9499445289446142,0.05844623433736629,0.1640395936072115,0.6264372641903808
2,0.16801052021070523,0.25393886463295123,1.1764950615752723,1.688587833270705,0.5118489126100265,0.2989010228281921,0.031234972431232397,0.10747832406484735,2.3586218658918923
3,0.5597624414190396,0.5079810022800958,0.10303444288331404,0.407388981468804,0.3978875806811447,1.9041646737838849,0.2766800754792465,0.047193726593188275,0.533069946263002
4,0.9081616029315773,1.097198706751107,0.7120392208564473,0.3975670741875039,0.18310085570700718,2.119228816514459,0.14345035245205268,0.08831319314914257,1.2587402604964986
5,0.05120720941660711,0.3200698490203971,0.21105235094259006,0.35390709628749784,0.47026595681622696,0.11097577532476599,0.08225370502401404,0.09696211223517892,2.4137585965442607
6,0.13742842604584177,0.46882049364454265,0.535507190749575,0.42305916765533136,0.5134050596891484,2.4610207381708182,0.19988683668628715,0.1268329182304332,0.5722529555380421
7,0.5644053398798631,0.5439673894812298,0.3300231302458988,1.63438949969699,0.4432650966345054,1.4052250907096178,0.0879340596364271,0.020755458038699506,1.4725707397680978
8,0.07184904524446548,0.28518710443462214,0.7006678465292895,1.7967359006439412,0.17256824282513245,1.4380027976833203,0.12364153748750878,0.02420706118711101,0.044284711885514305
9,0.5777135689108005,0.7035371235555443,0.2844784719325519,0.3747306477164948,0.21018616121860445,2.106415194761862,0.2139576374881753,0.06217301767426202,0.4964617593291052
10,0.4293058102725633,0.3342968387856909,0.6344691578661223,0.7755197489662615,0.7890689192483286,2.478833655246704,0.1721222642943377,0.10079133426351541,0.2882749268691973
11,1.2248554459852834,0.02695669199255568,0.5339628774417817,0.9603361266876801,0.5775121352709723,1.2740759850777401,0.10564984763566444,0.09315429549134203,2.0062309911011376
12,1.9752830314349399,0.03768005725285972,0.5097493811786961,0.1634659438415278,0.5374741318745601,1.7545384873066265,0.05865324564178504,0.05775608748728021,1.0398530920440316
13,0.2996309113772562,0.029848796373033837,0.16864221225465179,1.7903134021652942,0.35106676739402987,2.1889735683272393,0.02390301102316182,0.10867576408218793,0.07733431899180687
14,0.6725510915552337,0.9952806743545561,0.6628602471930722,0.4511941193394845,0.5740869053760587,3.784293626937896,0.10613358768900696,0.12748992960813263,1.5087031549632077
