,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.025319903826127,0.8386162834230715,0.5364009649742308,1.1057967991503184,0.3581104177791292,1.1713081076011869,0.3979703644721447,0.14877833490352696,2.5159282721450236
1,0.9000182486057815,0.3615200684481242,0.5475442969977142,0.4853172528067351,0.5137237748835233,1.3659253741852575,0.18814349874155387,0.14452201529982583,0.7511657062943125
2,0.6361939794522693,0.24156316475145057,0.3629976031421848,1.0016033459294482,0.3061374843979278,0.8544809634216689,0.06962588143751544,0.09923960266709475,0.36606545347547925
3,0.519876268294948,0.22248902045726432,0.16467570851630287,1.8351414722487838,0.6236868040854657,1.8041461103647147,0.3100797722161143,0.11112907965852815,0.7932381716349213
4,0.7973702809076773,0.20003424555167715,0.5482846510601729,1.0729761177668196,0.4011975716019184,1.296663547944686,0.14173189526976124,0.08340529196849908,0.1074007409018094
5,0.3502032454339182,0.17949637426997755,0.4231088126930802,0.6722853446563809,0.730136150709458,1.362722863159137,0.05196779624412275,0.17126963979879473,1.4139099308911218
6,0.3105767581702963,0.1465638096467343,1.0108305341033597,0.1801738172954872,0.1776973603770502,1.6289745754915037,0.1262530777301182,0.0837221762628964,1.5582658290658458
7,0.3359740598214976,0.47074907381757275,0.2520499739497696,1.512868263902904,0.7754149992142892,2.421986935650699,0.13968863956117583,0.11153397454626546,0.10093123951688743
8,1.7541440018328192,0.21394445277561197,0.5398048001455856,0.5925102832147173,0.5757576055350598,1.5242460108851958,0.07203285409833679,0.10425221747708138,1.4065508989883857
9,1.168416980532625,1.3456728825747166,0.19417558922780706,0.13458016991289046,0.7592104633155045,1.5728136484216684,0.2804998287690968,0.06945992995785039,0.6503190457962276
10,0.9627266681942062,0.8526107009820565,0.616174913699888,1.6682915889310537,0.22033248784711645,1.9777965719919952,0.05308008484040512,0.06895760852380362,0.4708564179195084
11,0.47358197499265586,0.007904167217529234,0.6595248270419627,0.13703930482941518,0.9639309801511582,1.3664791413929038,0.1336485825131634,0.08854916427621407,0.4812328781351753
12,1.4055378747594214,0.3085937062980804,0.8378135999155871,0.15693902869949727,1.0502101801563548,4.049020710805103,0.06419741824623709,0.061782618546266016,0.1144590095918071
13,0.1863004318176244,0.7902713812758599,0.4941190420673677,0.17943372725800655,0.4317168177067371,1.1498012441159993,0.1060457904153124,0.1300643825147088,0.8118452780897077
14,0.654413251753682,0.015263536150541102,0.09752761032458968,0.8705542609902008,0.42289148280070576,2.308544282211518,0.1130921717930685,0.11725809485914657,1.5357628089873474
15,0.22520081462414104,0.9340055372941127,0.5227349386413572,1.7906241863941874,0.4911708827372237,1.5387339418503272,0.11783913974193595,0.026559876677902022,1.284755790385306
16,1.3254979790956416,1.041313913115435,0.2796801808761036,0.8329411407009123,0.724170187894816,0.18712825656471654,0.06342881406704133,0.1687628425811309,1.0703031432813352
17,0.25017562134316135,0.014002418591613108,0.1710799407362702,0.27609864793436245,0.4428469585262388,1.9883778957961338,0.21733001012364728,0.1242841407307631,0.9514079807924196
18,1.676135178631197,0.1846207995264689,0.2408723147715211,0.7623326044524974,0.5253440631190136,1.5688370581195232,0.18236343741721103,0.04686024304173759,1.217897918094789
19,1.5050168027127604,0.547203814837133,1.0205770767521498,0.7972212339057061,0.3779239386769132,1.5282455294830435,0.16131443021336567,0.07833400072295663,1.7531508819815056
20,1.1849571610944545,0.5301081173681734,0.0127158730523933,0.7100792724800656,0.5100146758876825,1.4887198885779758,0.10977473208633691,0.1089547700640227,2.170008865096327
21,1.374844790849208,0.2883139139170777,0.11513727640272398,1.8307220877194794,0.2462697626854175,1.3780830923126661,0.2913500046217506,0.019096015959779056,2.386742199329381
22,1.4611142112848452,1.2410657552140392,0.24890154600911535,1.6408542935901542,0.14413934021809838,1.470350405669483,0.12096353354657056,0.0889190431461247,0.8114014698641192
23,0.23564902463901374,0.32682093412050434,0.4452028466061173,1.5038170597407223,0.7747475948420849,1.62186964839353,0.12072270467667176,0.05324215867650434,0.4601959081642799
24,0.0844726463977914,0.2798173761020565,0.6161265672536006,1.1266913548669903,0.5270604189106187,3.9159525231938375,0.05972492907618332,0.12976240943757714,0.09790235175282103
25,0.7686724749732686,0.23221467860541867,0.8213753317799435,1.3049251293202824,0.7736473585109568,2.183674002136537,0.2728325666506268,0.03888710054039081,1.296023395722974
26,0.06640443023251491,0.7032501725441958,0.5083084584222461,1.4378730920804583,0.2250012523015476,1.1608468767957056,0.12041320016825284,0.08053315354806864,1.1122606367353487
27,0.8184205560670994,0.12541903305081759,0.5648603540311689,1.9408796971237432,0.48629346300195914,0.626294953386811,0.08993541852961089,0.08953251501821162,2.287611409358793
28,1.2252389523776015,0.5435885652176424,0.49144507804713167,0.3790709222838169,0.38965361055928416,1.9063110611096952,0.18634157436948695,0.11628590348326294,0.3526448007901656
29,0.8826657354143306,1.1854250141120841,0.5159370213667429,1.9232427302704271,0.2292698062067809,2.79221283035108,0.11079228248195819,0.0823045698485074,2.0601533855129937
30,0.6965729089334134,0.4365667533698651,0.21907836770754513,0.4697837602841499,0.5895359249387682,0.32469870026860437,0.13458420562109488,0.08237872404896791,0.03669749554147561
31,1.4630363790778025,0.6656696450377717,0.2727348412029553,0.42566867057956603,0.1421389391118958,1.8167576747199745,0.16709134273205606,0.048590815976714656,1.594530002310747
32,0.307034940288006,1.006285469478913,0.4217322902252074,1.7708787442310463,0.194767135904789,0.9030160762788906,0.12085697348579018,0.13880828561047331,0.9114009694123574
33,1.297074324665425,0.6218251061236837,0.01891778117100751,0.9844513526562662,0.21513963267985037,0.8442574026981068,0.048567748781996156,0.11311102793056338,0.2789291403743117
34,0.9650896595793812,0.8146779868645674,0.22910973599480108,0.6684956852328112,0.7607121942790654,0.5324567027053024,0.09227191961573675,0.11171548879744686,0.6665129627310872
35,0.8025822245497669,0.3594672552339079,0.43720552514283423,0.6243089174000862,0.35771037721525634,2.0923906374999617,0.2019290340589472,0.08341147989669424,1.1317611039961457
36,0.31367112188341106,1.1125759522715157,0.45970637781239004,0.21999547332378044,0.6836540834706685,0.771064910285938,0.1282477327752838,0.13234520581468362,1.6266063900042145
37,0.7631462645349776,0.5584188973267107,0.5877556002319297,2.1701006260865845,0.13391211376821038,0.9269866087965595,0.2732622335088031,0.08711181218009638,0.26003874653132775
38,0.2529703410972541,0.3937199088925244,0.511289616433401,2.220204481320511,0.8427265913724609,2.238989278638175,0.18163140559119892,0.10318944319424067,1.5341371344991954
39,0.28636925637319544,0.8906970249190918,0.3834938233795588,1.2596379300428544,0.18735134178614593,2.8808137254168975,0.06422005453305697,0.126588515402868,0.6707023899782139
40,0.7517064074221559,0.03340161408508585,0.2090286390513637,0.6920597120831876,0.2628582851649902,1.6183780101058642,0.0713949060497919,0.06951049141277592,0.6652626158846645
41,0.9511863389545472,0.046558644633521606,0.8779639769060408,0.6228710525817985,0.7619407538527825,2.3738000051038965,0.31089683619014974,0.08557811573937991,1.0005604507328782
42,0.6777687441498728,0.2467757239673093,0.3641029073901278,0.8277747196984228,0.6130936336941543,3.000289165777521,0.07470123277848587,0.10621228770670595,0.9755702564881089
43,0.2788194309032694,0.4092292377226238,0.050951428628897455,1.503629306538742,0.3381790514317375,2.0985018967930533,0.13159850213332588,0.10829451679988517,0.24091994280278228
44,0.500346783073846,0.031410697073491645,0.45066553479580485,1.055073623424661,0.46718506894753564,1.7102551090860345,0.13181679777730146,0.05504866361299764,0.566225181109414
45,0.6665104983982735,0.5901496757085151,0.5556845143097882,0.5613900543545923,0.519011047859696,1.986381711071468,0.06675842984395561,0.08734071351334674,1.3462014371197575
46,0.6239161890719427,1.2025257536588623,0.48864018460302316,1.548846802666287,0.6930241730794016,3.5319243340254936,0.06662160352136487,0.10559629271778585,0.6208429695603327
47,1.4205583404259403,0.836249785888113,0.7424719597548679,0.49277194351251186,0.4691760311985434,2.706799283078638,0.24359114391483144,0.07697869352623667,0.6254927722996964
48,0.21474664809737737,0.014367975624353324,0.41115536060949276,0.5410027864505293,0.4957421806338663,1.4762052808662611,0.08204506998140468,0.0923446759104198,1.9044835152312087
49,0.741003544065673,1.1653691916289546,0.5782294181754192,1.3767960541298936,0.4014599271435405,2.1918361487192892,0.09505495510139779,0.14002635208271516,2.0180081364910434
50,0.9204153854896924,0.4772137133820803,0.3613461150802122,1.86139121961997,0.49226614594392365,0.8492724345578325,0.09231560474977563,0.0966449214914092,2.3161090139615554
51,0.053639100664422956,0.6541394435136978,0.1927467583759088,1.3933365879741113,0.509914899553013,1.4390401996909,0.06381850806947646,0.11853797527853574,1.5907128156407828
52,0.43840329920789667,1.0950686164660635,0.5565849793213248,0.34720487514973875,0.23921378294327017,1.624006653794665,0.20193785889209298,0.1301450803360344,0.7854232888786157
53,0.5763449803054201,0.7026359589685149,0.3827620412928452,1.0291382187864784,0.5450058033136358,1.611779891653529,0.03829723741785902,0.07194069097535224,0.6085723152554792
54,0.9185657108275473,0.5130878475118451,0.24119463235539917,2.0553554532103,0.6469580064556881,0.895629397490702,0.05824134472232643,0.09525434136570674,1.986008546370915
55,0.22656904102986908,1.3795262673652415,0.5071158039802706,1.4332184337426332,0.7140242105172652,1.1125557794799064,0.14479985031072787,0.08138842719263445,0.4562923296854191
56,0.6285104497395797,0.0002585259895885317,1.031351288755461,1.5380938286550214,0.5595391576476362,0.7945803197558111,0.1287957542752826,0.10989371046504906,1.5178685525646785
57,0.7313625412764708,0.8192481827604718,0.11525533978283875,0.07279983453418803,0.33954646103256303,1.6707922341706312,0.06527413974161586,0.03957193953088839,1.4005590830088976
58,0.4907466458564077,0.6709650212449143,0.5534722535511332,0.2588962571712068,0.403309185815274,1.6097295324004506,0.10875570301616491,0.07241511108811809,0.21614498489095102
59,1.1191266489581295,0.8321192488507421,0.5082777466324138,0.967240349551713,0.41636809840580136,3.320472479109916,0.10217575526725506,0.12122484391564592,1.5645871469657413
60,0.16339884424831091,0.6476791037225714,0.4411959177371313,1.1873724496742204,0.3705131523784581,3.52970821342363,0.15010395814062666,0.10960973158068106,1.97558596327326
61,0.550747423512467,0.8973492804282142,0.44596884729340475,1.2916282623228255,0.5872259985691636,2.3031062686997634,0.1286467504914968,0.05429441299848823,1.0957936164301076
62,1.3802084556742418,0.32432408399496676,0.527762969020836,1.3656015767351237,0.3650502106052333,3.104901756427834,0.22495251191479204,0.06758805984854724,0.20272989704463673
63,1.0864735794045468,0.20950739770031312,0.7387697218746256,0.584015928761631,0.16947281438659528,1.1854477313328848,0.09012882039168041,0.051855175560337856,0.7855008967028176
64,1.9816169495319784,0.4107067990584894,0.5284263962206001,0.5187463304341053,0.585633355466291,3.1260424524331287,0.22805963163948761,0.11948807366187768,0.8961419511609732
65,1.0377782762053052,1.1089539218923452,0.29546190453147153,1.9368549038673257,0.5141743601862413,1.6663775984666065,0.18738737390207344,0.07521078582595644,0.8293297591212246
66,0.5610089696814193,0.8088157834740987,0.1535997606047929,0.9222842047927288,0.743133172207168,1.8740308786887732,0.2961748252257017,0.1053464157936157,1.6622309372516988
67,0.29487965156809626,0.4524563822225199,0.47791891540197884,2.0412788304274256,0.7524806382525115,4.0357152332569015,0.06508805323340358,0.08984990846472703,0.7041089107030983
68,0.6476259820353998,0.7104343301509422,0.11700411698980781,1.498104967823077,0.4908220840488757,1.560221039364922,0.1303661112305664,0.08075651633937823,0.532826014105611
