,0
0,0.06288224131443773
1,0.030105056956732587
2,0.022391876059092635
3,0.021448032348688157
4,0.0413437468632423
5,0.010355031729519605
6,0.045941509825499736
7,0.04497830604194055
8,0.02267440345809381
9,0.027405886859768143
10,0.04601106931939376
11,0.024741054486964672
12,0.023095718015355066
13,0.04707325791777463
14,0.05007157839982864
15,0.04822875352054051
16,0.023846655384989028
17,0.05148592108880428
18,0.018665050317987868
19,0.04544070121884149
20,0.045677470970762524
21,0.026769221958668057
22,0.03872578917346593
23,0.012734614814228178
24,0.017379100376422645
25,0.055036414752370574
26,0.05097498373645024
27,0.03380979480626568
28,0.03660005755381386
29,0.0279338139210085
30,0.04429046528666562
31,0.06008376872609666
32,0.038550478390871695
33,0.03440179611229865
34,0.038189907019713386
35,0.031328158929033484
36,0.0445051152180337
37,0.03640400083641436
38,0.05006213092851421
39,0.04407190744910996
40,0.01786709621110442
41,0.027493157926930557
42,0.027553148238223312
43,0.025758370750450097
44,0.031309383949763805
45,0.0365233094471618
46,0.02372221118904679
47,0.0245382993123625
48,0.05256441494914221
49,0.07418225105686672
50,0.05062352519911692
51,0.020731862112716982
52,0.04880844048524151
53,0.0464348966164377
54,0.023512425193575284
55,0.032947915425593
56,0.04452714581166056
57,0.06417128614893178
58,0.046612742705971794
59,0.04056201834275915
60,0.019545826064308866
61,0.05425145628478231
62,0.05069356748615298
63,0.03633722975450575
64,0.03547759102334464
65,0.026597078150464727
66,0.06466751945929126
67,0.05949872697715
68,0.029669888090011018
69,0.0297103725259057
70,0.030268404141753268
71,0.04211787089939357
72,0.027616641152458026
73,0.030550006448524004
74,0.028507481575423106
75,0.02869440247561033
76,0.03879120790135241
77,0.04167344294881963
78,0.034903982022073496
79,0.042760446854843016
80,0.036368017163523114
81,0.042934478466177935
82,0.0384342463933805
83,0.01979885278911224
84,0.037057089087512825
85,0.03246667016274156
86,0.03722041809489452
87,0.03352563791089804
88,0.06798124425621467
89,0.03409403788766213
90,0.02818949976109954
91,0.04325472796039108
92,0.021588448903885164
93,0.05113846317312191
94,0.0400426719322852
95,0.07552088263528428
96,0.046369802238769395
97,0.057473998471408286
98,0.05114502726719164
99,0.051341833955778994
100,0.036622788369914984
101,0.02104980981202989
102,0.040002015675630394
103,0.03868148803878421
104,0.05173617825932407
105,0.024053548421638378
106,0.030384892996714055
107,0.04460526413757869
108,0.031190956457140033
109,0.0314087728165764
110,0.05447940516270443
111,0.06653264801632533
112,0.02856368449491198
113,0.052300605954010496
114,0.019808733326647978
115,0.0642259486790048
116,0.04932765082554065
117,0.04841322784715602
118,0.042760971633519634
119,0.01593225027033548
120,0.018553715727393182
121,0.020151324175389455
122,0.027670805058656378
123,0.060541869049334396
124,0.04582627228204675
125,0.016541526704915988
126,0.068139018900949
127,0.06177056951374665
128,0.04994764321110548
129,0.03029714297555489
130,0.036880537748811754
131,0.03858042955823208
132,0.030825954069081694
133,0.010877734429053352
134,0.03076347745117421
135,0.06766905767036686
136,0.06183649238737201
137,0.03746305409055561
138,0.030609471725785257
139,0.013127432289539883
140,0.03406547825007332
141,0.047372769055979286
142,0.026394998784686548
143,0.015967161345626337
144,0.047253001295779
145,0.04671473702005406
146,0.0425922002375988
147,0.034450100733495324
148,0.04269360317405762
149,0.03714035394036956
150,0.029094129519999
151,0.04043440557444607
152,0.03912063297185838
153,0.014516080009786169
154,0.0346271846855299
155,0.014062796469901294
156,0.043468758580354094
157,0.0457992971667793
158,0.026980125609654352
159,0.030101446655056097
160,0.06884905277670644
161,0.03196357248794718
162,0.02938966473101519
163,0.03627386625945693
164,0.04261834337527724
165,0.024213800516002672
166,0.028029526013968367
167,0.032788747458173735
168,0.03012317617716232
169,0.04215606129311178
170,0.04197725506061434
171,0.032295843326835584
172,0.03232966864790808
173,0.017706421109415293
174,0.04438392967222744
175,0.05353811442454538
176,0.036027846481810746
177,0.04785885399331625
178,0.017953242577737734
179,0.02982077205944266
180,0.028727875581811765
181,0.028091622138375565
182,0.045074625444810903
183,0.027995104663642342
184,0.050662710413349424
185,0.0279294282008516
186,0.032881898147513855
187,0.029242579392439814
188,0.038828088484004326
189,0.04530640345815565
190,0.0472448595709907
191,0.032604489473770426
192,0.024592478158833815
193,0.02176126810415974
194,0.046873144190369524
195,0.027806858817502816
196,0.056905743232594105
197,0.0584902247889985
198,0.058740583384687656
199,0.04388132428379764
200,0.047227103428732035
201,0.04577098080507476
202,0.06411071781145106
203,0.030557012799975188
204,0.016782513063110103
205,0.05197104488639405
206,0.02837634847435012
207,0.04396629990992734
208,0.05051022546664334
209,0.028279071479657074
210,0.047052141995008144
211,0.045959710492750855
212,0.02838308187495171
213,0.05093587147488416
214,0.053466711678489404
215,0.07086440901499796
216,0.03723362377912005
217,0.044159974367595126
218,0.04320552139586159
219,0.07030148757845851
220,0.04811049322522244
221,0.032628793023698456
222,0.04947240092685164
223,0.03177791057761645
224,0.040650874532211244
225,0.042136297435339844
226,0.03221678483717747
227,0.0297621684937859
228,0.027593793631507157
229,0.03416651414920988
230,0.033113522798129694
231,0.03828453542114869
232,0.06389178587901413
233,0.053097008007040675
234,0.02686878356073548
235,0.02528903667501176
236,0.05644381058391626
237,0.0603954022289708
238,0.06622883026379756
239,0.06066929180061969
240,0.05892793941985115
241,0.04656344471581446
242,0.07185240456264846
243,0.030736481717383732
244,0.042878299773895484
245,0.04988323721374413
246,0.040105626584867625
247,0.05977416908168843
248,0.02491893999441822
249,0.035323781016081426
250,0.06325246921749225
251,0.032051129285368574
252,0.025726300018678552
253,0.029089509643045366
254,0.03845904036427867
255,0.056519631965473854
256,0.05775525241113092
257,0.03551370422049228
258,0.059413887288630424
259,0.024822816979639818
260,0.02887366975419942
261,0.05467649797715781
262,0.025003540565880236
263,0.03486473328679278
264,0.05190168023908223
265,0.014771077128412084
266,0.040198368268875725
267,0.04203614928038643
268,0.02788462176999984
269,0.08182726286528798
270,0.046770162832177276
271,0.042782354524307675
272,0.050425231379220975
273,0.03301359088214505
274,0.039547116282094646
275,0.03270538405707792
276,0.03064265386365326
277,0.0368442132166879
278,0.04945226756507402
279,0.032684052842477114
280,0.055654492917637494
281,0.01601046989257736
282,0.052993336618703694
283,0.01778461874995054
284,0.020610739680084804
285,0.0271124740114439
286,0.047399070234916754
287,0.03415097292041945
288,0.049366104822255036
289,0.046325548171090386
290,0.07825575594309062
291,0.04681655485673879
292,0.05198360195413682
293,0.028096166080240202
294,0.03674227661237241
295,0.04585869540931442
296,0.03177750448959735
297,0.032307803688296124
298,0.02385106930460327
299,0.037290463233964385
300,0.02336112591748788
301,0.03260377714413505
302,0.03792515254779116
303,0.04827776153128906
304,0.07355391782426468
305,0.03245031914631117
306,0.04121883964262802
307,0.03317668689585059
308,0.03996858543206183
309,0.038142722443666816
310,0.0449062499563839
311,0.04791585373372902
312,0.05188002539290182
313,0.006232673265171982
314,0.040853268258598884
315,0.05972610261170459
316,0.029882274185370178
317,0.02877663241594452
318,0.039059731994305846
319,0.03528501551933204
320,0.02503215102791919
321,0.03612947117721672
322,0.04470952012658784
323,0.06146697785400711
324,0.026043934304645727
325,0.05800109103396289
326,0.01792144204004115
327,0.02861642254356488
328,0.044054201069850404
329,0.03999797702568982
330,0.03131014951126892
331,0.020953752459095774
332,0.049198696386615066
333,0.016884107283945498
334,0.03847749906999614
335,0.027962517888416784
336,0.05341928233689195
337,0.07343166097860344
