,Values,Seasons
0,0.05253351382829978,Winter
1,0.0675284032852064,Winter
2,0.05012510667279827,Winter
3,0.0706093531099785,Winter
4,0.04836687722928922,Winter
5,0.09004882312647175,Winter
6,0.03870889481922973,Winter
7,0.09381782440054594,Winter
8,0.04684591401143783,Winter
9,0.028270941077872588,Winter
10,0.08998175560785286,Winter
11,0.06534187470688797,Winter
12,0.06511228490880225,Winter
13,0.05546305001107428,Winter
14,0.08248102611068345,Winter
15,0.03236460282375281,Winter
16,0.04110468237070944,Winter
17,0.04337644733646641,Winter
18,0.049857804262873444,Winter
19,0.08067080413745686,Winter
20,0.12254577510784559,Winter
21,0.057729295718397945,Winter
22,0.043155157452969564,Winter
23,0.05601985275442809,Winter
24,0.04992265729749189,Winter
25,0.0807729519836943,Winter
26,0.042704736562623524,Winter
27,0.033019442272376284,Winter
28,0.0347114896520447,Winter
29,0.06989153180788196,Winter
30,0.04582874410625237,Winter
31,0.051213628779448905,Winter
32,0.02746718309772286,Winter
33,0.04373523228970633,Winter
34,0.061057688088472936,Winter
35,0.012221737218666436,Winter
36,0.055707577504970435,Winter
37,0.02328041793934545,Winter
38,0.07604540269748214,Winter
39,0.0956031317295185,Winter
40,0.06256507460101651,Winter
41,0.05315275931646006,Winter
42,0.07245633896854597,Winter
43,0.04747716423309849,Winter
44,0.03247652269268201,Winter
45,0.08879436952810697,Winter
46,0.07032651870353057,Winter
47,0.056292161169364106,Winter
48,0.052360255955517326,Winter
49,0.03350988986629118,Winter
50,0.049270520197695115,Winter
51,0.07288783080473604,Winter
52,0.032038491486259583,Winter
53,0.04964545966567436,Winter
54,0.059876983218722084,Winter
55,0.06075480904504177,Winter
56,0.05363786575037628,Winter
57,0.05998968024826711,Winter
58,0.06215090170301705,Winter
59,0.04483431103443753,Winter
60,0.038476583469286625,Winter
61,0.04969321131617817,Winter
62,0.018754137590913815,Winter
63,0.05326909427780649,Winter
64,0.04173170798055786,Winter
65,0.08374641825142737,Winter
66,0.046375694430319726,Winter
67,0.06167339100395219,Winter
68,0.08009134039033891,Winter
69,0.0863584113294314,Winter
70,0.07898178102211523,Winter
71,0.09548034940660902,Winter
72,0.07134711135811603,Winter
73,0.043050254664770804,Winter
74,0.019066398853323455,Winter
75,0.07072264112294133,Winter
76,0.07782735976537025,Winter
77,0.04030038460012467,Winter
78,0.0784867046773229,Winter
79,0.06020870122134004,Winter
80,0.08336730827861558,Winter
81,0.04687569972260153,Winter
82,0.07057278985666587,Winter
83,0.09745937953973459,Winter
84,0.05402479193750424,Winter
85,0.06343747501587231,Winter
86,0.05064248956191178,Winter
87,0.04230081562883495,Winter
88,0.0450296978771062,Winter
89,0.07678839699738657,Winter
90,0.046511275394585355,Winter
91,0.0546039816659752,Winter
92,0.05308998498941503,Winter
93,0.0580879899499593,Winter
94,0.04616683117430253,Winter
95,0.0989452991266125,Winter
96,0.06919491189083231,Winter
97,0.03421165322177692,Winter
98,0.10155076356994641,Winter
99,0.03623151509301985,Winter
100,0.029243343262154685,Winter
101,0.03857177884871793,Winter
102,0.03653869321804739,Winter
103,0.08606736903003669,Winter
104,0.05940908303507553,Winter
105,0.04864667327046292,Winter
106,0.0702285677971533,Winter
107,0.023197690120087117,Winter
108,0.026323958338395154,Winter
109,0.08780943214808508,Winter
110,0.06045697369411426,Winter
111,0.041844764873475104,Winter
112,0.06406385601747003,Winter
113,0.08234849505919456,Winter
114,0.06999297525820569,Winter
115,0.031685758334152256,Winter
116,0.030375355773641366,Winter
117,0.07564677774197462,Winter
118,0.023987656763863687,Winter
119,0.11529049087547391,Winter
120,0.07481936828844571,Winter
121,0.05688656686299477,Winter
122,0.06146396018939139,Winter
123,0.04988325917792015,Winter
124,0.01436363611522039,Winter
125,0.07303200831111598,Winter
126,0.042719673387348014,Winter
127,0.08900804059153318,Winter
128,0.027269561513456168,Winter
129,0.043565284345770144,Winter
130,0.06430547533845093,Winter
131,0.030125003264044756,Winter
132,0.07474019685912067,Winter
133,0.06798506270561881,Winter
134,0.06906474070686369,Winter
135,0.018138309067392232,Winter
136,0.10726612290908524,Winter
137,0.0441853775478201,Winter
138,0.07571373466397495,Winter
139,0.05121274799339698,Winter
140,0.06486973821152842,Winter
141,0.04796218070828203,Winter
142,0.038089808458576624,Winter
143,0.06883959355027766,Winter
144,0.03610760609081355,Winter
145,0.07956859511315925,Winter
146,0.07400020975660049,Winter
147,0.045358295176698385,Winter
148,0.05993382772997208,Winter
149,0.04677224459629331,Winter
150,0.027575818505925137,Winter
151,0.03702128375200124,Winter
152,0.022492853213116948,Winter
153,0.08015256524536285,Winter
154,0.12385293277528536,Winter
155,0.06385856944930997,Winter
156,0.05089926278167834,Winter
157,0.08317592211068893,Winter
158,0.06187476922928281,Winter
159,0.09076102891850389,Winter
160,0.06734890628192072,Winter
161,0.04261188258098583,Winter
162,0.030988319309698475,Winter
163,0.10895649033301602,Winter
164,0.021781910358208142,Winter
165,0.04565476093574992,Winter
166,0.030511653774364544,Winter
167,0.031139642161809797,Winter
168,0.013906813568778409,Winter
169,0.036832301539018605,Winter
170,0.051184483406839634,Winter
171,0.07410363358111074,Winter
172,0.04733948831463336,Winter
173,0.028654711909725135,Winter
174,0.06890419342988657,Winter
175,0.025515200848307742,Winter
176,0.042372954639028904,Winter
177,0.08850828691185555,Winter
178,0.07958199009737635,Winter
179,0.07360837684992215,Winter
180,0.0547658896403787,Winter
181,0.039533381489744876,Winter
182,0.05003899137983668,Winter
183,0.05502740833556958,Winter
184,0.0386641643659592,Winter
185,0.05273687642264516,Winter
186,0.08117079109364578,Winter
187,0.05436249250657432,Winter
188,0.06088318387443997,Winter
189,0.04607944500796224,Winter
190,0.06910821958749883,Winter
191,0.02569487100010681,Winter
192,0.03646516897559257,Winter
193,0.09333223064824,Winter
194,0.043546227628546916,Winter
195,0.03522928572477819,Winter
196,0.03338404948299205,Winter
197,0.05639426176934039,Winter
198,0.02572879779612891,Winter
199,0.036872122161928256,Winter
200,0.07220336823030125,Winter
201,0.09223961500536881,Winter
202,0.058244228097909904,Winter
203,0.09421105240407668,Winter
204,0.0511784094746868,Winter
205,0.06669668353017477,Winter
206,0.03599078776800847,Winter
207,0.03232954101275602,Winter
208,0.06820416541754465,Winter
209,0.050615537090628146,Winter
210,0.05038949193259064,Winter
211,0.0689468674798665,Winter
212,0.08445263666338067,Winter
213,0.06063153157348623,Winter
214,0.06254102547038487,Winter
215,0.04812337166922803,Winter
216,0.04846316880602229,Winter
217,0.1080389628344737,Winter
218,0.05883072028165104,Winter
219,0.03619268041551527,Winter
220,0.01716798685919914,Winter
221,0.0660609947610131,Winter
222,0.05204728498210454,Winter
223,0.06559174203001711,Winter
224,0.045160646490025685,Winter
225,0.04531583084849991,Winter
226,0.05171320749920699,Winter
