,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.5536905169794406,0.23565346633616133,0.1797950149709595,1.0599303555880237,0.4525485050897651,1.9131328309690918,0.10234834900975384,0.08065761560277561,1.6712022442999304
1,0.9124326564394585,0.382451990660045,0.2671407858998675,1.1819779329708946,0.4963712414029616,2.2046692341863134,0.19999215833332867,0.06218859909324319,1.4560965426640797
2,0.32477189237315746,0.6710720378849453,0.6622678163493867,0.08544172587454557,0.6708655875936123,0.6196161299403906,0.18973616113061068,0.08518100170611909,2.106954016635517
3,0.42245175506469357,0.2183161096578672,0.39410172325593745,1.36451622130553,0.7051530505765295,1.7866334438528795,0.15979832649720654,0.1079044448965229,0.8302953415118117
4,0.2800056376851429,0.236148515761327,0.34745571258117863,1.2832285841257893,0.5210189051820264,2.8580617701178976,0.07393740034353677,0.13453006057239902,2.2899377815031374
5,0.33856822823883964,0.3777956434555828,0.18734008888054296,0.8892795366360733,0.5387567262155807,0.9747370428838555,0.10604946893483172,0.09474299354936798,0.9853321978759166
6,0.15569465754950504,0.7394805947158078,0.4048990506601209,1.1188992453909932,0.49181292262076887,0.3343988682238901,0.030297424692692698,0.13549273399363704,1.7164180402286675
7,0.4942620653988482,0.7301245987879872,0.01388328091410379,1.792948122338918,0.19682969028459357,3.0669331163955,0.208949399198636,0.061028101483476566,1.87986066936047
8,1.7728388816004816,0.8570762682205852,0.7582105325400741,0.21656278454375322,0.7924636804701484,2.642608945895713,0.16511067620752928,0.08749084348471356,2.4558126455950964
9,0.4529913173361526,0.4388047480006816,0.22192170010737533,1.2044799615992496,0.48822478882774184,3.4719949286168754,0.03322448391954863,0.08697411932072245,1.1904301930199668
10,0.08093219534754734,0.4964140436509503,0.18798638276616123,0.6882240117407574,0.31418882874732995,2.6446707007838772,0.02301553965332949,0.13359256221380522,1.347830743593821
11,1.3337820673180463,0.8396938853169065,0.8866865062771755,0.1037700691557416,0.26226589046281057,1.435380945511497,0.10746306142693801,0.07591970651994662,0.5670354808585556
12,0.4253959858463734,0.9170983971930109,0.5175022664024436,1.8271317530561997,0.49319740274310825,1.7069061873040277,0.01676878657265561,0.06466998391862588,1.1565496391141454
13,1.0361777286117453,0.4519564234818398,0.021504240865104607,1.6703440965232446,0.6349501170026578,0.6299704317088541,0.22482193665812344,0.04535119680634969,0.8757769540596638
14,0.8043528716808255,0.5385922319895923,0.2475905795966658,1.7442689616474398,0.6901724288539433,2.0261482114061833,0.12110831637899923,0.07602897018971921,2.601493163516614
15,0.3522858987731046,0.3034998822633024,0.3118093428405135,0.5078266551328318,0.18311474554383828,1.7818100888549213,0.008578933892871732,0.058837888570374516,1.3470113647306352
16,0.8537631895929583,0.2908597864053778,0.2162220699308506,1.2591387034934116,0.6492554136572117,1.5739843065891697,0.15943027622653566,0.16898866555610756,1.5091415792517224
17,0.39137975108274137,0.39462174048569487,0.4924771042165268,0.8397579901198198,0.3650334308300879,1.4856490075056419,0.1706665475543802,0.030175242914512262,0.527735658784592
18,0.3044183580780553,0.3147430941969141,0.26544339706818304,1.1370586224720012,0.2729821774395364,2.435783900397858,0.2196120588992655,0.06433419182623304,0.26819068152888004
19,0.4914928545471919,0.9368694784790581,0.3614204124313035,1.9523867131155797,0.3282682325530591,2.1904333399488247,0.19160040834193892,0.06725325824715427,1.269935910992485
20,0.9249264178551182,0.5320897751283903,0.3592012880838652,0.8806168596307107,0.48188789379959474,2.0799761019303187,0.0607296277658641,0.06359425519837514,1.242047493624471
21,0.43012079190568897,0.4406469371971665,0.5364604698365321,0.18761289717639262,0.5853456861100074,2.2426209493961724,0.17906087824580086,0.09400072327056341,0.05773930633537394
22,0.7491425221563269,0.8415709148609305,0.5259993188969139,1.2721218641645988,0.48033383446337985,0.7181269309179222,0.015016330994981536,0.08398443639316931,0.13176642622255685
23,0.2031179210219486,0.16184750663595238,0.7273463740617101,0.49713848877435707,0.6855409559419365,2.466412813002216,0.1937030051064511,0.0786867495678757,0.6649316451620408
24,0.23401917083345308,0.4326027591707906,0.0897551036782046,0.3416158271736721,0.8686506306031008,1.2638876907656416,0.03483316425243456,0.09330167773244023,0.8148215632870366
25,0.6913212854637958,0.8278638119001912,0.17233901646322156,1.346811340723586,0.8696343447477102,1.337556145800146,0.1225636981253207,0.054220419416579776,0.29083692686173923
26,0.745165667206116,0.06186741237076443,0.30541200435641785,0.86209169034591,0.6708661145149701,1.1852090325811182,0.16728414674061487,0.04120161483309557,0.47735317464766264
27,1.2373325873556722,0.872813905778822,0.7857493461625517,0.13264231768204726,0.4111186982073795,1.3217384346785233,0.17437171135991275,0.08566121868697125,1.0626129356945824
28,0.4941783053043649,0.19313677705527238,0.2923811371935493,1.761191094796616,0.3690573026955303,1.1478768564719841,0.10307684728797759,0.06533577709886564,0.3340769546281648
29,0.46947016955680304,0.6309168374179056,0.5391069245061331,1.012445598849611,0.8005072739432907,2.7505751519079595,0.012102017571099175,0.1542769565827729,0.7885169222052892
30,0.6724338930105791,0.3395021448731887,0.6111780790972084,0.19217741811760314,0.4597581146398092,2.7054949930154275,0.16263644094862018,0.20014513476900525,2.2115653797048758
31,0.6667804635175287,0.7158971935373215,0.1151154243917765,1.7101072044055723,0.3043317375133612,0.5702193456261417,0.08129657674013281,0.03668834830353028,3.503491142601187
