,Values,Seasons
0,58.887657686875556,Winter
1,78.24807286056115,Winter
2,47.98386144306075,Winter
3,23.775932294160587,Winter
4,65.65959020901285,Winter
5,84.16882225832907,Winter
6,38.95202108796414,Winter
7,41.945770355153705,Winter
8,69.00653432180627,Winter
9,114.49046254615479,Winter
10,161.8020626947556,Winter
11,91.16331201821374,Winter
12,77.56596134713088,Winter
13,121.17466458110833,Winter
14,98.84997475940901,Winter
15,135.88290652953214,Winter
16,45.015126252799156,Winter
17,73.36347044159399,Winter
18,129.53747040984564,Winter
19,50.06581744441576,Winter
20,43.87846032612575,Winter
21,109.89218690888022,Winter
22,95.79229411421868,Winter
23,68.47619023006986,Winter
24,94.41183120753756,Winter
25,80.65690712226859,Winter
26,65.18277889254342,Winter
27,43.125644124392416,Winter
28,97.92088654392872,Winter
29,108.7539597345772,Winter
30,77.35379555827238,Winter
31,61.006079124743465,Winter
32,72.0526650395672,Winter
33,107.29733833201597,Winter
34,79.68085313650664,Winter
35,78.1633452123831,Winter
36,82.32438278713764,Winter
37,85.11754989758816,Winter
38,114.6062068528842,Winter
39,76.52161178115463,Winter
40,86.34770340460562,Winter
41,98.23229009856958,Winter
42,62.69409572699109,Winter
43,69.28294736033716,Winter
44,71.91619125404948,Winter
45,58.47903706389869,Winter
46,74.0875041706476,Winter
47,55.125196742613085,Winter
48,99.1001570214645,Winter
49,33.94794520644125,Winter
50,55.71498043372007,Winter
51,81.70716803030525,Winter
52,103.80028686233867,Winter
53,93.56069647857244,Winter
54,83.42977022291267,Winter
55,83.99949004039358,Winter
56,106.66865338374015,Winter
57,45.20501621124506,Winter
58,73.18631012259782,Winter
59,75.29272499492942,Winter
60,78.43811732685747,Winter
61,72.2539545811365,Winter
62,150.37524034587662,Winter
63,112.48855920382302,Winter
64,67.92966219486843,Winter
65,64.99008725737244,Winter
66,83.41017617327996,Winter
67,105.27628375855974,Winter
68,157.96930255632213,Winter
69,90.30791581684123,Winter
70,76.27411335401322,Winter
71,147.5473268813272,Winter
72,107.51707054628176,Winter
