,0
0,0.06299908755279687
1,0.019840865828341596
2,0.03974397191467678
3,0.0290960933567893
4,0.03439639909987715
5,0.03265058236129475
6,0.03703577577517636
7,0.022629950218772916
8,0.05985873904797141
9,0.049324060273149395
10,0.03162938942609507
11,0.03249255252051088
12,0.036854729108932865
13,0.04442934255113847
14,0.032410319548984254
15,0.04543029371820194
16,0.011011767165207093
17,0.03938518425473193
18,0.02441582879317567
19,0.04856463156277644
20,0.027119286927449224
21,0.034112286971678424
22,0.018172926102797686
23,0.05677245442478725
24,0.0409574178996084
25,0.03818896743154401
26,0.01774827863217762
27,0.03314893734760001
28,0.059526869353582916
29,0.039920935123338
30,0.02785142410579538
31,0.0420137926182538
32,0.017916144805162095
33,0.04432000878802067
34,0.05320538390654041
35,0.028280918687292655
36,0.04814784260515978
37,0.0331198852481943
38,0.03868057960126879
39,0.02456370357484927
40,0.04538085057714128
41,0.03187979461303579
42,0.056747112484327275
43,0.029539433514633125
44,0.013353194842448748
45,0.03677131255384595
46,0.03345536771848156
47,0.027012199148398138
48,0.04187622384090394
49,0.0658213883281476
50,0.03268709480326908
51,0.019169010910628576
52,0.02628437642390128
53,0.03363993927655644
54,0.04674348683951325
55,0.04726045036475062
56,0.03139384717780566
57,0.030469501928900977
58,0.04029890388534358
59,0.034706691520346736
60,0.009631859610155544
61,0.024047727306137124
62,0.030458267161559947
63,0.015999289392456855
64,0.02667258518739538
65,0.0348560177739552
66,0.03453132528513013
67,0.019567600176697807
68,0.015438881055291533
69,0.019560658591926863
70,0.014594076332588619
71,0.01940485000601178
72,0.04167393359916377
73,0.038788719713575566
74,0.024082469809827742
75,0.03257199860221255
76,0.03155425931046696
77,0.035733581156072926
78,0.017823897857311703
79,0.0544654347737539
80,0.06268474971089413
81,0.05449878594122773
82,0.037978003565401076
83,0.021039669817279345
84,0.055297709457560296
85,0.03760408359776322
86,0.04263329372471619
87,0.026427482585504904
88,0.01845054432162571
89,0.03149473827105141
90,0.04055930775838639
