,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.2026546349903589,0.20895557540683152,0.5695478527068965,1.0758900800165108,0.1845582542206367,0.3217991743101487,0.1321692369091211,0.09396604235688899,1.1644829347448564
1,0.03545469942750415,0.6281715861495982,0.17441157436624508,0.9051236828622223,0.7771798934878165,0.3444783755969787,0.04709953936476052,0.14338673573111627,1.8617698710468795
2,1.8811226799256473,0.45931424390543296,0.5726088040864994,0.4694075729627595,0.774082511861628,1.9868660549038113,0.07398603421492676,0.05875396501369819,1.741165883021277
3,0.04017591223497613,0.24967926593181902,0.13706346018486507,1.0181590889965046,0.5942080904328829,1.322343951539541,0.12953322427715772,0.08725834231119747,1.5217321384072444
4,1.3191767067479103,0.30423541820509775,0.4885679568160168,1.2729152108539714,0.9186531422115044,2.196153916552097,0.07242727539831492,0.08911153447080065,1.744272586113564
5,0.2702613178426535,0.21593778443515405,0.2814415154853396,0.27600689753118235,0.6799476451824829,2.8253095444820655,0.07924121219432192,0.07907405375867173,0.7529412122313147
6,0.0025276284751260536,0.40397245011818544,0.4070739868151923,1.0043253110007517,0.5393895187572063,2.0442464900252997,0.07494746959643409,0.08943681015283625,1.2612641405940201
7,1.8156627634069902,0.8669902516271424,0.5449189714860141,1.1374314238238692,0.9900755857932717,2.080458916477794,0.06804576243730942,0.05872845937051842,0.594979332665178
8,0.3701485242563985,0.16727592238576502,0.27971065896417163,1.6021411219428434,0.3208037499343384,1.0314687521541022,0.18582459668423293,0.07020413279430376,1.4604933307155843
9,1.1306772774425702,0.5982616373593669,0.239708933457218,1.5046362484879918,0.6238358384698101,2.030343879164368,0.06134421197012613,0.08056482507774095,0.8944093867627082
10,0.029906883851817223,0.27106898201871354,0.5052552850327237,0.3686698701541522,0.9210716064565049,1.994604095706506,0.18544287848794078,0.10341629805585734,1.3098397534399646
11,1.1321249341544442,0.578719319233141,0.6381247378671591,2.271562100082973,0.6901113734375355,2.1289868978453783,0.15505440522912656,0.057608502118653364,1.963339794517783
12,1.0843898877851894,0.26771471007939407,0.6933923086202303,0.4031246209735172,0.2700976668128096,1.0384171135564004,0.22068428242253035,0.06295962066591611,1.4911256567008802
13,0.23546417585558477,0.2923905961376733,0.506072734172272,1.0715697108922335,0.13379440177188756,2.659266760640275,0.05177585817829135,0.09265157572914137,0.23101729181217534
14,1.4357590426122164,1.1000693162106512,0.6599296809774271,1.5594107822070806,0.2893024871783355,2.6110620030057876,0.24898075660408325,0.11477754657252834,1.5413568124364287
15,0.2256138594333041,0.22862106018663914,0.6451717141474802,1.4481966038547842,0.6600098055323338,1.9830272626205827,0.20377120765061374,0.10716337831375627,0.9821776974051591
16,1.0441650627547006,1.0665786470412464,0.606010776238368,1.056715701327343,0.6158625310739442,1.6569848651771562,0.1057558849539711,0.10603634041173585,1.167987345478233
17,1.2357477723468573,0.5452291555746592,0.6647667511869837,0.13418093037517975,0.5177279401419347,3.499805362083441,0.0805927979453891,0.07624777629049953,0.43831611977753054
18,0.24720294698704573,1.071970501653309,0.41371717492593757,1.3086651353839378,0.8654005185424422,2.0265631809445916,0.21547853689760538,0.13124732778236822,1.4740587689853462
19,0.33829133137831574,0.6253421146273765,0.7848741221592035,0.7478120362802174,0.6181775060884546,3.3686386047965398,0.08170154797598228,0.1026595835937994,0.24794697169660374
20,0.6559426684742727,0.6419562639723688,0.18984308095693364,1.5272121435972483,0.6092106580738705,2.808512891845351,0.1585923500486559,0.08662429428159417,1.9892201753267762
21,0.4779997813412361,0.3983728918616234,1.0913453010716592,0.8102567139167893,0.1657489393418472,2.573051626355668,0.1370864059049014,0.09404963244030799,0.46994907255721946
22,0.34555528968967875,0.06956017269672188,0.1620018418107581,1.2512314395785626,0.646928077970919,1.2448894784913769,0.0757305505436548,0.09635421710105736,1.4111087683964496
23,0.012402226294391194,0.09201463101882434,0.10012414626696625,1.315344988191943,0.6237200198968165,1.5674610997272138,0.1773643592156546,0.09290590982861596,0.1391623726292689
24,0.4371539368449454,0.598180333013143,0.9698001083033863,1.1727086551770345,0.40984979057900256,4.143824644058124,0.08210095690707118,0.10047230886816448,0.37343961870989595
25,0.8751297542290186,0.6196676676385664,0.6088655986317172,0.8936144004561888,0.6213801366764509,2.7047687427251583,0.1584207503452048,0.04321203448601374,0.04917389953628459
26,0.3353602483547017,0.5266627086441551,0.4265097736036739,0.30540860242409995,0.30652525494545285,2.059164100532379,0.1931360661115314,0.09697388749632158,0.8845945809863077
27,0.14127741296471152,0.7801730607601856,0.37912941977032955,0.9957506893734284,0.7558291988884824,0.21342936441226223,0.12821774383033765,0.1072324625317261,0.5914106959408403
28,0.9283065690803294,0.1679663250932677,0.32649996929152214,1.9767648394702872,0.7848124024042882,2.170665110718626,0.0817256448384977,0.12179478971885487,1.27154020228666
29,0.23543310772171866,0.4559327471451414,0.10964593894673832,0.7116466105060888,0.535816934260498,1.5729608476912222,0.26331854731446086,0.14328394696762042,0.9257890327862522
30,0.1573679139874017,0.7868742603826949,0.443399325064454,0.30500123655090794,0.5229233191725131,2.651808723939018,0.027700142247702328,0.08783945699047012,0.13521067887008176
31,0.28065545298207756,0.317349936091022,0.2147897364918983,2.0463999112302713,0.7261486018819133,1.45310664534629,0.05048964880910573,0.04649747293412782,1.1411359644824173
32,0.8136317950521958,0.4652708337516083,0.5276572040400049,1.884258872432224,0.35428323311127663,3.0877526668681456,0.17829707361349195,0.12312573952838121,1.6017211743181603
33,0.5407163065844427,0.3990572259769281,0.09256604754968434,0.8041772126512758,0.5329888850322878,0.02778575791344795,0.13749997567402364,0.03764442415683784,1.336695074355187
34,0.7011471295616845,0.312474415862069,0.68945032368307,0.9993145735984638,0.29293968656116987,0.7726403470924296,0.25304029465434064,0.02571527270414256,0.7349731181091522
