,Values,Seasons
0,58.006640403119626,Winter
1,50.48374919472836,Winter
2,72.2717269486599,Winter
3,134.7154472653862,Winter
4,96.32612533176199,Winter
5,101.83106520687764,Winter
6,37.223053924415694,Winter
7,53.436264989002275,Winter
8,101.91676380298298,Winter
9,172.44955213700882,Winter
10,56.706809880757646,Winter
11,44.82556797336674,Winter
12,66.32837702412132,Winter
13,52.20307734078513,Winter
14,117.04972437933912,Winter
15,118.64992553873752,Winter
16,33.30426799114363,Winter
17,48.14084979978525,Winter
18,42.69169153130542,Winter
19,45.43810584626154,Winter
20,72.76029023556015,Winter
21,67.81334988708598,Winter
22,51.85531576261774,Winter
23,54.01100591021593,Winter
24,70.13368457639655,Winter
25,39.29869258008174,Winter
26,64.61972860397185,Winter
27,101.66392894774901,Winter
28,101.79498873381357,Winter
29,99.96746987615889,Winter
30,127.13111210288525,Winter
31,48.6783194940243,Winter
32,108.54524085696018,Winter
33,69.07814998172614,Winter
34,39.52415716156352,Winter
35,41.15495765148322,Winter
36,72.93805813516306,Winter
37,121.03247505614323,Winter
38,78.83067242392842,Winter
39,85.33052943794473,Winter
40,33.777290649090766,Winter
41,93.72943702504735,Winter
42,72.38336842684885,Winter
43,124.6855087923424,Winter
44,57.564041325609594,Winter
45,69.01865005420844,Winter
46,99.86857029754793,Winter
47,88.73051071835351,Winter
48,155.43503906117792,Winter
49,70.46758468901078,Winter
50,65.73050694877617,Winter
51,32.12672168497173,Winter
52,101.30152000858936,Winter
53,107.41207438796832,Winter
54,48.74704312370145,Winter
55,90.67365222749702,Winter
56,82.37770841875373,Winter
57,59.72626363021819,Winter
58,80.18356009352779,Winter
59,61.68750041871963,Winter
60,100.39166610048392,Winter
61,108.78004889422611,Winter
62,87.40974702888929,Winter
63,53.34417180163422,Winter
64,60.08268766064653,Winter
65,98.12391211879448,Winter
66,76.77782801466017,Winter
67,58.58703693018467,Winter
68,49.58087605527868,Winter
69,51.46983161725845,Winter
70,87.21248881408528,Winter
71,143.3009251990156,Winter
72,57.21838659130431,Winter
73,157.1419001379534,Winter
74,74.63536353737913,Winter
75,101.17627369155248,Winter
76,106.78554567839878,Winter
77,86.96348504959833,Winter
78,77.05199558927684,Winter
79,73.04089034137982,Winter
80,66.26274334983958,Winter
81,98.76962856373314,Winter
82,109.22359838307717,Winter
83,102.93268196082107,Winter
84,104.8034642644106,Winter
85,86.18358100646462,Winter
86,77.20105259696707,Winter
87,67.02540489054232,Winter
88,44.879792564882194,Winter
89,75.82692300035235,Winter
90,42.83338479962705,Winter
91,101.33732535216672,Winter
92,84.10429288829936,Winter
93,66.95245928215752,Winter
94,66.9894428183489,Winter
95,129.1899888745654,Winter
96,43.53221260056697,Winter
97,102.04695385671809,Winter
98,72.66875382938842,Winter
99,38.517718504472974,Winter
100,45.81839720707759,Winter
101,42.203916228632565,Winter
102,35.718998570576446,Winter
103,114.10252345980604,Winter
104,63.192012535168864,Winter
105,56.04121355537684,Winter
106,125.99817539252376,Winter
107,94.32511293804356,Winter
108,69.48046328798114,Winter
109,58.47384013427003,Winter
110,70.23564185665364,Winter
111,59.988603239095426,Winter
112,128.57867228048804,Winter
113,89.64595362624458,Winter
114,34.84636692369223,Winter
115,131.33367297565792,Winter
116,60.13162018385718,Winter
117,91.1706446022666,Winter
118,93.85168954636347,Winter
119,52.61180179512409,Winter
120,59.80530576485915,Winter
121,125.7266327326652,Winter
122,49.4859443797784,Winter
123,39.025697027724014,Winter
124,72.38008085949276,Winter
125,35.263198013348514,Winter
126,50.40511507737915,Winter
127,58.418942447043094,Winter
128,124.8208148923636,Winter
129,53.351329282748964,Winter
130,104.35346804022437,Winter
131,89.90092754326083,Winter
132,52.45643080183778,Winter
133,120.18002982825297,Winter
134,137.66652922710398,Winter
135,43.68866284647541,Winter
136,53.70656935738832,Winter
137,141.78454671625613,Winter
138,49.86680072949336,Winter
139,56.284631696845196,Winter
140,76.76936098981291,Winter
141,104.54156510300311,Winter
142,60.983897789745974,Winter
143,106.00946025118664,Winter
144,84.14200675679379,Winter
145,64.71682699306653,Winter
146,63.7981206307849,Winter
147,60.0628649979911,Winter
148,131.2200898673554,Winter
149,56.427832291212944,Winter
150,85.18710566272522,Winter
151,49.594512868315626,Winter
152,77.18435313277719,Winter
153,108.78779608618466,Winter
154,53.07089467327691,Winter
155,158.10418924669517,Winter
156,68.22338108181373,Winter
157,74.73160052216774,Winter
158,85.16594694700514,Winter
159,107.19998215217811,Winter
160,69.31448551989749,Winter
161,22.347092028847772,Winter
162,137.0273473622726,Winter
163,104.78135074073083,Winter
164,42.60115579367075,Winter
165,74.28007075912168,Winter
166,46.033190444798656,Winter
167,115.42503716042079,Winter
168,87.4604593233183,Winter
169,85.92455960595363,Winter
170,56.67396404764616,Winter
171,67.59883866108257,Winter
172,91.75195384475676,Winter
173,51.03161212491753,Winter
174,70.3576417236589,Winter
175,80.73138894455832,Winter
176,62.89751166707457,Winter
177,42.200161612980466,Winter
178,110.49823840352546,Winter
179,104.77083659606636,Winter
180,78.61782150166349,Winter
181,106.49819000802106,Winter
182,55.415624744333456,Winter
183,64.56788494468216,Winter
184,59.72888068324956,Winter
185,79.92415165064995,Winter
186,147.13041874720238,Winter
187,44.932400310506864,Winter
188,60.248663987746866,Winter
189,61.96555723963206,Winter
190,136.16680497888711,Winter
191,103.88360592427394,Winter
192,47.986883369949005,Winter
193,99.49336059377096,Winter
194,42.107376053895784,Winter
195,100.66360272725646,Winter
196,31.012051668562414,Winter
197,160.44462415810239,Winter
198,55.895066634556436,Winter
199,65.53900032599351,Winter
200,48.487544079913434,Winter
201,63.067483093562,Winter
202,75.89662700423713,Winter
203,104.66814694562834,Winter
204,108.00113911586521,Winter
205,80.86022080358866,Winter
206,67.06437484195324,Winter
207,51.337055549729065,Winter
208,66.14155013742287,Winter
209,92.25205800436939,Winter
210,142.46587442981183,Winter
211,88.70851539244278,Winter
212,93.06054317256262,Winter
213,48.17853887348022,Winter
214,46.94570427385028,Winter
215,40.99579551185996,Winter
216,100.54808200749936,Winter
217,54.627700357434456,Winter
218,54.65011365886161,Winter
219,70.30353667829303,Winter
220,105.6329742439158,Winter
221,124.94155866413962,Winter
222,37.983701151379684,Winter
223,61.92772625134831,Winter
224,105.71608274806302,Winter
225,56.954512297953656,Winter
226,65.75789739021607,Winter
227,110.59468567490806,Winter
228,137.0516825270386,Winter
229,90.16273538523988,Winter
230,65.45712211352026,Winter
231,69.10539038734059,Winter
232,59.58407683252508,Winter
233,77.78937705924855,Winter
234,52.698806841245954,Winter
235,113.77612632067857,Winter
236,73.23829245489394,Winter
237,86.41660075121774,Winter
238,70.62710653262843,Winter
239,56.80785524274009,Winter
240,87.8450362940692,Winter
241,33.26581056371135,Winter
242,89.82914495470732,Winter
243,28.227449135939224,Winter
244,134.4195037358912,Winter
245,76.63775800362227,Winter
246,59.153361327513956,Winter
247,63.75827772071108,Winter
248,90.23393034737127,Winter
249,94.61216907418228,Winter
250,99.04470480951206,Winter
251,60.627042341349984,Winter
252,94.81829623524162,Winter
253,85.00333159134499,Winter
254,101.42920427692928,Winter
255,108.05281243014643,Winter
256,104.45092508601809,Winter
257,61.12357589098352,Winter
258,80.0230613575287,Winter
259,115.23475657473573,Winter
260,50.781072376044655,Winter
261,88.6751087976207,Winter
262,114.88913996800679,Winter
263,113.45506111997058,Winter
264,61.5463618059606,Winter
265,80.77846853884279,Winter
266,74.1537485156952,Winter
267,98.14177748286869,Winter
268,70.75893649037215,Winter
269,122.25152679924106,Winter
270,70.92770874379808,Winter
271,97.64633058944328,Winter
272,33.53136297492749,Winter
273,72.68998009633655,Winter
274,74.77430970837351,Winter
275,74.80757824319129,Winter
276,51.33397946851793,Winter
277,30.106645886100186,Winter
278,71.4526594883613,Winter
279,49.6846782263198,Winter
280,51.01017614410553,Winter
281,61.454667118327094,Winter
282,87.79272539635733,Winter
283,97.08334086226716,Winter
284,92.99001248994699,Winter
285,171.71775984594404,Winter
286,89.22991454015205,Winter
287,75.99564138447417,Winter
288,73.24345270076937,Winter
289,96.4857256269136,Winter
290,93.08217485793763,Winter
291,78.40124991108466,Winter
292,54.828013605404706,Winter
293,75.04118214866608,Winter
294,42.88531337047106,Winter
295,146.94399122213864,Winter
296,91.4646931676116,Winter
297,72.090593814658,Winter
298,42.43082931971137,Winter
299,61.51370192345658,Winter
300,85.65759868079478,Winter
301,85.98064616432623,Winter
302,99.13401906883693,Winter
303,91.05108282177905,Winter
304,70.7638867764022,Winter
305,104.66979822411196,Winter
306,79.16339258325694,Winter
307,40.441417670352905,Winter
308,33.36335955538698,Winter
309,65.90392113448696,Winter
310,46.31820523251458,Winter
311,67.64762084609164,Winter
312,108.94754012185143,Winter
313,61.29872972396885,Winter
314,132.7067982529964,Winter
315,74.84528966627786,Winter
316,102.11907309903434,Winter
317,75.60741470658166,Winter
318,52.349035064387124,Winter
319,52.637046341874864,Winter
320,92.18014236096612,Winter
321,117.52075367607817,Winter
322,56.93421666585331,Winter
323,64.460422707746,Winter
324,198.34551999247415,Winter
