,Values,Seasons
0,0.045234982873655204,Winter
1,0.009199239088007608,Winter
2,0.016052017916345897,Winter
3,0.03915580935922016,Winter
4,0.051767296990554434,Winter
5,0.028844847790076865,Winter
6,0.052241465617696506,Winter
7,0.03214958461852831,Winter
8,0.06574988712538093,Winter
9,0.05634007779147181,Winter
10,0.035568469348355426,Winter
11,0.03200244540389063,Winter
12,0.024560432909511137,Winter
13,0.05416628467573828,Winter
14,0.034373606587181055,Winter
15,0.060475852617676046,Winter
16,0.031359673135903675,Winter
17,0.06142657219481163,Winter
18,0.06150524011504591,Winter
19,0.02120833684695677,Winter
20,0.04176283273568247,Winter
21,0.06527858408701454,Winter
22,0.045197254506103714,Winter
23,0.03631509367207381,Winter
24,0.03707084319661974,Winter
25,0.05897695856991431,Winter
26,0.04608430756080244,Winter
27,0.02742266068965555,Winter
28,0.043987634579020114,Winter
29,0.041725258109050735,Winter
30,0.062154425675271185,Winter
31,0.043099081428094425,Winter
32,0.023930582050651045,Winter
33,0.05685376681052069,Winter
34,0.02745803974882596,Winter
35,0.03822141587802956,Winter
36,0.03420382675564744,Winter
37,0.04804780491312214,Winter
38,0.02720734402271119,Winter
39,0.03266801752993424,Winter
40,0.04376438565639406,Winter
41,0.04130243709808383,Winter
42,0.03506980145451644,Winter
43,0.03098813163716207,Winter
44,0.030551646866347103,Winter
45,0.059064911561295425,Winter
46,0.013412440785066908,Winter
47,0.04113491801415556,Winter
48,0.03429201005238138,Winter
49,0.04444499233258027,Winter
50,0.021375083949490278,Winter
51,0.0512882146719265,Winter
52,0.06595852649353454,Winter
53,0.053444722805896364,Winter
54,0.03279341652715326,Winter
55,0.04910753534014506,Winter
56,0.02851571702684501,Winter
57,0.026704102554496126,Winter
58,0.04594463641723846,Winter
59,0.017625474602647594,Winter
60,0.054201060603836115,Winter
61,0.03342239552468881,Winter
62,0.025193802398068524,Winter
63,0.03095082474079436,Winter
64,0.02310641970918046,Winter
65,0.059807522417629884,Winter
66,0.0728550708300432,Winter
67,0.03046916388549934,Winter
68,0.03791251732643232,Winter
69,0.04360707436620667,Winter
70,0.03812220477445844,Winter
71,0.06003248753530126,Winter
72,0.03633043865325223,Winter
73,0.03135248735722752,Winter
74,0.05025602857756427,Winter
75,0.03563970073528802,Winter
76,0.048969385208642704,Winter
77,0.056704694141054925,Winter
78,0.015403767904247564,Winter
79,0.04317039688509727,Winter
80,0.05826287299973067,Winter
81,0.048934140961793826,Winter
82,0.016244638675463677,Winter
83,0.037841331974221876,Winter
84,0.043716103131316665,Winter
85,0.04965396478913368,Winter
86,0.02921915845601692,Winter
87,0.03886706186870129,Winter
88,0.02697676822677294,Winter
89,0.012000859696025218,Winter
90,0.06684469375374236,Winter
91,0.05569300551753788,Winter
92,0.02092088189543382,Winter
93,0.04143969210755456,Winter
94,0.059429207568694443,Winter
95,0.031174973751872108,Winter
96,0.013916842965744134,Winter
97,0.036599782697003654,Winter
98,0.0163508284037632,Winter
99,0.07901778193889289,Winter
100,0.029112758492264953,Winter
101,0.032446465952641244,Winter
102,0.03173349192745746,Winter
103,0.03750880013894683,Winter
104,0.021780614609751885,Winter
105,0.04593099656799354,Winter
106,0.04595225519623012,Winter
107,0.023539168969666114,Winter
108,0.035678707913577315,Winter
109,0.07625916556978826,Winter
110,0.03339669869502487,Winter
111,0.03170887339939933,Winter
112,0.03191599066065408,Winter
113,0.06588346758220044,Winter
114,0.05910791807881204,Winter
115,0.04432746860907494,Winter
116,0.03382625309804068,Winter
117,0.051223106813014646,Winter
118,0.04111355372377178,Winter
119,0.07100800575520741,Winter
120,0.06095290815537825,Winter
121,0.046431784251774466,Winter
122,0.015773645794043594,Winter
123,0.03408621408972036,Winter
124,0.03293655116719734,Winter
125,0.0411779140092291,Winter
126,0.04351517425623,Winter
127,0.039975422772387165,Winter
128,0.047759952323578575,Winter
129,0.049770678059027726,Winter
130,0.03497785541572903,Winter
131,0.030588518035459537,Winter
132,0.06226705216791112,Winter
133,0.020234892778324392,Winter
134,0.030243722033153973,Winter
135,0.028384884623221345,Winter
136,0.03698652746276791,Winter
137,0.039649869153934564,Winter
138,0.04270210070165013,Winter
139,0.07369185594165915,Winter
140,0.053839151717204325,Winter
141,0.03891305962432773,Winter
142,0.03615773768692977,Winter
143,0.03728319670595185,Winter
144,0.033727191913652456,Winter
145,0.024927478621898178,Winter
146,0.029028655498591294,Winter
147,0.03614444728162532,Winter
148,0.0809428214938232,Winter
149,0.029862541414356927,Winter
150,0.04378818205533373,Winter
151,0.03339169751955677,Winter
152,0.058305025282858136,Winter
153,0.026098357768690475,Winter
154,0.042591951693165875,Winter
155,0.027087121711915067,Winter
156,0.03665512996726491,Winter
157,0.06786612588573657,Winter
158,0.06668562426932081,Winter
159,0.05817395245814423,Winter
160,0.03336708226539792,Winter
161,0.05530500973889106,Winter
162,0.04799425056632852,Winter
163,0.06643044535559169,Winter
164,0.010126785957135414,Winter
165,0.042774309276312344,Winter
166,0.056190912074596325,Winter
167,0.07215041060777722,Winter
168,0.05027576907405597,Winter
169,0.03492788404978448,Winter
170,0.023500216112419377,Winter
171,0.03980240074982588,Winter
172,0.05280306837041481,Winter
173,0.047594074525668356,Winter
174,0.07002199379603391,Winter
175,0.043794499618344196,Winter
176,0.010395133871950525,Winter
177,0.04868014881428424,Winter
178,0.04928633192179029,Winter
179,0.04744443014101036,Winter
180,0.05479102926130072,Winter
181,0.03149280731746564,Winter
182,0.02101352446057916,Winter
183,0.04696371593327167,Winter
184,0.020997748874025206,Winter
185,0.019206993711581723,Winter
