,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.41360372465792605,1.005701781451549,0.5908920131588448,0.45884578683075095,0.5661593941412806,2.966121880630225,0.004690583596687316,0.15853159319904458,1.819903934333761
1,0.16603957738284608,0.8512604117853885,0.1221977200527769,0.15591679094356226,0.45468332264976463,1.9271969682262653,0.08365432411801026,0.207931633462773,1.0480389997109925
2,1.3338002414324794,0.7915078489633043,0.5866422661171933,0.3438428872103333,0.5934154373433187,2.539635731651808,0.08033917340233515,0.11454472368899583,0.6589455660849729
3,1.1403231199883601,0.27067055956590735,0.17118091320760237,1.49782897145539,0.573609963861241,2.828596544295841,0.1266647317688101,0.08914180921488093,1.8472011024446282
4,0.19354519717660507,0.786360336166209,0.5948195801016808,1.7861923598566447,0.5071228304381381,2.774475599412517,0.09830497660942006,0.13450142297355633,0.48439284907779634
5,1.1890419809237978,1.1652413488485605,0.4156814521601906,1.745339990297428,0.6829675821441177,1.5258286605957652,0.07457303012321205,0.07157424609556828,1.181980062634524
6,1.2602606906574938,0.7084213342943464,0.2567546462585954,2.362098570105223,0.5264501010891485,1.0017810652947325,0.031507552501373604,0.15214418801515142,0.9802014272791686
7,0.18668894775780928,0.30362206703623795,0.8078771684561048,0.2966072630645803,0.5766240776239304,1.9119436985506684,0.08430444229870458,0.01115874604652968,0.6170859390185022
8,0.5258421581919556,0.7176878948375864,0.655461028136672,1.4026875484685448,0.16212663793988574,2.593900188324656,0.031222915656257226,0.10700830841919373,1.7701379188926096
9,0.4645553046953752,1.2297500300577047,0.9895707212922856,0.3981596256611818,0.7479275706612465,1.999696955025152,0.09157026772759508,0.09525857811367874,1.0860652679427154
10,1.7991546741710787,0.6728418873455473,0.691563063771936,0.5093040526136269,0.30247864608975916,1.6833660184649315,0.037975217494334405,0.13559336459738636,1.3659634958716818
11,1.2884139499260878,0.1583014821171762,0.4702887375329922,0.5397097808682687,0.4169232200688403,1.3986859773351306,0.034906125925213444,0.09372127551849552,0.8235143841121869
12,0.514664339165628,0.8644521706880621,0.48022435141618086,1.226428652485786,0.49189473252821,3.4053651732910986,0.07493143723739937,0.09642259992840199,0.41156503402428085
13,0.6695213990084719,0.6666393024811391,1.0120577805061721,0.8480556314452543,0.6156546429805945,2.1436694809201207,0.06849427469426,0.09468306361762947,0.22824252213452745
14,1.193134470290214,0.7333355344107793,1.31960384923093,1.4040414043866516,0.4079261315353901,1.7863237098708278,0.0029458330613700012,0.1015234592443195,1.0687127343612068
15,0.9248046240290201,0.4494841633141415,0.34252763372739486,1.5485622568345265,0.4907578077506936,2.019677624948423,0.036602301767228895,0.07688462695953804,1.1594294157905607
16,0.17123770883430678,0.8869377653455195,0.8738979563530321,0.025177404754787358,0.6566578504090402,1.3973166782284336,0.08742880937290524,0.10056779804300565,1.0384433111940141
17,0.7301615547580254,0.8592430092509542,0.11454570999689984,1.476205534685759,0.6422375535394853,2.8557446764168626,0.1302345262986215,0.09130818248240172,0.5003991454201948
18,1.2962901018360098,1.3607318822103218,0.17787692151045495,0.736782954987681,0.46300064703519417,1.0737808943967875,0.10172364509219112,0.1400166225960331,1.2238195244998666
19,0.35231846815412765,0.8882099048120994,0.4622187114507369,1.3927350983788482,0.5874374852254387,3.331907123972587,0.028743845407976476,0.07516085113953115,1.6048936157884102
20,0.3162427241589812,1.1001464472455067,0.49737047456088446,0.9945627489051759,0.7247857037604097,2.483837021049011,0.07510009120813088,0.05079709482223542,1.428678230544555
21,1.8654149827769737,1.1268586296430674,0.9349517759507984,1.0070573614786293,0.8946392224205225,2.367909323617215,0.10007304142257656,0.09244110333130084,0.1453454424320012
22,0.3015697819080867,0.8078461309175111,0.6128916365736572,0.7427026117122664,0.4518095956161353,2.5717590061439686,0.07884479311360526,0.037379739874499954,0.6294458702918395
23,0.7907107393935412,0.6298092651449737,0.5905731734875288,1.1367181176161958,0.5930458618538712,1.9884605157751578,0.04171735262789634,0.1598161990277427,0.5095646591568079
24,1.1704915873825834,1.112304230604968,0.5575396551175178,1.6272616968272442,0.4772426808219006,3.056151460302459,0.12358820170128836,0.14215662109621455,1.1369805872057295
25,0.256792351437234,0.4724919086593497,0.6784809451301272,2.42426851375672,0.4219638912624039,1.818685114638942,0.06452500818938847,0.07953334356885487,1.3193862701184333
26,0.045529951018687426,0.6296950939859058,0.04458605074094163,1.544882760477798,0.21433651510506385,1.3821283994314502,0.02874247604216737,0.125103589121945,1.1684975243344047
27,0.8776457845524653,0.390073402420743,0.18120662798756895,0.20947509575776357,0.23597190924814998,1.8904953242606408,0.03341036453055759,0.04093006169147974,0.6990149875954147
28,0.640825970914196,0.2222578089507643,0.37626718287021765,0.949984572720815,0.7934905219681785,2.3206341118017035,0.018729344176664248,0.12942084749914073,0.9200097246552754
29,0.11043627505961395,0.7414720732466593,0.5426700134676632,1.1474463763063028,0.7319385429923987,0.1802835721655236,0.12076469539052692,0.06901750677563774,0.846998840392549
30,1.034085591202194,1.0021900072851488,0.89550605112565,0.004570332667728216,0.5707654958304375,0.9457931780583266,0.08743141382009884,0.15324989023898405,0.476100166981433
31,1.0783796863231432,0.1903201107755305,0.6655422092673619,0.03845918388222558,0.5646771810007322,2.9071786262580437,0.041124914685321694,0.07164738548595731,0.8570774223393646
32,0.22937382994792577,0.4064268617697844,0.44321212462921966,0.45479903658934495,0.6301178420148497,2.5766794577854806,0.07914260996382792,0.08561410981669049,0.8294870238181268
33,0.6791569523768866,0.9505875226088083,0.32910822337119316,0.6972235986703895,0.837603823903591,1.7856980775245137,0.049150698008085525,0.02358625104240221,0.484004836580798
34,0.2793295390320243,0.5288093957767495,0.10617374602208626,0.5958571656080774,0.625254939790407,2.2324944384096033,0.02829950286511001,0.13228242997537162,0.8574996694795705
35,0.9633018056973643,0.9072230065865314,0.9244400638641266,0.7484165537803718,0.3957996915148152,0.9087396867675183,0.03630193181845041,0.13429599046735594,0.6247280281235968
36,0.4315781269288226,0.007195915172392486,0.4235227480698144,0.5747926715238878,0.4264988926225938,1.8483524125510504,0.13690981398345423,0.04527136689439387,1.2376263905130709
37,0.409129640280858,1.173466827965705,0.1577717534542811,0.46339637129037065,0.22593311198527188,1.8073495352458746,0.047222063791266214,0.12147956659435238,1.213774269363417
38,0.9364387054186364,0.8417455018140922,0.40343085547930446,0.7158150008416715,0.5326767188586475,1.5509325940093233,0.05693877212424058,0.1405621963060058,0.31564332527731404
39,1.1603967211331938,0.3821355199255646,1.1419355887745941,1.802908282149752,0.6089736892534324,2.9608200742324113,0.05121736790985569,0.1657749935687725,0.4343722883434577
40,0.3415785832967026,0.9191520966196232,0.29242941285671353,0.045296671952145595,0.4949753041531724,0.5371141671675477,0.10909057519099614,0.12317440385552875,1.0096986321918986
41,0.6158322083336079,0.6416613454785458,0.35825817545758903,1.226198256331162,0.3585922621350671,1.8921096413981666,0.03646276972146076,0.12698085908005244,1.7569646611730905
42,0.9366555728075721,0.8435970994259833,0.7827203225650361,1.6013628075952975,0.30017821511964693,3.2785863972717797,0.08734716837235687,0.11545222556203823,1.287373162628938
43,0.8375638353814553,1.19299655637124,0.19060008152835306,0.2626188683206824,0.4850935364269855,1.9148019667584333,0.12374694506144923,0.11141644920750163,1.0342901899612957
44,0.020257778306081498,0.18913503947209245,0.5217307115724613,1.1086522938491565,0.4471417115002152,1.9873589600530728,0.03561944987580318,0.07443227183728066,0.187061327033334
45,1.028611537747142,0.32110825291064077,0.2959562247086739,1.2264852875596721,0.36103595244162806,2.681045333635005,0.09881417653974404,0.09754310942548303,0.4156490321777471
46,1.5503583778808936,0.20812621806534357,0.18136156450837415,0.4783114185528694,0.15680975324396818,1.7628254824764564,0.007095297340236298,0.1265079456913949,0.6474963489281563
47,0.6054456142533247,0.009627909180182082,0.3851522051684172,2.214576889496393,0.6276981195540596,1.7966216976284837,0.12843282977071185,0.13779514489750969,1.9495303160531103
48,0.8120926757840752,1.1765138069383183,0.22542194971283547,0.3891415990643101,0.463873579026258,0.9616945173016217,0.011908853335343222,0.13299187925696643,0.2397242174378985
49,0.04573974828234342,0.773033925687891,0.8132942825830782,0.9858789679281008,0.6902843656631235,1.4925721803733536,0.07064868918713278,0.12772347984698645,0.1841585401955983
50,1.365151328733523,0.3925846230947663,0.3067515677258908,1.814110566390557,0.7094418820884436,1.169135269242263,0.09625886677937333,0.10117805653140119,0.6203722085410297
51,1.0975179680916738,1.1897169380353316,0.7564962702945768,0.7905523870811022,0.679364226165742,1.6982144930773002,0.18732635209034493,0.13633946048493212,1.0786468035770946
52,0.7503190999960063,0.5214546753893758,0.6809144294274581,0.20385377009973893,0.7288221532725717,2.063686201316291,0.12116379564408034,0.04724390780361433,0.609426914711875
53,1.4675300639086237,1.0489712565869558,0.33318563208803176,1.0980960217491817,0.2650081343775649,2.8569480390980795,0.015716425996109694,0.12525865293876265,0.8242668313295346
54,0.468210949289323,0.6197376934954587,0.45995351856907263,0.6830394427100248,0.920479449423693,3.6564678878289416,0.04963026044933373,0.15242094841005482,0.5585819014397257
55,0.3086492776016655,0.3418550394209008,0.3233107724443091,0.22271054903856213,0.40999928888408815,2.4144608623844137,0.05530577670061391,0.0873216650429994,0.3293609617060473
56,1.0821855419109574,0.07770591439300334,0.343090006147341,1.3190797427700192,0.5848153520982864,3.114829039299368,0.0007020329086922933,0.03499029746124488,0.18811473074694196
57,0.0963046510380429,0.755410671315994,0.11752103658798799,0.5476098960323732,0.8126325431104252,2.1438534452392695,0.06998970927162824,0.1269049162262412,1.1091491852520055
58,0.40697245681521643,0.8139099289307823,0.41785716856343935,0.8630926735024789,0.3362479633306127,2.1945691598037995,0.07999665866673536,0.033537457026171,1.3690345754433546
59,0.15536160524413975,1.1799754919101226,0.9730327262104229,0.6902976432518398,0.5830029610134833,4.1677548102155235,0.12829258356856083,0.07586333820024269,0.6941468910919687
60,0.6350711607883821,0.4617995132059339,0.5507668927701046,0.268707237857587,0.6300133038756189,3.2917835739468124,0.04801269988055583,0.012043625997186405,1.0302442994150043
61,0.21333803664762885,0.18336033721192407,0.3597155412596753,0.8750705415530233,0.8425144935257538,0.3782744069385784,0.04726228114386391,0.14267371491901204,1.2387457703624007
62,0.11379042088730684,0.7529870038808875,0.5280193720794236,0.9018719609865424,0.5877925773865474,1.076295387647073,0.09570836222744952,0.11549210732312655,0.5795986158671583
63,0.39252023719825024,0.2716123464552293,0.17550139096354225,0.9680401947500187,0.6941224627773488,2.121613728117164,0.1901573592349939,0.08368795133115163,0.51861459731587
64,0.22751522013049094,0.6271193378178437,1.023323270748301,0.3990096507755253,0.4281322317497769,1.8724224165395233,0.12005098307654427,0.11883035862352594,0.23793467290172854
65,0.6956683432518929,0.07824858796393919,0.6465589359125758,1.145086645660796,0.49071427096511666,1.2271321841215486,0.1507090738049821,0.10052424889053747,1.037936738123558
66,0.9160059457921299,0.16879639959853357,0.4979140927925688,1.3589032167201835,0.6306930077967855,1.073455878127659,0.05389167453899911,0.11774473055323598,1.113073764929155
67,1.6812851117296737,0.89593172536184,0.5658744220336851,0.16113322225428006,0.11757586109541851,2.33227308997601,0.09001854019952676,0.15811919852014597,1.7210468911180992
68,0.39526136921173266,0.9166310344194435,0.8706583980846142,0.3018043325401807,0.7370398097949113,1.5193339442989358,0.08793713880534308,0.050885986609782156,0.9422311094557688
69,0.9645562488460183,1.3118638254387056,0.09794662334434939,0.13082464489057932,0.5659160371417987,3.395446565838901,0.08025578485897004,0.07859191918049843,0.4430409386423331
70,1.0363908166984719,0.2172623624120581,0.9023069147552855,1.3078299832149558,0.7089914819562034,1.7057259704850938,0.11859527814396399,0.16770775615153527,0.07337340356962652
71,1.869227897380008,0.3160269484601974,0.9468200035910627,1.808796890755874,0.4105965252652907,1.5350739304449292,0.003930957476075622,0.12078337207583648,0.5477778029885967
72,0.41799897338780245,0.29097937364577053,0.2493028688792334,1.2365946427414065,0.6047791140303074,2.172714874486092,0.0831860593334837,0.07981018681570347,1.950791940811169
73,0.7067990872099967,0.395021420989688,0.32391311400303974,1.0591605590598978,0.4755398256336182,1.4230947557933666,0.09416062567986057,0.007070100966707349,1.2421906003143453
74,0.35888645959538074,0.9713267841961124,0.08693440610769121,0.37894031204680834,0.49886811838631157,2.5855617238387527,0.08551874066003079,0.1531574278337543,1.1171609787943626
75,0.7451987443127797,0.34995824507322654,0.0034062798433378005,1.3195874584722715,0.5935546254370171,1.600528009184451,0.1184059540320261,0.024817252602257367,0.38414153167148357
76,0.1962500889154637,0.7248768723651522,0.8049695221121353,1.2296692400464335,0.7517171920548398,1.657627298653161,0.12408325409430002,0.09679654121446817,0.705434180344926
77,0.19136302648361547,0.470994019768718,0.38363006340342665,0.23202295484735314,0.7722372193757766,3.287411842289793,0.05988453448992675,0.10435626772596614,0.1821740678316187
78,0.3610206013893716,0.7463042641572832,0.07895387652553615,1.1328314957059895,0.4759514357765671,2.1157979039894848,0.032175884004172116,0.10240026702848025,0.9769760730451693
79,0.061312671447570216,0.5332385824785177,0.9115595251819518,0.614694839502407,0.6903649366740361,2.110327674431161,0.11219965968303183,0.08021088615399602,0.2884024518329846
80,0.726750047971698,0.25292345518324105,0.11995543536351833,0.4432541163689679,0.5261356134008229,1.3845626961336777,0.09656025277797983,0.06279872183137625,0.925332143002368
