,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.9207658005161039,0.1469775307820298,0.9848588568012259,0.5933369350116026,0.5688059768623607,1.1283405503856812,0.10087065590871275,0.15838146729800884,1.1518538975756742
1,0.053337521471953475,0.11167283232346115,0.25874577937720444,0.6759898195966088,0.8771338944101161,2.2916970143326236,0.13115767650392268,0.08365197922997412,0.8301864322666429
2,0.16313968058296766,0.35301600192542953,0.3421839893346799,1.2714919100267665,0.1688348408277744,1.4343126047407773,0.021493181249293294,0.06660410725683187,0.4977647980186193
3,0.9723403437289163,0.8703922630734453,0.39934433021557875,0.6227500428371457,0.30378827680333387,2.659679105915952,0.10087528674118725,0.06827375231718985,1.6747649188605895
4,1.924152135929017,0.21028361105155804,0.005573662756351627,0.9980273731765641,0.29440312618480535,1.164718497925406,0.1061987907339996,0.15910372026600852,0.8383476612549272
5,1.612030607580368,0.4691150984956821,0.5121306548985973,1.2470286198097704,0.5910756538083908,0.12903259982080129,0.10012498244772508,0.13797484423332135,0.24122086390299358
6,0.021293063323219064,0.49706696880565393,0.5484064887699026,0.43412360188194904,0.5465753431241407,2.3018437778141956,0.14421787274359624,0.06808556904780219,0.2506511837309691
7,0.1211053285596122,0.8212631465123954,1.032660721906869,0.33029038771196245,0.39331879957784116,4.00586267171502,0.09999467692186564,0.12158515200433068,0.1499977126571438
8,0.3702822262464546,1.6396658319031754,0.6661907500599209,0.3405469183089178,0.7893727959013893,1.58472172539227,0.003617829139842141,0.12024447358496546,1.7057268556959249
9,0.732164671624095,0.7009285738316693,0.39177861633637473,0.13133781680814283,0.54890179007664,2.2631419545540807,0.08437919368071894,0.26204346405604356,0.8907141426670641
10,1.1021502602195885,0.9770907824590109,0.21145246508834137,1.5214888347922582,0.2883520383815765,1.653882820949009,0.026318632351868522,0.09191761960902303,1.5205354196225744
11,0.20860749894566497,1.1133724984821758,0.02650183407444784,1.0261014085102445,0.22001717400672288,2.3865230451601915,0.10411469622148431,0.1249329307005056,0.24117799817043706
