,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.9298597903575971,0.5288587110698278,0.7259336271604397,0.9859770716189702,1.0060621786574098,3.2186605460093514,0.0674686209160823,0.07459546668693322,0.3614953525949549
1,0.4105607149510405,0.3801358566538365,0.6369474181737531,0.7940990766810783,0.2328678357346145,2.277790457155045,0.17704403422932113,0.1131679816550852,2.5274241816621563
2,0.6978328639371372,0.13829734893605442,0.7593295010725147,1.617807680644478,0.6131600963825333,1.3736385105435465,0.13972461843789155,0.1095925223757711,1.1293039653442316
3,0.30486779641422956,0.9265159375214442,0.008015455637409019,0.8382360451432498,0.5209008266385992,0.8989980610355713,0.018922986503460096,0.0754675692607511,1.0760163439607815
4,0.8332636540792511,0.9135704981318582,0.03599051650388441,0.41819602972047487,0.790417440531296,0.8111640239516529,0.03735912820257195,0.13393079408478709,0.1497703381442652
5,0.607441090893964,0.6515966983626151,0.1282765232472786,0.8416110961792993,0.5661365883939691,1.593227685156628,0.015621169178463443,0.0963371063310898,1.8349870915353206
6,0.6004027373106222,1.2094339426417824,0.43798077446683187,0.7051332805425776,0.5738050497659491,2.5907816699414252,0.10177604605020545,0.048773169441531955,1.6677440462908726
7,1.3678263424926975,0.06715092352062546,0.02899616383047482,0.5297469407578199,0.6944446166010539,1.7470198019766876,0.17142145689886373,0.11984546446757108,1.0852985766022667
8,0.09140536092295645,0.4121022991911006,0.25122810873239054,0.6958193796409486,0.7198908351192443,2.1205523338371695,0.16076563507487943,0.052413808594886306,1.4337959136546934
9,1.0484145114127759,1.382258553837521,0.21034094439193624,2.3712862987765675,0.6193224173840892,2.2099141923935135,0.1152856395012387,0.026368236002479076,0.7574834737258186
10,0.9885280875392379,0.6071010537069412,0.22910970247048984,1.373193662979975,0.3395725976197934,1.8472091487039504,0.17005820252242718,0.0984018372344031,2.2036084023726676
11,0.36346605970712764,0.15248470956275295,0.562733268071764,0.3782857266797386,0.3826218344879832,1.86110971824396,0.14232402078694922,0.0885481942040663,1.2372582910740872
12,1.53953318177712,0.4541534586950547,0.19694005329499256,1.603607081234131,0.5256701135124427,2.1857062728895245,0.06568795573018069,0.04547265350979185,1.5107360751768664
13,0.3369259329523784,0.6915700554549657,0.11925582323909437,2.2535098958045334,0.2480376748821858,1.9616001016718523,0.2476151323153824,0.052694286896503455,0.8404102305204126
14,1.4772243566172794,0.3638031001657648,0.17116365759968158,1.3460191093226037,0.21730309793237157,2.984051613139783,0.16283527661425373,0.14386311964232482,1.105606027366407
15,0.3193295628473284,1.077348573820233,0.8631916233572582,0.3291317821724362,0.3249357343694146,2.7055897018110855,0.1968323638822065,0.1404606314474255,1.2865654038844991
16,0.38510284021719543,0.004322890032037341,0.23179060531418388,1.2132900763941588,0.29846034520435527,2.133749592996338,0.08338725828794792,0.1543992435824621,0.15352736479955342
