,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.5847425563465738,0.4295411307959904,0.499355787636788,1.3310778060858874,0.40816750375404964,2.5460495403580246,0.04796029178427145,0.08820815075171358,1.885920978453324
1,0.6049005707190458,0.4530592144557092,0.40244421850861456,1.3764643555134948,0.10540120054595381,3.532560466413167,0.008613142352976555,0.09507724914577345,0.9245850781063807
2,0.6427967702430208,0.11088990442409896,0.7692232920857263,0.14230666143198334,0.7753208535818915,1.812972701311973,0.06926475922683027,0.07259284502977875,1.290140480582704
3,0.3743451331757711,0.7578445606582653,1.206658234602374,0.9995924297621845,0.18420101018116625,2.418139789136093,0.11335345628753726,0.19317638456198105,1.3218229727352107
4,0.06687699180206813,0.46319261977002296,0.866017945003916,1.485630667448817,0.49291373472431804,1.0576708602519505,0.01432349040532635,0.10322503370698075,0.5429246338703092
5,0.8297582249937823,0.33533448616705563,0.5654510000890742,0.6147029613670809,0.40912628795475536,2.959423142609257,0.056499644599306786,0.001713105228026382,2.5215062068527274
6,0.6270072865711604,0.8589105485094497,0.09301772247483536,0.4481036061914718,0.7387879653709863,1.9382845332369607,0.09761292056708679,0.15894811036990145,0.08660009366068311
7,1.1922565530445062,0.7765461720187177,0.5327828320883317,1.4308786711905563,0.27443655474315604,1.3066864367548725,0.04992992156261372,0.12894699832782386,0.776575338266136
8,0.3613463127177869,0.3755233204888945,0.23002494914062066,0.9314573415681873,0.5859297159571178,1.7485219749699779,0.09831056639176416,0.06865237373473188,0.3720656658501436
9,1.2056863690792645,1.0426956647291052,0.9789863757664211,1.3110698255826776,0.24131333282059908,0.7417435796020273,0.039307022967303665,0.05012094007284474,0.7083210583682271
10,0.7114333724455086,1.025342565598308,0.45383894452569074,0.6776416109441874,0.1768257676663239,1.644906821813223,0.03562185221647985,0.012232228366095929,0.40763928850582787
11,0.7405347519329151,0.6495391506102649,0.4955542111268604,1.0570833179783008,0.21786201356552504,2.383796846798555,0.10644097250222104,0.07806984478957328,0.004785163062789866
12,0.7958062122573164,0.7213656872857914,0.7532376103735245,1.6603262960190777,0.293824472743201,3.22393132862625,0.01931103381767138,0.21383974080000906,1.5962510222199418
13,0.7350087683599011,0.9186123886529936,0.10083714056035875,0.13668580111401218,0.873030044264397,0.4170986330980333,0.17307290261074038,0.18321798971229353,0.4609775135576269
14,0.9110351587305981,0.8849424330607095,0.49265555834613706,0.4336802135344355,0.4941334801423735,1.0554493412207073,0.029214438708481914,0.1500796946645211,1.16686078381364
15,0.922821022221051,0.4652675460748599,0.15993612221740183,1.064195236718017,0.7941548529416745,1.6496975522715986,0.10242021281638261,0.09103825842178469,0.0538586358391453
16,1.2166141027663187,1.1311353925702725,0.9962244565177323,1.2789182876495901,0.29280464224501895,2.4636866157413984,0.16049941181359179,0.15503349981046782,0.622422163698928
17,1.1676437526746328,0.16392024564037358,0.4692381226831172,0.9093780015791288,0.5492315453602898,1.245194256977053,0.030892786565511095,0.06738670765547058,0.08380010369744517
18,0.8643894545753537,0.6084699010350758,0.4943234114632241,0.5851083956394263,0.4006721185149982,2.326791368261418,0.030146633015990756,0.07614536503331903,1.4197728619741365
19,0.09626347097973323,0.12738642225707603,0.13827855483386875,0.5915005325849466,0.7068624840587936,1.3170822610593795,0.0285179444882109,0.12369171566108057,1.7520076886752007
20,1.1122052691946966,1.0480989222496027,0.11732530631550628,1.5596658508431664,0.40313181762483324,2.587053634250859,0.023023556523165706,0.15057504997357607,0.1518374480280078
21,0.3446393297310449,0.561098231131807,0.14615170218885012,1.749333972078241,0.26673675534529917,2.1156606452528917,0.004426446388482941,0.09615163286548477,0.5279777485981095
22,0.4363175099593152,1.3693815801683402,0.6416563436128511,0.33168303990551945,0.39471750648759685,2.54848362236575,0.07517701938547892,0.06230942188663188,0.285639535848607
23,0.5943306359535598,0.5413273347626442,0.38664943265210117,1.4408267882522048,0.5572978344016276,1.3779768765981635,0.07584353696450644,0.06998435076341113,0.5891916818445809
24,1.9386013083956435,1.096842555338902,0.48570259857307063,1.5571162344051372,0.6089638341377206,1.1258700131088744,0.08925444509048301,0.08875156689269181,1.508763945849738
25,1.0582258998788263,0.40217552615464675,0.40227954278438177,1.1385728435317546,0.6551638844307621,1.3758726467566045,0.046015795767825135,0.15469403476446703,0.5563064484982232
26,0.07618773423033448,0.56378568190318,0.009010598107474288,1.3040521692748146,0.2848713802704735,3.735518749635032,0.10424553298754802,0.21755428092023976,1.4146479353382553
27,0.20900345514986068,0.3589699240242847,0.4528778835719563,1.1419153848661858,0.22223058487452646,2.0692715277810043,0.045060994665467514,0.07516714319910335,0.9692929549790429
28,0.34087776977485823,0.6863753490841153,0.5796545483279298,1.381434213678496,0.5277625366596077,1.9522321938165128,0.09961350002828001,0.1042987185617399,0.7663660781750321
29,0.8456220009190203,1.506421213782243,0.06468239907579293,0.6249425717278991,0.5038594893174271,3.304218904018415,0.140763159734555,0.09588187355453148,0.04251770592960724
30,0.7903649092126636,1.5739842676302704,0.5288189515537761,0.8329003600279694,0.47759158865741413,1.2527422733154565,0.13021678011887014,0.0990918487382228,0.5245060683056584
31,1.8197721963118536,0.2059011095371734,0.7239661113820599,0.68721358345281,0.2553326246422736,3.9137433825666808,0.011050844688865809,0.1448591972742823,0.9384174407327968
32,0.1464859341908021,0.6719938268525868,0.31001382793693444,0.5618552010083122,0.6002438268573261,3.4087808415482908,0.14286810640533476,0.10443950556955063,0.9302256514150579
33,1.2910639903031096,1.3458103113909654,0.09313164703177829,0.6028827772303251,0.7601644051389306,0.041742146025848026,0.07146675462352499,0.07594724989466058,0.3412563842373211
34,0.28445164638769443,0.710555463855636,1.193649293805896,1.4107392817210904,0.5043788547457967,0.2671266812808659,0.008079933952763768,0.14183549650070207,0.848005334702829
35,1.3041212512948852,0.9135909324175864,0.5337224097760515,1.1827549812768958,0.42423459310785083,1.5862770745003574,0.13907309185243277,0.1553318897779304,2.422273646619307
36,0.3190744627181572,0.43044047529273266,0.2814524116650799,2.3960278658052356,0.37958138669162356,2.583829784656266,0.1590315415422866,0.0626703405549815,0.45574991331196973
37,1.4072576408772317,0.505003021452586,0.558466506631812,0.586142112119276,0.4661812537385205,0.9491797806850175,0.10885099418663285,0.1441369841066577,1.292435611823421
38,0.37917477334898303,1.765558059985372,0.22267040370259256,1.348325308147515,0.3343214670706454,0.33399176247134554,0.0057906851407796,0.07446681707104849,0.6215209403519237
39,0.45673934432249935,0.8632005038915209,0.4311434476330178,0.29394925245155357,0.40217770548846066,2.093631191411297,0.09563106007072197,0.10114708303456833,1.3173048993348129
40,0.7063545234327913,0.32308019745473754,0.26198945580027766,0.44418338171731236,0.8608581450996122,2.7716127355641667,0.09788605643006004,0.14453210357224267,1.3503464232446434
41,0.38715022235424085,0.5438504478385864,0.6931412437603293,1.0084305365216155,0.2677516927739254,1.5458312874158133,0.09684235357893199,0.1776691452630804,0.8882430251333042
42,1.4631136106362046,0.30985128420999725,0.22481767615961804,0.6667399708763041,0.5156033445426569,0.7622546659936975,0.012262449170176923,0.0843271279583591,1.3973726216770626
43,1.7519022339798498,1.003564075132994,0.6277720805137001,0.44540893079086125,0.23611164687171013,1.3583129633629747,0.07051863323055968,0.04708267678337424,0.936886514758383
44,0.8532890695680521,0.5684319919424914,0.6323887800159032,1.5296736380019944,0.14992984064818893,1.190010967136856,0.06353344831269829,0.14544794828311755,1.0824062681608253
45,0.470578538402075,0.4291108072124906,0.2275631738525825,1.1281005727117814,0.6080731297971059,1.9742273108292758,0.09785235904118225,0.09797996927991201,1.1648478369407107
46,0.8295209846241427,0.32011125941570007,0.05292343244616865,0.9352875371041961,0.2447006053127918,2.272908147789283,0.11498642024727901,0.12075845232248308,0.3744208694127987
47,0.02747483210056728,0.8908404118274458,0.8169357833039632,1.5147976878669516,0.630904745509807,2.291217723053532,0.09910455025218037,0.11241519050120943,1.2891264521627885
48,0.871603922539753,0.044962067957266594,0.7110396262969414,0.9194190705002263,0.8766786105416804,2.2180548086605114,0.06446152865311465,0.07056285502642397,1.4822769760584231
