,Values,Seasons
0,0.05812283187370416,Winter
1,0.016180028162474772,Winter
2,0.03995168256556807,Winter
3,0.04593105894527485,Winter
4,0.04687626150739051,Winter
5,0.05502413538271292,Winter
6,0.028497880145191605,Winter
7,0.028924616238024115,Winter
8,0.052270997722003915,Winter
9,0.03835254666024993,Winter
10,0.029056073995549117,Winter
11,0.022160264344134296,Winter
12,0.04854914301805496,Winter
13,0.016980853970667616,Winter
14,0.051709666917094485,Winter
15,0.03854588370874147,Winter
16,0.08115400632119384,Winter
17,0.042652773739521435,Winter
18,0.03218537271405632,Winter
19,0.04240052164699639,Winter
20,0.03950739160368193,Winter
21,0.023310948141071756,Winter
22,0.04210574297505909,Winter
23,0.02441311142564217,Winter
24,0.048363943151407206,Winter
25,0.057190301877866924,Winter
26,0.05654435617668892,Winter
27,0.04059103279833956,Winter
28,0.0481819605533013,Winter
29,0.04180404250372699,Winter
30,0.02849707809159339,Winter
31,0.03094991687987969,Winter
32,0.04324647098935054,Winter
33,0.04080521091807746,Winter
34,0.04040431301540738,Winter
35,0.033495151660667376,Winter
36,0.013044469567219587,Winter
37,0.028559684586108046,Winter
38,0.04943261003794851,Winter
39,0.047521086943430366,Winter
40,0.06780069879686161,Winter
41,0.03494712217826147,Winter
42,0.056220433207487264,Winter
43,0.015730245904572414,Winter
44,0.03282496518600964,Winter
45,0.023894864623578652,Winter
46,0.028348824736249372,Winter
47,0.037058383965793786,Winter
48,0.03703202423996378,Winter
49,0.0531653254778394,Winter
50,0.022841766128364794,Winter
51,0.019262748127065334,Winter
52,0.02828812296861954,Winter
53,0.02981191383887849,Winter
54,0.016124068231806912,Winter
55,0.024779927616920206,Winter
56,0.028288167730462832,Winter
57,0.03947638451309996,Winter
58,0.02041000318885454,Winter
59,0.03727603155785529,Winter
60,0.044139769619880725,Winter
61,0.027840596785470892,Winter
62,0.050069326541021475,Winter
63,0.03600216196107997,Winter
64,0.03821525916576775,Winter
65,0.028923583259476617,Winter
66,0.0443521548887568,Winter
67,0.022750894683131906,Winter
68,0.05385166320300065,Winter
69,0.04593131537662298,Winter
70,0.06416749916386269,Winter
71,0.011761333131814418,Winter
72,0.030488447423827388,Winter
73,0.02576785936809594,Winter
74,0.05302786081633479,Winter
75,0.056749870115692075,Winter
76,0.04252288709206536,Winter
77,0.048365479229771344,Winter
78,0.0320565446669738,Winter
79,0.04125210759998264,Winter
80,0.03370983204845694,Winter
81,0.024833137468809375,Winter
82,0.05444560717282614,Winter
83,0.030818317411698062,Winter
84,0.04441910605581277,Winter
85,0.04326697481806184,Winter
86,0.036358818442441314,Winter
87,0.05745520040215373,Winter
88,0.0341424622766716,Winter
89,0.04670247673434645,Winter
90,0.038222546344199144,Winter
91,0.03085626916079675,Winter
92,0.018355503324321527,Winter
93,0.031955468349529136,Winter
94,0.043156609905732085,Winter
95,0.03061444078056171,Winter
96,0.042865801063137234,Winter
97,0.046467670068189,Winter
98,0.024165995984352498,Winter
99,0.04398398088561021,Winter
100,0.039043781781944495,Winter
101,0.04290664291894766,Winter
102,0.05502922062844518,Winter
103,0.02720444862257706,Winter
104,0.051077808754624435,Winter
105,0.04675963673196418,Winter
106,0.05682497901557251,Winter
107,0.0336380526640225,Winter
108,0.03130684045172681,Winter
109,0.07012866846363157,Winter
110,0.03671202608417107,Winter
111,0.0210207625872507,Winter
112,0.05402344108038713,Winter
113,0.0436880731559071,Winter
114,0.03649893341376301,Winter
115,0.017036354435477647,Winter
116,0.038227744035554054,Winter
117,0.04409986809482909,Winter
118,0.03477895170241027,Winter
119,0.02858769205257073,Winter
120,0.013081326455150201,Winter
121,0.03957654645112287,Winter
122,0.03769684296763673,Winter
123,0.05812570824496566,Winter
124,0.030365857384532707,Winter
125,0.06481963013233508,Winter
126,0.04532439779107218,Winter
127,0.025285915146398653,Winter
128,0.0473640627332623,Winter
129,0.029338619114959313,Winter
