,Values,Seasons
0,0.05669425579463165,Winter
1,0.04400338309588388,Winter
2,0.030099097028421617,Winter
3,0.015763894814737157,Winter
4,0.06477715949750167,Winter
5,0.04203586572026416,Winter
6,0.0659491515427392,Winter
7,0.03685919455530824,Winter
8,0.029696632030133997,Winter
9,0.03525214332142741,Winter
10,0.0634936292080136,Winter
11,0.06721514620870102,Winter
12,0.041535630842481804,Winter
13,0.051785635698248386,Winter
14,0.03922991172410719,Winter
15,0.05264196086640119,Winter
16,0.07344927384488764,Winter
17,0.06502465981217387,Winter
18,0.06526434403146152,Winter
19,0.08330173714127022,Winter
20,0.07202448431903014,Winter
21,0.06788504422773989,Winter
22,0.03643021022258289,Winter
23,0.02756973951373767,Winter
24,0.09535605654233083,Winter
25,0.05548902181233556,Winter
26,0.07490480173655954,Winter
27,0.07138382972387863,Winter
28,0.05678909423612141,Winter
29,0.031178083814508248,Winter
30,0.04644736885480767,Winter
31,0.037916708587509,Winter
32,0.0718754340273649,Winter
33,0.05086173704834042,Winter
34,0.06939308451686121,Winter
35,0.04295578362045767,Winter
36,0.05249478168238389,Winter
37,0.043977129270588014,Winter
38,0.034029299157143415,Winter
39,0.05161423264441521,Winter
40,0.09328820898239136,Winter
41,0.08797205380159928,Winter
42,0.08755917938214994,Winter
43,0.028038051924001276,Winter
44,0.04060407134989496,Winter
45,0.06394886168739096,Winter
46,0.040807531484695056,Winter
47,0.06058128735803236,Winter
48,0.050214006845277305,Winter
49,0.06026753017987013,Winter
50,0.059000174387671994,Winter
51,0.04849765836132047,Winter
52,0.04305206348880729,Winter
53,0.07644648647797087,Winter
54,0.07645578563644723,Winter
55,0.04508927224075895,Winter
56,0.06447947971607909,Winter
57,0.04920431845182017,Winter
58,0.05003405567934332,Winter
59,0.05836491302622729,Winter
60,0.047721007039149395,Winter
61,0.03518852371627368,Winter
62,0.05148139508654009,Winter
63,0.042153441986088974,Winter
64,0.05097502553720899,Winter
65,0.042750550245349836,Winter
66,0.07167022791627337,Winter
67,0.04624091193969147,Winter
68,0.06430236522536047,Winter
69,0.03654939937808639,Winter
70,0.06744905068901669,Winter
71,0.07591842099643319,Winter
72,0.047576977960818924,Winter
73,0.06848283011870444,Winter
74,0.06662603146418657,Winter
75,0.05883062992865308,Winter
76,0.03003203617881753,Winter
77,0.04617068840202648,Winter
78,0.04800494787760032,Winter
79,0.08660897026813794,Winter
80,0.0264186298314316,Winter
81,0.06570044369155562,Winter
82,0.03136807668634247,Winter
83,0.052936595274184935,Winter
84,0.08356652865233288,Winter
85,0.04611498271731907,Winter
86,0.030441748951756373,Winter
87,0.028020979619307718,Winter
88,0.06171089525182777,Winter
89,0.0844832490066178,Winter
90,0.043990483318694776,Winter
91,0.0588373290122982,Winter
92,0.02553813532223337,Winter
93,0.02261262501432839,Winter
94,0.1136151364677048,Winter
95,0.07171881808193867,Winter
96,0.08719522057683382,Winter
97,0.07710245459007196,Winter
98,0.051781965301695446,Winter
99,0.0633265766892211,Winter
100,0.0666066725611483,Winter
101,0.029211428020132768,Winter
102,0.053950152581550656,Winter
103,0.061302916475559494,Winter
104,0.03169433256580574,Winter
105,0.038953309831128484,Winter
106,0.060026828483538956,Winter
107,0.036067662190418105,Winter
108,0.08308517484918262,Winter
109,0.0848732464142157,Winter
110,0.10207855031978852,Winter
111,0.04884640047445145,Winter
112,0.04687025536328056,Winter
113,0.06292370594227571,Winter
114,0.05219110718868315,Winter
115,0.04520959862627265,Winter
116,0.06767241928534821,Winter
117,0.052891558082995595,Winter
118,0.08359238542684527,Winter
119,0.07311353744024907,Winter
120,0.06122611471796008,Winter
121,0.03415678216716191,Winter
122,0.07700383225586613,Winter
123,0.07458841161868397,Winter
124,0.033834185625953805,Winter
125,0.06329874552459855,Winter
126,0.05281807256593674,Winter
127,0.06122603545895647,Winter
128,0.05977060739642891,Winter
129,0.09489429537953895,Winter
130,0.041822873440756,Winter
131,0.06838560269488761,Winter
132,0.07506372023214805,Winter
133,0.06283197124080606,Winter
134,0.06244768297066958,Winter
135,0.07131649742579835,Winter
136,0.0454694224576255,Winter
137,0.03699888340587893,Winter
138,0.06115443282132406,Winter
139,0.0740755615866179,Winter
140,0.0884666297548005,Winter
141,0.08201379341047388,Winter
142,0.040662364327350924,Winter
143,0.02969874669898572,Winter
144,0.056030973477497206,Winter
145,0.034292783621554614,Winter
146,0.052520920578512265,Winter
147,0.049353172300859234,Winter
148,0.09912312386970362,Winter
149,0.05519491517022144,Winter
150,0.1002217521746046,Winter
151,0.043561762699388315,Winter
152,0.04984251820767861,Winter
153,0.06860576602212103,Winter
154,0.054217540880756934,Winter
155,0.017113642846183913,Winter
156,0.10093769520233797,Winter
157,0.028240604950293756,Winter
158,0.06251032678232421,Winter
159,0.09045619908656727,Winter
160,0.07968526885974454,Winter
161,0.03519416878735741,Winter
162,0.0698311177644205,Winter
163,0.04959999016774344,Winter
164,0.05291357649001743,Winter
165,0.017067344758199245,Winter
166,0.0834267896915148,Winter
167,0.03629414211608466,Winter
168,0.03769575477356084,Winter
169,0.04697322686886528,Winter
170,0.0382892823556289,Winter
171,0.08191887674312054,Winter
172,0.05168883653818457,Winter
173,0.05050438197154015,Winter
174,0.05467776440852604,Winter
175,0.05997154775588999,Winter
176,0.04160657310071783,Winter
177,0.015035116751691845,Winter
178,0.11413482122417684,Winter
179,0.039226721626201735,Winter
180,0.09523682750201894,Winter
181,0.06786337637557116,Winter
182,0.032188129173726494,Winter
183,0.08107923453954476,Winter
184,0.03805512485178532,Winter
185,0.039445455957884096,Winter
186,0.041091991896842026,Winter
187,0.07301475016665,Winter
188,0.0561914932103045,Winter
189,0.1191091215690295,Winter
190,0.03191095992585441,Winter
191,0.047756297415279154,Winter
192,0.03443519215161153,Winter
193,0.02014039944147531,Winter
194,0.06001475916033107,Winter
195,0.042567193078373214,Winter
196,0.0729074256103526,Winter
197,0.07472490326007991,Winter
198,0.0882278149682402,Winter
199,0.06536906569401452,Winter
200,0.03683763866739403,Winter
201,0.04664473780279686,Winter
202,0.07821266426927914,Winter
203,0.04735637218948992,Winter
204,0.024053241561562584,Winter
205,0.07305327890030604,Winter
206,0.05312550526657485,Winter
207,0.054764747934087636,Winter
208,0.05942335774683994,Winter
209,0.04731229596858515,Winter
210,0.026248010462616198,Winter
211,0.03361978784019217,Winter
212,0.08029879844436308,Winter
213,0.05659603627651959,Winter
214,0.040150173051373646,Winter
215,0.028036239172735313,Winter
216,0.025874742247268136,Winter
217,0.050150850004627615,Winter
218,0.06383261367773406,Winter
219,0.05735417101149673,Winter
220,0.05177634068149976,Winter
221,0.03735954802327909,Winter
222,0.04234732823576759,Winter
223,0.06625409272007238,Winter
224,0.03603356767684891,Winter
225,0.050740847235073244,Winter
226,0.05595640524063336,Winter
227,0.0297268961248133,Winter
228,0.018218643475386483,Winter
229,0.03047526999627202,Winter
230,0.05926518837515397,Winter
231,0.059689328807738085,Winter
232,0.050046326188114304,Winter
233,0.043307297913760576,Winter
234,0.030844325611993444,Winter
235,0.048662826368424325,Winter
236,0.047266090026453725,Winter
237,0.0712425113692036,Winter
238,0.042249115526725216,Winter
239,0.06138902195477521,Winter
240,0.06350108782576117,Winter
241,0.0509831190057736,Winter
242,0.06657341977564012,Winter
243,0.0719142621732559,Winter
244,0.02855114202722006,Winter
245,0.0783881667423481,Winter
246,0.05147478137858001,Winter
247,0.07271232711766941,Winter
248,0.08776388110759403,Winter
249,0.08280382483759835,Winter
250,0.013185982449268868,Winter
251,0.13058287012908965,Winter
252,0.07463811294771597,Winter
253,0.036540890903060355,Winter
254,0.050004791660953216,Winter
255,0.10235174006972012,Winter
256,0.013654659280291487,Winter
257,0.058042060749706165,Winter
258,0.07049218533406898,Winter
259,0.032722585564022286,Winter
260,0.09882035270712461,Winter
261,0.03539480881434651,Winter
262,0.03580950661198347,Winter
263,0.08027100020086911,Winter
264,0.04893793652440262,Winter
265,0.02624710914605667,Winter
266,0.04581950707291733,Winter
267,0.05320826208710912,Winter
268,0.04115337090020229,Winter
269,0.041896641404087547,Winter
270,0.037823340243839654,Winter
271,0.020840956401023944,Winter
272,0.05614309708586335,Winter
273,0.10349984943839405,Winter
274,0.04400690285335962,Winter
275,0.048602288000020304,Winter
276,0.059387450765650995,Winter
277,0.07692261250884919,Winter
278,0.07386421671018438,Winter
279,0.03534175466406292,Winter
280,0.03812238051377037,Winter
281,0.051298959794100374,Winter
282,0.038120012259724244,Winter
283,0.08630422164486742,Winter
284,0.05184061964952197,Winter
285,0.07607122867149427,Winter
286,0.032016424427500446,Winter
287,0.055244297276430196,Winter
288,0.04550223895307491,Winter
289,0.0657484370794383,Winter
290,0.04323708025900366,Winter
291,0.023324641310709188,Winter
292,0.04740889114553237,Winter
293,0.038100117970938194,Winter
294,0.115700376195356,Winter
295,0.03617184921606538,Winter
296,0.02007737649310507,Winter
297,0.06274597374160104,Winter
298,0.0561190031048079,Winter
299,0.02049656526812161,Winter
300,0.05152752879153277,Winter
301,0.055784291777513415,Winter
302,0.05454879048734783,Winter
303,0.04429770634015326,Winter
304,0.030234766844626657,Winter
305,0.0771373286120568,Winter
306,0.04617697491089172,Winter
307,0.06824601956351606,Winter
308,0.025953622312452608,Winter
309,0.048175849505823626,Winter
310,0.0644208460777854,Winter
311,0.07475457236700817,Winter
312,0.04340314376946344,Winter
313,0.10230285550176052,Winter
314,0.1103840133277657,Winter
315,0.05786112206883843,Winter
316,0.03327475204626421,Winter
317,0.04246378860427785,Winter
318,0.07522610634054949,Winter
319,0.05482997539478673,Winter
320,0.05886756666237064,Winter
321,0.08808507763254905,Winter
322,0.06813585530435914,Winter
323,0.0659585799508905,Winter
324,0.04670975127205023,Winter
325,0.06074894864338185,Winter
326,0.031390905692230006,Winter
327,0.07520627465536173,Winter
328,0.03671739317739547,Winter
329,0.048908140554044896,Winter
330,0.05511830547142966,Winter
331,0.05744370282171998,Winter
332,0.06974392741521172,Winter
333,0.07850959029888685,Winter
334,0.08779083763172592,Winter
335,0.06112042440956643,Winter
336,0.02886924860552308,Winter
337,0.06149007460564232,Winter
338,0.07063163088159205,Winter
339,0.06154331078585477,Winter
340,0.0618695634870306,Winter
341,0.03234705292314018,Winter
342,0.018530890260513112,Winter
343,0.04222964311159667,Winter
344,0.036505032204998185,Winter
345,0.041481541401861666,Winter
346,0.049161545547729835,Winter
347,0.05005888829454312,Winter
348,0.05844147090332988,Winter
349,0.0639401385901419,Winter
350,0.0816351925090904,Winter
351,0.04656713918530862,Winter
352,0.10420571789105473,Winter
353,0.027420984693429705,Winter
354,0.0791081760820982,Winter
355,0.1027034060794978,Winter
356,0.07192218880492118,Winter
357,0.07778961412113543,Winter
358,0.029504740778152978,Winter
359,0.02642206750761346,Winter
360,0.0726773732006466,Winter
361,0.0365272548213804,Winter
362,0.04198416291079429,Winter
363,0.01637554551222306,Winter
364,0.06558160545024264,Winter
365,0.06055037549242367,Winter
366,0.08234109201421763,Winter
367,0.0697530787834148,Winter
368,0.058525573950182055,Winter
369,0.01706316501934866,Winter
370,0.06730173150798532,Winter
371,0.08691514677489699,Winter
372,0.04397069030165675,Winter
373,0.045456789949887486,Winter
374,0.0344136037772235,Winter
375,0.036482558969430263,Winter
376,0.02963260258408705,Winter
377,0.03866728308788492,Winter
378,0.031779147709671454,Winter
379,0.055426546069877215,Winter
380,0.03982328704636036,Winter
381,0.09029047734168073,Winter
382,0.051649670392016275,Winter
383,0.05300576039375311,Winter
384,0.07031949872536845,Winter
385,0.07723271119855243,Winter
386,0.03027369441992432,Winter
387,0.060693057596783534,Winter
388,0.04612439423288664,Winter
389,0.03587033392713741,Winter
390,0.047194926140916985,Winter
391,0.05381074237956594,Winter
392,0.029662330143826562,Winter
393,0.12162848804862941,Winter
394,0.049609356873088525,Winter
395,0.045013057144008786,Winter
396,0.05675322691617324,Winter
397,0.02904006701161802,Winter
398,0.049907097483833096,Winter
399,0.034415214397081256,Winter
400,0.05080973456513096,Winter
401,0.07633413042701828,Winter
402,0.04494688268242319,Winter
403,0.07357873301774308,Winter
404,0.03534867932510946,Winter
405,0.039436003082614975,Winter
406,0.031438322189618735,Winter
407,0.06946250467981263,Winter
408,0.04110652601657727,Winter
409,0.05991528328185483,Winter
410,0.06835636284692463,Winter
411,0.05999713534503927,Winter
412,0.04742875037390482,Winter
413,0.058816143384127786,Winter
414,0.021005029322093534,Winter
415,0.04306644358343664,Winter
416,0.03960670518195095,Winter
417,0.033627226427646296,Winter
418,0.02818280779430468,Winter
419,0.06795797296628267,Winter
420,0.06770442708611352,Winter
421,0.06565270928065978,Winter
422,0.09519291587402279,Winter
423,0.04201666469437308,Winter
424,0.05425528243707975,Winter
425,0.08548063024052836,Winter
426,0.06775400167275726,Winter
427,0.051156821967116975,Winter
428,0.09858530688874836,Winter
429,0.06833115310659703,Winter
430,0.05474490177754893,Winter
431,0.038729725131559464,Winter
432,0.062099161615417925,Winter
433,0.08752374604667645,Winter
434,0.03346816461140025,Winter
435,0.0945449392498459,Winter
436,0.05501784357122815,Winter
437,0.029238125855446526,Winter
438,0.098004722227155,Winter
439,0.049082467432237695,Winter
440,0.02933108124066577,Winter
441,0.05451568777042215,Winter
442,0.03507608036825456,Winter
443,0.026464948069511593,Winter
444,0.111869296114298,Winter
445,0.05658614493823401,Winter
446,0.04796139165012765,Winter
447,0.03909209400975081,Winter
448,0.023324381955546668,Winter
449,0.07841029890696403,Winter
450,0.03995657135906838,Winter
451,0.07340624996363973,Winter
452,0.0513424222462928,Winter
453,0.02882827540631768,Winter
454,0.05631013148535062,Winter
455,0.05460419927726712,Winter
456,0.0750536968916825,Winter
457,0.10940516127937891,Winter
458,0.10468906889528892,Winter
459,0.029071409157839078,Winter
460,0.030355412592565852,Winter
461,0.02764716446124256,Winter
462,0.05861284747708851,Winter
463,0.1016813602730477,Winter
464,0.03320384154831104,Winter
465,0.021096552249392227,Winter
466,0.09476515171598753,Winter
467,0.03633313793566158,Winter
468,0.06276013844185241,Winter
469,0.04741906804426173,Winter
470,0.029941134517956835,Winter
471,0.03418171641241055,Winter
472,0.05776715431061802,Winter
473,0.060442202080597085,Winter
474,0.07589305858592675,Winter
475,0.06163143938740545,Winter
476,0.0862780530288802,Winter
477,0.07842869998486515,Winter
478,0.07882771252417477,Winter
479,0.0425544847299927,Winter
480,0.05886488607607772,Winter
481,0.028004721352436708,Winter
482,0.017677363606724304,Winter
483,0.03616439859804835,Winter
484,0.07614752829061616,Winter
485,0.041222775712605,Winter
486,0.05332658104646773,Winter
487,0.042158173374877206,Winter
488,0.02592912751063113,Winter
489,0.05563115027317331,Winter
490,0.03559245474952487,Winter
491,0.09966355862481983,Winter
492,0.0731186489083079,Winter
493,0.05870014993334146,Winter
494,0.04764664427716574,Winter
495,0.06262961727748112,Winter
496,0.03466736435881625,Winter
497,0.04750385276076592,Winter
498,0.025023405334023453,Winter
499,0.04507895597725257,Winter
500,0.11793606234258955,Winter
501,0.03136404900464677,Winter
502,0.069124484655783,Winter
503,0.1068955858414866,Winter
504,0.03516171712143082,Winter
505,0.04029078986225257,Winter
506,0.06447162303839309,Winter
507,0.0769783772029564,Winter
508,0.0688479654027309,Winter
509,0.041808783239009356,Winter
510,0.06340797264267577,Winter
511,0.07284130855138635,Winter
512,0.059561988938630586,Winter
513,0.034179213758891394,Winter
514,0.044875970267476285,Winter
515,0.0795434765544933,Winter
516,0.03651822821336087,Winter
517,0.025960240707845347,Winter
518,0.07850406248292086,Winter
519,0.05150415345609444,Winter
520,0.059134951589749726,Winter
521,0.030475335080959988,Winter
522,0.04833686505715637,Winter
523,0.051174568251435404,Winter
524,0.03542810553040167,Winter
525,0.042450935925471306,Winter
526,0.10107481318090059,Winter
527,0.026738828197906888,Winter
528,0.04127749977535545,Winter
529,0.0717764746023325,Winter
530,0.057830348298175634,Winter
531,0.06968092495405954,Winter
532,0.07542214770803504,Winter
533,0.053184561996288994,Winter
534,0.0453580179323108,Winter
535,0.042986599060494686,Winter
536,0.040657934922095025,Winter
537,0.05818687552622954,Winter
538,0.055430666498688094,Winter
539,0.049894250321743244,Winter
540,0.09558276465957287,Winter
541,0.06788875152514448,Winter
542,0.05540852448658053,Winter
543,0.052507336088302055,Winter
544,0.056969601688037955,Winter
545,0.0848054461734641,Winter
546,0.07491107711403773,Winter
547,0.05380615991637196,Winter
548,0.12137901497993564,Winter
549,0.04547101770638507,Winter
550,0.02827844886641572,Winter
551,0.010178043483196706,Winter
552,0.09039162973275129,Winter
553,0.02361904523458154,Winter
554,0.04098810385839092,Winter
555,0.033006870782029775,Winter
556,0.01443427836853236,Winter
557,0.07379756249129922,Winter
558,0.07451492259584781,Winter
559,0.013310470907499783,Winter
560,0.06787269174914189,Winter
561,0.06440794356064482,Winter
562,0.06470819753180287,Winter
563,0.032746585167444525,Winter
564,0.037683645080962426,Winter
565,0.08362935194079515,Winter
566,0.07329396424583995,Winter
567,0.0381120204101493,Winter
568,0.06504767339851254,Winter
569,0.03938641445457032,Winter
570,0.07790672808425014,Winter
