,Values,Seasons
0,48.00276942381857,Winter
1,105.00534539703409,Winter
2,95.76119845262876,Winter
3,55.44415726025038,Winter
4,131.79309269741202,Winter
5,143.11319863440508,Winter
6,63.99394994280709,Winter
7,95.19825179688024,Winter
8,84.70220791720395,Winter
9,57.43594682850103,Winter
10,31.494827400690745,Winter
11,118.26088117453418,Winter
12,66.83390270409751,Winter
13,66.44898213634744,Winter
14,124.11174165985827,Winter
15,57.00204886220176,Winter
16,94.78818079590775,Winter
17,36.43074450956352,Winter
18,107.79043745989301,Winter
19,111.73015731687953,Winter
20,71.33357904446176,Winter
21,64.72830150311475,Winter
22,70.49886298127826,Winter
23,40.43890353314571,Winter
24,129.6305741843905,Winter
25,63.07869896859937,Winter
26,143.89977733925946,Winter
27,114.97619014672925,Winter
28,24.798104326091824,Winter
29,62.29276316426358,Winter
30,112.32234184520463,Winter
31,145.37969568454332,Winter
32,69.43111002047567,Winter
33,178.57812816152028,Winter
34,54.647292274617506,Winter
35,65.78901247526964,Winter
36,79.62882693694726,Winter
37,166.50161832954092,Winter
38,89.91008253834008,Winter
39,160.04726389795775,Winter
40,100.7916402804473,Winter
41,131.77687358132064,Winter
42,76.41977307574194,Winter
43,59.85569677377338,Winter
44,158.22297674769402,Winter
45,66.25125211874075,Winter
46,79.92246255511422,Winter
47,69.89630131028608,Winter
48,88.43745275621966,Winter
49,196.6176313501048,Winter
50,106.35594677623125,Winter
51,74.08680203058003,Winter
52,112.10435315285075,Winter
53,104.99513290041169,Winter
54,158.8562889247947,Winter
55,190.26367413403034,Winter
56,164.6935893198259,Winter
57,42.72077763118451,Winter
58,150.74843380719372,Winter
59,50.256584139652354,Winter
60,173.06216458953443,Winter
61,116.22955184223987,Winter
62,104.30573943093341,Winter
63,134.92022316948538,Winter
64,86.1333129327827,Winter
65,108.64686580253817,Winter
66,111.78752675238177,Winter
67,52.987706520148066,Winter
68,107.00108782698305,Winter
69,48.13999197373605,Winter
70,78.08462222062599,Winter
71,60.24519932550168,Winter
72,96.4031321971008,Winter
73,151.6132680768499,Winter
74,186.38989125986492,Winter
75,76.36264162420842,Winter
76,95.51676366394307,Winter
77,94.57836177529269,Winter
78,88.98492989927954,Winter
79,91.59790246302083,Winter
80,94.35704455151439,Winter
81,112.9233128167441,Winter
82,124.06830602710592,Winter
83,105.12477329596103,Winter
84,126.86975348196212,Winter
85,85.46615664326458,Winter
86,95.98457308407754,Winter
87,46.883118460064935,Winter
