,Values,Seasons
0,60.80726599747791,Winter
1,82.37686467969122,Winter
2,47.26088400335282,Winter
3,17.51259676795392,Winter
4,49.43778767050837,Winter
5,131.35751853272566,Winter
6,60.04135653689809,Winter
7,68.86288782661391,Winter
8,68.13589974375768,Winter
9,78.42642089110977,Winter
10,64.74455316619182,Winter
11,103.9710846667905,Winter
12,63.9091413311797,Winter
13,106.50439093968009,Winter
14,82.3118858076211,Winter
15,93.59836703930817,Winter
16,103.08356039203798,Winter
17,134.57053295555966,Winter
18,50.377621902656166,Winter
19,23.97766159938262,Winter
20,90.72187429691574,Winter
21,70.90379842564154,Winter
22,170.40834363180963,Winter
23,75.93211575416522,Winter
24,43.264185609261105,Winter
25,77.42856350936731,Winter
26,113.84934435178862,Winter
27,27.213157268004323,Winter
28,130.80438242355984,Winter
29,39.78319300580911,Winter
30,47.289764845201404,Winter
31,46.6274039914273,Winter
32,54.813556090794506,Winter
33,126.04462084409333,Winter
34,122.64540798028672,Winter
35,69.56979974937765,Winter
36,44.40958926448123,Winter
37,55.73921004581804,Winter
38,57.85396218754562,Winter
39,57.115766028358145,Winter
40,154.87497270095577,Winter
41,101.23070075069889,Winter
42,127.30266388876788,Winter
43,57.34909045801365,Winter
44,45.15349775840976,Winter
45,79.23757225000581,Winter
46,36.34584477050056,Winter
47,48.571941793252016,Winter
48,78.29608076929433,Winter
49,96.97427391748447,Winter
50,47.789491584367596,Winter
51,68.6835195236119,Winter
52,71.53269755436065,Winter
53,47.946853304001365,Winter
54,120.30550466599732,Winter
55,88.44062526966103,Winter
56,81.75894449722631,Winter
57,124.29681383695953,Winter
58,54.64231432725846,Winter
59,112.0261881674104,Winter
60,59.36372060362876,Winter
61,77.24136939629832,Winter
62,45.881685099879675,Winter
63,63.3632482667213,Winter
64,80.86461528383113,Winter
65,55.453627963160585,Winter
66,63.48119197772814,Winter
67,70.41256878347247,Winter
68,80.12399086735529,Winter
69,65.46011563699366,Winter
70,65.56079286284142,Winter
71,84.10354526313976,Winter
72,41.80545553360153,Winter
73,37.224196837124204,Winter
74,112.8017719970458,Winter
75,66.09902505465811,Winter
76,89.65056437702476,Winter
77,66.92365444338388,Winter
78,79.78352885499241,Winter
79,136.16348355737074,Winter
80,42.68854909272248,Winter
81,72.5874045990677,Winter
82,98.85358023483666,Winter
83,46.930554892516014,Winter
84,138.29587290412562,Winter
85,103.59482567053553,Winter
86,41.32475636858396,Winter
87,73.60531509245774,Winter
88,82.94966445130108,Winter
89,46.81704248518576,Winter
90,100.67660585709915,Winter
91,116.04961184137902,Winter
92,83.01388554564984,Winter
93,17.446384677647714,Winter
94,101.45203259005365,Winter
95,37.99287116228276,Winter
96,141.57742391636728,Winter
97,76.79224512336853,Winter
98,67.14201810828257,Winter
99,98.13874493812725,Winter
100,130.37367560050816,Winter
101,79.18623371634993,Winter
102,154.0071876156967,Winter
103,83.46691397581294,Winter
104,63.10391597935012,Winter
105,47.36103018541033,Winter
106,28.208619891610965,Winter
107,41.44544321916083,Winter
108,48.00625794017655,Winter
109,75.03578278775487,Winter
110,78.83085517521843,Winter
111,66.15879010695969,Winter
112,116.18592758681167,Winter
113,98.53653481940968,Winter
114,85.56155636721637,Winter
115,75.71369051686139,Winter
116,144.06823293949958,Winter
117,103.9804594601434,Winter
118,95.10763005747648,Winter
119,123.27689907865704,Winter
120,103.18558788706716,Winter
121,104.69395188815677,Winter
122,28.652633983861232,Winter
123,129.14697111544388,Winter
124,62.42412650387112,Winter
125,86.3842772237756,Winter
126,67.33756263872644,Winter
127,57.92087231720514,Winter
128,81.32310411280517,Winter
129,66.27520278522623,Winter
130,71.71474712872828,Winter
131,121.2310510133595,Winter
132,84.24386117223469,Winter
133,79.23000859066356,Winter
134,106.0768641928358,Winter
135,49.028109574904356,Winter
136,51.00620505329769,Winter
137,84.1210106692837,Winter
138,87.29516369019984,Winter
139,89.44109671971015,Winter
140,113.67348188759158,Winter
141,70.01620414206235,Winter
142,82.61610568989708,Winter
143,35.01684378894295,Winter
144,63.52071027466767,Winter
145,75.24571350310765,Winter
146,44.49639130370663,Winter
147,139.44228817760603,Winter
148,116.40638956083475,Winter
149,32.00295019315493,Winter
150,47.7080175704383,Winter
151,70.37166345295987,Winter
152,64.33050167119339,Winter
153,30.102162576577495,Winter
154,123.99200434403278,Winter
155,73.70100373707156,Winter
156,118.35027397335625,Winter
157,62.113758599580436,Winter
158,109.51537854595873,Winter
159,45.469602365817394,Winter
160,163.8842519918151,Winter
161,104.27645577477386,Winter
162,77.4674934697844,Winter
163,65.70366172466717,Winter
164,126.19776895215115,Winter
165,110.87573332505956,Winter
166,131.47456501807002,Winter
167,77.41502288983537,Winter
168,61.1889021003882,Winter
169,71.08710415643174,Winter
170,107.30956395769653,Winter
171,31.129069685933107,Winter
172,62.38980418933389,Winter
173,53.1847639843982,Winter
174,157.8426091518322,Winter
175,38.1241868293474,Winter
176,101.3525334370862,Winter
177,98.86845468434572,Winter
178,87.69988555524061,Winter
179,116.20506117551109,Winter
180,148.94661975123975,Winter
181,85.8814615969082,Winter
182,33.49535120306751,Winter
183,56.1417105646603,Winter
184,70.66742128170581,Winter
185,50.61549556545404,Winter
186,49.733429140950875,Winter
187,62.37591163935399,Winter
188,83.40316163854422,Winter
189,59.54648477358198,Winter
190,100.75150075055235,Winter
191,76.0029154471837,Winter
192,65.24196324964744,Winter
193,103.524705732424,Winter
194,88.85512115768388,Winter
195,51.83438443542267,Winter
196,163.45555841544126,Winter
197,103.61692389267301,Winter
198,65.43799910075714,Winter
199,107.27480746467107,Winter
200,59.91412276345158,Winter
201,132.68152706850574,Winter
202,59.75578305033568,Winter
203,54.400570869560546,Winter
204,73.11767817711616,Winter
205,50.69497437720776,Winter
206,73.66826474735495,Winter
207,61.761611117133,Winter
208,49.51746804157813,Winter
209,123.90468450573142,Winter
210,42.41749779483474,Winter
211,70.5085203793526,Winter
212,77.36017880169251,Winter
213,117.8604559925211,Winter
214,45.874713655123166,Winter
215,50.40906288666498,Winter
216,112.58253346022926,Winter
217,85.52371058064057,Winter
218,54.83495863494745,Winter
219,87.01910325579705,Winter
220,71.40512672972041,Winter
221,59.802236470463654,Winter
222,103.04727251412751,Winter
223,73.44390219927085,Winter
224,102.50884897015673,Winter
225,112.21112952614176,Winter
226,99.59089446174086,Winter
227,123.77442128859563,Winter
228,55.23338695965996,Winter
229,79.10648608269365,Winter
230,73.62902307835756,Winter
231,110.93996910641269,Winter
232,82.91919898149175,Winter
233,35.40732778671914,Winter
234,70.17325174604763,Winter
235,223.83724536210306,Winter
236,91.02006431776762,Winter
237,48.77634503551692,Winter
238,43.10533105613339,Winter
239,45.9260813291203,Winter
240,72.61835034124604,Winter
241,143.8209314703169,Winter
242,93.22381706884015,Winter
243,73.88683023816904,Winter
244,88.6628762550637,Winter
245,93.5483442870476,Winter
246,82.29197523702692,Winter
247,51.849262724899305,Winter
248,73.88244228789334,Winter
249,36.58634503743807,Winter
250,43.33576501139731,Winter
251,40.280721099949226,Winter
252,43.97845720117779,Winter
253,131.16801843416727,Winter
254,91.32234034216904,Winter
255,51.75510746739924,Winter
256,72.00321856791288,Winter
257,44.07938645244937,Winter
258,97.84592071871714,Winter
259,56.94202923171931,Winter
260,102.93395673747713,Winter
261,80.81423883370373,Winter
262,200.45080261603687,Winter
263,100.64080578893493,Winter
264,87.40976570728445,Winter
265,63.13567955442321,Winter
266,90.7133629441121,Winter
267,70.96507731883742,Winter
268,170.8202593461159,Winter
269,100.06679817662297,Winter
270,89.44157093883217,Winter
271,119.89963433352388,Winter
272,61.72894555897931,Winter
273,47.08356374472453,Winter
274,45.737780167569206,Winter
275,78.04744959344544,Winter
276,81.68079021297744,Winter
277,51.521667509634554,Winter
278,83.77006501390939,Winter
279,86.3581430099601,Winter
280,88.4066949984297,Winter
281,109.98159377770622,Winter
282,28.751918606500013,Winter
283,180.36261833594634,Winter
284,65.0760745092944,Winter
285,36.58858072964071,Winter
286,128.43460052868866,Winter
287,64.66400272286623,Winter
288,93.1505423462202,Winter
289,127.11716721992559,Winter
290,74.55703021528696,Winter
291,93.76851931790665,Winter
292,59.63646319842823,Winter
293,114.76304948396312,Winter
294,34.08905036196623,Winter
295,103.32892282057027,Winter
296,86.12757740293246,Winter
297,67.1306610873268,Winter
298,39.32230343380533,Winter
299,43.896775625670394,Winter
300,96.92529956503506,Winter
301,78.24891649836943,Winter
302,80.55567006918575,Winter
303,55.540045857191856,Winter
304,82.43642977424909,Winter
305,76.33150700582789,Winter
306,69.30715659731437,Winter
307,84.14273184284244,Winter
308,74.99448339270916,Winter
309,84.25727192499619,Winter
310,54.78671819287711,Winter
311,73.93790873873724,Winter
312,76.97027357997715,Winter
313,123.72126401034222,Winter
314,67.04230080375874,Winter
315,95.79755938666983,Winter
