,Values,Seasons
0,31.934638183430838,Winter
1,47.93679508786813,Winter
2,132.00386350423372,Winter
3,105.39317833252491,Winter
4,122.97563217645748,Winter
5,85.41414387968882,Winter
6,52.19358353103776,Winter
7,84.3507318490071,Winter
8,52.623653863050926,Winter
9,57.32496425754026,Winter
10,98.43351654486807,Winter
11,38.163021748442716,Winter
12,101.10330897804951,Winter
13,95.10325123883291,Winter
14,140.4876389877292,Winter
15,66.66958064258765,Winter
16,63.30433928505609,Winter
17,65.93979093926707,Winter
18,50.574717718377535,Winter
19,84.7625996496845,Winter
20,72.94407740358588,Winter
21,91.10713643284004,Winter
22,49.57436190227377,Winter
23,48.645797844939985,Winter
24,146.33367428352892,Winter
25,121.7408496949732,Winter
26,43.80749997800447,Winter
27,65.48962052302859,Winter
28,59.42055608585998,Winter
29,65.28455888290391,Winter
30,114.154162296144,Winter
31,34.882640573087656,Winter
32,90.01516608969922,Winter
33,101.46868741289433,Winter
34,52.13611499401286,Winter
35,89.30432004185761,Winter
36,67.13123700662997,Winter
37,49.88814851304853,Winter
38,70.33902934636929,Winter
39,40.44026497924183,Winter
40,50.141962990546055,Winter
41,54.64372860100123,Winter
42,99.69906354904212,Winter
43,102.00681542894958,Winter
44,113.18116884737448,Winter
45,96.49795800416207,Winter
46,49.19048838795516,Winter
47,66.97820326863415,Winter
48,124.16906944651208,Winter
49,40.705195011179136,Winter
50,77.12822889771985,Winter
51,122.43037825973727,Winter
52,54.3488534128818,Winter
53,114.53440942459689,Winter
54,43.172562784993616,Winter
55,90.39771740797063,Winter
56,70.91141937308025,Winter
57,40.97643977135443,Winter
58,77.53145416474516,Winter
59,95.87837159965758,Winter
60,38.59994687010452,Winter
61,47.47356277009986,Winter
62,52.65407420413712,Winter
63,67.5432686602625,Winter
64,104.69275947372967,Winter
65,161.15691334883917,Winter
66,168.81145423069972,Winter
67,73.92728908967923,Winter
68,73.93700227742895,Winter
69,107.68927458551987,Winter
70,117.06491260978042,Winter
71,60.008546712637546,Winter
72,74.41414804977192,Winter
73,61.560158602336365,Winter
74,57.54739071035694,Winter
75,121.16119989726192,Winter
76,30.137330249393713,Winter
77,82.11297880470373,Winter
78,55.45092265881952,Winter
79,43.34892801953687,Winter
80,105.53505595727442,Winter
81,50.01506459089809,Winter
82,84.41225644903042,Winter
83,57.29604415620936,Winter
84,108.63102583270326,Winter
85,38.97121024033525,Winter
86,128.73290441994186,Winter
87,49.38655045563811,Winter
88,62.60806274322849,Winter
89,141.45671156478477,Winter
90,80.27492828088863,Winter
91,33.88956846511289,Winter
92,57.59807514371871,Winter
93,87.34339304241495,Winter
94,175.58063964083243,Winter
95,40.330275832787905,Winter
96,56.87180158373918,Winter
97,99.92938557083761,Winter
98,83.86868587508908,Winter
99,72.3701954800203,Winter
100,69.96874874495526,Winter
101,107.44237335813013,Winter
102,57.18724805745977,Winter
103,73.68300243045466,Winter
104,58.70546657256739,Winter
105,72.97774985514693,Winter
106,106.1499118261677,Winter
