,Values,Seasons
0,0.02003110892748279,Winter
1,0.05200286702602623,Winter
2,0.04501494691741155,Winter
3,0.05135681949521304,Winter
4,0.05750106058348472,Winter
5,0.020861141424885855,Winter
6,0.018236381009872057,Winter
7,0.048842115580272724,Winter
8,0.06472688928751226,Winter
9,0.03012775241021983,Winter
10,0.047834706568438495,Winter
11,0.05884418882039365,Winter
12,0.028746225569360177,Winter
13,0.04497773678303728,Winter
14,0.029777960313695485,Winter
15,0.027393983918306573,Winter
16,0.057501717450223144,Winter
17,0.057883092983377724,Winter
18,0.026245334871598434,Winter
19,0.033087838549017444,Winter
20,0.02875843472626086,Winter
21,0.025198015968072106,Winter
22,0.042301945536192626,Winter
23,0.06469934617280529,Winter
24,0.03902106981025534,Winter
25,0.011975265172799936,Winter
26,0.05242984615088096,Winter
27,0.032983569633586014,Winter
28,0.0234375292511686,Winter
29,0.04300974174283335,Winter
30,0.035468599078798874,Winter
31,0.023141651294730045,Winter
32,0.043227093442002124,Winter
33,0.05717829409210039,Winter
34,0.058930499629401945,Winter
35,0.046109984799343584,Winter
36,0.04234827558165726,Winter
37,0.04376750990158754,Winter
38,0.024457032642080517,Winter
39,0.046744496819256263,Winter
40,0.048931092876231486,Winter
41,0.030614626841588652,Winter
42,0.021988329454504157,Winter
43,0.061738529077894885,Winter
44,0.037491715102989986,Winter
45,0.034861630423241106,Winter
46,0.05899610960579742,Winter
47,0.06797407459298802,Winter
48,0.027569859757197453,Winter
49,0.03721560017918275,Winter
50,0.048993881448463936,Winter
51,0.051843044406197136,Winter
52,0.0669584280151001,Winter
53,0.08194223310742278,Winter
54,0.04681026992418762,Winter
55,0.06786018517777209,Winter
56,0.03358875478304095,Winter
57,0.0429310084872333,Winter
58,0.07417128615614384,Winter
59,0.043432320940337076,Winter
60,0.026824245674349288,Winter
61,0.08779472069356897,Winter
62,0.0431958255581169,Winter
63,0.04545274404373922,Winter
64,0.08286308823051303,Winter
65,0.05030081962218033,Winter
66,0.057330331589148575,Winter
67,0.014319817201166783,Winter
68,0.04562484067976223,Winter
69,0.043611769448145085,Winter
70,0.014598196170190833,Winter
71,0.04840014700682985,Winter
72,0.052450066872063245,Winter
73,0.03377845165889748,Winter
74,0.042655954194198535,Winter
75,0.04210695806491148,Winter
76,0.0187553763040832,Winter
77,0.025534788430163533,Winter
78,0.037854808015605826,Winter
79,0.039082935588171115,Winter
80,0.02922456176131456,Winter
81,0.060218584814770715,Winter
82,0.049223836595565944,Winter
83,0.034989499822081785,Winter
84,0.03334727182531584,Winter
85,0.030531319898817952,Winter
86,0.011287337904963533,Winter
87,0.062491981447629144,Winter
88,0.04026363522411199,Winter
89,0.0512569444919515,Winter
90,0.05837491623873167,Winter
91,0.048515467848228244,Winter
92,0.03214547788289782,Winter
93,0.027253105860934185,Winter
94,0.024900473901186777,Winter
95,0.03553793951988529,Winter
96,0.0437952707137606,Winter
97,0.037995858593092686,Winter
98,0.02667759120868972,Winter
99,0.064866449787313,Winter
100,0.03288609805381422,Winter
101,0.07461180651964383,Winter
102,0.03933476234021347,Winter
103,0.03348398408140474,Winter
104,0.04909248954127072,Winter
105,0.02852494072834638,Winter
106,0.055351831917100885,Winter
107,0.023190505057009012,Winter
108,0.043121698883187454,Winter
109,0.053020074106501835,Winter
110,0.04068540600224371,Winter
111,0.04878299474000775,Winter
112,0.03531896575414739,Winter
113,0.02785814381562058,Winter
114,0.06247896137566954,Winter
115,0.03141261613254048,Winter
116,0.023069352832437967,Winter
117,0.04656203061826353,Winter
118,0.03522917209220015,Winter
119,0.041081913233603384,Winter
120,0.03138328952237495,Winter
121,0.03335313531994373,Winter
122,0.05441947874039227,Winter
123,0.04213972268593144,Winter
124,0.04734189418047752,Winter
125,0.010345420059949777,Winter
126,0.0415143285919521,Winter
127,0.013736582609031111,Winter
128,0.04295339915313369,Winter
129,0.029189613782596317,Winter
130,0.028135779441713252,Winter
131,0.05016917705700855,Winter
132,0.06125367967827236,Winter
133,0.028677496614776886,Winter
134,0.04054732828034728,Winter
135,0.03785024400496336,Winter
136,0.02305525485053845,Winter
137,0.05988723864021824,Winter
138,0.06105245468323882,Winter
