,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.15394988993867967,0.6635666334694461,0.4285085213204094,0.906997900674781,0.7914352154121165,3.842893981380115,0.007445233307107363,0.11302489808069113,1.3184723520788164
1,0.9107605096273166,1.1293752545781557,0.44791664609823834,1.0567899224732575,0.29714730931979905,2.195937727009391,0.18273721151918143,0.07448015338867617,0.5768073828726195
2,0.7672187537990403,0.42193051733829556,0.7579559539553486,0.6461893718469169,0.6128295108596561,0.8169075603466105,0.1842497051460241,0.128163465150467,1.81500603794516
3,0.716012756073253,0.28727208028920903,0.6298646696241161,1.3972504088943172,0.6632024043209671,2.0829571253703163,0.1717381304330282,0.09007257869823257,1.3789173242388217
4,0.7912315802529684,0.37307791362461995,0.415979936004623,0.19625738439506546,0.3200704155744683,1.6965613152878918,0.1554272067858612,0.12332120851457407,1.1332420873239573
5,1.6238142867090346,0.6703182634209389,0.5725456235424249,1.8000463807695262,0.24369269464755633,2.4199363340541375,0.11689964073749627,0.0527759304611594,2.8756571172009444
6,0.9188644833078912,0.6762390712380308,0.18289635518449793,1.8887877551511734,0.8508354957905802,3.5087298664985402,0.2722910843728431,0.12939942698732246,0.7492710953799632
7,0.11556809080447897,0.28406492621108304,0.042651350781639064,1.1490199347521384,0.7182526946701668,0.31749141906124634,0.0782858162937668,0.12475525738034865,1.018877431510365
8,0.2603966251329887,0.47577421186817986,0.7705352203351491,0.6533394849030878,0.6052756279817397,2.5160892836204223,0.1712733647315341,0.10765599067377622,0.9652082787665781
9,1.31164649607014,0.46649152604309885,0.3183212768264522,0.831618613695578,0.43132619498892555,0.8288317922868393,0.1105946528208103,0.13197511655357969,0.5926315979908995
10,0.7555670799674974,0.20181616816548179,0.4786984808322945,1.213392045068431,0.6683665405514311,2.4180829838039957,0.2141774564652015,0.12412378622994588,0.5003470835042392
11,1.495859176300712,0.846847317471628,0.12612627421504993,0.7628634520835156,0.45353126789996656,0.41669310261173487,0.041786479446332875,0.06089477581918073,0.28658857098611046
12,0.428382758831518,0.4451388782292508,0.1327095478998753,0.44746960287704785,0.17064000630879783,3.433565298253726,0.15469624055861422,0.09840902734187881,1.3182145074837313
13,0.8581958795933164,0.7222015496220252,0.42650019075187257,1.5611383301931212,0.18022228264083595,4.187321149409646,0.24463455623360725,0.09838442579231094,1.3272716916018041
14,0.7597253679924623,0.9637432244152546,0.3275303067668357,0.05309715607683574,0.2764963452347006,2.8865707110046244,0.02752918874828661,0.11405412788452216,0.8291068638823492
15,0.18544010880982187,0.7944924359918146,0.7341240718673538,1.85127959945413,0.6102663373658899,1.3324730876681672,0.1784923346424016,0.14578569393244545,0.3595391750585949
16,0.050050239581245576,1.232571478947487,0.2812610700220374,1.8868817528602746,0.6447403989464744,1.3237892939634583,0.10449817837053163,0.04078016424852639,0.22415327081765823
17,0.33556679856388105,0.6482588885494196,0.2546544576869949,1.385173527359922,0.26581434974144447,1.476469356587643,0.13995067134762862,0.1063383281281241,0.4754848361329756
18,1.1647573375490503,0.6682674261527508,0.36612387055399065,0.7642231907809208,0.5713310300082205,1.2936320816774654,0.11176588369380924,0.08595880064454545,1.3259070681391842
19,0.4118510152692052,0.2636499489915583,0.08179357650703223,2.05241944742606,0.4585587204861873,0.458204857390927,0.1646937706732057,0.0662360031586514,1.407431059079951
20,0.27327155643566264,0.28655368530631947,0.2763074986144652,1.2821401264991714,0.5400372613749449,2.2199225019209097,0.2294055624573064,0.08741983037958219,1.3794510622656069
21,1.8310037549119635,0.3737181447340867,0.5909207095372295,0.9686919539187402,0.4471210621067931,2.3542666536902996,0.0029467856580739638,0.07583360212154223,1.294177935787678
