,0
0,147.19001368386623
1,155.5999864098244
2,97.0194177911719
3,83.97513097066901
4,68.42801674410539
5,96.08256270914451
6,57.6178590378287
7,153.01230469705695
8,107.5765667705887
9,82.66999260216848
10,152.78509299402654
11,140.36565786811568
12,132.36521180131987
13,80.35712130524877
14,202.27785385507903
15,112.89640949729602
16,65.26012128193351
17,103.31775292692389
18,72.34500267075786
19,74.34526029050423
20,66.13267984078703
21,104.9127379662506
22,106.68515877843892
23,157.93961755609922
24,77.63115484986372
25,103.05515227969751
26,169.1028925258672
27,126.52980987221505
28,58.222868552004414
29,133.75998944669357
30,102.9964593174436
31,60.751415645912545
32,157.53271640725202
33,132.91697823135556
34,38.24781183116305
35,105.45020466251619
36,105.95974241184052
37,42.67015691980656
38,131.2636751665221
39,118.42969583391448
40,160.70900068941094
41,99.5540047306131
42,111.16033730475208
43,73.4381193580474
44,62.17363698777224
45,119.74377942928004
46,106.89851035185131
47,60.38942510856495
48,171.33796855070335
49,103.53781009755978
50,116.6216232785675
51,104.34215818716949
52,211.89202125350022
53,90.14890389804411
54,110.74782666079831
55,58.26018059968267
56,125.44731728230845
57,146.6530930212275
58,98.65248147132301
59,75.45807476791887
60,94.9100260730134
61,86.16088987026902
62,137.06270435824658
63,162.67353555516618
64,172.79458086606982
65,124.84966616023513
66,115.58642509172913
67,68.49741060020546
68,56.48266047081656
69,167.3795996419725
70,86.91256219124071
71,103.42134625647707
72,127.72984154223448
73,163.7606051942897
74,93.26293119565668
75,65.15025898507001
76,169.31021680931096
77,68.77132482111254
78,58.65804252641574
79,59.58136611456942
80,104.79296185341683
81,107.85230328823941
82,117.6900518863699
83,65.65697168283334
84,97.57585344477955
85,104.66332371254153
86,75.74934321532139
87,88.45275965069783
88,89.21573661303911
89,54.79125639852192
90,213.52386884497835
91,94.17827383985883
92,99.0008383572627
93,100.21319632452679
94,93.92215132705184
95,120.37692122266714
96,133.8427051494957
97,152.40667151882363
98,72.98846415121768
99,68.52140425675599
100,104.23318383264153
101,66.92147122375195
102,77.06337709241791
103,86.6283474981211
104,103.75322502217209
105,156.25164294977392
106,131.3917533192861
107,115.31136338724608
108,174.3428925180445
109,130.52695701025544
110,239.0053050583848
111,51.46457441483095
112,152.60281174959678
113,73.69217984545494
114,112.72818500286772
115,95.31233442333546
116,113.48750620758864
117,84.89306305369745
118,72.20174446533778
119,155.44384071281706
120,71.20397639292888
121,82.73562284389895
122,64.08402380176396
123,123.0257434976355
124,195.08882062423433
125,154.02737411367985
126,118.09914226152334
127,74.75552614601293
128,88.25027249644606
129,79.12341020603994
130,109.13527917438714
131,84.86731545039761
132,173.26580296568287
133,124.51111243476498
134,124.19121328762634
135,62.46812052140004
136,69.30455285255594
137,76.8915951998791
138,121.15615609068065
139,170.472075994029
140,85.56759140154375
141,100.35151379816685
142,68.57410787647203
143,120.99799276339198
144,148.34129012346992
145,82.06165631734842
146,97.97138867567115
147,94.66981138551307
148,115.13395006954484
149,113.73133137732134
150,136.63601652198227
151,55.963111774811
152,93.14707863988163
153,71.71358744413394
154,138.9321337558961
155,123.07776040459981
156,47.630056460335446
157,133.19107729397018
158,126.11036794641163
159,102.5736282569583
160,166.87968062945046
161,50.47538937731443
162,120.0111784297407
163,76.16388352429215
164,136.01509261701761
165,57.82945657289118
166,81.17338125338632
167,100.39160366107082
168,107.38959771719864
169,95.96330157577161
170,183.09634417669272
171,98.16545474581477
172,76.3566464698711
173,58.632481551098245
174,155.91147180822506
175,127.34271740776109
176,247.44667084259024
177,68.64860015397777
178,107.98815421961935
179,71.0935794123792
180,66.68943055231728
181,143.70450601195682
182,100.86851031750949
183,60.818155172515304
184,54.95808208546816
185,136.71942409360523
186,45.14377918353557
187,99.4960752385309
188,108.4036074003459
189,80.83885334849121
190,109.52530353859736
191,97.12185550810074
192,131.04589040052116
193,38.78775530606042
194,101.80187589276042
195,89.07051375674524
196,104.50071971261066
197,151.05369971959834
198,109.29396266656319
199,53.4105278472294
200,137.26120866408098
201,114.11071827731229
202,75.1150304421225
203,101.99736674178772
204,105.22157924111015
205,86.81924754650349
206,136.97554153753458
207,61.9391887398549
208,50.94523628571961
209,76.20964763789843
210,67.42285681366265
211,81.61034371603738
212,50.12390130625937
213,130.5259777149463
214,64.90430959228534
215,175.14870301802637
216,104.31065067257961
217,104.6052421093714
218,113.44234273419927
219,48.19609165389899
220,71.52233070299887
221,142.53623450454066
222,53.378864365177165
223,87.61525584675299
224,91.28281055867164
225,81.71426570042298
226,169.6803113058467
227,104.36899533390367
228,81.92096331959588
229,114.29310072045047
230,73.14580037005375
231,136.85690162482805
232,85.93741789171415
233,125.49020412884839
234,98.84185160729132
235,112.2951228553204
236,137.08294835349395
237,65.84757908123373
238,206.82144163763908
239,93.88920149727828
240,127.87987152246961
241,130.7989003680852
242,97.91523655163746
243,64.27313070742312
244,173.4710164200227
245,85.44890589974986
246,210.9417348823764
247,138.41144877334744
248,84.835445367355
