,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.125017899819829,0.593437725185693,0.3568488413533951,0.11077510169514682,0.7090794700721343,1.628352104505964,0.21273406082926005,0.10195149877892366,0.6659538250256584
1,1.221267764174096,1.1767599994663733,0.3462517118124118,0.9698561025626361,0.6339009020040758,1.783379808043131,0.02888603442530177,0.11263070436251757,0.8023091733931657
2,0.21459631495441406,0.9674436706916909,0.5161125457807852,0.9801185452614838,0.6209993202158914,2.5943534471742806,0.1171997872734409,0.13293510612562243,1.355513151382363
3,0.979797282895265,0.011804285543814907,0.5038082265112149,0.658834791293041,0.2914809744777057,3.4445250185015635,0.03521080682696305,0.07323941309327729,1.081558311419548
4,0.6766173621100402,0.8435689600380454,0.21639910449381924,1.5448333730563995,0.7221772159518863,2.0698480034330347,0.04803394681085583,0.11799889407814732,0.0286664619505288
5,0.9347817044964497,0.09826349090647984,0.9147022509089533,1.6953313620466908,0.48072368396420057,0.9645596820097869,0.3139712763985995,0.08295132722846724,0.864211660901359
6,0.06873923591907047,0.39178644725387757,0.7831579751064067,1.5340040047229477,0.24730371589833816,2.9441622937311824,0.1666233513088517,0.07337992236795886,1.5653605937248745
7,0.6406603073649692,0.5578612288144444,0.25472376602456426,0.04058996881856303,0.7355935626877985,1.360353681157168,0.14783577250717375,0.06786779584660398,0.48276951016171543
8,0.14267121384474826,1.0223820077746117,0.08511533267481508,0.8982127617245741,0.8898397919188421,2.226028554228825,0.11295843941928357,0.09656324556052233,1.1613691608233228
9,0.2524888764135644,0.26270723506013555,0.44928474218016884,2.235735661077738,0.27444326915497264,2.860723551837893,0.1388311144075071,0.14094649040838064,2.011048950809355
10,1.5302166719668568,0.24699838325113732,0.397981754023386,0.5629268180914029,0.3864765335380525,1.108245702841228,0.16659169440352312,0.055838783887858234,1.69558231576871
11,1.0171315703227963,0.4946030817153737,0.13608063059347272,1.44315854051675,0.48685129616118733,0.9055311495725732,0.16526630474478843,0.09732520789046419,0.4805001242492261
12,0.5815780783535103,0.5279231675875127,0.5546212934894127,0.7952877917803945,0.31130877420412745,3.2494319355464443,0.19644735643859976,0.14184017317800343,0.018607734896360473
13,0.5298495626320028,0.6039049964974288,0.6337343342459839,0.48343384708434994,0.40398854944382945,0.2436566401006377,0.2173838959226538,0.1170275153975065,1.7807109403073016
14,0.5320320332630937,0.03459769344075958,0.5527882806201857,0.7222249472838986,0.5797828351870201,2.113718414490922,0.1336000863457888,0.1386301461618124,2.3832686771561518
15,2.1280416496885666,0.29652322450903024,0.051204119253939584,1.4945953758212351,0.7155996627633343,1.354090574770578,0.2703545644127198,0.12941877391811837,2.5318311515919714
16,0.9876885431708484,0.0912286147049326,0.3583845010642008,2.459690094829912,0.4009094622119326,2.1813412386062065,0.20602948326377704,0.08536325106892503,0.5211181960319706
17,0.20878247334620664,0.1798915251200159,0.7451323462473554,0.9357778064503742,0.6470151725755449,2.0575629405336335,0.07549250013371385,0.11933654512579955,1.7317917384247192
18,0.140236768514184,0.48811770591390446,0.5227989020176439,1.6592878092134205,0.4047171833854317,0.7667053579857003,0.03205443787440011,0.059158589450498504,0.012189963616826782
19,0.8670138866327721,0.547985694257574,0.39834845028736093,1.1574214341222118,0.5712289129433132,0.6149971599107056,0.12377875105425354,0.11533917224518755,0.7070812819810323
20,0.19979712569556202,0.757131640628056,0.31894269383873713,0.3993409146915107,0.15615331781279895,0.04964599976792594,0.17386322445900393,0.08683208217951684,0.9826687105289469
21,1.2226662991016517,0.7079824061091813,0.35808012833932384,2.1047437685814314,0.12357380298111381,1.3557334754875368,0.042410745213621884,0.15420287195230964,2.8356060510268852
22,0.637263593553768,0.46364224547495364,0.7698329509978178,2.164899722994579,0.7333416941833972,2.2683295640616845,0.07549851003622646,0.0834002676561334,0.1245115686496222
23,0.17958271985855562,0.24097459394852522,0.561764925389663,2.513491642596685,0.4241247631133015,1.3085408182697957,0.027837851552402995,0.07900592468209972,2.381332187176085
24,0.8383698575607863,0.8089794294873066,0.7270305014274017,0.8510315417828973,0.22572650193753696,0.3724639005753976,0.14161065018507868,0.08367108281018279,1.077187290840835
25,0.6697204874370258,0.9701366404876386,0.6545125924207279,1.2529929628938294,0.5023525630522306,0.8392647999426142,0.0823967183858179,0.08932895730650174,0.7136809327366406
26,0.669802272444567,0.1708112985713171,0.8962779932472321,1.9678556259307514,0.5317463932861797,2.9769499055603603,0.165471704104155,0.12027740042969937,0.8748071839431923
27,0.28148189214329217,0.29533307030722156,0.8870924147943663,0.03297406581882045,0.44834769910258343,1.570887587993235,0.284389565676834,0.05144166334797077,0.624840978334603
28,0.82645646853081,0.4554805024194954,0.3239216718944432,0.4024111849796954,0.4323903326544159,2.6793130494310304,0.05800556099097254,0.07405613851821197,2.82141187990936
29,0.919275465044157,0.6702871286452465,0.5300030846522161,1.1057098185960574,0.5024105288076608,1.210943236257283,0.22679017940741247,0.08488188034069172,0.9960543776472399
30,0.7345559912873476,1.0232098548592345,0.1292744460494317,1.7529100335154306,0.04931836877524631,0.7289580447617888,0.3343569257977779,0.04346802993926016,2.1310972212266677
31,0.21559756752501574,0.7865450761912056,0.2404368551514748,2.465122325761929,0.19732589028356762,2.4887288758942336,0.059884774718482026,0.1355883648714911,0.28626712112086417
32,0.43968769376660694,0.4305020342191051,0.5900281398256668,1.0326056458920152,0.3280395784578113,1.5923285195902617,0.05133091451527287,0.06911543454763049,0.6518115303082134
33,0.1077906159284121,0.8216945465354288,0.09570592880920575,1.8579363787725804,0.5554156470952054,2.737738266686435,0.09008371969654384,0.09472876697124637,1.8907671901348437
34,1.4021296440681708,0.01911312258285397,0.6644862551537745,0.8783891393010318,0.5571098334079848,2.4569641926104495,0.1864628501563047,0.09686380613787506,0.40326333239165546
35,0.9202670311119798,0.34918914979203447,0.15467632641777795,1.2232463021203963,0.7651265298209182,1.8313148153094083,0.14770422155112625,0.09193207729064432,2.006888113409068
36,1.1096788668827338,0.08701024209221009,0.23375053512835897,1.294706582613888,0.1048604610696367,2.1404741233931994,0.20925970857029702,0.12057179330614876,2.837291290483992
37,1.1422264024834703,0.0039402062127150694,0.6642769336758918,1.1957953815873912,0.2915207864110275,0.8758206478932976,0.0971987285263648,0.11561337974664454,0.15305397088184947
38,1.0690400971333558,0.5513639025488885,0.7803137817470137,1.104830800018308,0.5110380914398018,0.9007238110872438,0.04206974730503357,0.07911064546595885,2.189904524307214
39,0.6751093808973918,0.511587166670249,0.18656902796012448,0.9655258903176017,0.538043812785751,2.1816576219486685,0.0681949016935891,0.13975277662075838,1.322746128511999
40,0.5377860188849133,0.033375838899538046,0.2445293421957847,0.5711102914560944,0.4554253939313403,0.702796469649891,0.18323346109469846,0.11650330496066452,2.787972881443724
41,0.19505410374796656,0.9770869041564243,0.8223163768433033,0.489224972434419,0.06437614684777132,3.6512041603522922,0.20488726976434696,0.12380186270826232,2.617243440240971
42,0.9122799097484244,0.717775011142435,0.030402753581482755,0.7043099436467647,0.4661785679079241,3.216100498417764,0.12423637259146227,0.10589326007538774,1.5682825392477961
43,0.4084911586990161,0.397266363791627,0.7024676947764842,0.5499594698127186,0.7233258611623312,1.101543258369314,0.11056165212727152,0.057103098621958864,1.2714729342804902
44,0.28633695399751125,0.19633724079470705,0.4489856995362375,1.1985507190419054,0.6324591947569418,1.6424660258270571,0.2412618071093346,0.04112295586153141,0.26906467701602377
45,0.6622065905408099,0.9274723642650593,0.45389244083128216,1.902016868663272,0.5588131664508402,0.43142088219389896,0.0922666716237764,0.08500282744154844,0.49021785912328986
46,1.223243916809894,0.6644067210097659,0.7488581226308479,0.6155528808940424,0.7393023917209882,1.1485229569117719,0.17424121889884694,0.072753874995383,0.9501515583529092
47,1.2732800241695488,0.01573735172777979,0.7844294993095231,1.8163472199216213,0.5632673912841019,0.5797656234182837,0.12063267795999572,0.07868451540360376,0.5404613758635866
48,0.39136425202499225,0.6163586588137661,0.17869035721972829,0.16025551741679656,0.46082623453207894,1.326393573647095,0.230784625322992,0.08349799802618803,1.1067999580174723
49,1.3892679349249801,0.43276544377387666,0.13972519047633017,0.5816223422512633,0.5962746574399244,2.094048605921264,0.07634334456736387,0.12386688524855048,0.607123719807634
50,0.016993802060154717,0.8401518339339356,0.8780213484968147,1.7958140056152418,0.4629049446289287,1.2581639552394093,0.07217125377817693,0.13666114233826876,0.5519836880906255
51,0.7421957045647785,0.8533295934328196,0.4687808368642743,1.6637758151592483,0.4095569585912793,2.9091527463641786,0.03843416199390445,0.08453360421609575,0.432606338587228
52,1.605248247021759,0.9781505605210921,0.2931146731199511,1.2163208119119213,0.3477694499065015,2.4595990965571395,0.3750393284048947,0.042691572373314966,1.006442352336895
53,0.7589681297865685,0.2942608150311405,0.9051841255124707,0.8892375217862851,0.19563682429746093,1.6600935927254032,0.12465656733920046,0.04544207255843782,2.423149131391555
54,0.8361687359211907,0.07295142596364396,0.3206169061362126,0.42122313576198733,0.3520778432050402,0.6463840113836541,0.20920696128997743,0.07327806875874432,0.1630105426698748
55,1.2498014714722254,0.5773391913121939,0.7212977545638797,0.14761727102666522,0.2695390125330991,2.976496937471699,0.0736029471064431,0.08026748615893924,1.5719601626243316
56,0.421793106159088,0.8470689551577733,0.7547074271186907,0.027388013078245232,0.3505740857281121,0.36621482887917134,0.16426299058083998,0.0442837535848474,0.9892748492712842
57,0.5923674663602005,0.1977332554227982,0.4988606271016619,1.104959510716879,0.28218093822195633,1.8397234145169863,0.05061442999292463,0.05649503545099342,1.7593738518881437
