,Values,Seasons
0,68.1548957704318,Winter
1,110.6325087478201,Winter
2,74.01546012899625,Winter
3,91.70012372238276,Winter
4,108.62583806854872,Winter
5,48.284828862902245,Winter
6,52.274968286087955,Winter
7,34.514188656999764,Winter
8,42.306856869060915,Winter
9,85.35859655175545,Winter
10,70.16599477407127,Winter
11,57.508237915401814,Winter
12,59.74111438872006,Winter
13,94.77035176294994,Winter
14,65.17601089781526,Winter
15,95.85626882320521,Winter
16,64.90519627384761,Winter
17,71.58924478465043,Winter
18,146.3949997562857,Winter
19,142.06625888531616,Winter
20,142.76197696580115,Winter
21,119.9901706239562,Winter
22,106.27310071337722,Winter
23,92.00366438388448,Winter
24,65.80604869299175,Winter
25,52.58600955519001,Winter
26,73.46903997320433,Winter
27,37.88631137317603,Winter
28,58.51252483618596,Winter
29,96.21781797485234,Winter
30,46.521431935330945,Winter
31,83.625186319398,Winter
32,59.50859745848791,Winter
33,100.17278483144493,Winter
34,170.58991444400954,Winter
35,83.55305100661101,Winter
36,65.51983999538963,Winter
37,65.92367951093816,Winter
38,70.49520552413938,Winter
39,136.08132486350442,Winter
40,179.16309111304227,Winter
41,46.80012462001028,Winter
42,161.6181268561966,Winter
43,74.90031513387292,Winter
44,74.0648965951563,Winter
45,64.5823537682687,Winter
46,32.71285949907472,Winter
47,131.0083624335863,Winter
48,65.22148928822507,Winter
49,121.0868161740034,Winter
50,119.65307438355165,Winter
51,92.93549161404978,Winter
52,48.924267688640455,Winter
53,75.58007058289441,Winter
54,75.52126176140348,Winter
55,42.72844751492366,Winter
56,69.5182467889513,Winter
57,115.86795479208847,Winter
58,102.54586090184901,Winter
59,50.07531443845069,Winter
60,68.68776879994053,Winter
61,60.70771001411036,Winter
62,60.58563567980655,Winter
63,56.46870478445842,Winter
64,68.055661979465,Winter
65,109.1889725611959,Winter
66,76.08214413631077,Winter
67,112.13066028708799,Winter
68,48.995344175946514,Winter
69,33.63782900422129,Winter
70,111.91758091374044,Winter
71,66.62616125745963,Winter
72,108.86386824395495,Winter
73,40.49245081321811,Winter
74,134.98676957417192,Winter
75,58.15553795332795,Winter
76,46.61223087461716,Winter
77,57.665642565974075,Winter
78,68.01646835700545,Winter
79,159.43138323430355,Winter
80,110.33326586883575,Winter
81,64.38238561007002,Winter
82,168.64458458542273,Winter
83,166.01598944712677,Winter
84,83.14317267196492,Winter
85,52.90737336462964,Winter
86,75.6457724277753,Winter
87,24.746469574033636,Winter
88,80.28357676156358,Winter
89,95.73511378300753,Winter
90,40.671800168638825,Winter
91,97.46278652387055,Winter
92,64.27219089481301,Winter
93,79.04571657292887,Winter
94,158.6554792906783,Winter
95,67.52037044436322,Winter
96,118.25892702035344,Winter
97,71.20363358243922,Winter
98,63.87139950412382,Winter
99,62.917569830176674,Winter
100,90.72491622956605,Winter
101,65.60630206967758,Winter
102,149.50691217209817,Winter
103,51.42419453324937,Winter
104,88.29349948578769,Winter
105,58.50468614121573,Winter
106,115.85596420635395,Winter
107,87.54988273773772,Winter
108,31.677859804296112,Winter
109,113.87951154642738,Winter
110,50.7990623771977,Winter
111,65.09001689140129,Winter
112,81.92089145522078,Winter
113,48.6330751526532,Winter
114,150.3329073576761,Winter
115,133.34252563703495,Winter
116,44.40296925415181,Winter
117,129.44364977125846,Winter
118,47.19501220306107,Winter
119,71.5866107168899,Winter
120,92.3853921492479,Winter
121,51.47561046534984,Winter
122,41.35489240471128,Winter
123,31.14658769906291,Winter
124,98.93344561923061,Winter
125,57.956310614576964,Winter
126,43.99415941698358,Winter
127,94.50237148318847,Winter
128,58.451456855489724,Winter
129,76.56272973306778,Winter
130,60.10887458880731,Winter
131,51.88598486499451,Winter
132,64.39426072917838,Winter
133,88.9665578435318,Winter
134,56.78086066187369,Winter
135,72.80134100803136,Winter
136,91.27066712517971,Winter
137,60.96046737380598,Winter
138,72.33123860659418,Winter
139,92.32143067646673,Winter
140,77.78957819801224,Winter
141,126.86127439971551,Winter
142,78.7434679973241,Winter
143,89.13238729223656,Winter
144,65.23809866137701,Winter
145,95.7789609726295,Winter
146,92.09001365075322,Winter
147,126.59019232279076,Winter
148,57.34560004361382,Winter
149,54.775575427086906,Winter
150,72.11903957378327,Winter
151,96.6481677834747,Winter
152,99.73049839778417,Winter
153,51.926463144954155,Winter
154,38.90720952206522,Winter
155,71.92001619445861,Winter
156,71.89092183384642,Winter
157,44.153088276893904,Winter
158,90.43085154024256,Winter
159,64.33929249721183,Winter
160,101.04588412732376,Winter
161,43.80099472075138,Winter
162,75.49072833451064,Winter
163,40.70138482259116,Winter
164,100.55517508822825,Winter
165,80.99096161849931,Winter
166,125.58256018299137,Winter
167,78.28328676254161,Winter
168,76.59543375008622,Winter
169,63.292103469954256,Winter
170,108.76349635805738,Winter
171,71.56912479841168,Winter
172,64.15535537111941,Winter
173,164.6661180092669,Winter
174,64.69102167439458,Winter
175,107.80201179398156,Winter
176,158.425784513994,Winter
177,73.32425278654989,Winter
178,100.01110974938126,Winter
179,63.284750585262415,Winter
180,59.99424592932039,Winter
181,76.36054391334343,Winter
182,137.5220561538619,Winter
183,62.31717053220664,Winter
184,112.18798996367026,Winter
185,59.57517342116591,Winter
186,115.17553432761288,Winter
187,102.72677594959124,Winter
188,42.271385175697425,Winter
189,113.82910253607717,Winter
190,71.08083578169028,Winter
191,71.12037451414547,Winter
192,72.34817073044792,Winter
193,75.71367411831534,Winter
194,85.06933190608298,Winter
195,25.76336333553055,Winter
196,145.46275004509738,Winter
197,122.14445476342316,Winter
198,117.78772177641694,Winter
199,58.61258348347903,Winter
200,164.8373247428276,Winter
201,139.79484501284378,Winter
202,72.41005021464976,Winter
203,98.17054311538341,Winter
204,60.55143447029168,Winter
205,119.95174768767649,Winter
206,134.1049263377341,Winter
207,124.37417227055661,Winter
208,51.43013972176877,Winter
209,131.59896090192032,Winter
210,48.668263066605384,Winter
211,94.37883559786059,Winter
212,48.573824148361815,Winter
213,31.61895860649386,Winter
214,83.6454945932647,Winter
215,132.99515347248104,Winter
216,138.70949714249267,Winter
217,84.11102692450751,Winter
218,77.71244899859403,Winter
219,98.21562114143386,Winter
220,89.37180670986679,Winter
221,100.79931485363579,Winter
222,69.99650685934994,Winter
223,92.89159973357906,Winter
224,97.78714266702457,Winter
225,60.05076199013172,Winter
226,97.90215189486631,Winter
227,71.06804583259074,Winter
228,54.209304588393906,Winter
229,67.86718151488387,Winter
230,110.6737854171403,Winter
231,42.7757735551355,Winter
232,105.5324561045425,Winter
233,65.44581517198455,Winter
234,90.67237406388054,Winter
235,44.30913013299083,Winter
236,67.06747825413991,Winter
237,94.6930508882272,Winter
238,62.090273432180325,Winter
239,65.979416297428,Winter
240,92.50791299663456,Winter
241,64.69956182014992,Winter
242,112.52060782274653,Winter
243,43.70175504371648,Winter
244,109.76574287318874,Winter
245,107.15418377676242,Winter
246,102.94855886412233,Winter
247,97.40833606093972,Winter
248,73.00638784676123,Winter
249,132.68654251973564,Winter
250,95.25933942376128,Winter
251,43.9144539704938,Winter
252,131.34706852407163,Winter
253,55.65337903347347,Winter
254,70.47516769697197,Winter
255,35.730849468209506,Winter
256,43.36555901836341,Winter
257,55.16339529018636,Winter
258,77.5979393055733,Winter
259,62.672677204100154,Winter
260,98.11948514268957,Winter
261,113.94626099284454,Winter
262,58.56825527312852,Winter
263,156.28519574755757,Winter
264,69.98156015051033,Winter
265,83.94121426930934,Winter
266,109.34891660217598,Winter
267,64.29702526200599,Winter
268,50.48272631168812,Winter
269,143.6964960414817,Winter
270,110.21663398347096,Winter
271,106.2909738178421,Winter
272,59.016637792558036,Winter
273,43.963568622240686,Winter
274,120.14583335663878,Winter
275,85.75423187042811,Winter
276,44.12760934722031,Winter
277,84.6895008822379,Winter
278,77.25687169246063,Winter
279,112.41394937045429,Winter
280,58.5316667349455,Winter
281,48.61413246296255,Winter
282,73.24936176560824,Winter
283,90.04398928153975,Winter
284,59.63592842464834,Winter
285,132.26329554811127,Winter
286,40.641051611119195,Winter
287,80.66628767423657,Winter
288,48.782336576100676,Winter
289,95.22675251097918,Winter
290,52.55293112193417,Winter
291,62.92827842153666,Winter
292,81.12856663766843,Winter
293,136.84196773674077,Winter
294,97.9543603905458,Winter
295,165.24802605716982,Winter
296,120.55659987704374,Winter
297,48.55503348827264,Winter
298,74.14901027077705,Winter
299,60.33959339372488,Winter
300,104.35722782815826,Winter
301,55.402955831298755,Winter
302,65.80805288941603,Winter
303,85.45423870868068,Winter
304,108.31143590979927,Winter
305,25.396739597353513,Winter
306,73.62363703940214,Winter
307,56.849627430835746,Winter
308,135.19029818912819,Winter
309,99.67780651756215,Winter
310,51.85546465530212,Winter
311,36.09206824336066,Winter
312,52.73007889444466,Winter
313,41.2833192110194,Winter
314,94.42759226939772,Winter
315,132.82279960029348,Winter
316,97.37293396103966,Winter
317,132.1136546682244,Winter
318,62.16315070008524,Winter
319,59.05907372276707,Winter
320,49.53212082525158,Winter
321,173.0490404942305,Winter
322,95.29205476911449,Winter
323,61.99248110953311,Winter
324,136.64183270566832,Winter
325,64.26293383781668,Winter
326,41.98182052447986,Winter
327,29.469771364354127,Winter
328,69.69521127834831,Winter
329,52.0945224598752,Winter
330,49.79437602575646,Winter
331,89.5267534897549,Winter
332,95.46611607715369,Winter
333,46.49094819583052,Winter
334,76.0040567777418,Winter
335,108.30227074453133,Winter
336,62.009350677600096,Winter
337,81.84471618925238,Winter
338,98.12755605413507,Winter
339,65.37555049783404,Winter
340,53.64637554506724,Winter
341,106.03117641492086,Winter
342,69.77520654389417,Winter
343,129.41242023188758,Winter
344,48.59941798301525,Winter
345,91.81403423303615,Winter
346,58.41392791467785,Winter
347,105.4608048377126,Winter
348,35.431691162694214,Winter
349,132.43519377120109,Winter
350,66.33473596283837,Winter
351,34.638925840510154,Winter
352,94.08362940385405,Winter
353,32.13265449058268,Winter
354,108.50809130469258,Winter
355,61.764071329939675,Winter
356,59.221528355575764,Winter
357,104.47377759057753,Winter
358,64.36490453909768,Winter
359,79.1036428122601,Winter
360,138.89005693145756,Winter
361,148.36849796455604,Winter
362,77.21513643147225,Winter
363,70.81741451307401,Winter
364,60.52113632575724,Winter
365,79.76554533136145,Winter
366,89.77720417415044,Winter
367,101.8618695596916,Winter
368,124.31078755724246,Winter
369,137.76868331133238,Winter
370,101.61209972948693,Winter
371,82.04365547638567,Winter
372,66.37327753671109,Winter
373,80.71252877548338,Winter
374,88.62184241587612,Winter
375,149.7191831665661,Winter
376,137.02210078593174,Winter
377,40.73238268950453,Winter
378,54.958877079647394,Winter
379,60.32187668441211,Winter
380,66.7560523352664,Winter
381,90.69077469830505,Winter
382,61.91851494276655,Winter
383,46.91337852726175,Winter
384,121.09246381822526,Winter
385,39.74605574229117,Winter
386,42.94440635628905,Winter
387,28.6424994777092,Winter
388,46.99013995930956,Winter
389,45.129180043789724,Winter
390,100.62985369808624,Winter
391,96.94602425094524,Winter
392,51.000590873008726,Winter
393,48.57905798268031,Winter
394,83.92649047737193,Winter
395,93.00165235424166,Winter
396,71.16389565688827,Winter
397,52.67393680834509,Winter
398,40.06665551002038,Winter
399,151.0908839916637,Winter
400,55.59764755033452,Winter
401,56.478092744199145,Winter
402,118.17788842492592,Winter
403,90.74640111498496,Winter
404,47.38147185156856,Winter
405,111.49205278160314,Winter
406,76.08061935972995,Winter
407,62.75607084520456,Winter
408,46.94695945129175,Winter
409,132.62614269544562,Winter
410,46.17025407964865,Winter
411,60.03920308183638,Winter
412,83.37300385751222,Winter
413,60.94645529449471,Winter
414,51.4366561249705,Winter
415,43.49686046701441,Winter
416,82.20113898296064,Winter
417,80.06664641036232,Winter
418,68.38269018177363,Winter
419,88.56319993045133,Winter
420,69.62976989473071,Winter
421,106.64407783841295,Winter
422,108.32888757046217,Winter
423,90.27844824972962,Winter
424,103.42047318900904,Winter
425,61.1499751489477,Winter
426,52.95065997390106,Winter
427,114.44516046820712,Winter
428,43.03632103905244,Winter
429,35.79158131119512,Winter
430,57.67545292448421,Winter
431,30.608829839498412,Winter
432,109.41664001444678,Winter
433,85.94334404438258,Winter
434,44.88609835193774,Winter
435,64.22559118094748,Winter
436,81.16133349199492,Winter
437,128.19869497430972,Winter
438,90.48791856757796,Winter
439,64.41529362362587,Winter
440,48.31010598151236,Winter
441,65.81700660855576,Winter
442,118.97085877397448,Winter
443,45.851207982330074,Winter
444,124.26715732380516,Winter
445,106.14982310176927,Winter
446,59.89057434218275,Winter
447,75.76332579234165,Winter
448,126.31626382141718,Winter
449,86.06981325405772,Winter
450,116.3089715377328,Winter
451,147.15846700372546,Winter
452,122.72949176649762,Winter
453,70.7304643416939,Winter
454,130.52241728559684,Winter
455,98.67486920486114,Winter
456,92.22719136514773,Winter
457,59.2900348652488,Winter
458,56.03336391312959,Winter
459,78.06764268643363,Winter
460,101.59420941363787,Winter
461,73.41331501941285,Winter
462,65.79636668503657,Winter
463,97.93773517463399,Winter
464,38.745013635292274,Winter
465,100.62173611746915,Winter
466,78.35919274100765,Winter
467,80.78865520121131,Winter
468,91.76913863327835,Winter
469,71.08303270753453,Winter
470,69.20373683416318,Winter
471,59.57099585946014,Winter
472,121.14660248724171,Winter
473,66.99066762707604,Winter
474,50.37561611654027,Winter
475,59.574728275337144,Winter
476,86.21420802668399,Winter
477,114.70499952833292,Winter
478,86.31579455149812,Winter
479,65.33335445899736,Winter
480,106.01551142558365,Winter
481,56.41139304130725,Winter
482,49.62461148749899,Winter
483,99.45856367251764,Winter
484,67.96057056224386,Winter
485,48.369391093376755,Winter
486,100.29337471166069,Winter
487,80.05981269291982,Winter
488,96.05039571750973,Winter
489,90.37559131118468,Winter
490,103.73924304949945,Winter
491,56.19626323570978,Winter
492,127.3229540316872,Winter
493,73.79092567904219,Winter
494,124.27437755557493,Winter
495,111.64219882432363,Winter
496,105.15773090460576,Winter
497,112.08122035463131,Winter
498,40.5999689397975,Winter
499,83.40400485053917,Winter
500,42.53961905283333,Winter
501,61.45797845088008,Winter
502,151.97275751376748,Winter
503,59.00753921044692,Winter
504,84.83277380734684,Winter
505,51.87860228517968,Winter
506,56.955605093235015,Winter
507,70.63556896531291,Winter
508,53.584685839354066,Winter
509,60.49273960169832,Winter
510,99.05561976580017,Winter
511,38.61654779013113,Winter
512,114.9789011833663,Winter
513,64.62975237660751,Winter
514,96.79678723004079,Winter
515,68.00366653416937,Winter
516,75.75779762691363,Winter
517,85.51738995614588,Winter
518,108.02680457345987,Winter
519,32.628776691245946,Winter
520,68.81113980996032,Winter
521,96.96295180298364,Winter
522,60.62317063128171,Winter
523,43.75511596149669,Winter
524,82.47319845261191,Winter
525,96.64656152158152,Winter
526,43.2478060653905,Winter
527,56.60806442781778,Winter
528,91.20562233545503,Winter
529,138.60742909674818,Winter
530,141.0723572063545,Winter
531,140.34238309953554,Winter
532,92.81507110813043,Winter
533,106.69908685958752,Winter
534,41.808096838718136,Winter
535,91.42947554438392,Winter
536,40.690160974864234,Winter
537,135.29443787154457,Winter
538,89.589618051276,Winter
539,78.83218673425,Winter
540,46.877621737742686,Winter
541,94.80548414460074,Winter
542,68.48292304988783,Winter
543,98.67168398460089,Winter
544,97.80008195175344,Winter
545,65.19595278118172,Winter
546,109.17161042028182,Winter
547,68.69859268157458,Winter
548,88.85498319965961,Winter
549,114.75069524847633,Winter
550,97.42290164625467,Winter
551,51.38590384386899,Winter
552,25.179403663918702,Winter
553,81.23842281947206,Winter
554,95.00993724343138,Winter
555,102.57862224824055,Winter
556,70.64878934676685,Winter
557,84.62220142699803,Winter
558,161.49108361865288,Winter
559,94.38416108142832,Winter
560,68.71289240064924,Winter
561,83.40101544420857,Winter
562,82.44281124131058,Winter
563,92.09479870255346,Winter
564,79.57581645033376,Winter
565,30.568322031924346,Winter
566,72.0813730075352,Winter
567,65.86339890209022,Winter
568,50.044961807403865,Winter
569,113.30638659484703,Winter
570,108.25760264686218,Winter
571,80.12792449613832,Winter
572,79.9456750624794,Winter
573,80.10548914932507,Winter
574,57.117134540286315,Winter
575,42.90005021787054,Winter
576,38.23119333684532,Winter
577,54.53823140542725,Winter
578,74.48931257848783,Winter
579,81.60250964709303,Winter
580,32.98854480195063,Winter
581,108.90596379800488,Winter
582,53.75959533206776,Winter
583,56.36696893880819,Winter
584,86.74955016414894,Winter
585,62.08166822600738,Winter
586,126.90121062639892,Winter
587,107.97111757798386,Winter
588,108.22952261504815,Winter
589,50.27638383686243,Winter
590,61.06378403283338,Winter
591,155.83080212268246,Winter
592,131.29518587769076,Winter
593,54.750776034454056,Winter
594,47.54223161436568,Winter
595,87.76491185881325,Winter
596,126.21604028939896,Winter
597,42.41174037804053,Winter
598,70.17151950825838,Winter
599,83.67753548322067,Winter
600,77.86193554081943,Winter
601,33.796817791736615,Winter
602,46.057233022400084,Winter
603,79.68874163645499,Winter
604,64.8427191331631,Winter
605,113.7101298232017,Winter
606,55.39007411407803,Winter
607,143.85415458634924,Winter
608,106.75945297542177,Winter
609,90.54378163916823,Winter
610,46.72140292787604,Winter
611,53.89231085559241,Winter
612,117.2345276796665,Winter
613,36.58323745881901,Winter
614,50.450158575254505,Winter
615,41.037174333219156,Winter
616,59.35377288953083,Winter
617,73.73616719467547,Winter
618,106.33538715636857,Winter
619,47.38061888611803,Winter
620,72.74654622477206,Winter
621,76.02859001987446,Winter
622,49.840296480747426,Winter
623,113.42587260546433,Winter
624,63.70184772599294,Winter
625,40.220220257647554,Winter
626,52.21056846775019,Winter
627,62.52436610195788,Winter
628,46.93001896488903,Winter
629,115.28914757912568,Winter
630,80.79306735285455,Winter
631,120.56193228494001,Winter
632,87.56437580931835,Winter
633,107.25162280708955,Winter
634,68.64551880232096,Winter
635,64.09500564210744,Winter
636,46.90513798667592,Winter
637,61.57789284443939,Winter
638,60.249286815478456,Winter
639,129.9778540754811,Winter
640,148.96154941753068,Winter
641,77.77027863668921,Winter
642,68.56842786019082,Winter
643,34.82631553772529,Winter
644,51.745522549773405,Winter
645,48.265363658747354,Winter
646,108.08275545721978,Winter
647,68.44477675647644,Winter
648,63.309021663481616,Winter
649,77.1804076119108,Winter
650,95.57593618497897,Winter
651,38.54897676359584,Winter
652,46.65191073962644,Winter
653,68.37112866056715,Winter
654,68.13337836254807,Winter
655,56.18343062176546,Winter
656,81.53617513624665,Winter
657,139.98361994057058,Winter
658,86.06896210869922,Winter
659,80.30696341314678,Winter
660,17.62248682675417,Winter
661,111.09603276935691,Winter
662,74.87940593218416,Winter
663,66.25410548853732,Winter
664,61.86494605287816,Winter
665,56.40125392589058,Winter
666,72.87097591546028,Winter
667,53.5049966234854,Winter
668,47.60440397600968,Winter
669,50.55672496356448,Winter
670,113.27691955008456,Winter
671,81.42983845756522,Winter
672,131.83278859411442,Winter
673,74.1220876978038,Winter
674,80.35387510786408,Winter
675,147.03201558536742,Winter
676,145.67081906512473,Winter
677,70.37368094725522,Winter
678,62.081984776523335,Winter
679,84.19626095026919,Winter
680,61.46563407330834,Winter
681,75.8667935943795,Winter
682,89.98575485197901,Winter
683,80.09912386823594,Winter
684,157.23141135877418,Winter
685,90.23524038438376,Winter
686,58.836512341527126,Winter
687,62.76660980460432,Winter
