,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.2417869737689708,1.56620946671394,0.1653000116271471,1.589435614016596,0.40275774370898987,1.3519004848036462,0.07333931959761089,0.06003871879437785,0.4664860591108663
1,0.0019424118061045492,0.14679077539662108,0.6941020271042968,2.0952637062493586,0.7731067730446806,2.3858118938765633,0.09253580182886424,0.10664393566205144,0.178396567038704
2,0.3531722911382732,0.05733893615451796,0.4504744463976114,0.6900812483155916,0.6109784654086314,1.0866487446796413,0.06398972005115969,0.1045739055142858,1.2900087992022515
3,1.444660054010909,0.23112892867228674,0.8178068171751487,1.0172190535957195,0.28565157365936855,2.60492606360007,0.2929285927378101,0.08645971003174674,0.03799539459065815
4,0.9793964103066899,0.18918116978089297,0.6235817252309082,0.22609390499304316,0.27400327435794625,2.8639274132418056,0.20927797764660416,0.09810434966774828,1.9116430677737544
5,0.36134549713086983,0.18837183224018872,0.16009294144898112,2.079308175113805,0.5214603722727951,0.977666642022024,0.21104710269801452,0.034183176974236416,2.485809160189298
6,0.28397198257314005,0.3177672238802829,0.9357952771263236,1.7259005847466737,0.8580119067323082,2.102006007116899,0.06238718852759062,0.09553982424118383,0.1965963086370326
7,1.3472247315501564,0.17346002597104415,0.566098779286479,0.7034357933097752,0.40174757336519806,2.65950163949619,0.2153695051491452,0.04415184917062551,1.7971108619626939
8,0.4845270263176186,0.08199433138253343,0.7262468593517656,1.2811625073770552,0.4029704108419058,3.2910006934700613,0.03564934700524369,0.11716494113724077,0.28292404825845563
9,0.10145104787341075,0.774329673721953,0.739449997563527,0.49687948776861174,0.38697014565008647,2.0231131785971304,0.19142188267531546,0.13189087190498883,1.000375972979422
10,0.162501264812965,0.33669532273187863,0.24943898905954653,0.22047538838486702,0.15990250816825025,2.1148501871998504,0.008080537735844898,0.12399087184759428,0.8227121570034631
11,0.8030480064489338,0.7941353713932351,0.6551988882526327,0.8518734958344174,0.39332953952688504,1.7988097705728359,0.03650228217985195,0.10132554270095036,1.0937062982756411
