,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.6745115434941948,0.10689616308707806,0.7660012761701971,1.9303924654498008,0.34291898494873874,3.2239506316030724,0.0928575237569956,0.07095621036857767,0.7322745044848635
1,1.0519658332290547,1.655470225450288,0.29751798707113725,1.9352566200738615,0.4965828859357202,2.1907843600624344,0.07563099316477742,0.14958716438357106,1.1450344589937875
2,0.4842326662289299,0.6677509726997993,0.45118023016064157,0.906476765260052,0.6362348191543412,2.175202424756198,0.08233498979957929,0.09313782138839326,0.983749720429491
3,0.38048850169699855,0.4399027081747199,0.33980292972855486,0.5468782415178801,0.5172305362587756,2.818201661997284,0.1251969369659102,0.09339873770298895,1.368970171383924
4,0.007207473222719196,1.3238143237900508,0.45593574108649026,0.32781830731188855,0.28453369497319825,1.595214520581851,0.12788815297945794,0.04964906408534011,0.7697997434052006
5,0.8444682649543613,0.5613433861748425,0.0008016206877859977,0.6411892075594072,0.6298015065818539,1.4139730163435185,0.11153159165645314,0.1065941328632415,1.1410317359023232
6,0.8863153671119206,0.006156392769975483,0.7347311665638663,0.8447811126945477,0.4370974758137623,0.5130027465431466,0.06820119136890113,0.132111365863,0.8783279997763647
7,0.8906447638614605,0.776352230424423,0.5323352467606481,1.0360000872144877,0.6252421365197638,0.4500099166285956,0.06732665804406761,0.15576433281460758,1.9815027410286874
8,1.5505343098249529,0.3104879197054694,0.7591824976171657,0.8597722747355265,0.8224086312062509,4.396065216411091,0.1511603815530008,0.02819921866215161,0.7551972543642466
9,0.6052081582787593,0.9979865989946028,0.004567535530564881,1.1816746331055932,0.1877908596480587,3.842541543604752,0.07880666204572827,0.1607244588876749,1.3922188375206286
10,1.6603631637886607,0.20133388573724736,0.24386171326252393,0.20081082177473208,0.5956681710962825,1.6172462888351316,0.04331082525445121,0.129974384636609,0.8636429510966241
11,0.9598624833748054,0.9947175493052065,0.03404427407727989,0.34370575369205764,0.2763455786652916,3.859511403260542,0.1286471411294627,0.19470664429611034,0.2176886745465294
12,0.3142098827246684,0.10313194112889995,0.32657398882688204,0.8226796007961511,0.5497020080976961,2.6697711736215624,0.03494380243523069,0.04421453982201247,1.7476260803634025
13,0.24114512188555198,1.6973711821146145,0.41697351239439656,0.8715953167656382,0.21143874487844422,0.6738172098152919,0.09896458884495316,0.14650886750859818,0.24931415594225115
14,0.7451180339735801,0.6928675312542318,0.1261080616282808,1.4009854993269226,0.24408085787006686,1.2667485125434976,0.12899579339575756,0.10031007982838623,0.15502327294162954
15,1.1376748467693285,0.4143926981209187,0.7144215854272905,1.0394108829264446,0.3632949804186605,1.5188754240311284,0.06041081427581106,0.08112055951190973,1.6365944223644744
16,0.06715398367533396,0.013050677674162459,0.4022055472960919,0.7735554188814031,0.7282913276734986,0.20036137889985128,0.08154070772650811,0.07976114011617777,0.28561484663824904
17,0.3174249607948609,0.38337507526480724,0.2919967864834802,0.9234601630242706,0.49750934270559677,1.812112461578879,0.10337678140231787,0.10565578528555514,0.5344656317768338
18,0.9720517804346838,0.7899216179626156,0.09254717061190387,0.607965475715048,0.14795352675974893,0.731820193248035,0.018460178649345668,0.1099181882867444,1.973142893511773
19,0.4494861535262986,0.12189981238618569,0.04032102569078888,0.8205432333614737,0.6085939268701871,2.3955102862902162,0.10342604695413496,0.11692450954761982,0.456900752725427
20,1.2353437982266984,1.3679591097275794,0.23372017662062716,1.0805013177895233,0.7212324409933594,2.431179075453255,0.0743667306758125,0.11789095975685082,1.079623507476429
21,0.6924146056532023,0.9256948038031034,0.04763572341342004,0.42647921363839264,0.5033697488090214,2.316883097085015,0.008840244387142503,0.08627887292009803,0.8116423496848958
22,0.7793773807743369,0.30557988840381217,0.372494300106199,0.644146180828593,0.6019452938482829,0.736161981379172,0.07443918789849407,0.09462092957268017,1.0962930963306787
23,0.24199930983258788,0.04872557775018882,0.10861887840904785,0.04096622816721751,0.3280037739663547,2.107178722439531,0.12559582136263375,0.10261719868329308,2.008783290773559
24,0.6027022665483768,0.4006475083649473,0.38988022767635366,0.4697745343866709,0.592715819260023,2.3854551665813553,0.03630836855069511,0.10935580979561184,0.5000438056110854
25,0.14300451863248104,0.27060300455195907,0.3556086120643591,1.5610270386422296,0.2094005825778379,0.8245949089255822,0.06225306160433597,0.161061666495667,1.0092471569002186
26,0.9580254176502024,0.5564356976403512,0.5186438976895837,0.6092230596422779,0.5819135297225656,2.3689695303658227,0.05546496906630212,0.1052288345823598,0.6644694962518713
27,0.5770649482538135,1.4964247294447754,0.523630738546778,0.46510432187643613,0.26145605766048674,1.8021373579821744,0.06988036670165068,0.12341235248496617,0.6648737144364287
28,0.5163947127090608,0.33020736936285155,0.9194448765515066,1.8585810268304552,0.25045505457978856,3.4907736467013946,0.000736163671884324,0.08839697440768787,0.8747732716289769
29,0.25992472415990897,1.1601942824748366,0.0029598646372062665,0.4339420387218384,0.26537685189643573,1.012253966112373,0.13316617508170597,0.06321276013541348,0.47302771683793293
30,0.6374404419559436,0.04153220405416619,1.4648066674215297,0.7939774393441636,0.5508194707828102,2.031528090034025,0.08512924494283497,0.10877131569528298,1.0855819802820474
31,0.784258555289902,0.14641010797572657,0.21528545043506767,0.9314106482636441,0.3115966021340717,1.8280050380626431,0.056055866539317246,0.11521642734577349,1.3100687006115392
32,0.14958245085281563,0.40502543089338855,0.23153783326577337,0.7520661059324822,0.7032961459078371,3.227248201119985,0.04041952014228144,0.1259884920090045,0.6646639538478456
33,1.0826187710223967,0.3998986729828708,0.33686884901047404,1.5741603414510992,0.6221197092663079,1.037040439684309,0.013009962235187175,0.09654698525246755,1.1241641884594356
34,1.1456474156678091,0.4315074184941837,0.1564107007463268,0.46084000908459666,0.7768259109742977,1.6793183426558704,0.08291119215329487,0.07386472359002154,1.9804352341734452
35,1.0568534389226674,0.935429578753106,0.27314288047985047,2.370658557331573,0.3361491110821189,0.6998081937260934,0.1207577885066844,0.04835700779702226,0.25377684207674095
36,0.8255388467671982,1.3606301903557863,0.15761647476367724,1.2363383625191229,0.3444654823678689,0.5545589519033407,0.007149387898809485,0.09184918718774074,1.1287913564348013
37,0.24806553318249988,0.1187678306872702,0.6336138755841252,0.9758680685539524,0.6175734695841458,4.593114885734943,0.1122211062885912,0.12108324349453503,1.6699330273750013
38,0.36947866550792535,1.0809034143787681,0.28032289272462674,1.3601030845237194,0.526197704113829,2.0817803407794964,0.056395762509730996,0.07064896322774138,0.9812603297424136
39,0.17798755032647584,0.5353932698522552,0.6347463868898049,0.34206691777703957,0.5979926626355333,1.7486356098633589,0.00443911338074935,0.10595094593762508,0.43630321271669886
