,Values,Seasons
0,70.6172721919084,Winter
1,84.89794565767966,Winter
2,115.70045615234739,Winter
3,186.86090440598002,Winter
4,101.52473368290508,Winter
5,125.65252040237183,Winter
6,101.58634128916745,Winter
7,120.06343457478359,Winter
8,170.6284429336215,Winter
9,80.01704717148837,Winter
10,47.56733535877149,Winter
11,88.47507444535574,Winter
12,100.42976625337772,Winter
13,90.45784550711596,Winter
14,67.31498650240987,Winter
15,104.1803748994558,Winter
16,101.81370751501025,Winter
17,75.85630689224897,Winter
18,79.93022241017644,Winter
19,93.41027549886462,Winter
20,97.67006273149731,Winter
21,169.52607925467902,Winter
22,95.86159743110713,Winter
23,97.83311290045431,Winter
24,110.56834196892589,Winter
25,98.34369372174407,Winter
26,45.85265019217072,Winter
27,66.88809009738439,Winter
28,91.7729267658327,Winter
29,128.472012613433,Winter
30,187.5693260282318,Winter
31,99.33978781094694,Winter
32,59.32782405789651,Winter
33,157.32915274694906,Winter
34,108.5059810383481,Winter
35,99.8527608538156,Winter
36,76.61786537992423,Winter
37,91.44224542939811,Winter
38,199.38090207874092,Winter
39,127.37848189025127,Winter
40,94.31507869914402,Winter
41,61.182927543778376,Winter
42,147.93927168272432,Winter
43,86.63462537083119,Winter
44,111.48963959373219,Winter
45,75.89299723337464,Winter
46,58.211985425356595,Winter
47,44.953718544115894,Winter
48,43.263060181344485,Winter
49,80.56161690756437,Winter
50,155.31705081332836,Winter
51,86.75386606615699,Winter
52,88.40344511087355,Winter
53,95.38262716870597,Winter
54,99.46764982761692,Winter
55,76.7913748668277,Winter
56,72.68790680739235,Winter
57,129.9773829061822,Winter
58,75.16003542225408,Winter
59,149.4943119481701,Winter
60,70.55814716418715,Winter
61,186.52173762011813,Winter
62,184.06371543292454,Winter
63,54.409346887005384,Winter
64,43.16868046673326,Winter
65,77.61001698745078,Winter
66,90.99946368290792,Winter
67,80.9835917437025,Winter
68,121.77193934323202,Winter
69,76.26499557157724,Winter
70,90.88934716227917,Winter
71,108.61193573023513,Winter
72,91.15343003300926,Winter
73,80.95470027979239,Winter
74,169.57927343671176,Winter
75,48.726203040813985,Winter
76,68.68280492328837,Winter
77,90.05842404876933,Winter
78,146.20891780201623,Winter
79,61.653107664890356,Winter
80,132.84388347655005,Winter
81,56.05294865659882,Winter
82,101.12105637791272,Winter
83,28.749852486982054,Winter
84,93.73603561379882,Winter
85,45.745583395725106,Winter
86,72.4787709755992,Winter
87,83.40554856697884,Winter
88,87.77195693387648,Winter
89,177.80574766307944,Winter
90,157.56180018642252,Winter
91,169.58680136389532,Winter
92,88.70248177538403,Winter
93,103.1751596629124,Winter
94,114.73868289597425,Winter
95,206.60633922188228,Winter
96,51.202558896072716,Winter
97,142.48888064961085,Winter
98,90.74304174419615,Winter
99,191.70024185329493,Winter
100,112.07381194040939,Winter
101,164.81247795247452,Winter
102,120.50700807360718,Winter
103,60.222026070328475,Winter
104,120.30882776716513,Winter
105,70.53721269914858,Winter
106,104.9017809040343,Winter
107,87.33941415131098,Winter
108,70.93598863101863,Winter
109,110.02766412741987,Winter
110,86.41936139313617,Winter
111,68.79786608955594,Winter
112,57.18717640363052,Winter
113,40.05901697418366,Winter
114,140.91168061934363,Winter
115,76.94016755502113,Winter
116,50.25883915087576,Winter
117,104.40669072464286,Winter
118,113.52460419986016,Winter
119,102.16622369667229,Winter
120,67.66069078711654,Winter
121,53.8055276827604,Winter
122,76.99490386426524,Winter
123,113.04791792554846,Winter
124,151.15278631734395,Winter
125,56.019970205650736,Winter
126,60.36485580872869,Winter
127,110.88265093295111,Winter
128,107.67500982525793,Winter
129,113.36587800031874,Winter
130,211.88089976490537,Winter
131,171.36170430986405,Winter
