,Values,Seasons
0,0.0792274760532002,Winter
1,0.026182741621292353,Winter
2,0.06079667701543669,Winter
3,0.053919780637795095,Winter
4,0.060195311315599284,Winter
5,0.08914066954408593,Winter
6,0.04110228539109518,Winter
7,0.016977753973961396,Winter
8,0.039832425731352095,Winter
9,0.030712216391986943,Winter
10,0.09215865043909063,Winter
11,0.027169552755742947,Winter
12,0.03817832020702239,Winter
13,0.019650136336761097,Winter
14,0.03610764207634831,Winter
15,0.03145136661165296,Winter
16,0.06674443363949972,Winter
17,0.06372715943661639,Winter
18,0.07700484099157359,Winter
19,0.07100532464775013,Winter
20,0.056749461209082405,Winter
21,0.07870490790499647,Winter
22,0.04468868102408549,Winter
23,0.06823434736170811,Winter
24,0.05310139288684357,Winter
25,0.06290429839728112,Winter
26,0.04181154279582283,Winter
27,0.05514126261385109,Winter
28,0.038794762545421246,Winter
29,0.05714972476570836,Winter
30,0.07233340110750262,Winter
31,0.10042278097947915,Winter
32,0.07062591755797447,Winter
33,0.03258482556678951,Winter
34,0.06000040245276783,Winter
35,0.06314003793219865,Winter
36,0.08312231405067536,Winter
37,0.07378147623830675,Winter
38,0.08541625897677442,Winter
39,0.0347214220097483,Winter
40,0.06560239337797602,Winter
41,0.058479703485484306,Winter
42,0.04091044599593222,Winter
43,0.060772801044634554,Winter
44,0.05469740587474951,Winter
45,0.045506923774230386,Winter
46,0.10695931975390326,Winter
47,0.06903118148727434,Winter
48,0.0954643638460835,Winter
49,0.029807673930498657,Winter
50,0.040751645169939635,Winter
51,0.06187049451241301,Winter
52,0.03515856653761269,Winter
53,0.03242750863750874,Winter
54,0.01465819273597126,Winter
55,0.03604709987148189,Winter
56,0.0605179188881184,Winter
57,0.061202195730893486,Winter
58,0.05054516480090689,Winter
59,0.0488063063700433,Winter
60,0.05264250598526982,Winter
61,0.05535404045607016,Winter
62,0.06297368239828213,Winter
63,0.05198567831071178,Winter
64,0.026444455985042113,Winter
65,0.060734824851855614,Winter
66,0.0721381951690967,Winter
67,0.046973316245592915,Winter
68,0.05381186110280581,Winter
69,0.0691454373778159,Winter
70,0.09152994710355428,Winter
