,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.289245537380788,1.1895781510127819,0.22472145595380966,1.202548644889788,0.4047843912136728,2.7773553659110606,0.07442588396664171,0.07522539215525967,0.7200284935376106
1,0.8037920459603256,0.6735385869432059,0.5626760872436756,1.412273828683848,0.6940564022025317,1.2527261570665353,0.18854004298582344,0.11428486174914243,1.1309523214355306
2,0.7752541634829537,0.42949700207885183,0.38816168273582613,0.9270597717019436,0.6441899711851984,0.6207167036931946,0.10116887176780923,0.07675451643609359,1.1119778334431767
3,0.8303911758227513,0.8719108395049207,0.05353456611863339,1.2341223448870255,0.5023681186420096,0.8052968213640568,0.11554251258148683,0.06568894339367685,0.35529452497202996
4,0.3479944760844586,0.096990680947601,0.21844123707971505,0.12900932871249504,0.9185795165048692,0.5666717681606002,0.056273438612812754,0.08518094483274188,1.2550085395508415
5,0.21762991629196146,0.3958374663671872,0.29975872652312063,0.6407169933721067,0.38481584507699007,1.875127549632857,0.21259829377297637,0.06645333074848576,0.5613322093278339
6,0.8386683474171575,0.10323227189671907,0.14246095834982556,0.5706232436796519,0.26063903070286376,0.7649291433840827,0.06549466082339164,0.10761944722562074,0.8108333634427498
7,0.4800693011856685,0.2941361551522649,0.7566147614276899,0.42458618827656347,0.3439444547375652,0.7300669742120134,0.11895683114702127,0.062342940071695385,0.16669478652193737
8,0.8582016487399624,0.1550520950039107,0.5951835445951393,1.4419432053021657,0.6396302826743396,1.635401575077167,0.0677320348430885,0.055507439210006115,1.3984195545376474
9,0.572500444149326,0.9668825830761998,0.36626256729279194,0.4373206922666779,0.4667481824217977,2.1267113352077325,0.028500034855269432,0.11566033564131446,1.077644012244863
10,0.8405341753266327,0.05470354961671842,0.2969740208263193,1.088363964901453,0.7987210912976738,0.07318892467372207,0.062445606189887856,0.08655070818457052,1.8310506282378531
11,0.4757643121873163,0.5016670918865,1.0730734211848199,0.3215036197036746,0.911655422487458,2.401979037473577,0.16432555158414774,0.05520291206927643,1.832226483724606
12,1.210261965564097,0.5666459024341777,0.2686378719699116,0.5837978654131977,0.5451053408310887,1.1022733095200596,0.1708831180938915,0.09874777894750347,2.0958321938034308
13,0.8118483125949478,0.6174845207015693,0.06676064163767736,0.6038570212912848,0.28449671848427416,3.724396146949579,0.18261547175370996,0.08914700796740274,0.1695522138187413
