,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.05881073757744579,0.3208405172470355,0.21080176811264378,0.23148848631080432,0.09625739801916405,2.2222985106296282,0.08727163675210466,0.15539918169592354,0.1825162551911388
1,1.0737800118950978,0.7243325881213072,0.6012848367722781,0.7279976335126613,0.20362507272693664,0.6785716600792981,0.057567231410696224,0.14688046897388707,0.30515603720931467
2,0.715086600746164,0.2949076731368785,0.7178470045435392,1.013995820254263,0.6611921330409045,1.7520704916228038,0.04169254736396456,0.06785129667297424,0.9029229283701269
3,0.27243996969668016,0.9303750143828302,0.7636888429615235,0.4198340579812693,0.6984154664504318,1.7971428412991348,0.03798223251811946,0.0788048080027104,0.7491108289226991
4,1.5362593954164514,0.29858352905557883,0.7526100819423953,0.9085793533683797,0.4258821696755002,1.8034657016871505,0.04540541146592842,0.14063801380934546,1.0291729847879754
5,0.1785028728467099,0.42235064121293,0.20522720662064933,1.4111615986551216,0.12432290538654384,1.3773455946102897,0.06585888250979337,0.11793222732324607,0.2936373307755257
6,0.6659523452805342,0.520177698982721,0.05765856860248947,1.384925346474294,0.6103060062036273,0.2318188846432343,0.03538511308716051,0.054493952781811655,1.225588434412956
7,0.30100781293643003,1.8842629806531142,0.3711101226932326,0.08043440390356138,0.3190317533156115,1.5688548602058687,0.19245926733072025,0.12500848294682806,1.0735730448631917
8,0.42734782921886194,1.371422164774572,0.9121923624664602,0.97433224424769,0.46976627872123705,0.8477837523125273,0.11825472672977072,0.06811159293736835,0.8611135824795261
9,0.07513801426038313,0.9691226172913276,0.28789205585088423,0.5301348074424899,0.620511628189693,0.22719174690917132,0.015273419108765236,0.10639380698261278,0.21162226247020643
10,0.2034582764434063,0.39958939498982055,0.8025205372864563,1.963227503014335,0.5285865824887847,1.136794612706009,0.044538428662827034,0.13535466085576608,1.6796567145990702
11,1.2212837684418858,0.8965766998446891,0.7336437477910143,0.0074706754859865665,0.7144926265227222,1.5230557548917254,0.06310745712565313,0.07338399255926994,1.3180799973453978
12,0.03211842197549536,0.7853309789418158,0.36177027951578444,1.6201772705738537,0.4245533992115783,2.7743115147801616,0.009779622756673781,0.058750436115477464,0.527923166742363
13,0.8515887148271032,0.2817383243642268,0.6640129130510216,0.6182166871128106,0.4862578436262228,3.024111994637945,0.07832490994520856,0.10017177599170221,0.3843137839631695
