,Values,Seasons
0,157.99739590351197,Winter
1,113.07838169573155,Winter
2,75.78717602169165,Winter
3,88.16764854324359,Winter
4,52.21668271876736,Winter
5,71.9876704320291,Winter
6,126.3487584277325,Winter
7,65.38447567542534,Winter
8,149.2200183182632,Winter
9,57.070233974250144,Winter
10,79.50161306075896,Winter
11,151.90786901968195,Winter
12,87.05101874686652,Winter
13,66.65311575954848,Winter
14,69.323012879531,Winter
15,148.65683011728953,Winter
16,83.58054597665148,Winter
17,135.47679466702712,Winter
18,68.1445356239379,Winter
19,138.3891031854503,Winter
20,55.63972393554751,Winter
21,40.11546090873905,Winter
22,112.33241281484118,Winter
23,62.82029441519877,Winter
24,132.38725919635004,Winter
25,162.76283473181803,Winter
26,63.17879938109284,Winter
27,45.90160824146376,Winter
28,155.4639245440814,Winter
29,143.57160169189592,Winter
30,166.89170522662667,Winter
31,50.20624104105874,Winter
32,188.4973943005817,Winter
33,230.04101069234133,Winter
34,123.64228163088754,Winter
35,115.70280851320919,Winter
36,59.63084228540505,Winter
37,67.08968149925379,Winter
38,132.16103476991807,Winter
39,118.08434818741144,Winter
40,94.2784199842873,Winter
41,107.10067656930707,Winter
42,166.4205684944381,Winter
43,45.68325579612346,Winter
44,61.36441960416705,Winter
45,69.21404280484771,Winter
46,126.6295683606684,Winter
47,180.0863595226738,Winter
48,94.34166455387692,Winter
49,75.75380464526947,Winter
50,86.01933480881004,Winter
51,75.50938284364972,Winter
52,134.4435525921824,Winter
53,86.97586054803587,Winter
54,81.70571062379103,Winter
55,166.52327738155014,Winter
56,96.5343598203587,Winter
57,70.77809047621881,Winter
58,167.75796295335888,Winter
59,48.44993599177986,Winter
60,121.30961323648357,Winter
61,71.21760190606804,Winter
62,114.66180765659873,Winter
63,82.55701150070249,Winter
64,88.6661396200668,Winter
65,131.35617693865,Winter
66,89.9687865663008,Winter
67,120.93904070333726,Winter
68,41.288589306411744,Winter
69,87.99862114541621,Winter
70,80.06796507293474,Winter
71,67.16749095350337,Winter
72,109.92070472222412,Winter
73,69.92815041796612,Winter
74,83.68056921926387,Winter
75,77.87611819014923,Winter
76,132.5628908795235,Winter
77,162.83008826776174,Winter
78,80.45754642561538,Winter
79,165.68700609694923,Winter
80,170.14350011044598,Winter
81,239.12980017201988,Winter
82,71.85753404849305,Winter
83,81.87640823851828,Winter
84,129.8271365104171,Winter
85,109.718600041914,Winter
86,52.96895975623791,Winter
87,137.8458247547892,Winter
88,56.32328307403699,Winter
89,107.64343872823945,Winter
90,138.98255657257923,Winter
91,57.82316661404744,Winter
92,141.75952588351993,Winter
93,85.96529486029084,Winter
94,146.77726406202424,Winter
95,208.75654900536142,Winter
96,80.22416055228425,Winter
97,71.2768092711537,Winter
98,88.48870338638062,Winter
99,77.41041734362231,Winter
100,63.186902659122424,Winter
101,73.27037671917878,Winter
102,63.0356252102182,Winter
103,164.7529511227778,Winter
104,245.2061601918442,Winter
105,90.66655201794065,Winter
106,126.15414186753928,Winter
107,96.44956932649929,Winter
108,205.02719738137068,Winter
109,101.95502065424624,Winter
110,190.1320022005279,Winter
111,50.5582628258673,Winter
112,130.57941998521096,Winter
113,94.51182659950824,Winter
114,77.92737257930112,Winter
115,81.82393712114613,Winter
116,180.06133342564289,Winter
117,57.01235164828502,Winter
118,124.71746846856361,Winter
119,74.55682769413033,Winter
120,92.30939443000355,Winter
121,180.97508998079033,Winter
122,78.2175092523606,Winter
123,117.91910700144633,Winter
124,120.98970593768006,Winter
125,196.7640889256464,Winter
126,147.90581912737775,Winter
127,61.8542940863547,Winter
128,163.04855638383083,Winter
129,54.63120967410558,Winter
130,75.35815017063604,Winter
131,80.20907038506027,Winter
132,67.84179538708268,Winter
133,86.91243102318596,Winter
134,79.92740303860302,Winter
135,70.66764099126748,Winter
136,46.035532815007606,Winter
137,180.1536034732069,Winter
138,90.728804309453,Winter
139,40.96052939930412,Winter
140,76.78961396326203,Winter
