,Values,Seasons
0,0.04272311187411228,Winter
1,0.01839235873173782,Winter
2,0.04710157146020616,Winter
3,0.013948125828192087,Winter
4,0.03845979276518603,Winter
5,0.0354586322856995,Winter
6,0.08534968995044852,Winter
7,0.01766307587202664,Winter
8,0.031904657251523534,Winter
9,0.015855812856628806,Winter
10,0.05295216740583318,Winter
11,0.041880055104695266,Winter
12,0.03261301108046584,Winter
13,0.0730206627345864,Winter
14,0.04874926453981807,Winter
15,0.044239225498818355,Winter
16,0.05880956170368026,Winter
17,0.03763371581399431,Winter
18,0.0324499864651782,Winter
19,0.02539733360140091,Winter
20,0.07912099556988483,Winter
21,0.05289729139556326,Winter
22,0.05082003982778047,Winter
23,0.050336153621498333,Winter
24,0.014464723352906775,Winter
25,0.026780443528456307,Winter
26,0.07879978155428162,Winter
27,0.04641875497242091,Winter
28,0.0413321967990078,Winter
29,0.05661754873656383,Winter
30,0.04160869777224274,Winter
31,0.053627407984067024,Winter
32,0.036897166742388965,Winter
33,0.04716061034532197,Winter
34,0.04337361638904878,Winter
35,0.028043685067991653,Winter
36,0.04249936061948825,Winter
37,0.06281919436558546,Winter
38,0.051421078914287,Winter
39,0.056642099609513594,Winter
40,0.04162295607614005,Winter
41,0.04584582708840779,Winter
42,0.027337470142036933,Winter
43,0.05904569740101545,Winter
44,0.03509828893864376,Winter
45,0.05027400372020219,Winter
46,0.02898144927494333,Winter
47,0.033908745652700564,Winter
48,0.03187971498030745,Winter
49,0.030430961970226846,Winter
50,0.027345106797621276,Winter
51,0.041250998145552095,Winter
52,0.04862389911709304,Winter
53,0.052971734309832,Winter
54,0.05274632743673228,Winter
55,0.02695227923818729,Winter
56,0.03617155032443274,Winter
57,0.036962544684414844,Winter
58,0.05268723736922769,Winter
59,0.037194514756420716,Winter
60,0.06760600932599088,Winter
61,0.0149681762451436,Winter
62,0.036586009026954955,Winter
63,0.024884663423951493,Winter
64,0.03983874164441242,Winter
65,0.01922784922439049,Winter
66,0.01652094002545291,Winter
67,0.034605320928523024,Winter
68,0.035728917923739806,Winter
69,0.05120188259410322,Winter
70,0.048105788730479736,Winter
71,0.04420742756526727,Winter
72,0.05539228386912856,Winter
73,0.043111795469771855,Winter
74,0.01661267985586274,Winter
75,0.062258392426277065,Winter
76,0.04062859579670915,Winter
77,0.034204481948441126,Winter
78,0.03662811155953375,Winter
79,0.08601917775462074,Winter
80,0.020211917807910297,Winter
81,0.05276725874060402,Winter
82,0.07392395067821017,Winter
83,0.02245388525298446,Winter
84,0.03317910236525061,Winter
85,0.024460558975502956,Winter
86,0.029688548201285504,Winter
87,0.02342959256962636,Winter
88,0.0298850641652093,Winter
89,0.04066878396801264,Winter
90,0.06766806683849452,Winter
91,0.03113239141659574,Winter
92,0.04680574827064755,Winter
93,0.053479795939712166,Winter
94,0.06195267413556248,Winter
95,0.02925095973230896,Winter
96,0.05778516770980023,Winter
97,0.037974311085889174,Winter
98,0.03763775538643602,Winter
99,0.07582349391175355,Winter
100,0.06024265781229424,Winter
101,0.038880937695433375,Winter
102,0.03484895382359644,Winter
103,0.021786011462039886,Winter
104,0.011534434776744117,Winter
105,0.039168292816745526,Winter
106,0.04101683232020831,Winter
107,0.019821467633406035,Winter
108,0.01873722990806773,Winter
109,0.05116747621781903,Winter
110,0.03283314900799121,Winter
111,0.043117614932632484,Winter
112,0.058324245682319364,Winter
113,0.06342258505271002,Winter
114,0.04073851938209913,Winter
115,0.016207423206263935,Winter
116,0.02242204404411471,Winter
117,0.03946752639603737,Winter
118,0.051922458173521376,Winter
119,0.024746176140649282,Winter
120,0.04779835847327084,Winter
121,0.037005966847496255,Winter
122,0.028799708432934543,Winter
123,0.029437905000198973,Winter
124,0.021615428758453174,Winter
125,0.0566237110337892,Winter
126,0.05315710641369824,Winter
127,0.030328028127459057,Winter
128,0.0313879197664861,Winter
129,0.04007227356315386,Winter
130,0.058425515267964606,Winter
131,0.034348293641758634,Winter
132,0.0317425227589525,Winter
133,0.03803463862734227,Winter
134,0.032377691215329026,Winter
135,0.020179472874161053,Winter
136,0.03473460772723623,Winter
137,0.03943229373329703,Winter
138,0.026456981996439945,Winter
139,0.038228589082159814,Winter
140,0.05343054929216478,Winter
141,0.02208701719020255,Winter
142,0.043305815293928115,Winter
143,0.024742740562777227,Winter
144,0.023634045429735132,Winter
145,0.04142632718294581,Winter
146,0.03083497526422728,Winter
147,0.037863525149645146,Winter
148,0.01890629308459866,Winter
149,0.08665111902581585,Winter
150,0.04013846538775935,Winter
151,0.024055667923437017,Winter
152,0.034121847036563006,Winter
153,0.028524564773653442,Winter
154,0.04672951018875782,Winter
155,0.05435896059945721,Winter
156,0.046733207132792,Winter
157,0.04819107010267319,Winter
158,0.0433467122947106,Winter
159,0.03073261166423364,Winter
160,0.033276066445110504,Winter
161,0.04294108264529434,Winter
162,0.06322604551437465,Winter
163,0.012611611990683226,Winter
164,0.02475693408114213,Winter
165,0.04137783175797283,Winter
166,0.035551010617247074,Winter
167,0.06895900885916631,Winter
168,0.06339826397604216,Winter
169,0.05201484172393363,Winter
170,0.036079896667583045,Winter
171,0.04163875537676339,Winter
172,0.060385251128074774,Winter
173,0.01142281778345468,Winter
174,0.0647289901240588,Winter
175,0.026809079405697232,Winter
176,0.05756899678453474,Winter
177,0.03170687451351332,Winter
178,0.06953278909106034,Winter
179,0.017489008374573452,Winter
180,0.029824236719664887,Winter
181,0.054536931724265256,Winter
182,0.030218491362550372,Winter
183,0.0245551310700953,Winter
184,0.031766774327208584,Winter
185,0.04213783779431939,Winter
186,0.011428591651352555,Winter
187,0.05210585074886331,Winter
188,0.014749458938866762,Winter
189,0.05171847293137674,Winter
190,0.0618869017956961,Winter
191,0.0801739710337982,Winter
192,0.056237913699249215,Winter
193,0.05187085449752067,Winter
194,0.0421092276015957,Winter
195,0.010854647391894266,Winter
196,0.05065963800737981,Winter
197,0.04734012810348963,Winter
198,0.07103521010067321,Winter
199,0.02823015980776094,Winter
200,0.03472390463476606,Winter
201,0.03815815526308332,Winter
202,0.05443763383361168,Winter
203,0.04531709201707881,Winter
204,0.01990878388876895,Winter
205,0.026225282530964275,Winter
206,0.03022245833609558,Winter
207,0.05508065315583592,Winter
208,0.014581114073149446,Winter
209,0.056841810118064315,Winter
210,0.04701171665847622,Winter
211,0.0562016693204308,Winter
212,0.047029634273960744,Winter
213,0.05099202713224005,Winter
214,0.03759305196666106,Winter
215,0.029998086534700735,Winter
216,0.058841182633759065,Winter
217,0.04324701075673888,Winter
218,0.03602902770117325,Winter
219,0.04941105369914635,Winter
220,0.012691435221556276,Winter
221,0.04952555930094826,Winter
222,0.05498826637521536,Winter
223,0.03282521991887943,Winter
224,0.055995317258388536,Winter
225,0.04291606093820084,Winter
226,0.04473297596393468,Winter
227,0.02841359196901922,Winter
228,0.032539984622419124,Winter
229,0.029717234352645727,Winter
230,0.02506212225915465,Winter
231,0.04564964770346707,Winter
232,0.05592009828049245,Winter
233,0.05949956766341829,Winter
234,0.04402752097655547,Winter
235,0.04430418353674456,Winter
236,0.022165311264367212,Winter
237,0.021709512213709998,Winter
238,0.05566559848169446,Winter
239,0.025065594407344752,Winter
240,0.023090096624399863,Winter
241,0.03809175868547375,Winter
242,0.038089039440378836,Winter
243,0.036516766068403,Winter
244,0.025511656974593882,Winter
245,0.03349567434283779,Winter
246,0.05891268868839512,Winter
247,0.07472870606106455,Winter
248,0.01645907968080203,Winter
249,0.036353470679262666,Winter
250,0.06232580846585681,Winter
251,0.036144409456312566,Winter
252,0.03145441442958643,Winter
253,0.05068520971962551,Winter
254,0.03006330041807633,Winter
255,0.007659564245948196,Winter
256,0.031373645565807184,Winter
257,0.047392796318226696,Winter
258,0.03323734216254544,Winter
259,0.029924653791776272,Winter
260,0.033376432270919965,Winter
261,0.028556091403351413,Winter
262,0.04582665402080768,Winter
263,0.049119945680964894,Winter
264,0.031899946743010485,Winter
265,0.03270837801359466,Winter
266,0.02472614351444856,Winter
267,0.05027952179831115,Winter
268,0.046021212709187055,Winter
269,0.05621823885404906,Winter
270,0.050701484753345585,Winter
271,0.0558112717991521,Winter
272,0.03535200111377383,Winter
273,0.037683912679083956,Winter
274,0.013628277097596026,Winter
275,0.012369127688624902,Winter
276,0.04117226726525413,Winter
277,0.043170783019900356,Winter
278,0.05117492488101835,Winter
279,0.050006907239425705,Winter
280,0.04966775264846871,Winter
281,0.046426857684377196,Winter
282,0.029781977330236072,Winter
283,0.042953826454358274,Winter
284,0.03032368373166502,Winter
285,0.046260098613823304,Winter
286,0.04041021631830701,Winter
287,0.05102026553690023,Winter
288,0.045034492135727605,Winter
289,0.06702847624624202,Winter
290,0.03326134504763863,Winter
291,0.0448945704590276,Winter
292,0.03175111692938555,Winter
293,0.040255757138710116,Winter
294,0.04988592514140217,Winter
295,0.03472189016798469,Winter
296,0.05320787968288927,Winter
297,0.04221625499165807,Winter
298,0.04166284022229802,Winter
299,0.052134912183710275,Winter
300,0.028933745879171566,Winter
301,0.05325565552526933,Winter
302,0.02837129036559417,Winter
303,0.03402091550305544,Winter
304,0.042778844657917356,Winter
305,0.05194024113660373,Winter
306,0.026646074919760405,Winter
307,0.034223224471103486,Winter
308,0.05775166061339203,Winter
309,0.05267921251795615,Winter
