,Values,Seasons
0,0.02741015189483541,Winter
1,0.04261510623668543,Winter
2,0.03749964262363197,Winter
3,0.06390118564683524,Winter
4,0.029864028567192842,Winter
5,0.046924727259150506,Winter
6,0.032578007498357264,Winter
7,0.04243505989022425,Winter
8,0.019126988987324185,Winter
9,0.05781458587538295,Winter
10,0.0390806729468271,Winter
11,0.02188264329133834,Winter
12,0.02999833156909476,Winter
13,0.08762269130944317,Winter
14,0.022517500215420354,Winter
15,0.041090078453333845,Winter
16,0.024548263377902377,Winter
17,0.035668230035748476,Winter
18,0.04956832488983734,Winter
19,0.07523438899040927,Winter
20,0.0156655816126048,Winter
21,0.026793710713960816,Winter
22,0.028076855737622357,Winter
23,0.06035153404743671,Winter
24,0.0421621140530557,Winter
25,0.060413844880353486,Winter
26,0.019586388319193515,Winter
27,0.046162195368917025,Winter
28,0.0684125809152322,Winter
29,0.02240863162498332,Winter
30,0.019297747081980024,Winter
31,0.03882046515978489,Winter
32,0.047202534604829594,Winter
33,0.03724139489573909,Winter
34,0.025186415030320347,Winter
35,0.03881079408241848,Winter
36,0.08147790876914025,Winter
37,0.04473608295484381,Winter
38,0.055915350124131416,Winter
39,0.02713781646475976,Winter
40,0.03248327086093783,Winter
41,0.044583768932109094,Winter
42,0.022809889905839036,Winter
43,0.045232947246322736,Winter
44,0.04890286283543824,Winter
45,0.027228550443652105,Winter
46,0.04280819891946744,Winter
47,0.031163054821679408,Winter
48,0.040392829606820974,Winter
49,0.02159438833561629,Winter
50,0.05545082742102962,Winter
51,0.035835997658946565,Winter
52,0.04299799678232075,Winter
53,0.01835183919052106,Winter
54,0.021620865966802977,Winter
55,0.03401956063481785,Winter
56,0.03593601118957243,Winter
57,0.048160182062022674,Winter
58,0.05995580659687096,Winter
59,0.0785819567899805,Winter
60,0.026581759107787636,Winter
61,0.06669488689659611,Winter
62,0.03859068491050194,Winter
63,0.02972829904467394,Winter
64,0.05876541195544495,Winter
65,0.0324865274832698,Winter
66,0.04249396691861056,Winter
67,0.03615560993022138,Winter
68,0.014422670241571248,Winter
69,0.013376360949603008,Winter
70,0.03736403200296243,Winter
71,0.03012348306343192,Winter
72,0.05730997927586079,Winter
73,0.02849955130911939,Winter
74,0.06480631030628785,Winter
75,0.028722693166367157,Winter
76,0.04573974906533897,Winter
77,0.04969778963775888,Winter
78,0.05395891387946897,Winter
79,0.03521597516914492,Winter
80,0.0443822629349946,Winter
81,0.059911807320490874,Winter
82,0.020040054836218856,Winter
83,0.03423425835625571,Winter
84,0.024374899073169032,Winter
85,0.026455221765541187,Winter
86,0.02848692497516666,Winter
87,0.0340515238909822,Winter
88,0.04535818030379838,Winter
89,0.02198892337832908,Winter
90,0.050967992767847616,Winter
91,0.028428042181652673,Winter
92,0.031249300263076575,Winter
93,0.06214526441767019,Winter
94,0.019924944262863738,Winter
95,0.04565002899878351,Winter
96,0.026358723935168193,Winter
97,0.05658691834130809,Winter
98,0.026614185080308134,Winter
99,0.042725534426072395,Winter
100,0.05506329824245539,Winter
101,0.03875947388487983,Winter
102,0.0432710084888,Winter
103,0.017969423685143177,Winter
104,0.03679574991034665,Winter
105,0.05160537629946109,Winter
106,0.07170246949776887,Winter
107,0.05449678104947314,Winter
108,0.06336254322231,Winter
109,0.04992177916218713,Winter
110,0.05263400694303608,Winter
111,0.016597800475598504,Winter
112,0.038698985649671225,Winter
113,0.02617396555694837,Winter
114,0.043292004695682715,Winter
115,0.03237493620031408,Winter
116,0.05336677306239261,Winter
117,0.04830295413887849,Winter
118,0.019740591389023652,Winter
119,0.016311792880745607,Winter
120,0.021930843534383515,Winter
121,0.03128106731055152,Winter
122,0.03402913568196385,Winter
123,0.02808007454418254,Winter
124,0.06485030117055815,Winter
125,0.030430333888357104,Winter
126,0.051905066545918505,Winter
127,0.06293058270798906,Winter
128,0.02995818181696174,Winter
129,0.04908853641733869,Winter
130,0.021472694396686386,Winter
131,0.023173743588909092,Winter
132,0.07088344442119736,Winter
133,0.05754071965801305,Winter
134,0.02358495670130288,Winter
135,0.023403214608626807,Winter
136,0.02602890493919955,Winter
137,0.03171997686907231,Winter
138,0.043653894313926134,Winter
139,0.02639316412499518,Winter
140,0.04748084345772578,Winter
141,0.03049304249033208,Winter
142,0.03679505565328538,Winter
143,0.038068595599119986,Winter
