,Values,Seasons
0,0.04005053337826766,Winter
1,0.033188585977048456,Winter
2,0.03537714291624203,Winter
3,0.03128926248633584,Winter
4,0.04890895025604629,Winter
5,0.04561944574518734,Winter
6,0.023374516759979216,Winter
7,0.03254091146814738,Winter
8,0.04915024739136136,Winter
9,0.04381522230054152,Winter
10,0.043683754593599994,Winter
11,0.05735152108028484,Winter
12,0.034080378447960885,Winter
13,0.025130879575810897,Winter
14,0.02221223496715905,Winter
15,0.062395034803844146,Winter
16,0.03781482534087134,Winter
17,0.04099820608947764,Winter
18,0.026586482889956964,Winter
19,0.026688465404243727,Winter
20,0.03012134231632105,Winter
21,0.045861470509127325,Winter
22,0.04055887116554132,Winter
23,0.025240737469762686,Winter
24,0.07277847348903306,Winter
25,0.05993104835562951,Winter
26,0.016274018057062523,Winter
27,0.016046174492430117,Winter
28,0.03776715004528314,Winter
29,0.024888414344709585,Winter
30,0.05201736568239518,Winter
31,0.057611709971075606,Winter
32,0.020330189665449368,Winter
33,0.041609748687621406,Winter
34,0.033392884237682344,Winter
35,0.050663127864257675,Winter
36,0.02558617515328237,Winter
37,0.02547293189067596,Winter
38,0.032048582583284566,Winter
39,0.03270252192029312,Winter
40,0.054349333214817476,Winter
41,0.043016342883685096,Winter
42,0.023099701515543372,Winter
43,0.020476970557308974,Winter
44,0.012811185014652723,Winter
45,0.03160491113025886,Winter
46,0.028586695176771044,Winter
47,0.08391506637170981,Winter
48,0.03978547647544675,Winter
49,0.030766072503682115,Winter
50,0.041608887991895514,Winter
51,0.037600429347379546,Winter
52,0.03820472036838381,Winter
53,0.032149167713878005,Winter
54,0.05966362230577657,Winter
55,0.03136020071001407,Winter
56,0.04011619404089877,Winter
57,0.03436404199208699,Winter
58,0.027011175671420334,Winter
59,0.01673453830041316,Winter
60,0.04984900745166784,Winter
61,0.04722719182230711,Winter
62,0.0626840052132443,Winter
63,0.022852835116896866,Winter
64,0.06400791838545361,Winter
65,0.020649390294645242,Winter
66,0.03671397609801266,Winter
67,0.044734685462939086,Winter
68,0.05861881795679547,Winter
69,0.0316146475127867,Winter
70,0.022361157942481443,Winter
71,0.08166430698248292,Winter
72,0.04153042335482219,Winter
73,0.05246646766580923,Winter
74,0.056042042847542654,Winter
75,0.013030757217458232,Winter
76,0.03467365779517454,Winter
77,0.038464515676669926,Winter
78,0.04366293603681007,Winter
79,0.020921265068887262,Winter
80,0.04927354523562143,Winter
81,0.03135420491393702,Winter
82,0.06724732184412593,Winter
83,0.0408664165969498,Winter
84,0.029334150165064122,Winter
85,0.060334603112737265,Winter
86,0.036062331405036285,Winter
87,0.028571869271819945,Winter
88,0.034233344092063245,Winter
89,0.062057412890049256,Winter
90,0.03384189022655276,Winter
91,0.04101571559528089,Winter
92,0.014929792455722294,Winter
93,0.04624240101745034,Winter
94,0.06460709823302938,Winter
95,0.015201824310100217,Winter
96,0.028318851795423466,Winter
97,0.03717325154220296,Winter
98,0.032876986120900384,Winter
99,0.04863773329942758,Winter
100,0.020657816825594394,Winter
101,0.054780577136010936,Winter
102,0.0403299977235632,Winter
103,0.033531706660494445,Winter
104,0.07822012963998518,Winter
105,0.04626504783970997,Winter
106,0.06284699598693742,Winter
107,0.05180454956202557,Winter
108,0.02539269964788768,Winter
109,0.030814439006788923,Winter
110,0.02133252126091309,Winter
111,0.024614519413138844,Winter
112,0.0356573832560045,Winter
113,0.03455606605531565,Winter
114,0.04913701211975649,Winter
115,0.042391028877744506,Winter
116,0.020942824172961248,Winter
117,0.06736871015488011,Winter
118,0.02889732782772802,Winter
119,0.026497979439551858,Winter
120,0.05648627350462319,Winter
121,0.04772381449520073,Winter
122,0.038206632376115796,Winter
123,0.03338174019795235,Winter
124,0.02710748360481066,Winter
125,0.013444256033371071,Winter
126,0.04039919240455089,Winter
127,0.049627776422913966,Winter
128,0.03232542452312001,Winter
129,0.05058278107381192,Winter
130,0.03542814104058916,Winter
131,0.04917884778451674,Winter
132,0.06564943011767758,Winter
133,0.02073474731281416,Winter
134,0.03198422509882262,Winter
135,0.041132470009856016,Winter
136,0.01818549645715037,Winter
137,0.019434590097023315,Winter
138,0.06932074952306708,Winter
139,0.05833484043667991,Winter
140,0.03354744632656902,Winter
141,0.02263443727482303,Winter
142,0.06468970759640762,Winter
143,0.02596399923949986,Winter
144,0.038076965417095945,Winter
145,0.03459513879999346,Winter
146,0.03026888256112543,Winter
147,0.02499683134976039,Winter
148,0.08112339611286859,Winter
149,0.024003362586683154,Winter
150,0.018020903047864998,Winter
151,0.0579180925305081,Winter
152,0.02810974999867928,Winter
153,0.04835283180630008,Winter
154,0.07462205516016032,Winter
155,0.05424573677600628,Winter
156,0.028480775567158393,Winter
157,0.0452900309678058,Winter
158,0.05436912749720741,Winter
159,0.01975762543691396,Winter
160,0.06983216515234134,Winter
161,0.015944073144097758,Winter
162,0.030867293833880045,Winter
163,0.04047570750275928,Winter
164,0.02535930086081502,Winter
165,0.04679624207210463,Winter
166,0.02969785836073815,Winter
167,0.06822723108680645,Winter
168,0.020787980933877643,Winter
169,0.05585476794720283,Winter
170,0.05224536172651509,Winter
171,0.019280289067918396,Winter
172,0.09076510210148266,Winter
173,0.045696355015687036,Winter
174,0.04259203033299755,Winter
175,0.027724513439349698,Winter
176,0.05822572353410714,Winter
177,0.034298621229338785,Winter
178,0.0338158838835399,Winter
179,0.04262039646490168,Winter
180,0.021547016985381667,Winter
181,0.04047284924520346,Winter
182,0.034358023452730146,Winter
183,0.026208219833381313,Winter
184,0.037088633121278504,Winter
185,0.05870947078113327,Winter
186,0.05801452402235829,Winter
187,0.0404031361536531,Winter
188,0.05267308005024581,Winter
189,0.0414972910789687,Winter
190,0.02011938165409882,Winter
191,0.03277039592956091,Winter
192,0.0363913751331672,Winter
193,0.0373968865733499,Winter
194,0.03532565484696783,Winter
195,0.03655887758757796,Winter
196,0.01908457336797544,Winter
197,0.027113884237016724,Winter
198,0.030695020381538145,Winter
199,0.07260709329421737,Winter
200,0.04893252296414302,Winter
201,0.0508439420608184,Winter
202,0.03373030748075454,Winter
203,0.01758960557527088,Winter
204,0.02582250121519232,Winter
205,0.054415013615582764,Winter
206,0.04137247755718605,Winter
