,Values,Seasons
0,0.05006359114126269,Winter
1,0.037644278879004775,Winter
2,0.05864998525657236,Winter
3,0.03681348935251135,Winter
4,0.0325107118748707,Winter
5,0.06255139596547994,Winter
6,0.029403183615027476,Winter
7,0.03713151013351074,Winter
8,0.0654194538427302,Winter
9,0.028356272087492924,Winter
10,0.012711656233915463,Winter
11,0.043155912056916934,Winter
12,0.040754203907360224,Winter
13,0.029332502375162786,Winter
14,0.05154122686711686,Winter
15,0.058430505856407695,Winter
16,0.03143381480296806,Winter
17,0.01896835368027013,Winter
18,0.04175816845058479,Winter
19,0.02745678029198532,Winter
20,0.04229219830011252,Winter
21,0.028929197446105333,Winter
22,0.03944646337709021,Winter
23,0.05774227908280381,Winter
24,0.0240392581412617,Winter
25,0.020185123017383313,Winter
26,0.039236928048756954,Winter
27,0.025134064911152353,Winter
28,0.03148593936686975,Winter
29,0.021883620621436683,Winter
30,0.01912569507401867,Winter
31,0.03974786615503093,Winter
32,0.06911850403660802,Winter
33,0.04454768594979837,Winter
34,0.055143578653197085,Winter
35,0.03847680065603232,Winter
36,0.03137577281860929,Winter
37,0.03593061912792295,Winter
38,0.023399302053575714,Winter
39,0.008624921525807005,Winter
40,0.03693536048962284,Winter
41,0.06323208269501912,Winter
42,0.06449709769650139,Winter
43,0.01992585932796139,Winter
44,0.02814328937566802,Winter
45,0.03575451341161739,Winter
46,0.054020391285448915,Winter
47,0.042572373261848956,Winter
48,0.027943157756279997,Winter
49,0.045269980042383584,Winter
50,0.02966011068188508,Winter
51,0.05111549200670193,Winter
52,0.03792609881744366,Winter
53,0.04980509156331689,Winter
54,0.04557418770371596,Winter
55,0.018251755947621438,Winter
56,0.044733542874466015,Winter
57,0.0649278622316701,Winter
58,0.06899350049081127,Winter
59,0.05205793879880194,Winter
60,0.022792154941010903,Winter
61,0.05987615666783251,Winter
62,0.03738110539371427,Winter
63,0.010508467986926834,Winter
64,0.030433181876960112,Winter
65,0.036164808807306575,Winter
66,0.03472942803257109,Winter
67,0.03970141254095718,Winter
68,0.06700660012567172,Winter
69,0.05440312145681492,Winter
70,0.022083229677556233,Winter
71,0.02775407348037387,Winter
72,0.03957611654641351,Winter
73,0.045511385636825843,Winter
74,0.036506808485453894,Winter
75,0.02705740019207805,Winter
76,0.04471878883516147,Winter
77,0.019642136175596268,Winter
78,0.03912471747713911,Winter
79,0.026010474418327833,Winter
80,0.030175592013002014,Winter
81,0.057994873403444155,Winter
82,0.038573930670592706,Winter
83,0.027392630161352943,Winter
84,0.03435254739022865,Winter
85,0.04649338279592248,Winter
86,0.00980525328556482,Winter
87,0.031066649618702265,Winter
88,0.0510015799359735,Winter
89,0.06849536894611144,Winter
90,0.04069726564779246,Winter
91,0.021443809186107186,Winter
92,0.06581692004993998,Winter
93,0.0417041562803358,Winter
94,0.0396935066193758,Winter
95,0.03054768258652727,Winter
96,0.04845641628503235,Winter
97,0.023752954392942914,Winter
98,0.06305640926912998,Winter
99,0.0546341857765244,Winter
100,0.01317416743241748,Winter
101,0.01789970389527378,Winter
102,0.03395853607061892,Winter
