,Values,Seasons
0,131.78572795149762,Winter
1,57.84347913662736,Winter
2,79.1346554177007,Winter
3,75.01485833951432,Winter
4,26.756671798334395,Winter
5,74.77704732370269,Winter
6,81.00047432312377,Winter
7,57.22362314132028,Winter
8,110.23810448398038,Winter
9,135.9940954244952,Winter
10,57.52089402015187,Winter
11,96.4511788935716,Winter
12,84.91590499259023,Winter
13,68.93735066540965,Winter
14,80.70325725262258,Winter
15,131.8180649442967,Winter
16,71.09782589405144,Winter
17,98.62168143573206,Winter
18,61.85663056823368,Winter
19,96.32906966849015,Winter
20,59.37826461773398,Winter
21,83.95939240899999,Winter
22,49.54744875122487,Winter
23,83.19423441682571,Winter
24,72.38345162409857,Winter
25,25.914859461857034,Winter
26,111.45108079807801,Winter
27,106.83539467238512,Winter
28,110.85497980749717,Winter
29,52.93018870327239,Winter
30,57.12208628358189,Winter
31,81.65835367409026,Winter
32,30.273742945991437,Winter
33,73.68148866849454,Winter
34,50.6219697570396,Winter
35,77.49218008498015,Winter
36,59.77819953494342,Winter
37,29.536836767678345,Winter
38,36.85003017842015,Winter
39,81.83000283093597,Winter
40,58.42779358356769,Winter
41,57.51327583985318,Winter
42,34.66832413825469,Winter
43,84.91665251604142,Winter
44,92.74583573118308,Winter
45,108.26904908525204,Winter
46,39.20843838363744,Winter
47,57.66389061772061,Winter
48,67.03832682735033,Winter
49,50.65188361387755,Winter
50,83.00441203393646,Winter
51,56.9001657146193,Winter
52,108.78085766426764,Winter
53,161.76664361657538,Winter
54,110.3841812578031,Winter
55,45.920819330972414,Winter
56,141.0792407777302,Winter
57,38.94490259609255,Winter
58,71.2407140522447,Winter
59,47.93749720965637,Winter
60,94.95842967000331,Winter
61,62.99144628532081,Winter
62,97.25702360509511,Winter
63,59.65824397419753,Winter
64,104.47982375960795,Winter
65,68.63486540900149,Winter
66,59.71055236254622,Winter
67,77.14354252422483,Winter
68,86.5906164410902,Winter
69,86.67009506858643,Winter
70,35.23655269527384,Winter
71,57.51875967706413,Winter
72,97.02161244340073,Winter
73,89.29923955208298,Winter
74,56.000738924503764,Winter
75,53.92602289246522,Winter
76,105.41452696412934,Winter
77,48.516381563131226,Winter
78,90.64307199847636,Winter
79,55.883583153429,Winter
80,69.53382626718812,Winter
81,65.2127701859269,Winter
82,102.24385619369248,Winter
83,125.83207571258832,Winter
84,62.350639942612624,Winter
85,74.33191757320508,Winter
86,108.96795646901913,Winter
87,102.91384172791301,Winter
88,116.82094592215566,Winter
89,84.07324951350849,Winter
90,95.88928358270803,Winter
91,90.33101898997012,Winter
92,130.94041122999914,Winter
93,52.264550905353794,Winter
94,88.00214515816259,Winter
95,23.383549130962237,Winter
96,41.62227662467421,Winter
97,68.88012985399811,Winter
98,100.58171692147505,Winter
99,36.97816201373834,Winter
100,130.01474288996613,Winter
101,65.24078704305418,Winter
102,103.77824315804328,Winter
103,83.17495725701617,Winter
104,73.99213102950704,Winter
105,65.63185722098457,Winter
106,44.30521646421656,Winter
107,84.8208669555999,Winter
108,110.8981755457622,Winter
109,61.6218049684875,Winter
110,144.15369080712975,Winter
111,72.33741719580766,Winter
112,127.35203945417825,Winter
113,84.93719782658614,Winter
114,27.83186917884153,Winter
115,109.211760561111,Winter
116,101.73104007230708,Winter
117,44.85570616126742,Winter
118,63.52002551923631,Winter
119,112.76005059421344,Winter
120,36.53290411004189,Winter
121,93.17431881660282,Winter
122,57.826345899957914,Winter
123,53.77815520898851,Winter
124,33.87784757404468,Winter
125,41.75445545499753,Winter
126,43.2001926725539,Winter
127,70.50497617298468,Winter
128,34.35622537032872,Winter
129,58.10150582571709,Winter
130,130.2690243081171,Winter
131,64.121126994301,Winter
132,66.46455852017735,Winter
133,107.05923897748642,Winter
134,48.52211766551862,Winter
135,72.67255215679369,Winter
136,41.63802796347581,Winter
137,51.00931411521384,Winter
138,65.78481707816191,Winter
139,59.60930392863229,Winter
140,56.8939178826655,Winter
141,84.56715100770761,Winter
142,63.62756641367387,Winter
143,76.43627907683874,Winter
144,127.33642403343012,Winter
145,47.0076962446899,Winter
146,29.894126408367125,Winter
147,61.4366467628645,Winter
148,90.01305869403704,Winter
149,99.87273434921481,Winter
150,78.44995797299404,Winter
151,66.4551009645427,Winter
152,55.31695166366581,Winter
153,178.19178273520075,Winter
154,80.25508172991572,Winter
155,80.98583077455017,Winter
156,65.46822448785622,Winter
157,108.06954072203924,Winter
158,79.84350713753453,Winter
159,107.90643338601126,Winter
160,74.33627972290552,Winter
161,61.05873664439697,Winter
162,88.0065877835005,Winter
163,58.255336071817126,Winter
164,92.6855166709585,Winter
165,57.55869850368323,Winter
166,56.06164591447374,Winter
167,57.30304403383743,Winter
168,65.52039004429666,Winter
169,61.68438793590951,Winter
170,54.504584347230676,Winter
171,51.38993508659857,Winter
172,118.77307789018025,Winter
173,79.9148394548575,Winter
174,43.32570545439424,Winter
175,119.89286796669109,Winter
176,104.64974986918,Winter
177,46.32359924219758,Winter
178,98.99714619749277,Winter
179,111.55702993210403,Winter
180,37.66454820736809,Winter
181,65.82887741505051,Winter
