,0
0,28.561067125976724
1,167.90592509499527
2,69.12169456198258
3,63.22244759338734
4,111.20212378329217
5,38.19961856067577
6,33.22001845352597
7,40.82337835165406
8,53.69571368294518
9,56.3334012934958
10,108.56546920971466
11,109.71534189267392
12,129.73271392423223
13,17.824513542433507
14,103.43305527273402
15,63.908372941849805
16,80.42691162897398
17,70.11770806763239
18,98.91370079501951
19,126.04823099004292
20,28.9345712228172
21,48.62234975410655
22,49.84230431046772
23,103.6325967004735
24,130.65680884975617
25,89.87743785049102
26,52.19972228883657
27,114.01249042581094
28,48.39041257979818
29,115.30469765348187
30,110.59782741047889
31,69.23152636557926
32,115.57920169672133
33,62.11374169058072
34,35.551515151497824
35,68.92522745642272
36,74.46295113090267
37,37.94403254429697
38,60.917426296073316
39,54.23372750881027
40,91.61156770644317
41,47.36544513081341
42,101.09452363418191
43,97.23890221240147
44,59.08885282185772
45,89.6153671509945
46,50.66324826098839
47,41.955347359411334
48,103.7624031597226
49,53.90047874753616
50,115.32385724899859
51,73.51504386201711
52,104.0228236963387
53,100.80584291711928
54,53.61463809784468
55,88.22586609108181
56,85.78389518509259
57,111.0586074531378
58,114.65488486284093
59,53.98760576015986
60,52.58660489269778
61,89.38415805873314
62,61.34672395575048
63,65.94018290941861
64,61.12413928975729
65,73.41849231747061
66,108.29052943676628
67,76.95857893749887
68,44.160843703373324
69,51.8187155346702
70,88.97655255426342
71,107.08124064494655
72,110.02598227145968
73,65.12514546875653
74,65.34399820943655
75,33.00264778060654
76,50.39900728161807
77,62.92308858182288
78,89.17516075462126
79,54.79866276789239
80,58.787965073855666
81,109.53427917310809
82,99.67647004548147
83,59.46152350505135
84,89.56215171349496
85,108.03476211451184
86,174.61573473353562
87,82.53475949359677
88,51.42908195698718
89,75.0962754406907
90,129.18283328420827
91,56.923373561719856
92,95.8481184902976
93,102.85276873702846
94,124.74782874149365
95,91.41801005088006
96,51.59761242267518
97,71.43973258296342
98,66.93714844512805
99,75.13411014909404
100,58.392471780060234
101,58.94273660602168
102,33.91998681918245
103,91.31306077929658
104,96.84564384108853
105,36.227044507636485
106,137.48908139817888
107,30.976524501070678
108,32.313109067823035
109,126.0539710872741
110,58.65153899353134
111,99.87429862410929
112,82.89798682998833
113,40.964144846162554
114,51.6591646292365
115,121.51733105609924
116,82.21357823988978
117,86.62759756469056
118,77.96809414519115
119,62.22272926994893
120,108.85457446422875
121,82.39939793659391
122,147.38543471069696
123,82.10276567340912
124,102.42610552078307
125,167.34263594509406
126,104.97655604294289
127,66.51197122961797
128,34.69866849561136
129,77.61188568519896
130,82.46611291972299
131,133.41148464645033
132,61.04389307539992
133,51.53149099028501
134,89.63775105038043
135,68.06251718715968
136,81.85513389315173
137,45.05731400433793
138,61.5508791319592
139,46.46418619523347
140,147.45483008273007
141,68.34801459928121
142,126.97066606684282
143,73.45199218509343
144,116.12856243692688
145,142.05604048430104
146,30.974430850438928
147,35.61221948713261
148,100.72879767768704
149,132.52874371521793
150,63.670779627366954
151,76.06843618221613
152,72.71172712671041
153,170.6882218527796
154,45.74006305977297
155,127.31075336114861
156,87.97141868418309
157,40.10046602696233
158,75.70058281873406
159,59.0912830817305
160,100.72436879594686
161,85.1342189131393
162,120.62942194154095
163,127.21002895969976
164,61.789579522600704
165,92.71779001073544
166,144.86271890813128
167,92.02954327602235
168,26.74240814858028
169,91.94809437735444
170,81.62127264632497
171,53.11499374227785
172,83.40326900038671
173,56.35859006741924
174,73.40581942013944
175,51.46786256554998
176,59.715688712151014
177,114.82040284945398
178,106.77324059173866
179,49.605154126410476
180,77.14645805102238
181,99.27106104747982
182,54.56360684682277
183,88.79453061769703
184,41.83586023300317
185,221.4596333423707
186,83.57646362594777
187,36.30469968634743
188,112.77552161821598
189,80.52669481375827
190,69.87317371420187
