,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.2650793611243214,0.37930463997458014,0.5831473169176616,0.7374009750864556,0.3410165862190532,1.9526592272178263,0.01997732991552332,0.07562659600043467,1.5221321653487916
1,0.4460907639938765,0.47467869576781596,0.4127179733326875,0.7931916419501341,0.43148798310699243,1.5667464292327267,0.07440563877717789,0.03774147882113242,0.6439202427494345
2,0.10715867785739158,0.63789116299519,0.09738836111044402,1.2628742720747597,0.40932707889994246,2.4658424683538747,0.017289069600704844,0.12628175136241088,1.2512634889104677
3,0.7046710152233628,0.7247105626001487,0.6249502915830394,1.5482043919904915,0.8817846579666153,1.7677491827213352,0.10766980432299458,0.10672398007858679,1.4421287934920888
4,0.6680787618552595,0.5570651333279475,0.4357142930188579,0.38041113431794954,0.3116572267031237,2.0312142219223204,0.07588065062681593,0.07050381639772482,0.33993721883834793
5,0.453615847574631,0.6498189161051005,0.547372836188407,1.4452686979177525,0.42978835805087334,2.2225326856690053,0.07486711375693501,0.13834175068270652,0.7455065773229941
6,0.40845759836034384,0.25289571955056783,0.2994521894853792,1.4507598448175774,0.6073576376756887,2.99784057358963,0.03563570111722592,0.051697015774674934,0.5975539424148265
7,0.10563190596719177,0.9218234466810606,0.37194848965468164,0.7614880474628117,0.7450136572805037,3.5951220226529035,0.012300053179144885,0.02862930178190222,0.15012616387017264
8,0.5645874271225484,0.07024767892771933,1.009094646013419,0.30527558497220963,0.8234509770317255,1.9781420603888962,0.05350703901092858,0.06399201204935245,0.5984168213871243
9,0.7256219769195158,0.5865111796005763,0.052679453912905905,0.16319771862763988,0.6433856623392351,2.2090176595231545,0.10337608623873598,0.1286333907829573,0.5830021223517382
10,0.8950597506253842,0.6227116274962705,1.2064570482410648,0.42021228214083084,0.4568819742134849,0.1654477774396872,0.05663589472945971,0.10410958003895757,1.1474306529759282
11,0.606935574117006,0.07522087672759004,0.7668201354514619,1.5453209699367672,0.39882242008649244,0.8269472972784617,0.10973956832687687,0.1104158464582865,0.19111411682196866
12,0.9819063728638621,0.9449561303423042,0.700148657634694,0.9933380222070474,0.5656087106414625,0.7592396939588364,0.0040132249462940806,0.0847119038091921,0.5096129748981071
