,Values,Seasons
0,131.29830090943523,Winter
1,102.93105451227227,Winter
2,80.85945531036892,Winter
3,139.8979905693115,Winter
4,108.44746686669662,Winter
5,94.15286241210545,Winter
6,56.67196258606459,Winter
7,87.93076212780062,Winter
8,42.356591437588236,Winter
9,127.3187299901584,Winter
10,68.6471146240509,Winter
11,74.72363009365024,Winter
12,108.36236736905805,Winter
13,61.16005795221975,Winter
14,147.63667119406185,Winter
15,242.20143462280282,Winter
16,87.35690882653877,Winter
17,131.85031544632542,Winter
18,59.50353045033463,Winter
19,57.71353576905635,Winter
20,92.8484728942658,Winter
21,94.72488916889445,Winter
22,49.04880416152956,Winter
23,64.40927978453992,Winter
24,145.4730875272749,Winter
25,181.05152918419287,Winter
26,51.956049485564,Winter
27,138.35533251760847,Winter
28,103.20385037904772,Winter
29,89.15351479044524,Winter
30,35.06073262454593,Winter
31,107.31215493088102,Winter
32,79.2304352283121,Winter
33,102.46238071428017,Winter
34,102.33562140729602,Winter
35,147.46846220149246,Winter
36,111.4387079997565,Winter
37,57.19180264502611,Winter
38,109.61389837951094,Winter
39,195.543915953834,Winter
40,60.588878673509235,Winter
41,59.27696690185063,Winter
42,80.60452203942137,Winter
43,174.7262119166229,Winter
44,82.90565382242147,Winter
45,73.10727243301025,Winter
46,67.82574180644419,Winter
47,70.05215837912984,Winter
48,137.44516236939123,Winter
49,116.6619131657554,Winter
50,100.38975454742418,Winter
51,97.70388051032029,Winter
52,66.78256127093505,Winter
53,106.18034006437622,Winter
54,43.775664945636095,Winter
55,112.92404345015208,Winter
56,182.0463171732445,Winter
57,147.34416048889025,Winter
58,102.14340382193578,Winter
59,81.84024599480651,Winter
60,187.39211292514557,Winter
61,166.2537963137664,Winter
62,155.02030709596212,Winter
63,151.35242468354124,Winter
64,95.12370151486769,Winter
65,100.00825731549287,Winter
66,87.81571882753595,Winter
67,64.68599854182308,Winter
68,111.90762639990365,Winter
69,156.78821546885288,Winter
70,96.59721636309123,Winter
71,140.2510036622539,Winter
72,97.15058801096411,Winter
73,136.9156958821036,Winter
74,47.084796430253064,Winter
75,137.57511926859613,Winter
76,71.37267527574993,Winter
77,46.89867110026969,Winter
78,219.3786463202221,Winter
79,135.24012799843302,Winter
80,94.3550038838029,Winter
81,73.53170433239642,Winter
82,131.3523973852655,Winter
83,94.8045202911888,Winter
84,97.52083571837882,Winter
85,48.11460193279793,Winter
86,152.85852179281446,Winter
87,123.84169594732006,Winter
88,56.76190480027586,Winter
89,127.31113363502597,Winter
90,131.84411196793522,Winter
91,66.375748742848,Winter
92,131.55295198812897,Winter
93,158.79504323334922,Winter
94,98.36780393928456,Winter
95,134.5752611497685,Winter
96,182.32174017110825,Winter
97,133.86566699981375,Winter
98,79.87845162148626,Winter
99,107.73475712737552,Winter
100,21.056948708644175,Winter
101,92.52850401515005,Winter
102,109.07283422561454,Winter
103,64.06086182982246,Winter
104,86.24741450595069,Winter
105,44.30126074759201,Winter
106,128.88815100809768,Winter
107,88.54468711373717,Winter
