,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.0593608664046834,0.7068371507560886,0.44923032929839546,0.9234544975860534,0.35528813567616785,1.5695620076017074,0.14533823337414092,0.1437393795356549,1.936353006301957
1,0.24067064936368748,0.2658264570990938,0.009357001763969364,1.1304568451160986,0.5465070941437837,2.6508656225521006,0.04785545247601953,0.07112306244803289,0.889464926476394
2,0.1979742973818029,0.409067147756989,0.08649178296430421,1.1857384709943424,0.6613452476926635,2.9251423997432733,0.09145669339885873,0.1256337943223963,0.5336196038092652
3,1.1297273918926907,0.20096251778802543,0.5216263702908004,0.9122088505636783,0.5880093616879118,2.4181648708010957,0.1282887960451055,0.06508526260730868,0.7072855032977861
4,0.32674869303196136,0.4027840369760482,0.8971054164753973,0.8496929797689123,0.5547054582368476,2.716021519378545,0.08121476304384946,0.10602708387682146,0.2660719530142983
5,1.09086974624149,0.34397574074963355,0.17546471148557277,1.3347812836780255,0.2574946832096374,3.0462487599147163,0.1140101912143743,0.14522024498027641,1.5783043035289688
6,0.5509959695219795,0.359351515319051,0.8720339270355753,1.4098347961726636,0.6249424281428226,2.621912100308832,0.09575682439757781,0.10509737489441806,0.11470105329505964
7,0.7125288284913673,1.3102211595452127,0.12435138213432714,0.46556105238334816,0.623814633692267,3.7741626412877807,0.00960196303440948,0.05540731382549593,2.099755476756224
8,1.2242609042640011,0.34789848793732814,1.0328486159222228,0.3900078005429779,0.42642913511733377,2.7237037272070443,0.006915739560092914,0.10245783461892573,0.7128629290178089
9,1.331092887932048,0.7883994957103653,0.6589658959383554,1.4471741460790986,0.28079135299323055,1.2867125093195406,0.14030875054505124,0.10101638695605293,1.3848017429985298
10,0.24666681902016518,1.2947383168848186,0.21891782296257595,1.2840217327481076,0.5990987516095923,1.7705782702777573,0.14858567823564173,0.16538411654561233,1.2234241950666822
11,0.6323044884557811,0.9815957172970153,0.19490228682096378,0.7564738824200659,0.6641599667100319,2.7049305311813066,0.12036519524624328,0.10835892072366256,1.1975401425831471
12,0.10158709553328418,0.6288463076518508,0.20755118167251826,0.2309367759519375,0.6681700218972452,2.295460984225844,0.026776897943868352,0.15159531618289285,1.9015553651897585
13,0.9593007893395561,0.2196708603623773,0.8512056810175322,0.40594580394746804,0.41574735201326796,0.1238765133352524,0.06208327647735982,0.11568813629328442,1.189384782591088
14,0.8412465891264769,0.8060697433158865,0.24977885519619664,0.666937074835808,0.0928569028354887,3.166377181106249,0.14133768272487368,0.1130865100578039,1.3541669862298589
15,0.006421554944857688,1.3163839107687498,0.8649010222683204,1.0288227136441812,0.5038691659996491,2.2032810694240155,0.02690852322540973,0.14136881699287002,0.058898275702632064
16,0.10786580411412794,1.6326626616509188,0.13367227127811307,1.3643159452626303,0.2333412125590848,2.3297904908009803,0.02730423912876407,0.07817111323631663,0.4971266120579787
17,0.6149030947510697,0.9640623784289921,0.8876317713458451,1.296744773060535,0.6722587804128353,0.7373872881105952,0.04660702006535969,0.1033577502926157,0.3182430512465181
18,1.4756707171419337,1.0093704118712403,0.6793227043085455,0.9307511334794025,0.6542438899964647,1.0477094174268633,0.055191419019600285,0.0983419117844139,1.7219747862262293
19,0.7401488640256333,0.49565000984076213,0.03161374050430338,0.6940295997795345,0.41065423681651936,1.6837856368706776,0.07815462926173641,0.1522713488228735,0.7921901774525387
20,0.07232517845245054,0.6360276439687038,0.6682766448035165,0.5527573780330213,0.6472044969977034,4.2583882045785515,0.1331960847260103,0.08503368799459007,1.379925958996425
21,1.119098886664845,1.110056189122921,0.7734737757330963,1.1225595282173684,0.7528030275105715,4.158648043766464,0.12081253587889958,0.1479324201863918,1.4128635862715897
22,1.0578777258691483,0.7342753605560656,0.451708321101276,1.4883505045362444,0.5033027401679507,2.6333703002229853,0.040570951119996465,0.13378494008662442,1.4613072560040978
23,0.08988576028397832,0.6056175260188303,0.5722763352454122,0.16138538834502403,1.0165754596925143,2.296953278997522,0.0035160405767306613,0.06246862373493106,0.6404881018711736
24,1.0384350212538074,0.6009786378762931,0.3017562591649418,0.6532355282666682,0.39761791945022806,2.7152360823323427,0.0533868035215376,0.1483465221816913,0.453653805876723
25,0.136799816153933,0.7205327890771727,1.0154952693656862,1.4584649182663854,0.637512567292355,3.128260204279932,0.03285658107141126,0.09956424183995297,0.3268988217681909
26,1.7087653677691486,0.798950081436449,0.3179486736632159,1.958299650281321,0.5721499241433426,2.515577570994353,0.06888440891373425,0.1265767901854332,0.3497879703033982
27,0.31545133107216916,0.7690968254175421,0.22982684202743492,1.5774244448887913,0.37410876398353476,1.0950429343186427,0.021598653105256112,0.10574177525073367,0.687580460204384
28,0.7209223636020455,0.5956540984159138,0.5333345854494755,0.28375199518712446,0.4817666996843621,1.3801811273072755,0.10436556256761853,0.14239197254997873,1.550430137657977
29,0.817762706179867,0.9074942049514476,0.4133185583234299,1.0560016401539198,0.4145683585465549,1.1845547859109553,0.11731183133374365,0.09127889567070399,1.2236511919321498
30,0.058703372702773954,0.18092390441295103,1.2347592795508742,1.428704792248867,0.26360722773567136,2.397917072391825,0.0797712442662985,0.1323235878203978,1.068284838390851
31,0.8788344792965778,0.14397537273783706,0.663946213150001,1.1807876359913576,0.3695148328457484,2.5139441227497428,0.050927454152190826,0.0881129875598122,0.953769161472816
32,0.34273157386375225,0.36990502606157316,0.2022147480766052,1.2174626430249023,0.7217780218658123,2.308369319140995,0.1221966746754617,0.16503783023975016,2.3336362413186844
33,1.1472274742733615,0.38381938006333066,0.8651865293770664,1.2557828671265274,0.5532365081672503,1.9608611623771528,0.04005901495760988,0.06715446804583519,1.0482299308522771
34,0.0013982437292364702,0.06629316486253317,0.459966234277834,0.5046122486135317,0.5593328583377528,0.010693717282519444,0.12381247054933925,0.16438617593944757,0.6505253293293721
35,0.9035758417605636,0.38321625157222816,0.43599222981696517,1.6483349227039379,0.7028133141067243,1.7225390733955106,0.02104008404295942,0.13398946966358322,0.5631797041411334
36,0.8504701402238608,1.371062494478093,0.07982862535207624,0.5007583591443475,0.8997782323220185,0.7825170814123164,0.14298038899642185,0.10834647883363477,1.1424636250897573
37,1.9536295103072598,1.281305789977768,0.11506255752406574,0.6866300930632034,0.5815681156700123,2.1249988785745817,0.03798413830555818,0.17247621168056798,1.8303388286138877
38,0.5491227221470403,0.184437629331101,0.3427390554027968,0.017499747079131933,0.38167284872791707,1.024802559168811,0.060296260625408785,0.10493918041612892,1.7578774849405099
39,0.5832023774059485,1.496691983018779,0.054117588740274336,0.7218335741203052,0.1625102996120364,1.0534406636657998,0.004826211715179128,0.12404571431795972,0.9677579024611274
40,1.7519427612722995,0.5279867527480587,0.24470905417289548,1.5427172071558939,0.21066700324901066,2.069729511115973,0.042396216857488206,0.22682225513527612,0.8108058899301602
41,0.1790317523307418,0.5417454089271848,0.7070080204867295,0.9329617071122964,0.46438723554310457,2.931305402682536,0.04729786197184565,0.041691758238743576,0.07148042028424506
42,1.3079759453998792,0.42877021308968233,0.2670156549005852,1.0415989775946837,0.7433438901186187,2.185174731060394,0.18788641922689106,0.1260175706709679,0.36577605085602793
43,0.7600208599867975,0.7757516247158385,0.20663452442888863,0.3678527040333829,0.43171672385410426,1.8396708647411926,0.03607105923000824,0.10805103537606088,0.8298161580671863
44,0.9886173703014455,0.7302720287348992,0.14460267507849553,0.40842316880574664,0.42579466246011044,3.535591920517212,0.1145801869967242,0.12065007119228101,1.4144287442838075
