,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.0451413109057006,0.34495561268791647,0.423884941696376,1.3208767399379941,0.3325841743233441,0.5344976832202684,0.014888446086426504,0.1002519099492793,0.43918977067726267
1,0.22898114212068055,0.3520260758293418,0.4212243804996162,0.6398864073746058,0.4034089986655563,0.6193795361465744,0.09648438901277823,0.09147547222154515,0.5794906429806715
2,1.4438862107934294,0.9467700065469706,0.44112420264191526,1.844862831509892,0.12804526308700487,0.56530841620465,0.11291663313145656,0.07924104353215244,1.2142694299091834
3,0.2356664063953663,0.6975756847442603,0.05707442809889185,0.8161259000045266,0.7031509035090632,1.5710561250254522,0.14765169289068397,0.11798013158676887,0.6963168749453378
4,0.8230938854919837,0.7099539926852041,0.413220022880315,0.9976317174888706,0.5365362851322517,2.8557738369617365,0.07293907491640896,0.02146727176508767,1.6069838907907017
5,0.4979052121413232,0.6578458294718983,0.04439642755856377,1.1313829785137224,0.33630188107864056,4.03573124827429,0.027026712277462943,0.1466642776894713,1.2113155039119965
6,0.8077484448776125,0.4576174014484711,0.6101051986898287,0.22331741294782248,0.4696068896393999,1.307818873244919,0.06821939897162009,0.119609721761698,1.1621572235931719
7,0.026655200341118346,0.37616467678300003,0.42535752289032563,1.123093659129825,0.35190136972129193,1.5988506850032764,0.008848253204274847,0.13633133349728274,0.9438970320735268
8,0.06208669514478907,0.7783555185402474,0.7138895893756636,0.24276303796840215,0.641374593668361,3.2963990254120032,0.07879745418065318,0.08365960979391242,0.7664695831006545
9,1.3399806505465184,0.5033640614558805,0.6921778124313636,0.33743012378238235,0.5553223642957175,3.051442193401766,0.1717365189698202,0.1272344069728663,0.645003063789858
10,1.0499613959250356,0.2669966985083464,0.8371839213126349,0.6738320041432451,0.35585816256792235,2.710374280208838,0.051097557193795676,0.04321230736595048,0.555557327714965
11,0.25348132199507184,0.38330646798788864,0.035505865501848755,0.050205880979972806,0.5822493906742854,1.2788299224819277,0.0646763435112064,0.10278955552325822,0.9527579075093023
12,0.006216441220648794,1.1228410961818047,0.9730181535117177,0.43073596732607666,0.5959372881338959,3.252864207939439,0.025352294588745168,0.09651044859650361,0.2922233417638609
13,0.33763879227886917,0.6010355007755699,0.31641442199725045,0.870274539658565,0.6656377108627323,1.1352497290087273,0.056475867406632574,0.12464369582822549,1.0325480214066898
14,0.12663792443501265,0.6644100375520452,0.3858004213118676,0.9691778046599782,0.6286183830387201,1.4244560913557511,0.0834295621758686,0.0808545042885247,0.49878495458744254
15,0.844353438947627,0.978727899438288,0.0972197851211028,0.763062174912368,0.29247937959192405,1.210153716088888,0.03331976949612216,0.13862217912886077,0.6151162078543849
16,0.293552544072649,0.49274676796722006,1.0558650461126686,1.0490625942360206,0.6785107640920591,1.5229144685279459,0.07290682566923494,0.172809216480034,0.6190676632236296
17,0.015159556846436606,0.05914467229022202,0.05627537698211876,1.541889327335579,0.38998726789042043,3.9728791543875475,0.05291825616774873,0.05245551877453209,1.681716969089191
18,0.6940193893329034,0.3143700437318073,0.49438610459358,1.4084943451625582,0.6415251523768366,2.1071349504233177,0.12314598880669245,0.04535672299084536,1.4897675833516635
19,0.75235546695174,0.8786103266148098,1.2366483688951884,1.558357763161105,0.7221693306201011,0.5085615173544251,0.13117426193955511,0.1119072786655003,1.0652883239917366
20,1.0892632753455942,0.675319323749467,0.3264712103331291,0.28091659344477393,0.3690103940527209,2.5878155803452283,0.14738730523567312,0.07125309732014397,0.92566141275711
21,0.30300274000355754,0.1491560221178161,0.27829774069330043,0.4228755080719702,0.36911968444029064,1.9553072925051678,0.04723963571906542,0.100021363153758,0.9843661568688854
22,0.2747743984629131,0.49659154253128707,0.40090008463427756,0.4226916160067021,0.7145629922428297,1.4695447912355495,0.14264276852121383,0.08931659162805783,0.6456658371901063
23,0.5748562499525809,1.1468736017859384,0.28152544276711006,1.35805575547319,0.5081502901583697,3.876773922932338,0.02507983162213792,0.09275494205635787,1.7861972980793162
24,1.2673666898283433,0.5016766639150616,0.682055018142316,1.7830688457244164,0.3991541320855537,1.2395660976459513,0.1272207751166153,0.07606297161943992,1.011303377676346
25,0.48768267944208854,0.4844177258891274,0.1772521953718066,0.42987787439286856,0.20530341155244447,2.5011063548038965,0.07137863350963057,0.13427347993752012,0.4504123975400673
26,0.22752475532302352,0.7373986116963274,1.0876826410078846,1.5727938872978702,0.5895410434653008,0.4457396376367002,0.11811821417978899,0.20535448456347513,1.0606223493102558
27,0.1699593490950415,0.20996272238401742,0.939092401193326,1.0742819170382398,0.10301440797694938,4.036368702615201,0.11976819152312419,0.1065638408046534,0.5764037246021141
28,0.5071940394535301,0.4905006058736181,0.9011607442837172,1.1859564781260046,0.3586469194059363,3.1378998891358547,0.09113503922521698,0.039695577736689025,0.8429310541319686
29,1.4473263863698407,0.12374373870633038,0.8719747422461883,1.1189539610075496,0.07892900113832835,2.4742404036825443,0.05412496947425653,0.05169967239398826,0.4402925975859786
30,0.5254485206538055,0.9513574766491331,0.041573173166455424,0.8647009712431064,0.5470234562930552,2.909905573365487,0.021829702284432463,0.11626335693298737,1.0294196359940508
31,0.8041490471688602,0.4298962640486095,0.13977843521919317,1.0624346649931395,0.6439269431702569,1.151137301081587,0.028696301783919374,0.11783845250704313,0.78539736605777
