,Values,Seasons
0,38.576364459921066,Winter
1,98.73887442221283,Winter
2,69.68897552877846,Winter
3,46.73737675405454,Winter
4,128.25098174012513,Winter
5,40.58467506468745,Winter
6,66.28514774761442,Winter
7,87.03044088980592,Winter
8,72.1716919144577,Winter
9,27.125928255649278,Winter
10,50.8125424564463,Winter
11,112.14073575233249,Winter
12,24.395196131912353,Winter
13,84.3008101509426,Winter
14,58.43371234407017,Winter
15,70.578506672483,Winter
16,111.19819182886901,Winter
17,88.11169204003957,Winter
18,90.1658952149521,Winter
19,77.05809398114354,Winter
20,59.855944129616084,Winter
21,66.88492795502017,Winter
22,86.18526344059886,Winter
23,63.93192666576794,Winter
24,129.00908456653838,Winter
25,35.716328099279494,Winter
26,153.77553765989092,Winter
27,81.07740638395543,Winter
28,44.24639868335745,Winter
29,69.23103030971933,Winter
30,124.04370834392842,Winter
31,52.518792732316484,Winter
32,105.51949601402791,Winter
33,90.71036774955344,Winter
34,33.103474377789766,Winter
35,77.52923199057581,Winter
36,80.34215950085056,Winter
37,42.2292364443246,Winter
38,76.22855548180527,Winter
39,182.60567693881973,Winter
40,57.29658679974478,Winter
41,81.91589088008305,Winter
42,65.6000551621316,Winter
43,87.14685137468688,Winter
44,99.81863107516027,Winter
45,71.20830747342093,Winter
46,120.2430839690628,Winter
47,103.01472514446193,Winter
48,58.503749457517245,Winter
49,55.57733765311201,Winter
50,100.4617222661618,Winter
51,88.05384737457445,Winter
52,135.9173495948888,Winter
53,50.526187171287766,Winter
54,143.24087789436533,Winter
55,106.57285709152436,Winter
56,52.57046648542199,Winter
57,44.5904231105272,Winter
58,79.87723096450105,Winter
59,107.03786862608617,Winter
60,53.39362209049228,Winter
61,124.76269967703924,Winter
62,24.769424729786564,Winter
63,145.69503203000042,Winter
64,63.359849059741435,Winter
65,46.471571811555386,Winter
66,106.42086155553109,Winter
67,55.6433001240522,Winter
68,94.43159736591078,Winter
69,189.75991291218295,Winter
70,56.70722854681884,Winter
71,114.3239788491643,Winter
72,65.35448132905125,Winter
73,59.61526474186313,Winter
74,84.52654025222563,Winter
75,45.66150883996502,Winter
76,28.158602574069263,Winter
77,52.65418892747014,Winter
78,40.05790446296437,Winter
79,57.58316382174198,Winter
80,75.63817307807629,Winter
81,104.09937223617216,Winter
82,103.69998447697725,Winter
83,131.958896146533,Winter
84,42.21209950203703,Winter
85,110.48534338756573,Winter
86,33.19261122968172,Winter
87,78.5697102842231,Winter
88,97.16019214757885,Winter
89,102.6807772448309,Winter
90,120.61715345969861,Winter
91,82.12037796878262,Winter
92,78.37602753673589,Winter
93,54.42970107670144,Winter
94,92.86923053554393,Winter
95,77.58697389688655,Winter
96,42.59193953003988,Winter
97,81.04883249597816,Winter
98,128.9308046763661,Winter
99,60.40291043928913,Winter
100,141.64088917393553,Winter
101,104.77035212974091,Winter
102,43.85036750391399,Winter
103,93.26363620231947,Winter
104,63.6640865821398,Winter
105,98.0539936034003,Winter
106,88.14796799217987,Winter
107,42.3221688308887,Winter
108,45.61368805888539,Winter
109,54.865429568175976,Winter
110,60.99797858732761,Winter
111,81.28792314796813,Winter
112,92.39091347281857,Winter
113,82.38979559683689,Winter
114,127.78357070242939,Winter
115,77.44097788029826,Winter
116,119.32200582696277,Winter
117,83.87723174171833,Winter
118,55.93316607546277,Winter
119,64.65642781872586,Winter
120,46.56149169973028,Winter
121,65.3010254324302,Winter
122,69.09263743384902,Winter
123,62.935757882752654,Winter
124,96.28430044105795,Winter
125,46.65592928593187,Winter
126,50.25411738552576,Winter
127,57.519555607425005,Winter
128,64.22953095228875,Winter
129,63.22379125973727,Winter
130,113.5386239607314,Winter
131,105.67889554416142,Winter
132,62.27881625214085,Winter
133,65.64569675234394,Winter
134,43.13940604472157,Winter
135,192.5299545884386,Winter
136,59.39859698476612,Winter
137,129.47878255529048,Winter
138,59.097619812342884,Winter
139,52.63265340563828,Winter
140,59.463533962446995,Winter
141,77.17307767233689,Winter
142,77.07963497935349,Winter
143,60.35615183889103,Winter
144,25.659374196138685,Winter
145,84.80876737342467,Winter
146,92.15981900646239,Winter
147,59.59204966252688,Winter
148,66.74163601408665,Winter
149,145.33333679525316,Winter
150,25.823199786467235,Winter
151,52.661687236518375,Winter
152,111.57838901858142,Winter
153,162.0447657659473,Winter
154,48.64860253186791,Winter
155,45.63828148256622,Winter
156,131.45263006080546,Winter
157,157.84904245926361,Winter
158,61.679779621999984,Winter
159,65.90199607849279,Winter
160,55.43283173797191,Winter
161,75.37974056845682,Winter
162,98.2228666700913,Winter
163,111.87429172525037,Winter
164,142.45428099132369,Winter
165,134.34746039403208,Winter
166,31.85523801679586,Winter
167,114.77985639950813,Winter
168,61.12052998470625,Winter
169,47.292497350951734,Winter
170,102.20800325907668,Winter
171,75.37484981878242,Winter
172,77.52553693873823,Winter
173,79.86370302369559,Winter
174,68.25496504486382,Winter
175,81.70085462957405,Winter
176,102.95842674140195,Winter
177,48.05622772471609,Winter
178,102.07482984146786,Winter
179,47.073905015621825,Winter
180,61.03137295275429,Winter
181,92.12702409565586,Winter
182,68.18126325682974,Winter
183,147.48376177950246,Winter
184,102.45335753445143,Winter
185,26.081998794635947,Winter
186,25.25766395303979,Winter
187,99.09766751189923,Winter
188,91.92252250501278,Winter
189,99.31488474942256,Winter
190,61.178413982637636,Winter
191,73.86510358902295,Winter
192,65.05915651826862,Winter
193,98.39119552330084,Winter
194,68.0151232775805,Winter
195,60.247661504268116,Winter
196,116.83930804871981,Winter
197,81.63616919577977,Winter
198,109.67615217905933,Winter
199,85.45956974229767,Winter
200,63.23770347738743,Winter
201,41.8799795873818,Winter
202,42.845507609918656,Winter
203,106.54213570693673,Winter
204,108.03270671777418,Winter
205,121.28696876392759,Winter
206,74.69077838829108,Winter
207,149.40135693660503,Winter
208,78.87845934564375,Winter
209,44.247613304704466,Winter
210,72.16175021730416,Winter
211,132.85662424133307,Winter
212,122.76523727355398,Winter
213,135.60128124933752,Winter
214,78.90395879644933,Winter
215,144.8062653765019,Winter
216,31.58795786489939,Winter
217,100.63751507548542,Winter
218,55.821250477380445,Winter
219,47.771865574297394,Winter
220,56.75918204379398,Winter
221,158.05269341166837,Winter
222,81.21892625610656,Winter
223,73.67516652863566,Winter
224,60.40823950422759,Winter
225,136.892925337897,Winter
226,95.32419495340204,Winter
227,41.34840196997413,Winter
228,129.06642293884696,Winter
229,53.95983876445292,Winter
230,87.19328396552602,Winter
231,67.06364360337604,Winter
232,87.463512528101,Winter
233,32.30146033454385,Winter
234,91.75180235109048,Winter
235,129.12746275191432,Winter
236,41.003264320398536,Winter
237,69.49869829855832,Winter
238,86.82430164590191,Winter
239,51.74252881857377,Winter
240,100.19190018114041,Winter
241,74.65885839600952,Winter
242,88.88671686834833,Winter
243,50.21544546399605,Winter
244,73.57642788325464,Winter
245,163.77630303674127,Winter
246,76.93047195937521,Winter
247,59.80414394895817,Winter
248,51.1637953417264,Winter
249,64.77396372634894,Winter
250,87.29480609097675,Winter
251,107.13197806443733,Winter
252,87.98486239813637,Winter
253,55.228679946610676,Winter
254,115.61514725908367,Winter
255,74.07888634459971,Winter
256,118.06526881849004,Winter
257,94.45349734319826,Winter
258,88.98683699233419,Winter
259,65.1618154284594,Winter
260,59.14589379178309,Winter
261,111.42780644435274,Winter
262,65.47257617589378,Winter
263,40.10054650153296,Winter
264,74.46506504034485,Winter
265,105.06900146632466,Winter
266,77.25260302055545,Winter
267,87.39964072607653,Winter
268,105.52467077358035,Winter
269,99.99524583617405,Winter
270,120.7513503387656,Winter
271,92.943406369366,Winter
272,137.2358761508366,Winter
273,96.81510279511119,Winter
274,108.00225232088795,Winter
275,103.41978497743159,Winter
276,37.89173804076829,Winter
277,111.63900903561156,Winter
278,86.47476757855152,Winter
279,59.52310436350287,Winter
280,38.054486762329404,Winter
281,118.78594662905004,Winter
282,115.00505604678149,Winter
283,55.98115713300186,Winter
284,64.16126289910827,Winter
285,50.23981656054591,Winter
286,94.49788945803289,Winter
287,72.59669791555524,Winter
288,35.228559595087056,Winter
289,38.43359280056343,Winter
290,98.97681051412269,Winter
291,183.8540626576049,Winter
292,21.668493669714422,Winter
293,112.78610437550022,Winter
294,76.51824082412755,Winter
295,91.7243655763243,Winter
296,62.19121092845223,Winter
297,49.41590834266669,Winter
298,71.71155653273583,Winter
299,81.19205587722988,Winter
300,66.72894869589679,Winter
301,55.47066348359266,Winter
302,55.06782829438454,Winter
303,69.17321411946196,Winter
304,55.671660980492504,Winter
305,51.51926080080207,Winter
306,76.86602814183556,Winter
307,104.00616240840195,Winter
308,37.48260913369407,Winter
309,36.921399633758554,Winter
310,113.53553644243226,Winter
311,63.14486584204895,Winter
312,68.68035016387314,Winter
313,99.51489409422118,Winter
314,169.71933852493817,Winter
315,55.90076858539968,Winter
316,88.92901604170515,Winter
317,64.04922728984529,Winter
318,107.37762719198133,Winter
319,134.07448343376106,Winter
320,130.858540289486,Winter
321,101.97728155241232,Winter
322,92.0378509956017,Winter
323,96.53192513977258,Winter
324,67.91044552224226,Winter
325,51.550157060783135,Winter
326,39.34382654538242,Winter
327,49.51042615063507,Winter
328,70.97839551694061,Winter
329,82.04952615135453,Winter
330,126.72148664484517,Winter
331,40.52908821020056,Winter
332,120.67780773454007,Winter
333,35.84819003621663,Winter
334,115.13005586330316,Winter
335,65.64264188799541,Winter
336,71.75796388620633,Winter
337,36.003304444124616,Winter
338,108.05199441301724,Winter
339,45.71917629140619,Winter
340,192.48146143189908,Winter
341,41.23260127125988,Winter
342,86.08004958780757,Winter
343,125.4463290439762,Winter
344,41.30123696910495,Winter
345,147.92033530493066,Winter
346,125.53566803372563,Winter
347,46.58593496539778,Winter
348,50.537645114480966,Winter
349,44.23177502803321,Winter
350,91.0830750906722,Winter
351,79.14974707358978,Winter
352,86.43349996424986,Winter
353,105.79960498606074,Winter
354,81.48070821603365,Winter
355,74.96445124453058,Winter
356,92.24038904895744,Winter
357,95.07905617390813,Winter
358,36.49690838386339,Winter
359,72.05199778640848,Winter
360,103.95798475184733,Winter
361,64.1096019174967,Winter
362,45.23365577894839,Winter
363,54.071398544005184,Winter
364,75.34991845799172,Winter
365,55.542461583346416,Winter
366,37.06855255087582,Winter
367,108.46784095218362,Winter
368,105.57112287271069,Winter
369,91.99794304943217,Winter
370,106.24058429921945,Winter
371,67.8463579725561,Winter
372,58.98487385205945,Winter
373,172.39229953495317,Winter
374,20.957689860345415,Winter
375,55.08112317384396,Winter
376,68.8630091690012,Winter
377,50.014548755694165,Winter
378,101.94909564615753,Winter
