,0
0,160.5741932548937
1,85.8410139564603
2,72.04276541687385
3,116.3446025181498
4,135.1957397309383
5,65.63410998765053
6,49.86854416179368
7,86.34639761080004
8,98.81387456409175
9,161.7111004742036
10,187.8960359746821
11,160.2823483678242
12,111.79045740201543
13,128.79789576793323
14,61.83548592909603
15,133.38295488435253
16,76.70402479588202
17,109.15748922974053
18,90.9104498064634
19,155.69307357870278
20,168.11057471055537
21,55.987110862307006
22,82.39747537017928
23,79.5386776413269
24,179.72712132551655
25,121.19711274949195
26,85.54231570028833
27,174.48153402366827
28,85.07480919193705
29,130.08429674775067
30,141.8023926771859
31,227.72348105115645
32,115.11850670507432
33,135.91598683208178
34,55.43644475911056
35,97.55439154100227
36,79.94239151112748
37,101.83935839582543
38,59.80421826839804
39,93.12743793829333
40,97.41855274388149
41,123.81508312701945
42,55.9456530204869
43,141.19906218005272
44,82.00076680150761
45,96.19458539277953
46,58.75790865440531
47,117.89858204910884
48,77.36314690502579
49,106.06485363929129
50,101.21768266166559
51,144.85366350591812
52,73.41379765820025
53,37.941277349455646
54,66.96051160054574
55,137.01310689410562
56,160.75002492636958
57,124.65889897362375
58,101.73584029114355
59,131.97740902451838
60,87.67120974629012
61,147.33446914300055
62,96.29213004346357
63,98.25233130075539
64,65.10828648049447
65,71.35743028008744
66,118.42727698550244
67,166.1163179880929
68,86.48627766975774
69,65.95493950752983
70,59.2694089360215
71,137.5077000969595
72,39.79470969466979
73,56.513060027003
74,119.29039698871102
75,73.43279604799497
76,60.97858755733351
77,83.27189403425541
78,90.86602991044128
79,105.36712592098421
80,123.22376309686692
81,97.66335145216047
82,72.63921255878806
83,71.93075082474172
84,174.85389628378144
85,65.49529138238849
86,69.83799542659595
87,58.01319442246451
88,82.5268917618797
89,87.65008480778302
90,51.527793891878304
91,65.3929735354379
92,61.71013247254825
93,151.72705213270962
94,85.19030332505133
95,148.2972988065002
96,68.37603190636578
97,76.82170281954714
98,179.4330580501992
99,53.650106459885784
100,137.89477815509454
101,147.03786478175658
102,91.00269749454924
103,93.98165084218267
104,116.20048509789117
105,120.89040152223322
106,91.65572194219045
107,75.22588061940012
108,147.26070190678053
109,153.31434412669998
110,80.02749867781247
111,138.3107945984847
112,119.14988577935199
113,108.64321901310964
114,107.61315451815348
115,81.64873826222686
116,137.12896646924844
117,163.67015523079272
118,75.00579124761137
119,119.86023161938596
120,39.89682983451391
121,60.08022380595371
122,85.42846037687889
123,94.29924478031215
124,92.18692827408262
125,67.86549090088234
126,35.75948004844412
127,175.04596056945897
128,117.4699855094333
129,125.63223120087338
130,66.14011983555194
131,54.07835956667449
132,82.45899655810351
133,111.42581561760429
134,113.44174080471961
135,64.17700631756641
136,64.38412107911394
137,84.98393225686218
138,225.97588916630116
139,73.55555431071598
140,86.49491787980973
141,84.14821402980579
142,100.1331903831686
143,45.028617088196455
144,59.23735083076177
145,82.20417943125919
146,70.11538610195362
147,113.1551913334028
148,97.24772143023047
149,77.00756911961776
150,160.32192512628217
151,63.5369107715209
152,66.19335916950112
