,0
0,0.08985077986744816
1,0.09746135710476576
2,0.04375739555669279
3,0.060814203725446124
4,0.06468891439606964
5,0.10721299977223715
6,0.03627239266945611
7,0.024834076488050638
8,0.05337273207880583
9,0.05259728826876737
10,0.0580722953644932
11,0.05265860590561308
12,0.022852709283991867
13,0.029838814901122848
14,0.08029697408059941
15,0.05938669380824832
16,0.050427833580828016
17,0.0743193385943832
18,0.021655647192961508
19,0.05430524146434347
20,0.0210308803923809
21,0.03194546075649802
22,0.0210441209875824
23,0.04647195502734078
24,0.05998094828149503
25,0.03746187047891113
26,0.031011381534996645
27,0.04586192659277397
28,0.048464863446787326
29,0.08169452410435041
30,0.07094425732889702
31,0.02960970176516235
32,0.1130647688878747
33,0.04611474311878551
34,0.05897453417472792
35,0.05440341104427418
36,0.051983221248406805
37,0.0980743079019328
38,0.112043875752684
39,0.04550369375145231
40,0.042212238062243355
41,0.061524026328053094
42,0.05656977957678277
43,0.05248845652504426
44,0.03146650672504714
45,0.0374615628172691
46,0.08353966396713178
47,0.0266960156549875
48,0.06131494021922271
49,0.07342807497276684
50,0.04900043977723738
51,0.0586265615885896
52,0.015695476747447697
53,0.04580388369710331
54,0.05038588001188839
55,0.05415356753603636
56,0.04269642112424812
57,0.07433264244941687
58,0.04899935296066437
59,0.06228137799697316
60,0.08095310430284153
61,0.13018495275232497
62,0.0708621389147549
63,0.030660451457393198
64,0.0269216007041153
65,0.05635852258100045
66,0.10058893152435527
67,0.0622326854466869
68,0.09489354019533547
69,0.02133673092710455
70,0.07145443145813095
71,0.045087668997357444
72,0.043281100968945385
73,0.04731204444909465
74,0.018985927031624918
75,0.052215548635336534
76,0.07300360910015641
77,0.061678815786792934
78,0.04540434724736708
79,0.04994612742449669
80,0.06755970151803821
81,0.013656053340868923
82,0.05670907936119507
83,0.057948296604666466
84,0.041243874428158155
85,0.06754340185730112
86,0.07729996088721974
87,0.05537900530161254
88,0.05536225837991285
89,0.10391126178303749
90,0.05350356109189766
91,0.04931330966964545
92,0.028048136510416943
93,0.04825347916392903
94,0.03093968977361978
95,0.029360086984110002
96,0.03202212074310193
97,0.054415893990307426
98,0.045507342457744314
99,0.07777578760722514
100,0.049254524130556095
101,0.054619913017090384
102,0.07911228385274269
103,0.05505022886892834
104,0.03726136939278292
105,0.07228143029138587
106,0.029272947098663772
107,0.041506010477609226
108,0.08251099378244703
109,0.05284738372316393
110,0.03179816364399911
111,0.03854629183539491
112,0.032477447051275525
113,0.06201083631732992
114,0.03476038382289509
115,0.1015854437415834
116,0.07572816249533063
117,0.03662469903672287
118,0.054208740684613135
119,0.07982689870777063
120,0.05061898299393444
121,0.05165282776716118
122,0.07726515139994616
123,0.05038073526442685
124,0.084594815731766
125,0.052348704986829864
126,0.05318355105378586
127,0.04183621031973096
128,0.03305744267336849
129,0.058671845214585856
130,0.05280546320240496
131,0.038103922141929016
132,0.034117329418446474
133,0.049865066976502184
134,0.060967765035809404
135,0.055572500343639475
136,0.05763810517563413
137,0.028452132442714984
138,0.03205745297528938
139,0.06027810667179684
140,0.060786522917647814
141,0.07823625414622043
142,0.03950539171708799
143,0.03259280743177609
144,0.09077612340924202
145,0.037096932335482447
146,0.05304497679679741
147,0.04422223966175526
148,0.03085442433751595
149,0.06955356559480157
150,0.04032619250344664
151,0.027981134365519928
152,0.0521276970623854
153,0.0440498615590975
154,0.035497143862207606
155,0.05065096469318141
156,0.03628849313543109
157,0.013699289684656918
158,0.05465753856922609
159,0.027626669213070398
160,0.06185708258262571
161,0.03873258739008783
162,0.0853021741713868
163,0.07152292589718481
164,0.05661975589913702
165,0.08584040939177445
166,0.046653782860762376
167,0.07257738738498061
168,0.05728388097406177
169,0.04169526710910377
170,0.046854816135425664
171,0.03993249670243671
172,0.04774850267992162
173,0.08014800568845584
174,0.07054726602665841
175,0.058890351319834056
176,0.04103770064235532
177,0.054460166333027304
