,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.38127793538183785,0.7705497776345214,0.5146006020442938,0.3965868854918785,0.4670074317701077,1.3131214769576711,0.03890769820127489,0.12798089658037579,0.8068599942015622
1,1.6340057041523213,0.2799458685926456,0.5081235953443487,0.4192025739573754,0.5150814674651577,1.7199975812728425,0.11729291625005461,0.20509701786833823,1.1010343522782475
2,1.5346762451650953,0.1457525675365003,0.8721107417526217,0.34817835072267395,0.5067608988589577,2.496239243876636,0.0007063061123273873,0.0988564068742196,1.4213650651469283
3,0.3316045639620676,0.4184395289091115,0.11353343004739724,1.7133592721941633,0.6041623748713975,1.1170354979662434,0.034979088310733694,0.1356608035832599,0.7127105303474434
4,0.8613432672624163,0.2487926418219584,0.8370951715109538,1.5360953186070456,0.5183114628303264,1.20782694468557,0.12659216638112422,0.126583821466138,1.2872657312469187
5,1.2718043487158917,0.705275356220705,0.9419606834853175,1.210610456454424,0.9325665737716831,2.6778569486712978,0.12469349666082714,0.09544145063630526,0.39343934366007594
6,0.4000186702849559,0.337968498552624,0.17600632546109216,1.0119121764426608,0.13713244853591944,1.4986088783444744,0.09747054842440595,0.1065200887254722,0.6180979972975651
7,0.5741224351505292,0.6727899708468947,0.29749666389238594,0.9353893525006691,0.5952702110338651,2.473554362974839,0.004664518183078281,0.17250823768055984,0.07826914044483901
8,0.23004260373715935,0.07111151971980278,0.4125848174812571,1.9319815787744647,0.7451008776936442,1.3496292317925873,0.11594159810068101,0.06470033869723682,0.39024892599786704
9,1.0876255043170513,0.24035750621423352,0.33556658026179514,0.5608923909273993,0.4648962017750911,1.126027197946955,0.14261574078758302,0.04809555567381894,1.2155474559383206
10,0.7666592445161253,0.8610056860752715,0.32298812022324563,0.9133190532560744,0.9844374379027164,3.027665433746795,0.06183796298192272,0.06273499287736484,1.1652403664451896
11,0.704948234515578,1.4343180183677553,0.8271318064886058,1.2746969125754832,0.42020162796501154,2.284400324030652,0.014286584933910565,0.09306864563513703,1.4404182142101754
12,0.9758161299583049,0.9085646079043594,0.9612654785276491,0.16923095577046043,0.3540251343309109,2.1372264918191775,0.11975569617734605,0.05914032634470133,0.5324725663259315
13,0.12751970198463955,0.1903743169716148,0.6050282103633176,0.059751877193120806,0.9041751593925424,1.495484260256127,0.125893045247017,0.07951014757613378,0.423618332465953
14,0.8294012157089435,1.2420159913752225,0.3849648120741746,0.41075157674083035,0.5970031554498341,3.0935948528036787,0.04787067796164012,0.06602503665867884,0.44255425310386465
15,0.3944307457290461,0.1644993763999429,0.5266606568600694,0.2337344237945269,0.6016256260464588,2.7182706503237775,0.20296672622154457,0.018276442961248543,1.164067989381956
16,0.6790498247797605,0.5050587568894177,0.3711541563395473,1.2127696791087665,0.7319320661368454,2.1074824389814784,0.056369367824408254,0.02772561782896546,0.2304386052666505
17,0.13635154750258577,0.6759226366255233,0.20760253667489195,0.021220410606172413,0.04590929737750227,2.2198204274463507,0.07327672120537189,0.1548599126913714,2.2655288554492565
18,0.07806874271146597,1.2375262527274284,0.2831798054373645,0.7712715401918562,0.3846477392381399,1.723848243708827,0.08102384423797401,0.07635794158764406,1.0994108988398588
19,0.03237034286814661,0.9007903541659937,0.36647448007061423,0.8822339397387401,0.41120713953449384,2.7830513481420667,0.06453380039925795,0.08659470682475466,0.74968235648738
20,0.2636443573575747,0.12278114295815318,0.2987168312045237,1.2802545434453982,0.44361358334702666,3.40213312828787,0.05058664108584328,0.06538122102257757,0.6347997965265847
21,0.45886489942488634,0.20409828716326214,0.5343671024116653,1.473552768384142,0.4410260499459114,1.7069294887764235,0.03214011783039777,0.1093395214732468,0.8497863404407494
22,0.48227815277494573,1.9387068617028942,0.34088009358146937,1.4671056820941522,0.3950976893185289,1.8176250648533947,0.08190448550256493,0.08172273926076765,0.759953640588305
23,0.6006601677220922,0.9720167749430002,0.18378568973916537,0.4524085791872728,0.5739457938922543,2.7001931884547523,0.0804739085600276,0.1796361127006135,0.4406079779692573
24,0.6329465094178379,0.4777600635172553,0.24062168292071667,1.8450372486705788,0.6317035036279978,1.7755392762251352,0.04369968937367728,0.10000882917669075,1.0965497070394017
25,0.9275025847080683,0.17165342853904983,0.3219963772939803,0.6911387105618969,0.6531250201703499,1.087547955899053,0.030273692395456922,0.0845886151031349,1.6591264027634298
26,0.9072470000009535,0.28637544432955964,0.1508366146649476,0.7377484220162549,0.1701787036218217,2.0055437222541994,0.05635585084139643,0.045698750171331126,0.3523840544877247
27,0.6102408085786528,0.3120425614738738,0.07391164792723909,1.0173729332188552,0.6130874728415058,1.0185318534137129,0.07218402099431183,0.047095963483109834,0.5315714050565075
28,0.8177754146105701,0.3104476094275712,0.28708818700690875,0.4300680293132328,0.38382043250560605,1.3819468766417151,0.1167450409582109,0.14540220082401487,0.5193524930820632
29,1.8627266941298235,0.26340420716036184,0.6163112490610474,0.5422350792049615,0.9762608205329977,3.914964595067231,0.10789724092975925,0.1632458051737924,1.5569350326043463
30,0.8005619104639611,0.005141311186857234,0.36051084315570514,1.4267721299157794,0.5383014776299431,0.17275969296611282,0.00862975893402513,0.0900949572116597,0.8981968826067444
31,0.7321302021965357,0.29592464160301,0.6113147054310062,0.6736865063231438,0.30121879196343293,2.8878164811893923,0.004586556898516697,0.14570564042849896,0.5788664956786463
32,1.4973904038948365,0.4647892839599484,0.5325785803917066,0.9653535365703286,0.5190248319154365,1.029736124546209,0.053176954759349956,0.04873889146200929,1.3867235736823016
33,0.3157059249665798,0.10608022519374605,0.43551753462335013,1.1680615434748949,0.8231561169541268,0.025802614688550607,0.1056399521130398,0.1373694920497893,1.048990024298586
34,0.3295679346525074,0.6683840064449319,0.16982912732659913,0.5767967618102305,0.6464098786700478,1.766055135260791,0.04942501382777437,0.15819043013975187,0.9877512097412708
35,0.2968277097732029,0.6201841685179215,0.3315344744837104,0.1583792761593258,0.3462660364798503,1.1082871947817288,0.11776180347391098,0.07554476229875265,1.1301066810341527
36,0.4953572600486559,0.8798348769298268,0.8187242553502465,0.985240862355413,0.40246803953911225,1.1637440304526048,0.05243336851157686,0.1789748876790106,0.6939729919636732
37,1.0981906761576274,1.537947547332349,0.2665485255884783,0.8951445388649183,0.783168408562033,2.8176779142336863,0.04298304820330881,0.04183146691517818,0.7159586566510283
38,0.3291872771289839,0.16939279141010785,0.2294355904433414,0.0638611968249031,0.39112410970055445,2.300319508676731,0.02469824370359816,0.02233069664903721,1.1596231131947703
39,1.5779822552368221,1.0457953549525651,0.6505997814771943,0.9536830131438219,0.4703158912648364,2.915150014043463,0.042951359961859524,0.08345487496614423,1.081891660270915
40,0.03097941035893126,1.0896474049000286,0.6789995086971439,0.6884580241752483,0.5206338077347987,2.709808012467702,0.1320888346975942,0.10123719260635228,0.35963209469976115
41,0.7155077690742991,0.6125341545301958,0.4023290801858341,2.5171676144830277,0.759483628744591,0.8100867075201945,0.08211708461526535,0.18840231610595287,0.24824424712170468
42,0.4216807563521554,0.5819018147390367,0.8718415621269436,0.12830094063562314,0.5740627098731442,2.186053049696232,0.018696891037843534,0.08610961271107911,0.830847861729892
43,1.3954192636912877,0.5155124392341415,0.048945812748705686,1.1769556596113748,0.4425849918409013,3.454488132993762,0.01029318930905241,0.06692530153949577,1.3653553932669316
44,0.18613045659195954,0.6536602551564646,0.14721457051609477,1.1026694239956758,0.5877951024230268,1.3356820340470963,0.03157804370328613,0.11247601717883007,0.028684811411465838
45,0.855633871066323,0.26331791724845366,0.3249590430660807,0.852153919280416,0.5903880867146726,1.7997225701214217,0.03216827169649952,0.11203298080575406,0.37582682304079146
46,0.5306407048756977,0.6394473234689908,0.43850462970420306,1.8742663259828682,0.4438332842925581,1.2382702389223672,0.09783202332082849,0.03837464595095835,1.453265685441833
47,0.40984240513188924,0.03910697276701347,0.8986550129165137,0.5603709227600822,0.3953212677518887,3.145995050448502,0.15872965518616478,0.16520907949304908,0.8997894575936445
48,0.5751480116916962,0.4467581032142316,0.6119662610072427,0.520384695208316,0.4889476609223136,1.2928960573634654,0.0885908975408515,0.1497252928495404,1.0793644960486652
