,0
0,62.41804497326315
1,69.4776876883797
2,47.70201153604542
3,152.31859745484408
4,52.50161983684268
5,207.94196175949665
6,117.14847487002557
7,68.01835844538945
8,99.22709305918744
9,67.7311407028422
10,53.62031759109006
11,139.18517048986118
12,40.29091963055418
13,128.36192879663207
14,22.574121296730297
15,69.2938704580414
16,100.92900666458185
17,96.84595253566633
18,51.697771539002325
19,53.046708409123724
20,107.57521483804334
21,60.83248818989594
22,106.7414122374318
23,66.41022712481791
24,59.941466235422006
25,126.31758215946678
26,130.52313562450874
27,81.47583198653399
28,93.17819496725434
29,51.65516741011539
30,70.00389792585585
31,85.77232181325971
32,97.6878373810596
33,53.961319234206556
34,140.33904902787202
35,64.14850428097886
36,64.31676283411554
37,47.33517224778974
38,61.48227678884541
39,91.69121716675872
40,51.48910693269703
41,64.72900535251989
42,128.43176577719595
43,63.949541963560065
44,37.30003864352017
45,87.16465824785507
46,141.15779087611767
47,79.6846688243791
48,89.65365303613683
49,81.02080686592443
50,50.59746034435511
51,106.78706670352562
52,68.38508414847813
53,103.63069280056946
54,110.12928001756597
55,59.77840597685509
56,65.68515508130021
57,50.06564776433034
58,81.43953481899642
59,69.65482615969869
60,86.56546314656431
61,53.78265124521002
62,111.8916256481829
63,103.34050542568914
64,34.88284614610088
65,106.51600215242898
66,118.78607917694059
67,99.15865838871
68,128.34211673287874
69,57.92742786495657
70,71.14838619561088
71,64.84609392146191
72,60.31395988732879
73,72.93134017552045
74,77.77689697008694
75,48.92308400586875
76,79.96955238413813
77,117.27525750083404
78,74.0913784592679
79,70.80119375047683
80,115.19393332890746
81,76.86422786538168
82,77.94715993652056
83,58.37703997506148
84,73.48977378535267
85,96.84541744572246
86,48.058031800169104
87,68.6137900444379
88,131.59442452415152
89,138.3182249575306
90,97.59174721639057
91,60.32058899810961
92,68.51992831717864
93,47.441482563320776
94,42.63563094160008
95,71.89651736902385
96,129.4265026820629
97,54.729004984958095
98,65.55305043766867
99,86.50929812376714
100,89.76854655112214
101,86.68512737505782
102,123.35141974735544
103,87.59113323421946
104,50.07507085871089
105,71.85952499413995
106,130.69954550553572
107,81.62074890390663
108,29.85948691516486
109,69.80272925818896
110,56.168091949776496
111,84.90171114594291
112,67.58744312269117
113,52.3867265714935
114,159.87924119117983
115,106.4593463792644
116,124.91885748753072
117,168.41928719910214
118,111.34803026089143
119,119.39122022202832
120,158.19688130990207
121,78.12943324235458
122,54.141220520939726
123,56.89600680544756
124,143.45434294724149
125,71.43543664819967
126,49.11558471656508
127,135.08887096272773
128,60.3481776321751
129,153.50510450452742
130,82.94628667105692
131,95.8762674009439
132,79.22593874817747
133,104.99701668074982
134,129.05975023367117
135,70.1021647147681
136,62.12049294700411
137,113.70786789352405
138,177.62421855499488
139,38.353048151872976
140,77.01735703437778
141,70.93193181723323
142,95.83007285161992
143,91.2814009225978
144,64.7202770915172
145,77.77860008697574
146,67.57019654092976
147,113.84592487043469
148,127.03439414813678
149,76.99835577843037
150,97.14994329443716
151,82.74427320846829
152,143.88308713826615
153,55.30934897048947
154,55.055507928184454
155,83.73509309442753
156,122.65248352686146
157,114.1850855039645
158,70.79491000375963
159,136.86017958586837
160,81.26736413912369
161,122.54010014244741
162,48.515816688085934
163,77.68789606992462
164,40.30475697139274
165,66.54798608176408
166,105.6084807744121
167,157.13011956181148
168,74.75318402537962
169,128.30936939330275
170,42.46879920951875
171,88.66136225720803
172,46.32598790743367
173,55.871257040223966
174,105.14138365951294
175,33.430059730050694
176,64.40179331152292
177,38.349317611540464
178,100.61696458124538
179,51.33084160201577
180,76.68425107373481
181,83.54837242516099
182,90.61542518865045
183,137.6528471893096
184,70.63334850447231
185,61.489990101146276
186,56.6008026341934
187,32.53567693967821
188,120.5811437170229
189,82.62573706910348
190,53.192401105042194
191,109.82001856655785
192,95.49741090414575
193,155.99773946525065
194,125.399114147175
195,112.82202504118719
196,66.52221724929683
197,143.59483753043148
198,113.33664346591074
199,96.66814756804918
200,71.61411750237914
201,42.38319134379247
202,78.17483619486995
203,49.78708939140178
204,56.55998212724932
205,51.80446565014
206,71.7299617896972
207,136.82864839720898
208,101.16938692904846
209,47.62483103141284
210,38.53976279264931
211,96.08551787648668
212,26.851934828993077
213,87.18874151905764
214,75.54150193662821
215,47.413331564380215
216,56.679982731994976
217,109.48627158709476
218,129.7142953478002
219,105.1312333698682
220,75.117348639505
221,127.72054802956941
222,56.19481295598537
223,99.48012900552665
224,136.8887511018617
225,40.40348671194406
226,42.571164673033486
227,44.027725267787446
228,56.19314752791995
229,102.1164745909497
230,49.36151731740547
231,82.35265823458802
232,39.28192524391637
233,90.26861042182556
234,104.74142612918511
235,115.93842733666105
236,116.2468031489576
237,54.98607788141117
238,91.85914754854895
239,90.13717677023625
240,62.607067346877294
241,120.15211574948128
242,47.99178531876167
243,38.86917300636918
244,69.69465846979087
245,82.98427290156073
246,130.9200269968891
247,133.63446563206605
248,106.41553715177832
249,47.52258735150842
250,165.1092744449426
251,103.30142416033951
252,92.70066960354222
253,85.94757998653202
254,159.835189863649
255,44.78101913710466
256,161.72231656452217
257,142.66360913274826
258,45.032582125999234
259,61.37731988362907
260,60.310424266174884
261,71.36114499808191
262,118.86149859905852
263,105.16724093255425
264,83.87015069089182
265,67.08801199422798
266,118.19437883144039
267,118.89799113665185
268,54.76367983120343
269,44.5556536872786
270,91.82083606859119
271,49.92637116736794
272,36.01549580763133
273,117.13116685212081
274,74.61648699268567
275,117.63734896003763
276,48.85866968443595
277,102.48855243759954
278,57.82166866421544
279,63.73002864554275
280,51.14697976557888
281,36.73672878831753
282,51.51705402425712
283,55.662623524453
284,51.04014275905002
285,100.36542820308998
286,127.92105545549524
