,0
0,0.025989640689372952
1,0.04293077710209277
2,0.07271139802766341
3,0.04363376983911217
4,0.06518315348275143
5,0.04587832703218914
6,0.03098139883921983
7,0.04858901873045478
8,0.08131612558960964
9,0.03501565601502353
10,0.052187033522113194
11,0.059774327526939355
12,0.06411144103695467
13,0.04105174491883431
14,0.03127087043815025
15,0.06102707662844936
16,0.03505424767029186
17,0.07653674886619345
18,0.040607060968302404
19,0.10294075693359711
20,0.054309644786936784
21,0.027669845435101564
22,0.09230161877046796
23,0.027707273916312745
24,0.0608839132129328
25,0.06583802640372144
26,0.0391381269790242
27,0.11118261387427271
28,0.09195867896706798
29,0.07017835436195621
30,0.04824724872542192
31,0.09365911929648868
32,0.04746294970012934
33,0.05800648037269778
34,0.04259267169297716
35,0.05757554352154902
36,0.09000938350219709
37,0.09170253492382682
38,0.05863839626556909
39,0.05393369284787505
40,0.06455153121008819
41,0.054010369391533176
42,0.041765613089433745
43,0.02923206070820203
44,0.09017601840129821
45,0.0323773057962699
46,0.07782337541647463
47,0.07486697697410766
48,0.05863767445373687
49,0.033765651375834045
50,0.04918588031516158
51,0.06076711595754905
52,0.05194450693927198
53,0.10262113426987345
54,0.04966742876756562
55,0.027458409509372502
56,0.05029388544700046
57,0.0909641394730948
58,0.0498081737030448
59,0.09530301858200656
60,0.06592215115090828
61,0.043139154966759054
62,0.03712105951189511
63,0.03734977674907461
64,0.08768018968306178
65,0.07000820428195642
66,0.03690423145798269
67,0.03592966227113316
68,0.10049645564101567
69,0.025813801792385117
70,0.06836667324837394
71,0.06324207385396274
72,0.05965396723080474
73,0.07583453435663748
74,0.04246978916042376
75,0.017816836712733805
76,0.08713713197520716
77,0.02550966686919771
78,0.0823971561066105
79,0.04659039225505653
80,0.051696800323972183
81,0.030449008464456334
82,0.07469008423806994
83,0.048089388004873265
84,0.062480927506569875
85,0.03580349560432749
86,0.08784536916598476
87,0.03852288542488906
88,0.04791730237583761
89,0.03826300909242096
90,0.03875828170207909
91,0.11713684429615827
92,0.020892248078736384
93,0.05035697459364957
94,0.03739791421995639
95,0.08428726870456094
96,0.06319877884236984
97,0.04554523962349152
98,0.03186647772257596
99,0.0301389667678193
100,0.08454977645695871
101,0.05264236914099484
102,0.03122451994535544
103,0.07575925011768236
104,0.050987172215527996
105,0.048304455059005956
106,0.09362465196872918
107,0.04287827317389268
108,0.018791751540177273
109,0.02459932201402106
110,0.022823663928423575
111,0.07621846572778045
112,0.04419685242856029
113,0.06272961561776498
114,0.0677397093400397
115,0.07981023807542287
116,0.0527917184553702
117,0.03516764312391437
118,0.04994506957821534
119,0.03388584408239289
120,0.057681113469173664
121,0.08710494744338548
122,0.02245478507300517
123,0.041240647847364045
124,0.05789608971424437
125,0.10249953607381596
126,0.08081439163145025
127,0.0714304652790698
128,0.038155274149077115
129,0.07218949804140487
130,0.08081120189551298
131,0.055309870570636036
132,0.06108752020267467
133,0.04376459131749241
134,0.06577598359643079
135,0.07288575967039126
136,0.03871580114084765
137,0.037816480831215644
138,0.0681426934742384
139,0.04635385090853274
140,0.0454864826206052
141,0.06357832276773855
142,0.06685283855054708
143,0.04385877174417231
144,0.06418439269345116
145,0.04478423203485597
146,0.041547798136396995
147,0.05383934311622108
148,0.05712654388315047
149,0.03663217321811707
150,0.0746396987982347
151,0.0585868061901178
152,0.0745107568335566
153,0.018324607367025195
154,0.09774626958048413
155,0.026981035130871044
156,0.060272101374210435
157,0.1150111907966117
158,0.08273647684039757
159,0.05973221756806432
160,0.05058304511447826
161,0.058603847084989044
162,0.029915715739064777
163,0.0949471539892463
164,0.07565851533654358
165,0.0897109403231462
166,0.02810603742932235
167,0.06054827503494366
168,0.0635973965423914
169,0.026120334011095453
170,0.07071557225955724
171,0.03423305397842475
172,0.07810999283478387
173,0.09080585076230288
174,0.07318514521764455
175,0.058638504636652815
176,0.05613367781413654
177,0.08189808594189121
178,0.05847066891695865
179,0.06130478876277125
180,0.07836314600965481
181,0.06144225891270222
182,0.061949222994046024
183,0.0572226554710862
184,0.05515088484835056
185,0.07872401345606961
186,0.05368645095792417
187,0.08656769828754586
188,0.04820963769409775
189,0.0468967168506326
190,0.07146647941053268
191,0.057547745611617795
192,0.03304277449430109
193,0.10395524307568194
194,0.06330365930172188
195,0.03311718179235492
196,0.0379626386747014
197,0.05751656347875839
198,0.06387780781664525
199,0.06493475244057306
200,0.06429733722105552
201,0.09116514654824645
202,0.06329762975444099
203,0.04764143851479917
204,0.08389306749876492
205,0.08182282826327478
206,0.040939994554913164
207,0.0661719553934585
208,0.034382682224810404
209,0.03953223628256817
210,0.03974527605026171
