,Values,Seasons
0,50.98308947668157,Winter
1,103.96511648372939,Winter
2,141.2756744460473,Winter
3,123.3551203906633,Winter
4,69.05551300924952,Winter
5,100.95998417026136,Winter
6,124.53496750175537,Winter
7,111.76822543328716,Winter
8,72.02793524119492,Winter
9,128.68580854569407,Winter
10,104.16931818299079,Winter
11,59.87469262805922,Winter
12,109.4890778428389,Winter
13,110.12498875392365,Winter
14,84.59279182496302,Winter
15,117.86054564750471,Winter
16,127.46219100688722,Winter
17,65.63034988426031,Winter
18,78.36218251619317,Winter
19,75.42890271886544,Winter
20,87.36133622556748,Winter
21,81.82777379269113,Winter
22,60.24771546356368,Winter
23,174.17921664465007,Winter
24,68.46334468576819,Winter
25,146.2686143616236,Winter
26,124.91960541237022,Winter
27,70.17738220631725,Winter
28,57.24672638167331,Winter
29,124.09550352870194,Winter
30,126.90721500105903,Winter
31,95.59095977859187,Winter
32,94.8851567364755,Winter
33,72.78314129267775,Winter
34,111.27675059231782,Winter
35,199.29430991248225,Winter
36,115.25907098240646,Winter
37,126.5622299630517,Winter
38,59.29172264937443,Winter
39,143.86251923835047,Winter
40,78.84895750981289,Winter
41,28.407784708451185,Winter
42,181.55907806027892,Winter
43,89.10805507938554,Winter
44,134.7503071937313,Winter
45,136.1274569956174,Winter
46,121.83738143693012,Winter
47,135.24164834984674,Winter
48,60.113563723132565,Winter
49,74.32061558583833,Winter
50,58.635128511279085,Winter
51,56.534124763910874,Winter
52,93.90536461726424,Winter
53,130.57539022101417,Winter
54,77.27497284687695,Winter
55,79.25712911044897,Winter
56,97.9388072495291,Winter
57,65.08180313389025,Winter
58,126.28060705720918,Winter
59,109.30407384664225,Winter
60,144.19063434353367,Winter
61,104.58969558568327,Winter
62,86.98873847216663,Winter
63,124.97084033287913,Winter
64,129.94724179239134,Winter
65,95.90654449972479,Winter
66,111.41686607598233,Winter
67,133.36190108967514,Winter
68,121.08008475045725,Winter
69,45.07320909123038,Winter
70,152.67217019789067,Winter
71,69.88469192326382,Winter
72,186.27209519605003,Winter
73,117.10858533441892,Winter
74,45.35746259347586,Winter
75,141.8696654873583,Winter
76,127.3321791256275,Winter
77,50.6951399670597,Winter
78,64.28686720640911,Winter
79,104.83568183970185,Winter
80,39.83169851132821,Winter
81,74.15916968368546,Winter
82,71.75073604278852,Winter
83,129.42564727578193,Winter
84,162.54369829233903,Winter
85,90.52246374306671,Winter
86,149.36751273246335,Winter
87,160.51758271497158,Winter
88,120.5333606418636,Winter
89,126.3379799112787,Winter
90,129.50724730208287,Winter
91,56.44740705924104,Winter
92,94.8537059683771,Winter
93,60.484775660265825,Winter
94,109.0328282440438,Winter
95,61.814003842835,Winter
96,116.16648989630917,Winter
97,84.57282021006586,Winter
98,118.39925257925199,Winter
99,110.9986588240241,Winter
100,157.62649931290807,Winter
101,103.13539370434673,Winter
102,80.28763547484364,Winter
103,92.34442705537609,Winter
104,53.1465029756015,Winter
105,62.56070861602052,Winter
106,77.07904850451482,Winter
107,125.80987595819884,Winter
108,118.44711936609608,Winter
109,169.20217400558906,Winter
110,109.17093685879975,Winter
111,40.40541862696001,Winter
112,76.91285333506511,Winter
113,108.80535254010513,Winter
114,102.05617966981762,Winter
115,87.10771851438071,Winter
116,102.31254973639858,Winter
117,114.13644246954605,Winter
118,125.04660307537382,Winter
119,76.24493700807741,Winter
120,171.9107693721337,Winter
121,75.7518408206327,Winter
122,94.48972768993687,Winter
123,50.37872543543374,Winter
124,105.5098909632597,Winter
125,132.48322630330935,Winter
126,124.6428357859654,Winter
127,76.83952944288166,Winter
128,150.65210907070187,Winter
129,122.05492505975946,Winter
130,89.14500630614926,Winter
131,202.76251755230922,Winter
132,153.72065289747914,Winter
133,70.50414158348485,Winter
134,90.60691687391369,Winter
135,61.841165874215015,Winter
136,195.91887039010928,Winter
137,159.4036899203441,Winter
138,112.69810132628004,Winter
139,158.22716535310784,Winter
140,102.1275196893745,Winter
141,32.47209784542959,Winter
142,60.361991091154735,Winter
143,149.04473183270062,Winter
144,101.76063881224655,Winter
145,112.5089777947681,Winter
146,55.114506872979575,Winter
147,70.37881589526452,Winter
148,96.14660656553104,Winter
149,64.32599068386506,Winter
150,124.93127938077285,Winter
151,54.16522250491367,Winter
152,107.17035273728101,Winter
153,68.10786708590702,Winter
154,78.18939985084947,Winter
155,78.03783401494742,Winter
156,91.50868346380804,Winter
157,111.88310870484344,Winter
158,127.18473906993864,Winter
159,86.76280445263173,Winter
160,75.94250507741702,Winter
161,141.9246243117159,Winter
162,44.326460897824596,Winter
163,133.06095978905594,Winter
164,83.32595628831609,Winter
165,62.10607715191796,Winter
166,162.6500946869878,Winter
167,162.48632764754922,Winter
168,119.40866614344432,Winter
169,159.4086831337713,Winter
170,152.07626189159728,Winter
171,123.89457882340224,Winter
172,71.77982724594902,Winter
173,162.22825201606742,Winter
174,61.35260578883238,Winter
175,77.33984752541386,Winter
176,110.03584946064804,Winter
177,84.26876894775087,Winter
178,110.93531583467454,Winter
179,136.6442250166824,Winter
180,30.716388945426864,Winter
181,52.92380248602471,Winter
182,113.6344124920177,Winter
183,100.568803444698,Winter
184,149.83119474984258,Winter
185,126.93008360290587,Winter
186,88.40318854366765,Winter
187,119.58864987503038,Winter
188,46.09624882132706,Winter
189,128.27234233798865,Winter
190,202.75121016907852,Winter
191,109.44167423321767,Winter
192,158.528316733935,Winter
193,76.54636356382213,Winter
194,71.8485989776006,Winter
195,137.0504622836311,Winter
196,110.75586463844623,Winter
197,64.72374565413499,Winter
198,102.92114038426193,Winter
199,106.01118835028798,Winter
200,100.96155248039433,Winter
201,84.74359883670128,Winter
202,80.53510996671902,Winter
203,95.11296607466086,Winter
204,97.41110814923434,Winter
205,91.20172365471157,Winter
206,109.0206193746649,Winter
207,115.79035370011621,Winter
208,72.09568693183368,Winter
209,71.54504416663455,Winter
210,56.535156911910164,Winter
211,71.66448258636628,Winter
