,Values,Seasons
0,56.554108321572514,Winter
1,65.68774862977344,Winter
2,61.49638404969611,Winter
3,48.118110459896336,Winter
4,62.771857673732725,Winter
5,42.280092598069196,Winter
6,31.38014835662203,Winter
7,95.32689800083456,Winter
8,71.7427898797955,Winter
9,69.20682220847196,Winter
10,144.8928577748589,Winter
11,89.25363914427368,Winter
12,117.78683611881553,Winter
13,60.781288588484834,Winter
14,87.52982449280292,Winter
15,92.99553176565863,Winter
16,85.15489118414585,Winter
17,28.27482387029963,Winter
18,55.625824557843764,Winter
19,58.109637072944565,Winter
20,58.15017857148946,Winter
21,124.03571692942866,Winter
22,91.2583227310793,Winter
23,76.0344306331348,Winter
24,32.66731376394119,Winter
25,54.86792188643675,Winter
26,64.59062201912293,Winter
27,49.84810487555944,Winter
28,78.60213020193515,Winter
29,166.05073488034154,Winter
30,101.46143389402238,Winter
31,99.82050394482845,Winter
32,68.27434533924983,Winter
33,63.93418675265724,Winter
34,77.1078744133397,Winter
35,60.38082804857711,Winter
36,62.70304873405614,Winter
37,65.46839083413349,Winter
38,81.5173400388266,Winter
39,160.1118111831711,Winter
40,55.499102422426006,Winter
41,59.73590422434202,Winter
42,77.74626874612488,Winter
43,111.86423714535628,Winter
44,71.99337145001579,Winter
45,60.86523975840298,Winter
46,155.12679533081223,Winter
47,88.09111765146147,Winter
48,56.10995667445881,Winter
49,56.552847280803746,Winter
50,53.09698476033237,Winter
51,107.83759337710856,Winter
52,158.11588358903705,Winter
53,104.03245695046284,Winter
54,79.79629070001585,Winter
55,98.05281491180614,Winter
56,60.485771748048506,Winter
57,85.24637981897693,Winter
58,90.65178214911383,Winter
59,106.11163482457017,Winter
60,31.378780148211142,Winter
61,67.8626524974673,Winter
62,33.477476631096735,Winter
63,89.50137788375972,Winter
64,40.00133757877567,Winter
65,63.287334776169075,Winter
66,50.642356771705295,Winter
67,109.12897322106531,Winter
68,107.6077030383633,Winter
69,87.50777847429733,Winter
70,82.01874434560368,Winter
71,55.224774501251964,Winter
72,135.0057950000308,Winter
73,46.938598725539165,Winter
74,64.65262365657954,Winter
75,56.03895916893054,Winter
76,70.11758431108875,Winter
77,38.639668458334285,Winter
78,89.69937221319732,Winter
79,90.3685217083838,Winter
80,74.85501611213888,Winter
81,49.435173314769926,Winter
82,93.1650220567651,Winter
83,39.90819265161364,Winter
84,134.54604515336788,Winter
85,47.72207821055002,Winter
86,123.17956400524976,Winter
87,101.77145420918743,Winter
88,79.01488482595877,Winter
89,87.01577210587342,Winter
90,55.95451756914297,Winter
91,133.1527137241565,Winter
92,102.4633774659805,Winter
