,0
0,0.06315495718947296
1,0.028927765999457913
2,0.07859178001668679
3,0.04458027918354722
4,0.03622188792805425
5,0.032172433428346414
6,0.03621913162400661
7,0.05392785633080549
8,0.0661742773548962
9,0.04058534141118694
10,0.021529699392127156
11,0.06196373052181323
12,0.02872501167368295
13,0.043385616985505845
14,0.0507231713877236
15,0.08329073725716221
16,0.06092912171464312
17,0.02502717394730329
18,0.03167179440808267
19,0.05769549265491904
20,0.022846042236269945
21,0.026521759817359016
22,0.0622318465863823
23,0.06379169338807364
24,0.033243975031835606
25,0.04713131191080082
26,0.10768789105835537
27,0.04604345534926331
28,0.06252330453979879
29,0.03802055420506302
30,0.07168591495726417
31,0.054131057472297205
32,0.027869255821739426
33,0.05616403027317805
34,0.04507526723856111
35,0.012102521964914606
36,0.011332262832070682
37,0.053780030369045675
38,0.05320344249626792
39,0.03266332632146665
40,0.0213200896362822
41,0.049522791904962456
42,0.036533234314268206
43,0.039073725559318366
44,0.08563490925837575
45,0.06407511397015629
46,0.046556271224210924
47,0.06306978871996231
48,0.03244849701561181
49,0.05041975880471271
50,0.04954021035681953
51,0.028092535673766135
52,0.022347296755323886
53,0.02664165502217856
54,0.046556920061931864
55,0.04992129474711186
56,0.0412773868354106
57,0.0693744772105875
58,0.05367239854733678
59,0.018188221779054034
60,0.07080474500992186
61,0.056294287692787805
62,0.06582077039773425
63,0.05918780343039394
64,0.037471733417053385
65,0.04007185329007235
66,0.06367871981813453
67,0.05540664806955729
68,0.05436290955122425
69,0.07293948707808914
70,0.057951358315892265
71,0.04862806348009033
72,0.056074989894017824
73,0.06631918812771156
74,0.033918667050036565
75,0.05326358215525266
76,0.03423017387262072
77,0.04572706704970876
78,0.03880772745085499
79,0.060858194009717065
80,0.08666705650618517
81,0.06593526241193694
82,0.06921143415160613
83,0.06886124124658294
84,0.0867053463415357
85,0.06123289593456739
86,0.027665729696187046
87,0.05091871518828367
88,0.055411382069969664
89,0.051405695528696414
90,0.05509018128396248
91,0.019271835811248257
92,0.06995982402335595
93,0.03262418969632997
94,0.0502462064106548
95,0.06966716927890639
96,0.039777559633111914
97,0.02812588704517259
98,0.06951179061521895
99,0.09618222636242883
100,0.03635882328088541
101,0.0499945084987743
102,0.058370729505011806
103,0.05040092748157807
104,0.07355047604405017
105,0.07357789237721754
106,0.08714008449743424
107,0.029005229351035555
108,0.04388473159096946
109,0.07820792113513195
110,0.09618881075869358
111,0.0403012932434984
112,0.0397435951200123
113,0.061774497565862355
114,0.04593192287159799
115,0.05204179033339726
116,0.021335246021901857
117,0.08165716707809986
118,0.055783001790933665
119,0.07089063923596281
120,0.04608524171130879
121,0.026629157341674807
122,0.02871022007320224
123,0.0518043192361016
124,0.04460093727717085
125,0.03926640450033911
126,0.03936016175639474
127,0.04082614312343475
128,0.025270506605485146
129,0.03584186945216239
130,0.023434862883008334
131,0.02569216293971953
132,0.041571745658494544
133,0.051086181552178256
134,0.054613180776242456
135,0.037157772786729965
136,0.0657748921707077
137,0.045640769127674216
138,0.0772375902942179
139,0.013176556611356983
140,0.04560657107135266
141,0.035384149764924926
142,0.03131016168839583
143,0.04766296731348905
144,0.04043499142057802
145,0.04672809577144389
146,0.06879456967737463
147,0.047047111766788885
148,0.042502449988582616
149,0.0688370127325389
150,0.04410472030265532
151,0.06035062643832425
152,0.052793940637191235
153,0.030537262868781674
154,0.05553980918132874
155,0.03313093078440079
156,0.03323074725593876
157,0.07889934808999421
158,0.041205882871854886
159,0.0678792919206851
160,0.03141876850554775
161,0.09322746999664105
162,0.04105991657988835
163,0.04566259318580772
164,0.026346003893131343
165,0.05062846504949059
