,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.36515775701035424,0.613258540761833,0.5064587452259174,0.8816012462738981,0.44785642907293544,1.592510766149291,0.11064059352576393,0.052482353609417824,0.2617281397767629
1,0.4913757390517559,0.31093813210976506,0.6055967905644346,1.6766682237855965,0.35062322442894966,1.96925245228144,0.0675094971702192,0.01909102269260625,0.6625512544822104
2,0.7338689742306196,1.3061261115363771,0.06144581716444125,1.5524980191179425,0.7341365952357155,2.3752742927269566,0.020685270917843668,0.10957375715689979,1.6036960337050277
3,0.13297914583509976,0.1647946516781666,0.3997788770704289,0.9906138534518099,0.8383254071729374,3.7931272975473,0.04905883938828582,0.0916122837314823,0.5500563511342575
4,0.900439050963888,0.462912188461107,0.2202607085792203,0.4985652361974513,0.33231296030440094,1.7758415859249637,0.012359006060427682,0.06898980145527822,0.7622664749667865
5,0.6601589635325029,0.1686401718947759,0.4156767420073495,1.6985767438142703,0.6283775425652582,0.5417477466560592,0.1546493698947635,0.08990168603497775,0.43319829362236345
6,0.38656286812831026,0.7139894675902059,0.4159200793894743,0.8472600112919926,0.5268384196696009,0.02501709304871924,0.13331668659949905,0.06874180752713055,1.1761703804340338
7,0.3673197332402885,0.7443734989923285,0.025901603958173924,1.292192614958213,0.5248051836952571,2.3577252596196865,0.07672138466526066,0.07682795173753056,0.011488092860815868
8,0.19647642373755936,0.2216515945186339,0.7179522072223797,1.176983019209635,0.7251680309860482,2.040391502605433,0.09530302534674488,0.06529507700696631,1.0869134041270385
9,0.9492060307337029,0.0996125957253935,0.511124081099977,0.8980886890686047,0.7549457185543607,2.155179833460786,0.16998855882757882,0.17028682859936198,2.2287148449401726
10,0.5140377696549315,0.4246294855103846,0.6077480135138432,0.121087802811922,1.013209676859423,1.3658277281666695,0.066431621749127,0.07577826824863272,0.9354934006314413
11,0.6714214172444561,0.45987534104793076,0.4744336133411937,1.0620562073845703,0.7017800343393241,2.5321807122950997,0.16998793794315184,0.14814225075539386,0.5394946402493893
12,0.0755471209589019,0.5577386324916624,0.1493691900350612,1.6752361708534487,0.4704847560112364,1.7351200471490513,0.08846787684788486,0.08272550042244932,0.7053011438226715
13,0.7950568883058373,0.16228382422073764,0.003193811807278013,2.438485479149552,0.5604165552385371,2.449033276187436,0.23304341501885445,0.14386502866262152,2.0309645486407915
14,0.10487370797780113,0.0051618210489349226,0.9104962777475398,0.7978089807472101,0.24626463186147374,1.8230363128711033,0.13714940259385083,0.12400635095503158,0.3340240487540381
15,0.9331323869167987,0.2435794796336504,0.6962418111943414,1.8687993996234438,0.499162930041543,3.845956248748468,0.09253392124498634,0.047449443300032104,1.0494295275766583
16,0.542897512096939,0.4209303813701203,0.35718400350598795,0.9783202706011791,0.2733256620189607,2.341989219023219,0.09895466837049854,0.1154053488040682,0.7508916603900088
17,0.04347842544167671,0.4210913374978005,0.9933605935221718,1.9574961216039568,0.5995147887400902,2.6704592598112473,0.12881948016443126,0.07444130293589385,0.09250562867363166
18,0.37615384100250293,0.4889420507704535,0.2802419953237509,1.0679796937353492,0.5559744686082821,1.3591674966124239,0.16464124342299663,0.10253953807442308,0.4326760376780221
19,0.03787257041016198,0.3462575000349538,0.22016986832564794,0.548407238341043,0.6441233326656873,1.6733677645998561,0.16547738014719038,0.05172458858235767,1.4445938504676437
20,0.4718424487755459,0.7767639618847184,0.516270886849897,1.7732241465442584,0.41000369254978075,2.0167540613442627,0.03684537852437625,0.07819792063865023,0.33171382050741427
21,0.22694939473212133,0.527890433598599,0.5622120669898293,0.4072603625737994,0.5762652201158749,2.1896654844818073,0.06221563954883645,0.05019970307965395,0.8380893181270805
22,0.24553105502399888,0.3463724853331974,0.16568296047126665,1.5504609547059003,0.616233624305198,2.2051853551601566,0.1776591016958355,0.052277265185630854,0.3512696026970289
23,1.0292855536764811,0.5118902181831066,0.34957609093186087,0.11517043026492613,0.19191286881423253,2.3592674252325647,0.15171309212701697,0.10165616226053724,0.7367974153162983
