,0
0,0.02018993325159191
1,0.024849350267589273
2,0.03256736519819423
3,0.040648483767288204
4,0.05731660559921798
5,0.028258392911190557
6,0.03551994635622306
7,0.013246364911418613
8,0.02865469102508007
9,0.03590862377662937
10,0.032235800462784125
11,0.05782541384945273
12,0.024559943886276657
13,0.032423565546770415
14,0.027818816832426534
15,0.04884898078286956
16,0.02997790474939821
17,0.040513716819141815
18,0.026947365405331672
19,0.06551831689015922
20,0.027675187044574084
21,0.014964690602189822
22,0.040514965693258964
23,0.05777239313604493
24,0.024704197464198753
25,0.028986927207051892
26,0.04663653907646985
27,0.04332950569048445
28,0.019786393743700136
29,0.02625292595703038
30,0.036797756132066074
31,0.04201673080307163
32,0.03031226870546103
33,0.01702144203025359
34,0.021300511264336693
35,0.026546478696857893
36,0.042133881944745044
37,0.03274407074755947
38,0.042115898736182794
39,0.045320137427043494
40,0.0364635869892209
41,0.046710309205904924
42,0.0510968863908729
43,0.032887723918461065
44,0.04420557832028851
45,0.008467523325002033
46,0.034861845025134494
47,0.024189249387738324
48,0.023282002113090526
49,0.029812314618115128
50,0.03237951215331816
51,0.0332276715121442
52,0.03034539432045852
53,0.0442969754859176
54,0.04733334751189837
55,0.04119932310805742
56,0.036471432700898546
57,0.05570210512442385
58,0.04403675031665774
59,0.013941024724876589
60,0.037754138108743736
61,0.05687416879969767
62,0.05978115133713069
63,0.046133321162513605
64,0.018224117328058252
65,0.022994161420888067
66,0.060540942578907055
67,0.0526026696481291
68,0.01701834635933561
69,0.05246779509832136
70,0.03261253408238721
71,0.0314563619165634
72,0.022020876599306703
73,0.017434039708725157
74,0.02317440968768
75,0.03118945292228293
76,0.02496093415370914
77,0.029972390037768505
78,0.0395785416529599
79,0.06668481910018537
80,0.03279887038023983
81,0.01338143910517602
82,0.02903010257083248
83,0.05113061334799474
84,0.03754268495329239
85,0.02338089501062378
86,0.020824647137258973
87,0.036242067893440436
88,0.0421492976628184
89,0.038884219638098697
90,0.05122076732889319
91,0.03649723573307402
92,0.0438964612508089
93,0.02586752974600728
94,0.02111300131412843
95,0.04139577366438154
96,0.06209455131229416
97,0.02636446329552527
98,0.0209962050081959
99,0.053980431827820835
100,0.01725012325388266
101,0.0253728777848541
102,0.0506571325064558
103,0.06090805487790861
104,0.04293117693972342
105,0.03197692771123084
106,0.028346050637416496
107,0.011509313195692403
108,0.02232060235120828
109,0.02910299594091032
110,0.0391918294790385
111,0.018834483009591067
112,0.040042052783275474
113,0.0451784158371085
114,0.051799968872451876
115,0.01688813226316397
116,0.04542073772008101
117,0.039616496722362546
118,0.02735528111333754
119,0.020191629120302958
120,0.041844836836633995
121,0.053818710561182294
122,0.029261757760505682
123,0.053932707448783555
124,0.03063381162008786
125,0.032236792396311914
126,0.030412789474976124
127,0.029501086395843867
128,0.01708231141938337
129,0.022743014332929724
130,0.03223075331396936
131,0.03495614310337123
132,0.016706709339276968
133,0.028491686939224534
134,0.014049599650130608
135,0.028424346733230563
136,0.017533477223883744
137,0.054999027215573
138,0.018650616314982535
139,0.04055386048806335
140,0.012334160830590534
141,0.037892551427900434
142,0.011961034871665895
143,0.01852103004423039
144,0.03633512577139967
145,0.012566654961387617
146,0.027819120113898192
147,0.014768244161554415
148,0.04157808313194222
149,0.03342417792290761
150,0.03929306305061181
151,0.03468787033292133
152,0.04331398810947982
153,0.052738918511997704
154,0.02437503670951159
155,0.05436266027041346
156,0.037264936329612884
157,0.05628375351276955
158,0.04225269735178021
159,0.0492072972350799
160,0.031083963465318727
161,0.03642512691107265
162,0.04435348952770908
163,0.019041951933157397
164,0.0374919331145162
165,0.027798001967480817
166,0.06309820117283685
167,0.013016529271402347
168,0.027182250575011634
169,0.050595924152783495
170,0.0178396249512673
171,0.04426360720629001
172,0.02754561876790252
173,0.03270383559346096
174,0.04589899249830274
175,0.02146279786076749
176,0.03648148194990381
177,0.04412656178916269
178,0.028554435118534685
179,0.07437863318303592
180,0.018834568804430258
181,0.0237972477298631
182,0.033463499917491965
183,0.04608058037814715
184,0.02144390132668579
185,0.03754854366614587
186,0.040692389441912905
187,0.0543955952300492
188,0.030679012337261738
189,0.038414830451319305
190,0.04428683704932012
191,0.03866445143073787
192,0.05437385959629211
193,0.01025366131790314
194,0.05911227561743318
195,0.01663240719964869
196,0.020351997825351055
197,0.03730222173069897
198,0.03535989005093368
199,0.033567087465467924
200,0.014085723660868936
201,0.06015589559653693
202,0.025506614615121687
203,0.00874963257278272
204,0.03711433099754534
205,0.02670092006462546
206,0.02484785014817862
207,0.024950529501451837
208,0.05750472264624567
209,0.01988217376725338
210,0.012966215655264565
211,0.02657577545917126
212,0.04899430229791667
213,0.01388494115245396
214,0.03378627648708468
215,0.04203527858665193
216,0.02985636590648135
217,0.020512903154584504
218,0.05917869779798972
219,0.022026587534316446
220,0.02978157718979859
221,0.032048044170522344
222,0.039467117698259446
223,0.028004949592140706
224,0.0213804709708007
225,0.027837614702144117
226,0.017293266081960974
227,0.05362880573883136
228,0.0290562241661974
229,0.0340534624449879
230,0.013907923547988962
231,0.028862186471455893
232,0.03627907286471865
233,0.051521426543575805
234,0.06158309901216597
235,0.03771928887904159
236,0.03132372403172628
237,0.031751573696370695
238,0.036090164154872845
239,0.05748627239646956
240,0.03728841105817628
241,0.011479120974534358
242,0.04367336702035116
243,0.030634666652582795
244,0.02297984994934125
245,0.03744349395566655
246,0.022429597909250372
247,0.033635658685740026
248,0.032343759015069654
249,0.04153263860299037
250,0.02327870938432813
251,0.04088082043729671
252,0.03490435433019683
253,0.03686704967318134
254,0.015389393784171422
255,0.027135462526392935
256,0.04126197632366737
257,0.04268770461314869
258,0.02827927317949651
259,0.018389057755546417
260,0.02772962904426133
261,0.02976870938597377
262,0.03643731776099102
263,0.021183516786475523
264,0.031813534020867444
265,0.03356138675973612
266,0.01848669985249412
267,0.015861676243181192
268,0.05422372649683794
269,0.037301696386677415
270,0.032884450138066096
271,0.03757095880716851
272,0.045694850806382095
273,0.03994961607632598
274,0.03650499070475786
275,0.029532475723419885
276,0.039584280099353816
277,0.04248081703002328
278,0.039101887962758965
279,0.025049641530455826
280,0.021330395990935138
281,0.04172325414264267
282,0.03906035644833851
283,0.028113197815083577
284,0.05327826737234899
285,0.05552581763761155
286,0.044200359135370654
287,0.03674594314844967
288,0.04812427667174567
289,0.02335693603803129
290,0.02892172232787378
291,0.03766598192540839
292,0.042541863247725346
293,0.02645684123700172
294,0.0319572387891791
295,0.027306027265515724
296,0.039168692755711144
297,0.04394437238459332
298,0.027081571779051624
299,0.042879383361793685
300,0.033279413536088376
301,0.026465551867965453
302,0.021782702781314514
303,0.016634527984646173
304,0.030329834696220463
305,0.053925767466384
306,0.03417840817896679
307,0.06527738565890683
308,0.03546142303291694
309,0.03862622497637462
310,0.04475667310585606
311,0.04633173795610587
312,0.0592998172922458
313,0.03851150849105592
314,0.03948718826501309
315,0.028393081888870464
316,0.032143249487196345
317,0.0379454753992627
318,0.03788355201281321
319,0.03392586328763113
320,0.023958704260209136
321,0.017506686276966762
322,0.03139683973256683
323,0.044486472715515285
324,0.0446085189039329
325,0.034773051400058944
326,0.03223998225394694
327,0.02639836074369674
328,0.022170311831502518
329,0.02626578662360951
