,Values,Seasons
0,0.04292414403795568,Winter
1,0.06380635945254567,Winter
2,0.023732802764764735,Winter
3,0.024314905973790116,Winter
4,0.03590371199703813,Winter
5,0.05023833332123171,Winter
6,0.03432224490927185,Winter
7,0.0693665872233394,Winter
8,0.05263316020773002,Winter
9,0.04482981794305632,Winter
10,0.04459428547248047,Winter
11,0.04616270445748606,Winter
12,0.03989843892371629,Winter
13,0.036810822990547415,Winter
14,0.04860770191718544,Winter
15,0.024505398383845235,Winter
16,0.04767654679023177,Winter
17,0.04704203107456145,Winter
18,0.036992607625258335,Winter
19,0.014600590200670439,Winter
20,0.05729814269205655,Winter
21,0.058277721233022606,Winter
22,0.04616778623003558,Winter
23,0.03954396312874314,Winter
24,0.03955613114061757,Winter
25,0.028713772408348874,Winter
26,0.043036787691627346,Winter
27,0.03696889296252196,Winter
28,0.03932911769960939,Winter
29,0.010486736015686851,Winter
30,0.009710729664618577,Winter
31,0.03085426341650687,Winter
32,0.03292368755858221,Winter
33,0.04487408441732038,Winter
34,0.062374660610143066,Winter
35,0.033290258579104795,Winter
36,0.043880101592415,Winter
37,0.04481950094724041,Winter
38,0.031099948089828116,Winter
39,0.05571528069870848,Winter
40,0.021625748846412073,Winter
41,0.06236717160514526,Winter
42,0.042862606849125615,Winter
43,0.04358090888650769,Winter
44,0.03662796118762477,Winter
45,0.03430526199430361,Winter
46,0.021063923860710564,Winter
47,0.04325929782699713,Winter
48,0.03211046532745962,Winter
49,0.03813707704851673,Winter
50,0.029834274441684933,Winter
51,0.02856773519121622,Winter
52,0.07216460775158634,Winter
53,0.034651587335651476,Winter
54,0.05461643378150498,Winter
55,0.0589180920718025,Winter
56,0.03496116682655007,Winter
57,0.04450012320942618,Winter
58,0.029521951206806035,Winter
59,0.032554458365975064,Winter
60,0.06133340977010556,Winter
61,0.025680133976048625,Winter
62,0.03788356530345363,Winter
63,0.056422311274194954,Winter
64,0.029008068975907644,Winter
65,0.03661936251487087,Winter
66,0.026152429189871484,Winter
67,0.019516992192423012,Winter
68,0.01600276211193488,Winter
69,0.02633513928941699,Winter
70,0.025749104047501935,Winter
71,0.055163475130953536,Winter
72,0.04031329414013912,Winter
73,0.050582794159665476,Winter
74,0.05013602404700164,Winter
75,0.04375726783867789,Winter
76,0.05005097638963973,Winter
77,0.05676568287544475,Winter
78,0.04479763409005236,Winter
79,0.048325221317367884,Winter
80,0.021041019177328646,Winter
81,0.01971713935402032,Winter
82,0.045793289312334284,Winter
83,0.04820713294839926,Winter
84,0.034341095721333,Winter
85,0.011974959313405843,Winter
86,0.060799316965591585,Winter
87,0.04428961880071113,Winter
88,0.04296642175364794,Winter
89,0.03445755916539281,Winter
90,0.02939600955016904,Winter
91,0.030496926183610218,Winter
92,0.02441718005189136,Winter
93,0.045987862328254706,Winter
94,0.01629321971917064,Winter
95,0.03562481025620876,Winter
96,0.04898884282897389,Winter
97,0.05122798236857934,Winter
98,0.03431444506279182,Winter
99,0.05994906205810721,Winter
100,0.031612041993920946,Winter
101,0.02820614220382483,Winter
102,0.05003779711397541,Winter
103,0.041938676109913614,Winter
104,0.036697990710487974,Winter
105,0.028005528282385016,Winter
106,0.03995334335316745,Winter
107,0.050221890976323916,Winter
108,0.06707621452193331,Winter
109,0.06469434956759718,Winter
110,0.054213545137690125,Winter
111,0.062289197823430696,Winter
112,0.0200430991628575,Winter
113,0.028585240764611483,Winter
114,0.08761095634447162,Winter
115,0.03353683724191663,Winter
116,0.06408116896105949,Winter
117,0.057521569591091136,Winter
