,0
0,79.75295201940845
1,117.8883898623458
2,98.48944768489856
3,77.50293149203685
4,122.57302565129906
5,40.08285255958643
6,66.8736131805627
7,40.81248649051441
8,75.05161572482777
9,90.43878252579084
10,91.37090408477482
11,83.75025997786018
12,37.923893225876185
13,87.95711496293022
14,55.29923352768153
15,138.7849082348133
16,69.91326851744977
17,61.84184030194925
18,66.42713145418048
19,115.79943009183249
20,163.01043442581232
21,54.0773020949668
22,108.68890000092738
23,124.26933951188877
24,48.32554481121342
25,69.42753999017837
26,82.29732534448397
27,53.96526934867808
28,65.51046582702746
29,49.91723397749301
30,91.93395987780835
31,66.57702678449371
32,69.60842434194815
33,80.75809411098864
34,122.06975722438898
35,104.82278871746551
36,52.414842012775786
37,120.36674711926743
38,36.93956819953972
39,61.84092583272008
40,110.6781474304277
41,75.23294112637528
42,25.30662960425212
43,114.98377139538498
44,49.29388451401581
45,64.08469922588915
46,108.77355333264562
47,62.176075759011084
48,100.52509951362399
49,97.59885279868892
50,68.65281802955091
51,40.75548559958295
52,71.71723941266757
53,67.47263570735672
54,127.75936818679983
55,56.201371626984276
56,81.31262469850154
57,118.20226154645081
58,125.74838009614595
59,49.32057543982442
60,54.69976164180545
61,30.896000084598082
62,75.11329182685667
63,107.57386443701114
64,42.62235498686988
65,99.88537651144833
66,92.20102635655076
67,104.81349458228577
68,71.2630062893636
69,75.55779276613556
70,74.18277672641567
71,57.860495848055095
72,34.86281262073795
73,26.1715457224445
74,64.07662823079315
75,87.67679160134351
76,52.742054804610234
77,50.739407172778215
78,47.87934369335154
79,57.351215004436476
80,74.44214768150442
81,66.72314366381727
82,51.53958222976632
83,72.62529490109779
84,51.0446619843808
85,63.4571025013259
86,36.01930787027261
87,142.01098905169428
88,45.511797888872096
89,132.43354940729134
90,80.69635783952324
91,121.44111609270945
92,116.12780356653288
93,122.3092064832375
94,52.28114654269016
95,66.9537902342551
96,73.84048703696297
97,115.3272622926597
98,91.69271756679002
99,70.84177484239275
100,41.58273867505924
101,137.00674013754877
102,115.79903480028983
103,96.05404094555227
104,103.57973305204247
105,46.36294836936301
106,152.8232721688368
107,61.27497804069641
108,66.37939731933074
109,62.32851126223731
110,78.32511999098911
111,104.57285661516347
112,63.49103873412127
113,53.117625278032065
114,216.58151938797997
115,119.78208642742608
116,101.10083939984271
117,30.513986364935395
118,40.83112773715505
119,87.46682702851511
120,112.90053265509546
121,50.839411564798326
122,48.879185174421636
123,91.6375546771094
124,62.97264563172275
125,82.95436183503459
126,42.08587401695026
127,57.224172775583995
128,82.27607084595085
129,81.39427825615742
130,59.85962447317596
131,96.76661225206345
132,38.78535945602413
133,41.10442582041187
134,103.39266678208446
135,80.60223098809519
136,89.64609753868916
137,33.63681501582659
138,49.87598066795485
139,57.18781633843058
140,96.887259104386
141,50.19222030850358
142,121.86341393610132
143,50.90170729388095
144,54.21924313595722
145,68.97095898685517
146,80.91583764093068
147,58.18120855701675
148,57.920575054487905
149,95.03134782170561
150,109.22375764646965
151,65.3347406394477
152,57.92607521558868
153,81.09194474121756
154,105.54540416594875
155,73.89953758647967
156,86.23980800081593
157,85.86917306953208
158,38.185171086718384
159,84.21056007572827
160,39.73396616236251
161,43.66444709473374
162,81.45560542892801
163,77.91492140639662
164,121.50430219504203
165,112.27179887360714
166,113.19447666652496
167,83.3239438030903
168,132.28191169641255
169,147.85756025635774
170,48.957680484488556
171,52.99978485493913
172,48.77353242741574
173,64.70197718248556
174,49.402016633066076
175,67.1817079745664
176,117.27235116246364
177,61.16911617031915
178,149.17536234832198
179,68.97263420220169
180,39.99642238688295
181,57.689735716820834
182,69.51001887299262
183,41.959244328653675
184,45.37591462889318
185,56.32980961794783
186,77.00535988300184
187,50.479611322585455
188,98.27958964175696
189,54.44028467630041
190,58.93197931204555
191,44.74670350152816
192,69.95365815405995
193,45.240304316814914
194,80.23444160206056
195,89.14036043922114
196,58.237384835300496
197,102.68924457012149
198,75.18343026804855
199,78.95444358516903
200,81.963659255238
201,124.2422335523074
202,57.31120525068266
203,65.82657632380531
204,84.38992828720785
205,64.21641096740852
206,117.33695398487417
207,52.8075957524349
208,92.52618784006233
209,117.78271271642923
210,145.19498042794797
211,119.73273999802593
212,99.45358442430403
213,89.72759506255693
214,77.4661045196201
215,58.125914737068825
216,131.8313377534012
217,80.74229330768307
218,126.51040556970993
219,64.82497771427744
220,54.738385526191664
221,58.59545433465454
222,42.67310194081629
223,64.06799127746973
224,60.571437182617544
225,90.93896529319849
226,87.47854547987012
227,59.50920063852716
228,77.94565065081278
229,111.4392860914986
230,122.63805764147828
231,80.67100624627214
232,129.4409703814452
