,Values,Seasons
0,95.57071918880061,Winter
1,78.8968874279763,Winter
2,50.645402555791925,Winter
3,61.88982330903228,Winter
4,112.03433815276013,Winter
5,85.35498677621605,Winter
6,103.52112582845126,Winter
7,85.2015382968751,Winter
8,48.375249355967696,Winter
9,78.26921658278313,Winter
10,153.0623698495921,Winter
11,83.42114751459717,Winter
12,46.956955127804484,Winter
13,81.19148373673094,Winter
14,106.6842728141996,Winter
15,64.48037764314391,Winter
16,91.36573252345299,Winter
17,77.71204777410257,Winter
18,120.87719690173121,Winter
19,55.8728583975656,Winter
20,29.82118770750289,Winter
21,65.56329980864332,Winter
22,131.25678086947406,Winter
23,87.13707582265369,Winter
24,55.04944222316057,Winter
25,66.78466177035632,Winter
26,48.74387682576834,Winter
27,116.48803654725197,Winter
28,46.96100100414829,Winter
29,104.67793686881491,Winter
30,138.03594715697815,Winter
31,105.00803030023299,Winter
32,81.68699550640382,Winter
33,46.08402724941195,Winter
34,53.45614821882539,Winter
35,50.257297497074596,Winter
36,57.154803825601455,Winter
37,86.14489472015732,Winter
38,116.18511457076764,Winter
39,96.01230357443235,Winter
40,49.194133780992345,Winter
41,98.28127634536962,Winter
42,41.3851847718283,Winter
43,70.23275545574751,Winter
44,91.51145049911818,Winter
45,59.56695552833971,Winter
46,38.554991452351146,Winter
47,88.82302350138966,Winter
48,78.43401749450278,Winter
49,92.30971106201422,Winter
50,70.62253784881854,Winter
51,65.88712087819823,Winter
52,50.69485684690071,Winter
53,55.51066881966966,Winter
54,95.40555423233434,Winter
55,39.55141203023891,Winter
56,76.80916845882341,Winter
57,26.944997553458858,Winter
58,35.46706912359359,Winter
59,45.71253494685763,Winter
60,101.43690667231293,Winter
61,73.22030374576391,Winter
62,90.59735095078534,Winter
63,51.05588836820403,Winter
64,35.469948285465016,Winter
65,106.17049376084228,Winter
66,110.31405219624943,Winter
67,145.85139713081207,Winter
68,36.88633108575542,Winter
69,169.20739175565197,Winter
70,104.18487787452402,Winter
71,54.487298541285206,Winter
72,40.06260379498942,Winter
73,112.728071948751,Winter
74,54.11214740372296,Winter
75,41.24652702412034,Winter
76,57.20229774338324,Winter
77,49.734884608126166,Winter
78,65.88103058789912,Winter
79,65.10989387678029,Winter
80,98.39594125835943,Winter
81,126.17453408721491,Winter
82,62.87692003796333,Winter
83,88.17144439788233,Winter
84,51.64384880015048,Winter
85,56.195198565589294,Winter
86,101.49637505911154,Winter
87,87.35830629682928,Winter
88,145.82097853136702,Winter
89,116.44671989953693,Winter
90,84.84815663308149,Winter
91,162.80207549342583,Winter
92,51.40915998839562,Winter
93,45.23800089976596,Winter
94,145.30707613755894,Winter
95,79.13695715939569,Winter
96,148.7974422392159,Winter
97,71.45374259723714,Winter
98,74.06915513542529,Winter
99,70.95116586563266,Winter
100,78.33412354206973,Winter
101,91.87192374966472,Winter
102,107.64713633534632,Winter
103,84.43700208971035,Winter
104,102.51973622860417,Winter
105,93.13659587070674,Winter
106,85.18804236894202,Winter
107,52.86838185891651,Winter
108,76.69910101350214,Winter
109,92.80263404411573,Winter
110,84.74642882694408,Winter
111,88.33567706138676,Winter
112,47.91622260354504,Winter
113,71.92055358330343,Winter
114,72.98392870366739,Winter
115,45.32586926805823,Winter
116,63.55619308259241,Winter
117,61.90642277027682,Winter
118,81.75682699203047,Winter
119,55.513179102587145,Winter
120,99.34583564672089,Winter
121,47.6948198255301,Winter
122,94.61024099826852,Winter
123,56.89040944985277,Winter
124,114.11646274869577,Winter
125,150.018255883452,Winter
126,101.16600869570885,Winter
127,113.20315364656393,Winter
128,54.12925952328585,Winter
129,65.15758763507489,Winter
130,76.39082269714308,Winter
131,56.81123231168004,Winter
132,46.83015379624954,Winter
133,117.30706884654458,Winter
134,50.73315065589469,Winter
135,65.51059052516521,Winter
136,104.82302545721033,Winter
137,30.377667152597144,Winter
138,102.50544813761874,Winter
139,98.52216718317277,Winter
140,57.655723766758115,Winter
141,94.70882806669036,Winter
142,102.82897033453577,Winter
143,115.96677836960143,Winter
144,97.19321840323354,Winter
145,58.719648792634835,Winter
146,71.87438202434411,Winter
147,51.6822089361046,Winter
148,36.039290511974656,Winter
149,74.12764048556602,Winter
150,49.643238022060046,Winter
151,117.10394096853494,Winter
152,118.59698390200735,Winter
153,39.56602768025394,Winter
154,90.69291769099871,Winter
155,73.11407392670128,Winter
156,80.49224889963592,Winter
157,45.093450513032344,Winter
158,108.38625330595106,Winter
159,126.41428660118008,Winter
160,100.0107387042199,Winter
161,36.12304362438801,Winter
162,136.90079645534288,Winter
163,88.43067599831795,Winter
164,46.1747813469557,Winter
165,79.81555168608173,Winter
166,101.88863711221404,Winter
167,46.20351813095234,Winter
168,56.01589969229744,Winter
169,50.49755090973187,Winter
170,77.4184014179828,Winter
171,179.0950329235832,Winter
172,72.38549905919852,Winter
173,45.564787972252105,Winter
174,47.37736592096089,Winter
175,43.22795210248888,Winter
176,36.391599285626754,Winter
177,93.90829240087244,Winter
178,130.838691949365,Winter
179,40.411339960574054,Winter
180,50.91060723297724,Winter
181,65.07840056670366,Winter
182,91.66618912055594,Winter
183,56.037433843347216,Winter
184,98.15078662400627,Winter
185,77.53854167404397,Winter
186,84.6682392800762,Winter
187,58.715341346897794,Winter
188,63.01040392226487,Winter
189,43.016089773510856,Winter
190,94.06430626658495,Winter
191,47.47803633471223,Winter
192,62.03116965948821,Winter
193,147.74461489724388,Winter
194,86.82369521366687,Winter
195,139.87650333784424,Winter
196,172.03495440600557,Winter
197,66.62983339301142,Winter
198,51.6777621458236,Winter
199,68.56729254461303,Winter
200,74.0645065944155,Winter
201,50.444117275425796,Winter
202,51.02265431293091,Winter
203,70.557616977057,Winter
204,117.31264041676715,Winter
205,50.18789162474222,Winter
206,59.09169649258429,Winter
207,80.28651834798121,Winter
208,126.19109918627387,Winter
209,48.644426076840595,Winter
210,78.8235146884756,Winter
211,161.24404878925074,Winter
212,63.50131661133256,Winter
213,53.8960368314104,Winter
214,165.33390034617125,Winter
215,60.855558720641724,Winter
216,46.11815417162674,Winter
217,59.98431409776393,Winter
218,50.00187450492669,Winter
219,36.350484964438685,Winter
220,83.62051006917912,Winter
221,61.2106698106874,Winter
222,75.90981910847985,Winter
223,58.14363391663909,Winter
224,87.8457704314348,Winter
225,36.89897199602264,Winter
226,37.5933432899117,Winter
227,52.993001924378916,Winter
228,76.40300904829421,Winter
229,112.36622673958718,Winter
230,45.50955563273435,Winter
231,51.836966788621524,Winter
232,44.15348435178216,Winter
233,119.10554469496735,Winter
234,58.93747541948266,Winter
235,115.04308753886828,Winter
236,145.11859296392728,Winter
237,70.07828224625054,Winter
238,53.06503759973123,Winter
239,71.07785186345359,Winter
