,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.750053388695942,0.28092321999508807,0.48096897975347286,1.932960778449343,0.9472899475454681,1.0897121987452354,0.1468883326841727,0.11447392950980696,1.5129725576539639
1,0.5800186700533502,0.18512258374578341,0.017778332378540262,1.0892293628760221,0.5273989092020903,2.1505575300001483,0.20226415508782825,0.09918809292491658,1.749705288388607
2,1.0443827681578806,0.9838521568904794,0.03638808372332292,0.12746494650954243,0.34356698126276397,1.155423343628976,0.14540086694886672,0.06803927133587426,1.5622694434544737
3,0.06839513892696769,0.5745125865322311,0.23316384245844066,1.8200537555663479,0.5199009763692866,3.1864516222210746,0.13926085558105195,0.07455255376327774,0.5263189361044912
4,1.0823347576813964,0.24192207917358424,0.3059145652302984,1.8022723099060696,0.45418652916190383,3.717083852962565,0.01116828146253769,0.08336444059495632,0.5960013319498136
5,0.39075940835162076,0.8558774578682367,0.8984328981837963,1.4241442654701584,0.20881287527527737,3.593773208640292,0.09960943303474831,0.06693132762390738,0.870426889463868
6,0.5932254575708213,1.015961359108029,0.1645828522983702,1.7140562053190014,0.6840845295023128,2.13270594140637,0.0478072205298256,0.06369806754148796,0.5119796696706911
7,0.17813293639517208,0.402896231002155,0.576519093864401,1.6423965059660346,0.4343317354420167,3.964468838295412,0.28737399992497176,0.04810914135314485,0.8818756353616121
8,0.8565169802166299,0.23001525315431348,0.9954489350450704,1.8955519772327813,0.9300752414589606,0.9195042013908624,0.04835729932827001,0.1133945667469467,0.5590807195802145
9,2.7139659614983915,0.8896658357527019,0.37763440570527906,0.9723580411716726,0.8450508299399031,2.937892568749514,0.16792028438809675,0.1151410682941877,1.1063020325760757
10,0.4247288668216837,0.14956868334823917,0.6628742225310124,0.4251439032243014,0.6616314994738189,0.9516882208274271,0.23917302475649965,0.15315847039694255,0.9751426491940418
11,0.10322251912570507,0.6192444510624999,0.26304993769907503,0.7309426995268677,0.5012893143231771,2.8528144365220927,0.1500198401339605,0.09433977725579636,0.14530628455431438
12,1.2186000086799502,1.243506912176696,0.6435893017436392,1.6317598682731227,0.45887839075806786,0.5821126139917439,0.07114516855462669,0.03518068549160467,0.6783595019511562
13,2.113903248538428,0.5032320411055102,0.47872761994327423,1.262662631301431,0.7334756850866513,2.4337114364335855,0.20123910034921394,0.07454715880085487,0.11449888466572733
14,0.5937956845487953,0.7031471704772059,1.3193527453395948,1.1708669941478422,0.5592768941771706,0.8151465664469321,0.13567360128710504,0.07206972896994099,2.006077076786686
15,0.7273877350235292,0.36884689519130887,0.14840494365810303,0.01706082122199859,0.43288670349767844,2.2837666981730225,0.16757193838196013,0.1365248906849827,0.9657646174642412
16,0.4172594537290858,0.026676549620060386,0.4878178064350618,0.2436616765882419,0.3331905116182625,2.739123533265876,0.1823862497910947,0.06386953154383362,0.6220529549977387
17,0.1707426200684678,0.14780869746206635,0.6177250189924872,1.0217410058577663,0.8641938356902279,1.6872486894426892,0.12998540081686108,0.07054728956296172,0.6206349999343173
18,0.003521054715439287,0.7984100717843545,0.4394099388752813,0.9815145829984117,0.7791624316684859,1.991701546742897,0.01369897287612079,0.10002925540836718,1.8756302654241939
19,0.05308770440643179,0.06501185011341526,0.3797881149861161,1.0979560556924814,0.6042269028442689,2.2454493439965026,0.23227455987232204,0.06753758997875543,0.49597393278663854
20,0.9735533492949096,0.21702380335544455,0.17052452156050543,0.6890293956156393,0.13369336884278427,2.868975665341238,0.21640205269237434,0.074241103231252,2.057581578425843
21,0.489596340924333,0.08658317027761747,0.6191514644553032,0.10185900015295013,0.6198263808640931,3.008019330276504,0.164818033827827,0.11681055138519342,0.9645760241402349
22,0.9763907092997246,1.1559142763402142,0.4953713068166548,0.3470271250768703,0.4520680168158037,1.2322361373873154,0.13598172777893633,0.11289924139057528,1.8885005487534636
23,0.09267109644674701,0.21556167253763628,0.027356058128893856,2.33724195775556,0.6741758840706678,0.617450913876544,0.0707933698946685,0.1430406431164585,1.2262922417693192
24,0.14060843030272024,0.9608437168666284,0.07363740155505932,0.5947284053266353,0.7570201354461706,1.5813363411302166,0.06462882917636681,0.12541672009448768,1.3545975090933393
25,0.4840466862358421,0.1137814408442426,0.17263466565682523,0.5754377093110137,0.235029427823426,2.2293308283542377,0.0169433268952226,0.11850490115725282,1.0369175718400792
26,0.4899140106778652,0.31611753855375124,0.3356591548052258,0.3412733099513502,0.6282037078273524,0.71153481511061,0.12126484277837637,0.07312538193619636,1.9508120933264823
27,0.8610129835493401,0.7034796895338216,0.5811060057594972,0.8670849407809147,0.54835875659852,2.3418793855607793,0.04472062561671214,0.13253031069944982,0.46216208235104045
28,0.17758881491865247,0.16152039010893432,0.124384668992148,0.7686281081158262,0.5374108078739624,2.839484981070121,0.12929308196941527,0.09369464389262747,0.5275819150563673
29,1.174258916465504,0.3624478249547591,0.39217708397147166,0.14762088050679179,0.30797739324633266,1.4847431165803238,0.1952774722956474,0.12431954502210282,0.3071080295807771
30,0.437397233223347,0.24357603710420714,0.6208364759063115,1.720014397076175,1.1100392439178859,1.0687080137374587,0.12162449406592567,0.13072499333862067,0.97137728644322
31,0.6616678018445619,0.8155617768626382,0.34752731316520513,0.39901261103026153,0.691777871119127,0.8930192604267367,0.10219100118919004,0.09856104886772395,0.31206097454564885
32,0.3627274925041315,1.1281306266924371,0.17371446101960916,0.9533701703290165,0.39482947095724585,1.976196753971007,0.1476891430535513,0.09648343979537706,0.9786977194243512
33,0.014791972095378247,0.49249766544853657,0.11390821990406136,0.4889400665378339,0.5394682390755744,2.574767672282269,0.10989284509648009,0.09647204127212101,1.1386384098302842
34,0.47535472017132296,0.33720288652688823,0.3966763492323632,1.5749362545210253,0.35464042295962295,1.3264226364140257,0.2778140907255848,0.12703404749880248,0.7134854019590486
35,0.18492380674343595,0.16056817389780403,0.30405124144356266,0.7871489765393154,0.37101703459432955,4.023848626196128,0.06559196503894948,0.10335434999826609,1.063610862887884
36,1.1074487431327211,0.25335542758714624,1.0548798096513106,0.1843296542640973,0.6247174265321213,3.5798644643847464,0.08881397555678149,0.069093717998217,0.23717080094755827
37,0.2325472242900049,0.11996634219348754,0.15102535294533714,1.2444868049574147,0.08027660797770214,0.7180057573399824,0.14096450451154927,0.12253598656800549,1.0991496042006257
38,0.7625169046440714,1.0384073268381797,0.4459993454753028,2.3705545387461227,0.6806945128353682,0.8424365582637533,0.1207106339969321,0.08692737539358729,1.0155387124845565
39,0.15859273855035264,0.14911628675841407,0.11496001052841978,1.9092565935548382,0.7340581015683967,4.173960348539675,0.21300148354826404,0.07160351733792276,0.9347534043192587
40,1.0960715256596298,0.47199083003869485,0.5958350546893405,1.1532029482131823,0.41238810879095733,3.260294322468683,0.04487269558622432,0.10378215054396617,1.2099570156177595
41,0.8171059255087074,0.5335448918154159,0.9809668876768548,1.23575069677781,0.3008544865226521,1.7022141185904558,0.024466150861153252,0.11728259626583074,1.1758064837208777
42,0.7558894172142195,0.22540311331741547,0.28529240288976243,2.0439398613934947,0.175432635501226,4.299744047317596,0.1493228143943539,0.12960642698810154,1.2533979156208213
43,1.9268529568186576,0.18013491882233804,0.19378683757351517,1.9517079207424568,0.3917146845164415,0.2692549344327637,0.052437061273376356,0.02054266070765992,0.6525401289255905
44,1.3239028330955098,0.381779242794531,0.18449600957824797,1.9003744221658772,0.40505365561211637,1.1437238803214895,0.2583347797166084,0.12385185368777518,0.8581718774725235
45,0.6654175838719558,0.8747110355455499,0.8273559890774205,0.6932475119870913,0.6458857936335268,3.1345261915970886,0.05297715520139851,0.14108798634130465,1.1954889644782338
46,0.05141941343522058,0.3484050918809442,0.060832775991054855,0.7143922145491298,0.37047275193209295,0.9029381715322901,0.14006525983909127,0.07611287032250984,0.5232555626428431
47,0.29581789387167523,1.4199041081816566,0.14191367422104925,0.4894717508308167,0.5501944429613193,3.5163371634034384,0.11532699303565001,0.09512168168727336,0.5121540706020968
48,0.14905628304717455,0.21406876143792317,0.20814699353144003,0.20275332222855857,0.9376532606529979,2.110625328460452,0.12704610508498843,0.08269316075994373,1.0290901948634201
49,0.23789477601686343,0.04003777142375381,0.9171783880143736,0.5976606352476119,0.7721526600725102,0.3800913341855565,0.07995915428414474,0.065325196644954,0.49453952722148437
50,0.4636021813907846,0.5472416074284892,0.2582559071727694,1.3968253654497622,0.8723950487439505,1.0509014299576909,0.055342052604879496,0.08772605593006058,1.7966589845564789
51,1.8298523272166538,0.5642570686212679,0.05803793256320772,0.24475903403539512,0.5652384425138287,1.7275482157085116,0.13156983286415408,0.07928467770829298,1.1514639340490969
52,0.500177136565473,0.36981239538151306,0.20706097269644302,1.3670648163545507,0.5811821855778541,3.02739948228848,0.08849197202445923,0.13407749318405043,2.0382589345191002
53,0.8181129709973383,0.7941940796587279,0.1789139712121438,1.2485472010899594,0.6474107391342782,1.6285114318635838,0.1401583924262788,0.07977541672043723,1.2433593521212842
54,0.5171641283897888,0.22870333014014382,0.3842649666336909,0.7775633882780775,0.5618860849457885,2.0355898117793463,0.15386766074727712,0.033786639214129256,1.1485857166468483
55,0.552594065126762,0.3769434399321738,0.20861369676157468,1.3036388222582043,0.6239594635508448,2.1072147536474475,0.0844903471615244,0.1408420779581467,1.5793545492219854
56,1.3346215903490926,0.4283921474673449,0.06435129906190112,1.1332542365345357,0.7659717236387786,1.722541997401307,0.09982663193502525,0.1443595022272146,0.13201535827065713
57,0.13086239029145072,0.7410458747211324,0.5490642704041474,1.4176509809441034,0.19383712005554554,1.1004581719889592,0.14245779754434224,0.10676716804907885,1.3270038759418943
58,0.746771563140405,0.6940690804946018,0.07150631058168361,0.46441336478286144,0.6940242406795225,2.3338934716842976,0.18608718114455602,0.05047434686666004,0.40078643638656075
59,0.6212427241834737,0.7396314492342442,0.488914550233414,0.5887585228353406,0.9387514636599996,2.647589432339914,0.05535308322096416,0.12982194414623852,0.33385722637155835
60,0.7330425462185417,0.2693956730388854,0.3245999663229156,1.345014179290088,0.49498363640233717,1.9285626714272417,0.21930416863091234,0.13584349231233334,0.3967439699736213
61,0.6874378806749134,0.22934702202255092,0.019475997719846094,0.11780285512548172,0.36938467953356036,2.533309453120546,0.004515835792694697,0.06904989948336059,1.3680250234372806
62,0.8163436610710859,0.4875107019965983,0.5231976201326335,0.9405920488521547,0.40516843419033594,3.8950249726950448,0.054621677552839955,0.03456302738358149,1.0738124018404933
63,0.7564979484267322,1.1775425940892355,0.45498557218971114,0.6389467697263993,0.5382115759358622,0.6736339387734935,0.051016916899901836,0.06775807440528225,1.5459377061074675
64,0.8811123850597047,0.7472388712285493,0.2954314771436593,1.1712232798467686,0.4490989797937859,2.4734617821679996,0.10471280458955519,0.09245735374816717,1.185850477409249
65,0.35115019073199033,0.04385923767861527,0.857691754385645,1.7504977164660798,0.6072860572454276,1.900891441381547,0.1955650972912636,0.07234748270322151,1.60203405137643
66,0.9434400753333743,1.1229274859192246,0.49855523973478233,0.21069983083869048,0.2120139847137968,2.114378152302516,0.09262516499475718,0.14141282383123982,0.9745714402526786
67,0.4009288337286029,0.5621818457735861,0.3089817137386014,2.6585801562420803,0.5599721109184842,1.4168067453568927,0.0576508101318466,0.04267819101337524,1.770466577361128
68,1.9081535029135535,0.6462713245072875,0.23425789953823645,0.35536374211194266,0.21251588189979942,1.437424878312256,0.1468577645449226,0.13846924076629344,2.1193129067367127
69,1.4764484686865065,0.37351635738779937,0.027096979782483044,1.6301602090340246,0.34140894692480295,2.9226505191986156,0.11703092821367907,0.09039668191929573,1.4580651062824423
70,0.5791118028606028,0.41064885137012314,0.3173919786997945,0.2797031934212054,0.381404385163008,1.8000268278870464,0.18816664382547924,0.04391304553426136,0.6443684899111379
71,1.1343576552016403,0.47026148665630035,0.5697033419319246,0.4188489322844806,0.6518323032348431,1.3070949850766374,0.15314083986062477,0.11360293831947077,0.35826653391143204
72,0.5212544621757927,0.9026708889988988,0.4966817666756085,1.3461346588253384,0.4110218298789039,2.6955290411693937,0.02715660429023238,0.08010353742112777,0.850136402735446
