,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7283998763719971,0.07685911929904476,0.432592304923483,0.29180033735890065,0.4456002401076683,2.55818552468609,0.2080746591706982,0.0869267427218205,1.1939092573871635
1,0.932075325391301,0.19770159458848907,0.7202074475241513,1.6415718386517337,0.48374178370259513,1.8786231450906996,0.08201765758571194,0.06837468575120263,0.42942535476573107
2,0.11692985939172568,0.5488824159106374,0.1399931798717062,1.4924201044743248,0.6291890067194581,1.1029700305898895,0.07784358309735426,0.07471076815748519,1.2275793816961604
3,1.2635187165841648,0.7709801593763139,0.227466085790704,1.3341921379160664,0.5902083081959091,1.2525226274551342,0.21208683210393808,0.1122575145438503,0.45768481845194897
4,0.3585950749339749,0.6186368279980259,0.5526519838227208,0.35141114297667764,0.4880400455290736,1.0115576637035053,0.007443994630160988,0.09778421690779238,1.1938779422853734
5,1.8921424183437625,0.2604090631441194,0.8194810979712299,1.291144024948045,0.4972660668707819,2.7381314068843254,0.1246328586055144,0.09198823071835514,0.813762914961439
6,0.11316657903611835,0.0634155267047759,0.539601845273227,0.8563696670676569,0.5472782673396298,0.7655836557573195,0.06832938203518758,0.06311430737605271,0.1539459948477856
7,1.1801704742824233,0.442755644706196,0.6677066675403367,2.295184989076304,0.7783253963973396,2.8676334238152945,0.1643392736633215,0.09520561692601186,0.6914179600323225
8,1.2599110851592215,0.5393643765199605,0.4621226877759992,0.8863377160017516,0.45244592527460015,0.7771969744704971,0.003919175404570693,0.14252965336436094,0.30164620279482246
9,0.34646971878520616,0.008626209806608331,0.6925078510365489,1.8479006858076816,0.707498696652365,0.34675584170140294,0.04875419943065755,0.07558215305456943,0.8438312930112608
10,1.0798332499834546,0.45874031347088506,0.7115015999257039,1.6368299746392312,0.44400482615060655,1.6134438684322712,0.026394643137136187,0.11471201028229279,0.8846275132302576
11,0.4348836207675073,0.17329551775338803,0.309195704866272,0.900494811786232,0.6233355052849812,0.5291335330242704,0.09529758451815473,0.09159505869616465,0.5256656189449513
12,0.16524939519046206,0.2022625661013848,0.24982744354507358,2.6337511241090823,0.4953116466467418,3.0213321213178768,0.029373915867386274,0.1448171586114243,1.3764598591942274
13,0.12898999089473742,0.7975489580725924,0.12600082831536344,1.5607442874146413,0.2651897652547175,1.2596851832900333,0.16369996450335905,0.0960756236763713,0.5496258609258093
14,1.0260793559946506,0.4081073665617383,0.07868809905922974,1.4600981585412893,0.7495932578719933,4.058811337207918,0.1510818458247122,0.07947455478725894,1.409345773174726
15,2.0684673095872337,0.5423897467105574,0.14748148563184604,1.8291790970650794,0.48693077189634165,0.9594683760145373,0.20936662993295418,0.06607708526106064,0.9203310435554277
16,1.6993964475402457,0.878638489427384,0.07044981437414133,0.38383539398319655,0.6264235330275614,3.5290573434964183,0.09694691733992594,0.08893513007261783,1.8701092348146617
17,0.3620043811892554,0.571098973603177,0.41848089176921377,1.4558823681098483,0.40318617447867255,1.101984663303769,0.14161130187624507,0.07038663643034185,2.2071087460662335
18,0.29135402665935556,0.45648999619265496,0.2557337228147581,0.641726289332659,0.4720582775317285,0.5833523021976885,0.15508538333921743,0.09108510442796369,2.401625455683755
