,Values,Seasons
0,0.0252165655478955,Winter
1,0.08659539855787654,Winter
2,0.07804274285575043,Winter
3,0.08134353394387422,Winter
4,0.09427360655604906,Winter
5,0.05444995572397293,Winter
6,0.04929902605636006,Winter
7,0.044624241809041336,Winter
8,0.05505325301496296,Winter
9,0.05157029435245271,Winter
10,0.025246554873155615,Winter
11,0.06461560550157697,Winter
12,0.028839120885764635,Winter
13,0.03820090504299993,Winter
14,0.05380144151883049,Winter
15,0.05621973450999879,Winter
16,0.042975516890279515,Winter
17,0.06002481048537613,Winter
18,0.02903832195329166,Winter
19,0.036400207607310865,Winter
20,0.03054052003223079,Winter
21,0.04283216369924353,Winter
22,0.08441508144235169,Winter
23,0.10317841398500063,Winter
24,0.06521399803634217,Winter
25,0.046779075687410646,Winter
26,0.05444295580263787,Winter
27,0.0662898676274926,Winter
28,0.04087693617553079,Winter
29,0.04768962243075925,Winter
30,0.05725748053578589,Winter
31,0.03750167982661656,Winter
32,0.027544292692094192,Winter
33,0.07727356402653354,Winter
34,0.051214213767989056,Winter
35,0.06421926478944417,Winter
36,0.0385287937007691,Winter
37,0.055504460825838264,Winter
38,0.050721372743345,Winter
39,0.05453974422190065,Winter
40,0.09434420553177435,Winter
41,0.046531702212233655,Winter
42,0.06627632787865458,Winter
43,0.022941610388755425,Winter
44,0.03615853643665532,Winter
45,0.06095538150574467,Winter
46,0.08382470618024897,Winter
47,0.11998380584160478,Winter
48,0.040124084127859894,Winter
49,0.05342591992051352,Winter
50,0.0703685619982306,Winter
51,0.03320270642573196,Winter
52,0.08341685653980388,Winter
53,0.06808863823118752,Winter
54,0.0354070711190005,Winter
55,0.028938606922389223,Winter
56,0.02856892250944519,Winter
57,0.043997784431427635,Winter
58,0.02011596770930761,Winter
59,0.04535672625032251,Winter
60,0.03844233095673478,Winter
61,0.0253348572106337,Winter
62,0.026204139010136955,Winter
63,0.054486671641145346,Winter
64,0.031261778272792,Winter
65,0.10012360591925375,Winter
66,0.042106087107516385,Winter
67,0.032223524092205386,Winter
68,0.05886193649246012,Winter
69,0.04244657306604646,Winter
70,0.05207932621470933,Winter
71,0.029813202231744662,Winter
72,0.08285230593163338,Winter
73,0.07648992489051826,Winter
74,0.04454858301919763,Winter
75,0.09091986749455344,Winter
76,0.07335910963743603,Winter
77,0.008380185488033485,Winter
78,0.05881159697828033,Winter
79,0.01998065303543805,Winter
80,0.06800482866393492,Winter
81,0.05056253223485843,Winter
82,0.05575734607945605,Winter
83,0.08145396361064079,Winter
84,0.0956994414593775,Winter
85,0.025216540202602913,Winter
86,0.05101123353950052,Winter
87,0.07084796529462406,Winter
88,0.03412438097918364,Winter
89,0.04045464166781923,Winter
90,0.045003833297744586,Winter
91,0.041937108255181654,Winter
92,0.04172152079969128,Winter
93,0.06493171964498726,Winter
94,0.04063298624582784,Winter
95,0.02802374027231555,Winter
