,Values,Seasons
0,28.561067125976724,Winter
1,167.90592509499527,Winter
2,69.12169456198258,Winter
3,63.22244759338734,Winter
4,111.20212378329217,Winter
5,38.19961856067577,Winter
6,33.22001845352597,Winter
7,40.82337835165406,Winter
8,53.69571368294518,Winter
9,56.3334012934958,Winter
10,108.56546920971466,Winter
11,109.71534189267392,Winter
12,129.73271392423223,Winter
13,17.824513542433507,Winter
14,103.43305527273402,Winter
15,63.908372941849805,Winter
16,80.42691162897398,Winter
17,70.11770806763239,Winter
18,98.91370079501951,Winter
19,126.04823099004292,Winter
20,28.9345712228172,Winter
21,48.62234975410655,Winter
22,49.84230431046772,Winter
23,103.6325967004735,Winter
24,130.65680884975617,Winter
25,89.87743785049102,Winter
26,52.19972228883657,Winter
27,114.01249042581094,Winter
28,48.39041257979818,Winter
29,115.30469765348187,Winter
30,110.59782741047889,Winter
31,69.23152636557926,Winter
32,115.57920169672133,Winter
33,62.11374169058072,Winter
34,35.551515151497824,Winter
35,68.92522745642272,Winter
36,74.46295113090267,Winter
37,37.94403254429697,Winter
38,60.917426296073316,Winter
39,54.23372750881027,Winter
40,91.61156770644317,Winter
41,47.36544513081341,Winter
42,101.09452363418191,Winter
43,97.23890221240147,Winter
44,59.08885282185772,Winter
45,89.6153671509945,Winter
46,50.66324826098839,Winter
47,41.955347359411334,Winter
48,103.7624031597226,Winter
49,53.90047874753616,Winter
50,115.32385724899859,Winter
51,73.51504386201711,Winter
52,104.0228236963387,Winter
53,100.80584291711928,Winter
54,53.61463809784468,Winter
55,88.22586609108181,Winter
56,85.78389518509259,Winter
57,111.0586074531378,Winter
58,114.65488486284093,Winter
59,53.98760576015986,Winter
60,52.58660489269778,Winter
61,89.38415805873314,Winter
62,61.34672395575048,Winter
63,65.94018290941861,Winter
64,61.12413928975729,Winter
65,73.41849231747061,Winter
66,108.29052943676628,Winter
67,76.95857893749887,Winter
68,44.160843703373324,Winter
69,51.8187155346702,Winter
70,88.97655255426342,Winter
71,107.08124064494655,Winter
72,110.02598227145968,Winter
73,65.12514546875653,Winter
74,65.34399820943655,Winter
75,33.00264778060654,Winter
76,50.39900728161807,Winter
77,62.92308858182288,Winter
78,89.17516075462126,Winter
79,54.79866276789239,Winter
80,58.787965073855666,Winter
81,109.53427917310809,Winter
82,99.67647004548147,Winter
