,0
0,0.03200530125177898
1,0.033135113389586524
2,0.024992300383283407
3,0.01287944524715558
4,0.0417999665905496
5,0.04274259346017725
6,0.030458923758908185
7,0.026279767722381442
8,0.026867269682733952
9,0.027785642947552473
10,0.033591561238648045
11,0.028700915495957782
12,0.03098089724515017
13,0.029450196163132013
14,0.017566824945741206
15,0.02197649864646187
16,0.04535513089061166
17,0.024117221068139315
18,0.022134847928806885
19,0.04562020823345129
20,0.03197186113203378
21,0.028433746985863664
22,0.041762938973277916
23,0.029250039567897686
24,0.0182830013583841
25,0.021977598565772128
26,0.023991165427528355
27,0.041201655469674754
28,0.03757968143371063
29,0.02942431066553643
30,0.02670017312097569
31,0.032220589864489425
32,0.005407427574833983
33,0.042752059339511976
34,0.03617181170976232
35,0.019263591490315708
36,0.02659156690868028
37,0.04130483158045238
38,0.04286057575760198
39,0.04810238718333981
40,0.025835595931203954
41,0.02408386756575057
42,0.024421491880985052
43,0.017725724371870456
44,0.025205849081302065
45,0.04078015484250862
46,0.061802519226760076
47,0.03640464578334276
48,0.07118279907854677
49,0.01854547701099838
50,0.05245818158921289
51,0.030019378688486854
52,0.05102923149130735
53,0.03647062342032038
54,0.021260798270376274
55,0.036925911949953524
56,0.04248700918187251
57,0.029324966859360188
58,0.04639386623331167
59,0.039285589985863754
60,0.04786015000462901
61,0.041161030859582545
62,0.046792050863715934
63,0.0415942641899643
64,0.039625678891361524
65,0.0402635854777943
66,0.03751663073792309
67,0.027079022033008375
68,0.04616741093327206
69,0.03150369042830972
70,0.028018502579153517
71,0.036278385564756876
72,0.04982336099482815
73,0.05219556294012494
74,0.027510585169880447
75,0.06332948251495532
76,0.027800083818967754
77,0.05403691043951195
78,0.033081547757706706
79,0.016832791092778125
80,0.011742526207339591
81,0.037868517968218635
82,0.030850862031078858
83,0.02825221539143196
84,0.02907793722033552
85,0.02276656106124947
86,0.05221157150585482
87,0.054685942471868663
88,0.032644755456048835
89,0.02843220899449298
90,0.03436947962667994
91,0.020914678697702048
92,0.042673581374632924
93,0.00812366898970843
94,0.045517263330382494
95,0.024870674471053573
96,0.04282902725443673
97,0.01851396803615221
98,0.034972666926626275
99,0.04083886904342138
100,0.011631948439483647
101,0.015488278557769096
102,0.05381732978992583
103,0.03944586613301786
104,0.03054883222065273
105,0.04923518090908284
106,0.029043369438567775
107,0.026145619364778022
108,0.026636728687159862
109,0.04288782614159477
110,0.04447136203055489
111,0.03753256270063451
112,0.03808292776778449
113,0.03995196808256543
114,0.019234822736257907
115,0.04579494588130724
116,0.05846615221676131
117,0.016360107793330546
118,0.06481811793439464
119,0.03643570689692153
120,0.019824620106207166
121,0.029983255340085564
122,0.024205782199901348
123,0.03515679284037965
124,0.05779973622049439
125,0.03975282774967276
126,0.06003274599046182
127,0.03355342313431926
128,0.07037669920425639
129,0.02901573031343957
130,0.0502009734539413
131,0.040489031129931984
132,0.021718138789460432
133,0.017136397127941454
134,0.054552152683996644
135,0.01403739702734991
136,0.06916149121695356
137,0.033436278069759774
138,0.05146822077068404
139,0.03022468172800323
140,0.04132515354441289
141,0.04703248243015336
142,0.034162233822955135
143,0.0408682072658466
144,0.011544578020158253
145,0.05301910029622625
146,0.02365401853271808
147,0.020239334438414837
148,0.0160741658233889
149,0.04298471779317568
150,0.019173135595659325
151,0.040243120019229674
152,0.03421862593546192
153,0.055933890314685
154,0.029335019483544562
155,0.025625053061558455
156,0.03996715581058907
157,0.06096700808884767
158,0.015008760898635409
159,0.042053268037631666
160,0.037643018624892284
161,0.06913084095311442
162,0.02879719269131002
163,0.04421925624977986
164,0.039488495692171714
165,0.0356824532008832
166,0.033088192047298126
167,0.030515623649978375
168,0.028586761174484422
169,0.027321670012281807
170,0.039536606136785536
171,0.036428462676097784
172,0.055039558493948385
173,0.01509707318316512
174,0.025465701393161653
175,0.025137115809931554
176,0.03112076712835644
177,0.041131907657329894
178,0.04117011875209347
179,0.03175726962585332
180,0.02926844657360253
181,0.02407501435121233
182,0.015661043963478415
183,0.06138132842106222
184,0.027910061093305124
185,0.048309117497171886
186,0.03724627082301516
187,0.019137087841786974
188,0.03761150493343704
189,0.03269084540129598
190,0.026014725950154166
191,0.027755852440526883
192,0.03210415856934325
193,0.015221852429040164
194,0.05693880678904799
195,0.019893800237793382
196,0.03483156231823849
197,0.03584911889509767
198,0.025698458920908912
199,0.04617741793483585
200,0.013173330223162536
201,0.03750498326868432
202,0.03828094458392967
203,0.025568715868454432
204,0.035115392433360135
205,0.02790556939496046
206,0.02000501460190405
207,0.02268855387119606
208,0.049467634682139605
209,0.045460663258061106
210,0.024313660628403476
211,0.03811480037499446
212,0.02417953054148828
213,0.0384792608273551
214,0.035608577138392536
215,0.017955834763837088
216,0.05939512723170999
217,0.0411078064630096
218,0.03688261856677577
219,0.03361468578577932
220,0.055259107695582135
221,0.0328632910471058
222,0.025527570314822702
223,0.05177523643956074
224,0.07153289865330704
225,0.03989668464332022
226,0.026021729491391657
227,0.03821551557609318
228,0.029122395989276236
229,0.03948607622144781
230,0.04121457507387716
231,0.018009995220156158
232,0.030208185721014583
233,0.02674978987175694
234,0.03934250503354415
235,0.011965562581753996
236,0.068854172742566
237,0.014491755015079898
238,0.021532156828988038
239,0.032692749165476105
240,0.02962585739310539
241,0.03459694151638911
242,0.03009180572184087
243,0.05862705036094136
244,0.020844656862768308
245,0.05491068348202424
246,0.02989890200430683
247,0.04097527321081002
248,0.027806891532801366
249,0.03340086503178788
250,0.05490824823121196
251,0.048793803935352424
252,0.032877879376005135
253,0.029462564160662105
254,0.02120860747909972
255,0.038314211807017724
256,0.044196669773208824
257,0.03982682369361221
258,0.039363092863779585
259,0.049329133070876344
260,0.016096557892001373
261,0.03479720092022639
262,0.03594094471520076
263,0.05597504263506424
264,0.03144728088764725
265,0.06005654391727638
266,0.052525098693012626
267,0.04297830703491576
268,0.03915468098052746
269,0.038115319134639725
270,0.03503747470713166
271,0.05345747022813273
272,0.05445699584507642
273,0.023843357107258004
274,0.025547916501083907
275,0.033818096117699196
276,0.03411277762806604
277,0.05103941442961331
278,0.05358613894970791
279,0.048602381580171196
280,0.014450853748282633
281,0.054143971881737446
282,0.023681220159285477
283,0.038841674626320113
284,0.05915476734579579
285,0.03785319741616668
286,0.039043868763389215
287,0.03914085116508859
288,0.019631488836239698
289,0.0461464289516667
290,0.03489208173372976
291,0.04008921676054042
292,0.0288041764031928
293,0.017707578188587765
294,0.0479191988208579
295,0.01549115664221121
296,0.04082820160858303
297,0.041042399345072283
298,0.05391589349155197
299,0.038895391480969044
300,0.020975428282981677
301,0.06600557570973001
302,0.0724350493282625
303,0.04985680747256599
304,0.02431271595792318
305,0.03220635492424377
306,0.016038131187897597
307,0.04804069138856623
308,0.04174079191487268
309,0.04442600232786609
310,0.03524905680504985
311,0.0338595399121627
312,0.04373379425472981
313,0.03941821827915894
314,0.011494133326328414
315,0.02254977337266819
316,0.023470428518121964
317,0.04283330583698833
318,0.025874185055469696
319,0.01915438912323212
320,0.0334697649338399
321,0.038594705763054786
322,0.03944675247061678
323,0.030802967625260975
324,0.04910131719603089
325,0.06770925612152656
326,0.051060956020355874
327,0.014092491335414507
328,0.05829833061845362
329,0.014258594494432878
330,0.05135716115577998
331,0.04030322218418826
332,0.04803861869600655
333,0.055660814471475625
334,0.05111056762836423
335,0.029848241403548414
336,0.04429022953179277
337,0.02414642172424552
338,0.03400007200981335
339,0.04191666792010896
340,0.04464564203015493
341,0.051565421221672084
342,0.041790045089198986
343,0.05231391196302512
344,0.030514022039753307
345,0.038799382943236635
346,0.05040000561809746
347,0.02525735969828098
348,0.05612635326656691
349,0.061370172073598656
350,0.035313053172722056
351,0.06470134355817042
352,0.02162958864475262
353,0.017074325722831307
354,0.05557910813599352
355,0.032341407379722215
356,0.045374402055177725
357,0.016581327416930733
358,0.025732804864039685
359,0.03361141622426907
360,0.02048466728180604
361,0.049559341456752525
362,0.041120088724312366
363,0.0326952897039495
364,0.024391032281656184
365,0.02014185070686971
366,0.04569079499447955
367,0.03124711454785546
368,0.041812269068913166
369,0.02627188870833038
370,0.041930436851270694
371,0.01260324218945502
372,0.03815000754185135
373,0.05397322099813888
374,0.013263889943155877
375,0.06058886593250326
376,0.055541106287768774
377,0.03079373918331079
378,0.029438004723299552
379,0.02368926399612497
380,0.0539282199415847
381,0.038583822616319756
382,0.04765945311420078
383,0.014855417082620628
384,0.0113184170095455
385,0.03296124525790263
386,0.023123866471344314
387,0.026064094344179903
388,0.03873143492772604
389,0.04847442334035275
390,0.04098718153283153
391,0.030096307249332405
392,0.05036709768626335
393,0.023901964968343736
394,0.03236599918702769
395,0.037860316813486984
396,0.01967759094266778
397,0.026799531682555777
398,0.038946016200252134
399,0.05037689283097727
400,0.028651600881687247
401,0.03566858481982059
402,0.016072360045895
403,0.03602191969814325
404,0.033755959864763686
405,0.042292140527390554
406,0.044878197988420715
407,0.03897117997127279
408,0.03399680021525862
409,0.021677862591342096
410,0.02103043547223423
411,0.02047333625188179
412,0.03523195691750368
413,0.02252063422058175
414,0.02237160764132796
415,0.02444332548870378
416,0.019580705086841392
417,0.04335964478675215
418,0.03283072028696583
419,0.05020133449153216
420,0.04638643538076419
421,0.04390431496678686
422,0.0167473812455417
423,0.041711498537091496
424,0.03904056712227928
425,0.04845424793689444
426,0.020745358533402987
427,0.023238109457657533
428,0.02214964886352787
429,0.036676701230753075
430,0.03703495135484919
431,0.036640087877073166
432,0.0191472429940319
433,0.027870411525855676
434,0.02967469189349871
435,0.03484807586114233
436,0.039600377063764555
437,0.058373331191216286
438,0.03347528296381935
439,0.04714380698574376
440,0.029339522354260572
441,0.03285507180310699
442,0.030986130240517443
443,0.020625634407349436
444,0.03623563778522845
445,0.04529876564594988
446,0.03880783746316462
447,0.04222161418901574
448,0.016022350146045087
449,0.0361584321800833
450,0.02093306095514958
451,0.045138748916056216
452,0.03349068540736026
453,0.027911708035969048
454,0.04230138332114132
455,0.03186406732250737
456,0.033368334218293584
457,0.034345663663188336
458,0.04482316975298272
459,0.03553861151598904
460,0.031040760815216326
461,0.024817303706784425
462,0.047562819034544374
463,0.017663401386121984
464,0.05524080564648699
465,0.020950323145908667
466,0.03223494856664247
467,0.03526633819291276
468,0.023527188876239807
469,0.01996517025663939
470,0.013147214360536596
471,0.04608538855458648
472,0.036874617261393655
473,0.039181327855678426
474,0.03406301036533124
475,0.05301536049640458
476,0.021980492248755094
477,0.024916871315941454
478,0.029708532440993137
479,0.03267717441284987
480,0.017837403844923216
481,0.031653868231578154
482,0.037621187498424455
483,0.012939381315029232
484,0.03915777117705237
485,0.040170434286016424
486,0.016174354887823494
487,0.0346144780460937
488,0.014681260289348682
489,0.044688830801351886
490,0.023681594914884998
491,0.05488169595971301
492,0.020982552477214134
493,0.03633565475703722
494,0.009590160935060522
495,0.021726346941652125
496,0.011879632645596732
497,0.03781060699488548
498,0.026238262280865607
499,0.049472510312245616
500,0.056704827061736934
501,0.046267807867929875
502,0.025756796366141636
503,0.030574582682362288
504,0.026509851943012627
505,0.04207781501664367
506,0.04034393344027213
507,0.02242079417625603
508,0.043030877090913855
509,0.03342817114611521
510,0.050357712606666924
511,0.04697891779626663
512,0.04102509937795448
513,0.01799761329621873
514,0.01277208533264285
515,0.05024773739543997
516,0.0512021427638804
517,0.03990872337104203
518,0.05921812203301549
519,0.0513626601152881
520,0.033822074014080064
521,0.044492001123960456
522,0.0698269076021609
523,0.05430963413330185
524,0.0267350019415823
525,0.017128796197690217
526,0.04688687028306368
527,0.029512340396569782
528,0.04356220018772056
529,0.027391176688264858
530,0.04471652080784201
531,0.030394631514362613
532,0.016734132154842367
533,0.055460711911721604
534,0.026132240170400126
535,0.021094862239636015
536,0.03418130157034349
537,0.04054999990222431
538,0.05251256089573898
539,0.029020356755512705
540,0.026746655330424293
541,0.03218560144207602
542,0.03761741602437313
543,0.031840169075725
544,0.02849034975184735
545,0.04202110023600876
546,0.05352396578059317
547,0.023944970311007882
548,0.035703322620122456
549,0.06251728873534763
550,0.07583674481385658
551,0.031240362440232
552,0.015006187379166199
553,0.04965949308350126
554,0.0246896043087729
555,0.024154236046575964
556,0.03689364213040676
557,0.025203404878507925
558,0.01942292327097629
559,0.04138588040345096
560,0.014551317276821662
561,0.0209118247303463
562,0.049066483299520014
563,0.020728216443797978
564,0.04663615198897762
565,0.02220091727229445
566,0.02745940129593965
567,0.06519117915366943
568,0.034371033712792334
569,0.06884885241993417
570,0.053515831869280106
571,0.045237355180562364
572,0.05988693711637104
573,0.018614055310610368
574,0.054949216528653755
575,0.021485145693618916
576,0.04086786395109221
577,0.04175332795572047
578,0.014719881204301954
579,0.03543808238604114
580,0.038423333520986286
581,0.041574628467520365
582,0.02929384650358756
583,0.06206916533181842
584,0.05412855179052879
585,0.02467674818290403
586,0.030314717241218737
587,0.034596339013371065
588,0.02068814564160281
589,0.03834811813755738
590,0.05003186033318682
591,0.028376631737727184
592,0.0294658666501799
593,0.04826019109752597
594,0.024372777037505986
595,0.0303146320703737
596,0.03339605075399417
597,0.019282331721211222
598,0.021139118738863653
599,0.023242843728170044
600,0.040428904865387756
601,0.023557599269637013
602,0.04890793356616485
603,0.03668085301069488
604,0.029426576149079328
605,0.03833387724220242
606,0.03326287754660969
607,0.05239341233811111
608,0.041335154166288385
609,0.025374751112151393
610,0.019552471990603924
611,0.04079929593191659
612,0.015483020299044343
613,0.030308452720024512
614,0.03677072469217642
615,0.02571917449820865
616,0.04325834934252752
617,0.02185792958266987
618,0.02548885438502214
619,0.02580776007036166
620,0.05278142764216099
621,0.025424531998915412
622,0.040562835444422254
623,0.018240798596647574
624,0.038100681649366176
625,0.057468238074731615
626,0.04428862484820271
627,0.032754438628722904
628,0.03147355303488508
629,0.03172558871436472
630,0.030564876454307728
631,0.02738011324290412
632,0.05093789055365956
633,0.04447401958316941
634,0.058453745537182855
635,0.0322997547288413
636,0.054191197488205514
637,0.025549373439403097
638,0.01831243763011141
639,0.044549229569291283
640,0.03932345024567896
641,0.022638714266578604
642,0.03893760679611437
643,0.03925378130351423
644,0.049180901188366224
645,0.037465470441336426
646,0.034321746389848785
647,0.023287445805362413
648,0.024262261125706615
649,0.03240448879977129
650,0.04236481381931819
651,0.028647395983558158
652,0.028614267289935394
653,0.05795068596108436
654,0.060886873558834986
655,0.044404379676653956
656,0.03075064243546379
657,0.023060341362197208
658,0.033140492506363556
659,0.02332842431263217
660,0.03644768409082056
661,0.03517294570957025
662,0.03618814724064722
663,0.019595535034374438
664,0.019256020751663366
665,0.04347650677939824
666,0.017470666217295445
667,0.044382944884161404
668,0.03862879977068211
669,0.05241637437176457
670,0.04128519644223845
671,0.06382389783891523
672,0.03381829851570226
673,0.0464369940543118
674,0.019930720371936286
675,0.02799803941958167
676,0.04348222540158956
677,0.030750999780955728
678,0.03888620496716332
679,0.03904122552060796
680,0.027126780584989685
681,0.05286515791044874
682,0.02530918668231363
683,0.029661948270386186
684,0.017573749036311388
685,0.03924802038812805
686,0.015483656769722182
687,0.044256363637530056
688,0.05138777885474652
689,0.048796660819260304
690,0.033853803065190306
691,0.018040901367871537
692,0.011271055726469378
693,0.022946245308831124
694,0.017274834382479648
695,0.04990709008903797
696,0.048402536210319536
697,0.03243065031825007
698,0.03573805263684475
699,0.03731947680406296
700,0.028433310351547097
701,0.025678455567618892
702,0.029363540336954416
703,0.025024365575142545
704,0.039724565113466094
705,0.033269710174732126
706,0.010990443656843133
707,0.03200282946484854
708,0.023581394435471685
709,0.019217414534570963
710,0.048356358961529976
711,0.02404709265636374
712,0.04972170777596152
713,0.031112316849439912
714,0.031185123348027304
715,0.028863268306297863
716,0.04033606710384641
717,0.028038111319754665
718,0.015038658110846858
719,0.01823428469479422
720,0.040050130333380646
721,0.03243791446463361
722,0.0170388268534329
723,0.02212364106451198
724,0.044979538732978414
725,0.03510822807986397
726,0.03843001824323236
727,0.0484888928879965
728,0.017283620425139645
729,0.04337960085526543
730,0.03416255153095997
731,0.039324741036232604
732,0.04450320778911962
733,0.04250386272331888
734,0.048196182841520066
735,0.014026151236552872
736,0.035498058113111915
737,0.037480708714983366
738,0.0323709191449795
739,0.029016069543363894
740,0.03304216154962608
741,0.012597695634540147
742,0.04786394517530948
743,0.026476527810306044
744,0.023666515592657374
745,0.028175799488695794
746,0.01966738003691622
747,0.02427083499795676
748,0.03243533354275373
749,0.08440896729472351
750,0.022622393993524684
751,0.06309117160308399
752,0.05313118060887066
753,0.021262920037118938
754,0.01987772022732131
755,0.02447978269595202
756,0.01536914029900142
757,0.015782154506453577
758,0.04572234145644172
759,0.027929461764366996
760,0.016246025751472007
761,0.017173629486642573
762,0.04219515714397901
763,0.019533275188055713
764,0.009305132811659334
765,0.05407268864620379
766,0.03439692114116065
767,0.04571924889434226
768,0.047331746245328356
769,0.04473819215843205
770,0.013463105352902677
771,0.02394378212056275
772,0.016350916052041097
773,0.060338541928239876
774,0.03449474627576293
775,0.04595034696052011
776,0.017597362874599478
777,0.022251509050438604
778,0.04336270369564487
779,0.013328624018432112
780,0.02860161060984368
781,0.03371600373521888
782,0.04772078254754396
783,0.040936186730084645
784,0.045389236195924956
785,0.010571966035168006
786,0.03338036506976598
787,0.029558861348190253
788,0.019183057532876035
789,0.043923483419846476
790,0.03495670967491693
791,0.03902979900724742
792,0.04971052968087488
793,0.04001506296231301
794,0.042896605956373665
795,0.04474002763082027
796,0.05139792762129989
797,0.028615521225640383
798,0.03633091223592111
799,0.04137084577894526
800,0.04247824630347386
801,0.0245779489765726
802,0.023661924578402015
803,0.030904604766085662
804,0.032196897250231
805,0.029299612808427754
806,0.02099379687236221
807,0.03177821193690328
808,0.05742957368870355
809,0.024358584087842586
810,0.026406518222634245
811,0.023347317341334342
812,0.044060809645499764
813,0.04109900941271323
814,0.04248888896356356
815,0.04083121851656245
816,0.046003114598808154
817,0.037756002629928925
818,0.01910679325065337
819,0.020405503620540614
820,0.010866156435805756
821,0.058832549178338106
822,0.03685111524883206
823,0.061328005185795356
824,0.05598122727648169
825,0.01871896803118525
826,0.027684348577631916
827,0.040007052005586005
828,0.02969713949954262
829,0.034153548370901406
830,0.019401512037043545
831,0.010074398750677484
832,0.047436062317676636
833,0.028806141884217512
834,0.010813127279418237
835,0.022879121731900105
836,0.06856917626691943
837,0.02729320197158579
838,0.020526175864104868
839,0.034691085254154125
840,0.021476487084743444
841,0.0534207550278563
842,0.020706500951894642
843,0.021665302400935997
844,0.032786434708658184
845,0.030414904324177604
846,0.026634295386295085
847,0.03273226764045752
848,0.05319357166185258
849,0.03368633907552698
850,0.030254685710500513
851,0.025805253967499435
852,0.023035265729053164
853,0.02464356013805568
854,0.030450080712808802
855,0.02259775297964947
856,0.05654512698679179
857,0.0396983026986022
858,0.024233903990625805
859,0.027378543098311475
860,0.0500473236104009
861,0.03914522930471779
862,0.02108716884654276
863,0.019838671654581797
864,0.028331175083625534
865,0.026105300492480065
866,0.006479338351701295
867,0.048527706583239
868,0.04985092124200707
869,0.02563162676881007
870,0.019159769797137204
871,0.024583784727271546
872,0.04013612330934058
873,0.04792171231204716
874,0.03932085661712775
875,0.016679364228275127
876,0.03342431587233545
877,0.02332596246086253
878,0.040772918537659755
879,0.030182392023959056
880,0.019452079828271088
881,0.029756523595798688
882,0.02193831941194737
883,0.018096912770628016
884,0.01702777991802242
885,0.023777880671187794
886,0.026275443409669027
887,0.04026079486200956
888,0.05374114078917394
889,0.048686086668032064
890,0.027788374385641718
891,0.05215806318939998
892,0.01337870062999058
893,0.015303413114730324
894,0.018994445438104683
895,0.03251644039202899
896,0.04080073442903254
897,0.027980106749131158
898,0.049125045338443835
899,0.02809473367038454
900,0.03277754323170866
901,0.05942703533407559
902,0.03252092425943044
903,0.018691882015328523
904,0.021444909843505437
905,0.049922709436079654
906,0.026153995649001435
907,0.02279761439806866
908,0.032279350884647645
909,0.021076098816499265
910,0.04046764556933937
911,0.02702593519527098
912,0.03801775591132757
913,0.054947704066728
914,0.037941012857312315
915,0.03417466421535742
916,0.030955957622385916
917,0.0274483915861
918,0.02126458489713431
919,0.028619601187909308
920,0.015947390641792406
921,0.032391114670269464
922,0.035892875583074635
923,0.016116800511196877
924,0.05024157333246369
925,0.032613018723767435
926,0.03314850065726272
927,0.02415182446792239
928,0.029522512298569593
929,0.02794387887993894
930,0.009632512583902223
931,0.017154658942932464
932,0.02213906849251638
933,0.04206429078467894
934,0.049062320615267684
935,0.043996654418215264
936,0.03902049822619015
937,0.025081984791504672
938,0.03643930107163859
939,0.037859020014157904
940,0.04740350338649579
941,0.05527373197871918
942,0.049701039383596914
943,0.02285262101657399
944,0.021392153674477988
945,0.04510996174705054
946,0.011559009732077602
947,0.04994494151070568
948,0.05003800045652856
949,0.052484933434647135
950,0.014441782929546454
951,0.023397290814589203
952,0.03419034466199306
953,0.04139622947548786
954,0.02581707306405102
955,0.036613101531789524
956,0.02613172812060175
957,0.03841942888355952
958,0.023906428900713952
959,0.0182424823602643
960,0.046507036800939594
961,0.05193287975740041
962,0.018585896205729636
963,0.04157319008711484
964,0.04042302540725718
965,0.04565290403379069
966,0.02913326627017808
967,0.011559897790479372
968,0.021262926280019342
969,0.03136172813325983
970,0.021429282655098678
971,0.01749052199803098
972,0.0408369333905805
973,0.02293050490932477
974,0.02147099524734004
975,0.04907620475996244
976,0.01845981958516685
977,0.03070437552327593
978,0.03793594895299528
979,0.051389663330366965
980,0.04899463609153579
981,0.020957110887456384
982,0.031107383127512413
983,0.04072956162972261
984,0.011385216622970519
985,0.03226338747239921
986,0.045764694964615944
987,0.042121337197345794
988,0.05515645801310157
989,0.026029082910293162
990,0.02913185460115499
991,0.03919971244779523
992,0.05946170132044504
993,0.031560159282543056
994,0.06810170890876838
995,0.017402468674011462
996,0.024483554262064236
997,0.030865318316537917
998,0.03435529063410637
999,0.021305154940967047
1000,0.04782855947373548
1001,0.036295897144744016
1002,0.03761914132803171
1003,0.03241780273360703
1004,0.04260274524264956
1005,0.025885970695576604
1006,0.02227114155745158
1007,0.028139658902594733
1008,0.03185797845833407
1009,0.03418540734463798
1010,0.019798131860147172
1011,0.011970282186675889
1012,0.06036686015385842
1013,0.02603819763116951
1014,0.013245366137858539
1015,0.02411325401456061
1016,0.0415781488305884
1017,0.047344377428906986
1018,0.04386167382620974
1019,0.04791451216494337
1020,0.02515222337410735
1021,0.009745956412623035
1022,0.05047756715110219
1023,0.027740545603587716
1024,0.03966165283188751
1025,0.05853322393442371
1026,0.02720562047539998
1027,0.05887380815007809
1028,0.0447089771283924
1029,0.061531668001654466
1030,0.018305581488186118
1031,0.04000263383078013
1032,0.02550068080430714
1033,0.015267293527299892
1034,0.05799688332001911
1035,0.01964163076114294
1036,0.029197368845179594
1037,0.03709593644904374
1038,0.0361347136688881
1039,0.016917972407386225
1040,0.0328798070841905
1041,0.03328264770926618
1042,0.038908649942205706
1043,0.02379151882206813
